t_idx,src_idx,tgt_idx,value
2009-Q4,PG,Sect_ConsumerStaples,1.9503097534179688
2009-Q4,PLD,Sect_RealEstate,1.886712074279787
2009-Q4,PNR,Sect_Industrials,1.4805564880371094
2009-Q4,PNW,Sect_Utilities,2.1811256408691406
2009-Q4,PRGO,Sect_HealthCare,4.552574157714844
2009-Q4,SEE,Sect_Materials,1.7269506454467773
2009-Q4,STX,Sect_InformationTechnology,1.5407772064208967
2009-Q4,VNO,Sect_RealEstate,2.465961456298828
2009-Q4,XOM,Sect_Energy,-0.012409210205078125
2010-Q1,AAPL,Sect_InformationTechnology,0.7265324592590332
2010-Q1,AMZN,Sect_ConsumerDiscretionary,0.0625
2010-Q1,APA,Sect_Energy,-1.1091156005859375
2010-Q1,AVGO,Sect_InformationTechnology,0.15957129001617432
2010-Q1,BIIB,Sect_HealthCare,3.8899993896484375
2010-Q1,BXP,Sect_RealEstate,4.787349700927734
2010-Q1,CAG,Sect_ConsumerStaples,0.9634132385253924
2010-Q1,CAT,Sect_Industrials,4.2023162841796875
2010-Q1,CPB,Sect_ConsumerStaples,1.0777950286865234
2010-Q1,DIS,Sect_CommunicationServices,2.2636260986328125
2010-Q1,DOV,Sect_Industrials,2.6890087127685547
2010-Q1,GOOG,Sect_CommunicationServices,-1.3058443069458026
2010-Q1,HAL,Sect_Energy,0.09971046447753906
2010-Q1,HD,Sect_ConsumerDiscretionary,2.482370376586914
2010-Q1,HPQ,Sect_InformationTechnology,0.4907999038696289
2010-Q1,JNJ,Sect_HealthCare,0.8011360168457031
2010-Q1,JPM,Sect_Financials,2.065664291381836
2010-Q1,KSS,Sect_ConsumerDiscretionary,0.4378547668457031
2010-Q1,LIN,Sect_Materials,2.3384361267089844
2010-Q1,LYV,Sect_CommunicationServices,5.989999771118164
2010-Q1,M,Sect_ConsumerDiscretionary,2.895087242126465
2010-Q1,MSFT,Sect_InformationTechnology,-0.7851791381835973
2010-Q1,NEE,Sect_Utilities,-0.6178178787231445
2010-Q1,NI,Sect_Utilities,0.15003561973571777
2010-Q1,NVDA,Sect_InformationTechnology,-0.029337227344512884
2010-Q1,OI,Sect_Materials,2.6168289184570312
2010-Q1,PG,Sect_ConsumerStaples,1.9167633056640625
2010-Q1,PLD,Sect_RealEstate,1.1859092712402344
2010-Q1,PNR,Sect_Industrials,1.7759552001953125
2010-Q1,PNW,Sect_Utilities,0.8659858703613281
2010-Q1,PRGO,Sect_HealthCare,14.649528503417969
2010-Q1,SEE,Sect_Materials,-0.4863920211791992
2010-Q1,STX,Sect_InformationTechnology,0.03619098663330256
2010-Q1,VNO,Sect_RealEstate,2.6062679290771484
2010-Q1,XOM,Sect_Energy,-0.41785430908203125
2010-Q2,AAPL,Sect_InformationTechnology,0.49483394622802734
2010-Q2,AMZN,Sect_ConsumerDiscretionary,-1.3255000114440918
2010-Q2,APA,Sect_Energy,-12.483451843261719
2010-Q2,AVGO,Sect_InformationTechnology,0.03514885902404785
2010-Q2,BIIB,Sect_HealthCare,-9.939998626708984
2010-Q2,BXP,Sect_RealEstate,-1.9736595153808665
2010-Q2,CAG,Sect_ConsumerStaples,-0.6760272979736346
2010-Q2,CAT,Sect_Industrials,-1.6182518005371094
2010-Q2,CPB,Sect_ConsumerStaples,0.2856941223144531
2010-Q2,DIS,Sect_CommunicationServices,-2.9018707275390625
2010-Q2,DOV,Sect_Industrials,-2.3536434173583984
2010-Q2,GOOG,Sect_CommunicationServices,-3.01806640625
2010-Q2,HAL,Sect_Energy,-4.205299377441403
2010-Q2,HD,Sect_ConsumerDiscretionary,-2.789358139038086
2010-Q2,HPQ,Sect_InformationTechnology,-2.7975101470947266
2010-Q2,JNJ,Sect_HealthCare,-3.507881164550774
2010-Q2,JPM,Sect_Financials,-5.345029830932614
2010-Q2,KSS,Sect_ConsumerDiscretionary,-3.7500743865966797
2010-Q2,LIN,Sect_Materials,-4.862037658691406
2010-Q2,LYV,Sect_CommunicationServices,-4.050000190734863
2010-Q2,M,Sect_ConsumerDiscretionary,-2.194523811340334
2010-Q2,MSFT,Sect_InformationTechnology,-4.626697540283203
2010-Q2,NEE,Sect_Utilities,0.1468815803527832
2010-Q2,NI,Sect_Utilities,-0.24869298934936523
2010-Q2,NVDA,Sect_InformationTechnology,-0.164792001247406
2010-Q2,OI,Sect_Materials,-8.908985137939453
2010-Q2,PG,Sect_ConsumerStaples,-1.7646293640136719
2010-Q2,PLD,Sect_RealEstate,-2.149431228637697
2010-Q2,PNR,Sect_Industrials,-1.6425056457519531
2010-Q2,PNW,Sect_Utilities,-0.443359375
2010-Q2,PRGO,Sect_HealthCare,0.3220672607421875
2010-Q2,SEE,Sect_Materials,-0.9244499206542987
2010-Q2,STX,Sect_InformationTechnology,-2.698942184448242
2010-Q2,VNO,Sect_RealEstate,-0.8757247924804688
2010-Q2,XOM,Sect_Energy,-5.180692672729489
2010-Q3,AAPL,Sect_InformationTechnology,0.9645228385925293
2010-Q3,AMZN,Sect_ConsumerDiscretionary,2.390000343322754
2010-Q3,APA,Sect_Energy,9.993621826171875
2010-Q3,AVGO,Sect_InformationTechnology,0.10192859172821067
2010-Q3,BIIB,Sect_HealthCare,8.669998168945312
2010-Q3,BXP,Sect_RealEstate,6.712020874023445
2010-Q3,CAG,Sect_ConsumerStaples,-0.5236482620239258
2010-Q3,CAT,Sect_Industrials,12.95328140258789
2010-Q3,CPB,Sect_ConsumerStaples,0.1169509887695277
2010-Q3,DIS,Sect_CommunicationServices,1.361581802368164
2010-Q3,DOV,Sect_Industrials,5.402334213256836
2010-Q3,GOOG,Sect_CommunicationServices,1.9970579147338867
2010-Q3,HAL,Sect_Energy,6.622257232666012
2010-Q3,HD,Sect_ConsumerDiscretionary,2.668872833251953
2010-Q3,HPQ,Sect_InformationTechnology,-0.3209190368652344
2010-Q3,JNJ,Sect_HealthCare,2.2023124694824148
2010-Q3,JPM,Sect_Financials,0.9923954010009766
2010-Q3,KSS,Sect_ConsumerDiscretionary,2.6683177947998047
2010-Q3,LIN,Sect_Materials,10.971649169921875
2010-Q3,LYV,Sect_CommunicationServices,-0.5699996948242188
2010-Q3,M,Sect_ConsumerDiscretionary,3.008584976196291
2010-Q3,MSFT,Sect_InformationTechnology,1.212005615234375
2010-Q3,NEE,Sect_Utilities,0.9755740165710449
2010-Q3,NI,Sect_Utilities,0.7250885963439941
2010-Q3,NVDA,Sect_InformationTechnology,0.033691853284835815
2010-Q3,OI,Sect_Materials,1.5779399871826172
2010-Q3,PG,Sect_ConsumerStaples,0.2887916564941406
2010-Q3,PLD,Sect_RealEstate,1.8731918334960955
2010-Q3,PNR,Sect_Industrials,0.8211002349853516
2010-Q3,PNW,Sect_Utilities,2.863710403442383
2010-Q3,PRGO,Sect_HealthCare,4.0421295166015625
2010-Q3,SEE,Sect_Materials,2.172947883605959
2010-Q3,STX,Sect_InformationTechnology,-0.6514716148376465
2010-Q3,TSLA,Sect_ConsumerDiscretionary,-0.22800004482269287
2010-Q3,VNO,Sect_RealEstate,5.383859634399414
2010-Q3,XOM,Sect_Energy,2.8275318145751918
2010-Q4,AAPL,Sect_InformationTechnology,1.1617918014526367
2010-Q4,AMZN,Sect_ConsumerDiscretionary,1.1469998359680176
2010-Q4,APA,Sect_Energy,15.769096374511719
2010-Q4,AVGO,Sect_InformationTechnology,0.42005658149719216
2010-Q4,BIIB,Sect_HealthCare,10.930004119873047
2010-Q4,BXP,Sect_RealEstate,1.9137382507324219
2010-Q4,CAG,Sect_ConsumerStaples,0.3844871520996094
2010-Q4,CAT,Sect_Industrials,10.560230255126953
2010-Q4,CPB,Sect_ConsumerStaples,-0.2634620666503871
2010-Q4,DIS,Sect_CommunicationServices,4.102006912231445
2010-Q4,DOV,Sect_Industrials,3.3009548187255824
2010-Q4,GOOG,Sect_CommunicationServices,1.6843061447143555
2010-Q4,HAL,Sect_Energy,6.053529739379883
2010-Q4,HD,Sect_ConsumerDiscretionary,2.5335960388183594
2010-Q4,HPQ,Sect_InformationTechnology,0.031294822692871094
2010-Q4,JNJ,Sect_HealthCare,0.269439697265625
2010-Q4,JPM,Sect_Financials,2.920776367187493
2010-Q4,KSS,Sect_ConsumerDiscretionary,0.8550949096679688
2010-Q4,LIN,Sect_Materials,4.240570068359375
2010-Q4,LYV,Sect_CommunicationServices,1.5399999618530256
2010-Q4,M,Sect_ConsumerDiscretionary,1.3074159622192383
2010-Q4,MSFT,Sect_InformationTechnology,2.717020034790039
2010-Q4,NEE,Sect_Utilities,-0.3042888641357422
2010-Q4,NI,Sect_Utilities,0.1063070297241211
2010-Q4,NVDA,Sect_InformationTechnology,0.08526095747947687
2010-Q4,OI,Sect_Materials,2.5874252319335938
2010-Q4,PG,Sect_ConsumerStaples,3.0759353637695312
2010-Q4,PLD,Sect_RealEstate,3.6156978607177734
2010-Q4,PNR,Sect_Industrials,1.5773754119873047
2010-Q4,PNW,Sect_Utilities,0.37592315673828125
2010-Q4,PRGO,Sect_HealthCare,-0.6352195739746094
2010-Q4,SEE,Sect_Materials,2.3447647094726562
2010-Q4,STX,Sect_InformationTechnology,1.6803793907165527
2010-Q4,TSLA,Sect_ConsumerDiscretionary,0.4146660566329956
2010-Q4,VNO,Sect_RealEstate,-0.6526756286621094
2010-Q4,XOM,Sect_Energy,6.504375457763672
2011-Q1,AAPL,Sect_InformationTechnology,0.776824951171875
2011-Q1,AMZN,Sect_ConsumerDiscretionary,0.006500244140625
2011-Q1,APA,Sect_Energy,8.64141845703125
2011-Q1,AVGO,Sect_InformationTechnology,0.19525599479675293
2011-Q1,BIIB,Sect_HealthCare,6.4199981689453125
2011-Q1,BXP,Sect_RealEstate,5.125091552734375
2011-Q1,CAG,Sect_ConsumerStaples,0.6271533966064471
2011-Q1,CAT,Sect_Industrials,12.480667114257812
2011-Q1,CPB,Sect_ConsumerStaples,-0.9995231628417969
2011-Q1,DIS,Sect_CommunicationServices,4.800453186035156
2011-Q1,DOV,Sect_Industrials,3.8512096405029332
2011-Q1,GOOG,Sect_CommunicationServices,-0.1781139373779279
2011-Q1,HAL,Sect_Energy,7.031915664672859
2011-Q1,HD,Sect_ConsumerDiscretionary,1.5752735137939453
2011-Q1,HPQ,Sect_InformationTechnology,-0.30192089080810547
2011-Q1,JNJ,Sect_HealthCare,-1.3283462524413991
2011-Q1,JPM,Sect_Financials,2.472915649414066
2011-Q1,KSS,Sect_ConsumerDiscretionary,-0.5427627563476562
2011-Q1,LIN,Sect_Materials,5.000740051269531
2011-Q1,LYV,Sect_CommunicationServices,-1.4200000762939435
2011-Q1,M,Sect_ConsumerDiscretionary,-0.5705146789550763
2011-Q1,MSFT,Sect_InformationTechnology,-1.8038997650146484
2011-Q1,NEE,Sect_Utilities,0.5988531112670898
2011-Q1,NI,Sect_Utilities,0.42650938034057617
2011-Q1,NVDA,Sect_InformationTechnology,0.07013410329818731
2011-Q1,OI,Sect_Materials,-0.4998435974121094
2011-Q1,PG,Sect_ConsumerStaples,-1.4515037536621094
2011-Q1,PLD,Sect_RealEstate,2.8663330078125
2011-Q1,PNR,Sect_Industrials,0.7636394500732422
2011-Q1,PNW,Sect_Utilities,1.0107612609863281
2011-Q1,PRGO,Sect_HealthCare,12.621696472167969
2011-Q1,SEE,Sect_Materials,1.0147266387939453
2011-Q1,STX,Sect_InformationTechnology,-0.32056474685668945
2011-Q1,TSLA,Sect_ConsumerDiscretionary,0.07466697692871094
2011-Q1,VNO,Sect_RealEstate,2.0094070434570312
2011-Q1,XOM,Sect_Energy,6.358196258544922
2011-Q2,AAPL,Sect_InformationTechnology,-0.3843717575073242
2011-Q2,AMZN,Sect_ConsumerDiscretionary,1.2179994583129865
2011-Q2,APA,Sect_Energy,-5.388389587402344
2011-Q2,AVGO,Sect_InformationTechnology,0.49466800689697266
2011-Q2,BIIB,Sect_HealthCare,33.4499969482422
2011-Q2,BXP,Sect_RealEstate,6.578105926513672
2011-Q2,CAG,Sect_ConsumerStaples,1.0386962890625
2011-Q2,CAT,Sect_Industrials,-3.0613479614257812
2011-Q2,CPB,Sect_ConsumerStaples,1.0609550476074219
2011-Q2,DIS,Sect_CommunicationServices,-3.4841957092285156
2011-Q2,DOV,Sect_Industrials,1.20184326171875
2011-Q2,GOOG,Sect_CommunicationServices,-1.9856939315795916
2011-Q2,HAL,Sect_Energy,0.9677772521972585
2011-Q2,HD,Sect_ConsumerDiscretionary,-0.3996715545654297
2011-Q2,HPQ,Sect_InformationTechnology,-1.2791757583618164
2011-Q2,JNJ,Sect_HealthCare,5.0953407287597585
2011-Q2,JPM,Sect_Financials,-3.2749500274658203
2011-Q2,KSS,Sect_ConsumerDiscretionary,-1.4397430419921875
2011-Q2,LIN,Sect_Materials,5.530296325683594
2011-Q2,LYV,Sect_CommunicationServices,1.4700002670288086
2011-Q2,M,Sect_ConsumerDiscretionary,2.9426746368408185
2011-Q2,MSFT,Sect_InformationTechnology,0.5975360870361328
2011-Q2,NEE,Sect_Utilities,0.47318172454833984
2011-Q2,NI,Sect_Utilities,0.3152937889099121
2011-Q2,NVDA,Sect_InformationTechnology,-0.05775752663612371
2011-Q2,OI,Sect_Materials,-4.292778015136719
2011-Q2,PG,Sect_ConsumerStaples,1.6062850952148438
2011-Q2,PLD,Sect_RealEstate,0.097564697265625
2011-Q2,PNR,Sect_Industrials,1.4322566986083984
2011-Q2,PNW,Sect_Utilities,1.2741336822509766
2011-Q2,PRGO,Sect_HealthCare,6.543384552001953
2011-Q2,SEE,Sect_Materials,-2.0922508239746094
2011-Q2,STX,Sect_InformationTechnology,0.9894061088562012
2011-Q2,TSLA,Sect_ConsumerDiscretionary,0.09200000762939453
2011-Q2,VNO,Sect_RealEstate,2.6466293334960938
2011-Q2,XOM,Sect_Energy,-1.2770843505859375
2011-Q3,AAPL,Sect_InformationTechnology,1.3665552139282227
2011-Q3,AMZN,Sect_ConsumerDiscretionary,0.5869998931884783
2011-Q3,APA,Sect_Energy,-31.4882583618164
2011-Q3,AVGO,Sect_InformationTechnology,-0.363544225692749
2011-Q3,BIIB,Sect_HealthCare,-13.76999664306642
2011-Q3,BXP,Sect_RealEstate,-9.268569946289062
2011-Q3,CAG,Sect_ConsumerStaples,-0.6258163452148455
2011-Q3,CAT,Sect_Industrials,-22.335487365722656
2011-Q3,CPB,Sect_ConsumerStaples,-1.1719493865966797
2011-Q3,DIS,Sect_CommunicationServices,-7.639440536499023
2011-Q3,DOV,Sect_Industrials,-10.731576919555668
2011-Q3,GOOG,Sect_CommunicationServices,0.21393585205078125
2011-Q3,HAL,Sect_Energy,-15.824697494506836
2011-Q3,HD,Sect_ConsumerDiscretionary,-2.2032718658447266
2011-Q3,HPQ,Sect_InformationTechnology,-3.993117332458496
2011-Q3,JNJ,Sect_HealthCare,-1.4819183349609375
2011-Q3,JPM,Sect_Financials,-7.091495513916016
2011-Q3,KSS,Sect_ConsumerDiscretionary,-0.3318367004394531
2011-Q3,LIN,Sect_Materials,-10.959297180175781
2011-Q3,LYV,Sect_CommunicationServices,-3.4600000381469727
2011-Q3,M,Sect_ConsumerDiscretionary,-1.635390281677246
2011-Q3,MSFT,Sect_InformationTechnology,-0.7343826293945312
2011-Q3,NEE,Sect_Utilities,-0.4785337448120117
2011-Q3,NI,Sect_Utilities,0.33266115188598633
2011-Q3,NVDA,Sect_InformationTechnology,-0.07861420512199396
2011-Q3,OI,Sect_Materials,-10.477123260498049
2011-Q3,PG,Sect_ConsumerStaples,0.08272552490234375
2011-Q3,PLD,Sect_RealEstate,-7.237155914306641
2011-Q3,PNR,Sect_Industrials,-4.246454238891602
2011-Q3,PNW,Sect_Utilities,-0.6134033203125
2011-Q3,PRGO,Sect_HealthCare,7.2414093017578125
2011-Q3,SEE,Sect_Materials,-5.331831932067871
2011-Q3,STX,Sect_InformationTechnology,-2.99674129486084
2011-Q3,TSLA,Sect_ConsumerDiscretionary,-0.31599998474121094
2011-Q3,VNO,Sect_RealEstate,-7.50886344909668
2011-Q3,XOM,Sect_Energy,-4.641571044921875
2011-Q4,AAPL,Sect_InformationTechnology,0.7088670730590803
2011-Q4,AMZN,Sect_ConsumerDiscretionary,-2.1564998626708984
2011-Q4,APA,Sect_Energy,7.681556701660149
2011-Q4,AVGO,Sect_InformationTechnology,-0.2692561149597168
2011-Q4,BIIB,Sect_HealthCare,16.900001525878892
2011-Q4,BXP,Sect_RealEstate,6.206439971923821
2011-Q4,CAG,Sect_ConsumerStaples,1.1161527633666992
2011-Q4,CAT,Sect_Industrials,11.983776092529297
2011-Q4,CPB,Sect_ConsumerStaples,0.9051895141601562
2011-Q4,DIS,Sect_CommunicationServices,6.856325149536133
2011-Q4,DOV,Sect_Industrials,6.094264984130863
2011-Q4,GOOG,Sect_CommunicationServices,3.232741355895996
2011-Q4,HAL,Sect_Energy,3.171192169189453
2011-Q4,HD,Sect_ConsumerDiscretionary,6.787425994873047
2011-Q4,HPQ,Sect_InformationTechnology,0.993051052093505
2011-Q4,JNJ,Sect_HealthCare,1.6511154174804688
2011-Q4,JPM,Sect_Financials,2.2963085174560547
2011-Q4,KSS,Sect_ConsumerDiscretionary,0.25911712646484375
2011-Q4,LIN,Sect_Materials,10.651435852050781
2011-Q4,LYV,Sect_CommunicationServices,0.3000001907348633
2011-Q4,M,Sect_ConsumerDiscretionary,3.4731187820434535
2011-Q4,MSFT,Sect_InformationTechnology,0.9814357757568359
2011-Q4,NEE,Sect_Utilities,1.2483825683593768
2011-Q4,NI,Sect_Utilities,0.6579813957214355
2011-Q4,NVDA,Sect_InformationTechnology,0.030941545963287298
2011-Q4,OI,Sect_Materials,4.175167083740236
2011-Q4,PG,Sect_ConsumerStaples,2.6638259887695312
2011-Q4,PLD,Sect_RealEstate,2.9949493408203125
2011-Q4,PNR,Sect_Industrials,0.7628345489501953
2011-Q4,PNW,Sect_Utilities,3.229116439819336
2011-Q4,PRGO,Sect_HealthCare,0.21520233154296875
2011-Q4,SEE,Sect_Materials,0.49684715270996094
2011-Q4,STX,Sect_InformationTechnology,3.3383750915527344
2011-Q4,TSLA,Sect_ConsumerDiscretionary,0.27799999713897683
2011-Q4,VNO,Sect_RealEstate,1.2166614532470703
2011-Q4,XOM,Sect_Energy,7.137969970703118
2012-Q1,AAPL,Sect_InformationTechnology,5.8239364624023455
2012-Q1,AMZN,Sect_ConsumerDiscretionary,1.4704999923706055
2012-Q1,APA,Sect_Energy,7.3478240966796875
2012-Q1,AVGO,Sect_InformationTechnology,0.7312602996826172
2012-Q1,BIIB,Sect_HealthCare,15.949996948242202
2012-Q1,BXP,Sect_RealEstate,3.3610267639160227
2012-Q1,CAG,Sect_ConsumerStaples,0.04405784606933594
2012-Q1,CAT,Sect_Industrials,11.44601821899414
2012-Q1,CPB,Sect_ConsumerStaples,0.38489341735839844
2012-Q1,DIS,Sect_CommunicationServices,5.493396759033203
2012-Q1,DOV,Sect_Industrials,2.6954097747802734
2012-Q1,GOOG,Sect_CommunicationServices,-0.11511898040771484
2012-Q1,HAL,Sect_Energy,-0.96337890625
2012-Q1,HD,Sect_ConsumerDiscretionary,6.178377151489258
2012-Q1,HPQ,Sect_InformationTechnology,-0.5279712677001944
2012-Q1,JNJ,Sect_HealthCare,0.6420059204101562
2012-Q1,JPM,Sect_Financials,8.83985710144043
2012-Q1,KSS,Sect_ConsumerDiscretionary,0.5323638916015625
2012-Q1,LIN,Sect_Materials,6.380462646484375
2012-Q1,LYV,Sect_CommunicationServices,1.0899991989135724
2012-Q1,M,Sect_ConsumerDiscretionary,4.531574249267582
2012-Q1,MSFT,Sect_InformationTechnology,5.088678359985352
2012-Q1,NEE,Sect_Utilities,0.13693046569823863
2012-Q1,NI,Sect_Utilities,0.19400739669799805
2012-Q1,NVDA,Sect_InformationTechnology,0.035296082496643066
2012-Q1,OI,Sect_Materials,3.8811416625976562
2012-Q1,PG,Sect_ConsumerStaples,0.6834449768066406
2012-Q1,PLD,Sect_RealEstate,5.040063858032227
2012-Q1,PNR,Sect_Industrials,7.659053802490234
2012-Q1,PNW,Sect_Utilities,0.13972854614257812
2012-Q1,PRGO,Sect_HealthCare,4.7440185546875
2012-Q1,SEE,Sect_Materials,1.7291059494018555
2012-Q1,STX,Sect_InformationTechnology,5.793550491333008
2012-Q1,TSLA,Sect_ConsumerDiscretionary,0.5786669254302981
2012-Q1,VNO,Sect_RealEstate,3.432769775390625
2012-Q1,XOM,Sect_Energy,1.389343261718757
2012-Q2,AAPL,Sect_InformationTechnology,-0.4654979705810547
2012-Q2,AMZN,Sect_ConsumerDiscretionary,1.2919998168945312
2012-Q2,APA,Sect_Energy,-9.100212097167969
2012-Q2,AVGO,Sect_InformationTechnology,-0.20847702026367188
2012-Q2,BIIB,Sect_HealthCare,18.3800048828125
2012-Q2,BXP,Sect_RealEstate,2.2472915649414062
2012-Q2,CAG,Sect_ConsumerStaples,-0.04073238372802557
2012-Q2,CAT,Sect_Industrials,-14.9013671875
2012-Q2,CPB,Sect_ConsumerStaples,-0.11519622802734375
2012-Q2,DIS,Sect_CommunicationServices,4.1287994384765625
2012-Q2,DOV,Sect_Industrials,-4.712446212768555
2012-Q2,GOOG,Sect_CommunicationServices,-1.511134147644043
2012-Q2,HAL,Sect_Energy,-3.6810340881347656
2012-Q2,HD,Sect_ConsumerDiscretionary,2.1682968139648438
2012-Q2,HPQ,Sect_InformationTechnology,-1.054764747619629
2012-Q2,JNJ,Sect_HealthCare,1.5190620422363281
2012-Q2,JPM,Sect_Financials,-6.827844619750977
2012-Q2,KSS,Sect_ConsumerDiscretionary,-2.2283782958984375
2012-Q2,LIN,Sect_Materials,-4.110649108886719
2012-Q2,LYV,Sect_CommunicationServices,-0.2199993133544922
2012-Q2,M,Sect_ConsumerDiscretionary,-3.0511112213134766
2012-Q2,MSFT,Sect_InformationTechnology,-1.1556320190429688
2012-Q2,NEE,Sect_Utilities,1.4254684448242205
2012-Q2,NI,Sect_Utilities,0.15890836715698242
2012-Q2,NVDA,Sect_InformationTechnology,-0.03621289134025568
2012-Q2,OI,Sect_Materials,-4.08696174621582
2012-Q2,PG,Sect_ConsumerStaples,-3.6159706115722656
2012-Q2,PLD,Sect_RealEstate,-1.6418914794921875
2012-Q2,PNR,Sect_Industrials,-4.820478439331055
2012-Q2,PNW,Sect_Utilities,2.515684127807617
2012-Q2,PRGO,Sect_HealthCare,11.464004516601562
2012-Q2,SEE,Sect_Materials,-2.927422523498535
2012-Q2,STX,Sect_InformationTechnology,-1.0916290283203125
2012-Q2,TSLA,Sect_ConsumerDiscretionary,-0.3966670036315918
2012-Q2,VNO,Sect_RealEstate,0.1912689208984375
2012-Q2,XOM,Sect_Energy,-0.3260078430175781
2012-Q3,AAPL,Sect_InformationTechnology,2.5733776092529297
2012-Q3,AMZN,Sect_ConsumerDiscretionary,1.2985000610351562
2012-Q3,APA,Sect_Energy,-0.9185333251953125
2012-Q3,AVGO,Sect_InformationTechnology,-0.06266260147094727
2012-Q3,BIIB,Sect_HealthCare,4.8300018310546875
2012-Q3,BXP,Sect_RealEstate,1.5944366455078125
2012-Q3,CAG,Sect_ConsumerStaples,0.915102005004881
2012-Q3,CAT,Sect_Industrials,1.1828346252441406
2012-Q3,CPB,Sect_ConsumerStaples,1.110330581665039
2012-Q3,DIS,Sect_CommunicationServices,3.3065223693847656
2012-Q3,DOV,Sect_Industrials,3.2734718322753906
2012-Q3,GOOG,Sect_CommunicationServices,4.3090925216674805
2012-Q3,HAL,Sect_Energy,4.223230361938477
2012-Q3,HD,Sect_ConsumerDiscretionary,5.604984283447266
2012-Q3,HPQ,Sect_InformationTechnology,-0.8604741096496582
2012-Q3,JNJ,Sect_HealthCare,1.34259033203125
2012-Q3,JPM,Sect_Financials,3.4907913208007812
2012-Q3,KSS,Sect_ConsumerDiscretionary,3.2198829650878906
2012-Q3,LIN,Sect_Materials,-3.3319625854492188
2012-Q3,LYV,Sect_CommunicationServices,-0.5700006484985334
2012-Q3,M,Sect_ConsumerDiscretionary,2.045530319213867
2012-Q3,META,Sect_CommunicationServices,-9.366497039794922
2012-Q3,MSFT,Sect_InformationTechnology,-0.5010166168212891
2012-Q3,NEE,Sect_Utilities,0.3682928085327166
2012-Q3,NI,Sect_Utilities,0.24620819091796875
2012-Q3,NVDA,Sect_InformationTechnology,-0.011001408100128174
2012-Q3,OI,Sect_Materials,-0.40183258056640625
2012-Q3,PG,Sect_ConsumerStaples,5.837615966796875
2012-Q3,PLD,Sect_RealEstate,1.3754463195800781
2012-Q3,PNR,Sect_Industrials,3.4288883209228516
2012-Q3,PNW,Sect_Utilities,0.9090404510498047
2012-Q3,PRGO,Sect_HealthCare,-1.3073425292968892
2012-Q3,SEE,Sect_Materials,0.13756847381591797
2012-Q3,STX,Sect_InformationTechnology,3.5616064071655273
2012-Q3,TSLA,Sect_ConsumerDiscretionary,-0.13399994373321533
2012-Q3,VNO,Sect_RealEstate,-0.9771003723144531
2012-Q3,XOM,Sect_Energy,3.7249755859375
2012-Q4,AAPL,Sect_InformationTechnology,-3.9834518432617188
2012-Q4,AMZN,Sect_ConsumerDiscretionary,-0.1724996566772461
2012-Q4,APA,Sect_Energy,-5.7661895751953125
2012-Q4,AVGO,Sect_InformationTechnology,-0.22137069702148438
2012-Q4,BIIB,Sect_HealthCare,-2.8400115966796875
2012-Q4,BXP,Sect_RealEstate,-2.3790931701660156
2012-Q4,CAG,Sect_ConsumerStaples,1.0352973937988281
2012-Q4,CAT,Sect_Industrials,3.281505584716797
2012-Q4,CPB,Sect_ConsumerStaples,0.5955257415771484
2012-Q4,DIS,Sect_CommunicationServices,-1.5092887878417969
2012-Q4,DOV,Sect_Industrials,3.4761180877685547
2012-Q4,GOOG,Sect_CommunicationServices,-1.1640472412109375
2012-Q4,HAL,Sect_Energy,0.8596172332763672
2012-Q4,HD,Sect_ConsumerDiscretionary,1.2883110046386719
2012-Q4,HPQ,Sect_InformationTechnology,-0.794001579284668
2012-Q4,JNJ,Sect_HealthCare,1.2407798767089844
2012-Q4,JPM,Sect_Financials,2.6392974853515625
2012-Q4,KSS,Sect_ConsumerDiscretionary,-4.251321792602539
2012-Q4,LIN,Sect_Materials,4.786041259765625
2012-Q4,LYV,Sect_CommunicationServices,0.7000007629394531
2012-Q4,M,Sect_ConsumerDiscretionary,0.9511528015136719
2012-Q4,META,Sect_CommunicationServices,4.921382904052734
2012-Q4,MSFT,Sect_InformationTechnology,-2.2557411193847656
2012-Q4,NEE,Sect_Utilities,-0.0905952453613299
2012-Q4,NI,Sect_Utilities,-0.0902566909790039
2012-Q4,NVDA,Sect_InformationTechnology,-0.022940307855606135
2012-Q4,OI,Sect_Materials,2.4600181579589844
2012-Q4,PG,Sect_ConsumerStaples,-0.6167640686035156
2012-Q4,PLD,Sect_RealEstate,1.1714000701904297
2012-Q4,PNR,Sect_Industrials,2.6146469116210938
2012-Q4,PNW,Sect_Utilities,-0.7510242462158203
2012-Q4,PRGO,Sect_HealthCare,-9.403602600097642
2012-Q4,SEE,Sect_Materials,1.739370346069336
2012-Q4,STX,Sect_InformationTechnology,0.11024856567382812
2012-Q4,TSLA,Sect_ConsumerDiscretionary,0.30599987506866455
2012-Q4,VNO,Sect_RealEstate,0.3500823974609375
2012-Q4,XOM,Sect_Energy,-2.523723602294922
2013-Q1,AAPL,Sect_InformationTechnology,-2.6254034042358416
2013-Q1,AMZN,Sect_ConsumerDiscretionary,0.7810001373291016
2013-Q1,APA,Sect_Energy,-0.8698997497558594
2013-Q1,AVGO,Sect_InformationTechnology,0.32393622398376465
2013-Q1,BIIB,Sect_HealthCare,46.25
2013-Q1,BXP,Sect_RealEstate,-2.364849090576172
2013-Q1,CAG,Sect_ConsumerStaples,3.1650171279907227
2013-Q1,CAT,Sect_Industrials,-1.8930778503417969
2013-Q1,CPB,Sect_ConsumerStaples,6.886680603027344
