t_idx,time_label,component_idx,node_idx,node_label,eigenvalue,explained_variance_ratio,vector_value
25,2020-W26,1,8,ACC_Rent_Exp,213209477.308925,0.232703,0.063118
25,2020-W26,2,0,ACC_Accounts_Payable,200960147.621504,0.219334,0.500812
25,2020-W26,2,1,ACC_Inventory,200960147.621504,0.219334,-0.094256
25,2020-W26,2,2,ACC_Accounts_Receivable,200960147.621504,0.219334,-0.054513
25,2020-W26,2,3,ACC_Cash,200960147.621504,0.219334,0.335431
25,2020-W26,2,4,ACC_Travel_Exp,200960147.621504,0.219334,-0.019913
25,2020-W26,2,5,ACC_COGS,200960147.621504,0.219334,-0.015546
25,2020-W26,2,6,ACC_Sales_Revenue,200960147.621504,0.219334,0.26772
25,2020-W26,2,7,ACC_Payroll_Exp,200960147.621504,0.219334,-0.714376
25,2020-W26,2,8,ACC_Rent_Exp,200960147.621504,0.219334,-0.205358
26,2020-W27,0,0,ACC_Accounts_Payable,472370838.477185,0.489365,-0.314308
26,2020-W27,0,1,ACC_Inventory,472370838.477185,0.489365,-0.050385
26,2020-W27,0,2,ACC_Accounts_Receivable,472370838.477185,0.489365,-0.623792
26,2020-W27,0,3,ACC_Cash,472370838.477185,0.489365,0.56502
26,2020-W27,0,4,ACC_Travel_Exp,472370838.477185,0.489365,-0.063439
26,2020-W27,0,5,ACC_COGS,472370838.477185,0.489365,0.01521
26,2020-W27,0,6,ACC_Sales_Revenue,472370838.477185,0.489365,0.430331
26,2020-W27,0,7,ACC_Payroll_Exp,472370838.477185,0.489365,0.023034
26,2020-W27,0,8,ACC_Rent_Exp,472370838.477185,0.489365,0.018329
26,2020-W27,1,0,ACC_Accounts_Payable,243517770.361494,0.252279,0.518348
26,2020-W27,1,1,ACC_Inventory,243517770.361494,0.252279,-0.061728
26,2020-W27,1,2,ACC_Accounts_Receivable,243517770.361494,0.252279,0.080231
26,2020-W27,1,3,ACC_Cash,243517770.361494,0.252279,0.275948
26,2020-W27,1,4,ACC_Travel_Exp,243517770.361494,0.252279,-0.005793
26,2020-W27,1,5,ACC_COGS,243517770.361494,0.252279,-0.014919
26,2020-W27,1,6,ACC_Sales_Revenue,243517770.361494,0.252279,0.174441
26,2020-W27,1,7,ACC_Payroll_Exp,243517770.361494,0.252279,-0.754508
26,2020-W27,1,8,ACC_Rent_Exp,243517770.361494,0.252279,-0.21202
26,2020-W27,2,0,ACC_Accounts_Payable,208867704.350406,0.216382,0.50622
26,2020-W27,2,1,ACC_Inventory,208867704.350406,0.216382,-0.010332
26,2020-W27,2,2,ACC_Accounts_Receivable,208867704.350406,0.216382,-0.490019
26,2020-W27,2,3,ACC_Cash,208867704.350406,0.216382,-0.565786
26,2020-W27,2,4,ACC_Travel_Exp,208867704.350406,0.216382,-0.00994
26,2020-W27,2,5,ACC_COGS,208867704.350406,0.216382,-0.033359
26,2020-W27,2,6,ACC_Sales_Revenue,208867704.350406,0.216382,0.38988
26,2020-W27,2,7,ACC_Payroll_Exp,208867704.350406,0.216382,0.167615
26,2020-W27,2,8,ACC_Rent_Exp,208867704.350406,0.216382,0.045721
27,2020-W28,0,0,ACC_Accounts_Payable,480219082.881366,0.465819,-0.224023
27,2020-W28,0,1,ACC_Inventory,480219082.881366,0.465819,-0.043407
27,2020-W28,0,2,ACC_Accounts_Receivable,480219082.881366,0.465819,-0.687914
27,2020-W28,0,3,ACC_Cash,480219082.881366,0.465819,0.47383
27,2020-W28,0,4,ACC_Travel_Exp,480219082.881366,0.465819,-0.060737
27,2020-W28,0,5,ACC_COGS,480219082.881366,0.465819,0.006134
27,2020-W28,0,6,ACC_Sales_Revenue,480219082.881366,0.465819,0.495611
27,2020-W28,0,7,ACC_Payroll_Exp,480219082.881366,0.465819,0.022667
27,2020-W28,0,8,ACC_Rent_Exp,480219082.881366,0.465819,0.01784
27,2020-W28,1,0,ACC_Accounts_Payable,266803246.061087,0.258803,0.601596
27,2020-W28,1,1,ACC_Inventory,266803246.061087,0.258803,0.03686
27,2020-W28,1,2,ACC_Accounts_Receivable,266803246.061087,0.258803,-0.349544
27,2020-W28,1,3,ACC_Cash,266803246.061087,0.258803,-0.610178
27,2020-W28,1,4,ACC_Travel_Exp,266803246.061087,0.258803,0.003337
27,2020-W28,1,5,ACC_COGS,266803246.061087,0.258803,-0.035042
27,2020-W28,1,6,ACC_Sales_Revenue,266803246.061087,0.258803,0.375128
27,2020-W28,1,7,ACC_Payroll_Exp,266803246.061087,0.258803,-0.014254
27,2020-W28,1,8,ACC_Rent_Exp,266803246.061087,0.258803,-0.007904
27,2020-W28,2,0,ACC_Accounts_Payable,242349319.363737,0.235082,0.410962
27,2020-W28,2,1,ACC_Inventory,242349319.363737,0.235082,-0.060957
27,2020-W28,2,2,ACC_Accounts_Receivable,242349319.363737,0.235082,0.171776
27,2020-W28,2,3,ACC_Cash,242349319.363737,0.235082,0.382885
27,2020-W28,2,4,ACC_Travel_Exp,242349319.363737,0.235082,-0.005181
27,2020-W28,2,5,ACC_COGS,242349319.363737,0.235082,-0.006755
27,2020-W28,2,6,ACC_Sales_Revenue,242349319.363737,0.235082,0.09532
27,2020-W28,2,7,ACC_Payroll_Exp,242349319.363737,0.235082,-0.771519
27,2020-W28,2,8,ACC_Rent_Exp,242349319.363737,0.235082,-0.216531
28,2020-W29,0,0,ACC_Accounts_Payable,460381138.802273,0.484153,-0.183826
28,2020-W29,0,1,ACC_Inventory,460381138.802273,0.484153,-0.062476
28,2020-W29,0,2,ACC_Accounts_Receivable,460381138.802273,0.484153,-0.60777
28,2020-W29,0,3,ACC_Cash,460381138.802273,0.484153,0.52359
28,2020-W29,0,4,ACC_Travel_Exp,460381138.802273,0.484153,-0.064106
28,2020-W29,0,5,ACC_COGS,460381138.802273,0.484153,0.013757
28,2020-W29,0,6,ACC_Sales_Revenue,460381138.802273,0.484153,0.543359
28,2020-W29,0,7,ACC_Payroll_Exp,460381138.802273,0.484153,-0.136161
28,2020-W29,0,8,ACC_Rent_Exp,460381138.802273,0.484153,-0.026368
28,2020-W29,1,0,ACC_Accounts_Payable,267561326.734811,0.281377,0.592209
28,2020-W29,1,1,ACC_Inventory,267561326.734811,0.281377,0.040173
28,2020-W29,1,2,ACC_Accounts_Receivable,267561326.734811,0.281377,-0.368654
28,2020-W29,1,3,ACC_Cash,267561326.734811,0.281377,-0.60614
28,2020-W29,1,4,ACC_Travel_Exp,267561326.734811,0.281377,0.001664
28,2020-W29,1,5,ACC_COGS,267561326.734811,0.281377,-0.036463
28,2020-W29,1,6,ACC_Sales_Revenue,267561326.734811,0.281377,0.378178
28,2020-W29,1,7,ACC_Payroll_Exp,267561326.734811,0.281377,0.00199
28,2020-W29,1,8,ACC_Rent_Exp,267561326.734811,0.281377,-0.002958
28,2020-W29,2,0,ACC_Accounts_Payable,194906269.730353,0.20497,0.525904
28,2020-W29,2,1,ACC_Inventory,194906269.730353,0.20497,-0.058995
28,2020-W29,2,2,ACC_Accounts_Receivable,194906269.730353,0.20497,0.216386
28,2020-W29,2,3,ACC_Cash,194906269.730353,0.20497,0.324152
28,2020-W29,2,4,ACC_Travel_Exp,194906269.730353,0.20497,0.022148
28,2020-W29,2,5,ACC_COGS,194906269.730353,0.20497,-0.016825
28,2020-W29,2,6,ACC_Sales_Revenue,194906269.730353,0.20497,-0.086352
28,2020-W29,2,7,ACC_Payroll_Exp,194906269.730353,0.20497,-0.718838
28,2020-W29,2,8,ACC_Rent_Exp,194906269.730353,0.20497,-0.20758
29,2020-W30,0,0,ACC_Accounts_Payable,515067606.604792,0.465348,-0.026058
29,2020-W30,0,1,ACC_Inventory,515067606.604792,0.465348,-0.08023
29,2020-W30,0,2,ACC_Accounts_Receivable,515067606.604792,0.465348,-0.71939
29,2020-W30,0,3,ACC_Cash,515067606.604792,0.465348,0.060669
29,2020-W30,0,4,ACC_Travel_Exp,515067606.604792,0.465348,-0.037667
29,2020-W30,0,5,ACC_COGS,515067606.604792,0.465348,0.036214
29,2020-W30,0,6,ACC_Sales_Revenue,515067606.604792,0.465348,0.681554
29,2020-W30,0,7,ACC_Payroll_Exp,515067606.604792,0.465348,0.062833
29,2020-W30,0,8,ACC_Rent_Exp,515067606.604792,0.465348,0.022076
29,2020-W30,1,0,ACC_Accounts_Payable,389700129.889884,0.352082,0.342526
29,2020-W30,1,1,ACC_Inventory,389700129.889884,0.352082,0.019843
29,2020-W30,1,2,ACC_Accounts_Receivable,389700129.889884,0.352082,-0.011439
29,2020-W30,1,3,ACC_Cash,389700129.889884,0.352082,-0.872745
29,2020-W30,1,4,ACC_Travel_Exp,389700129.889884,0.352082,0.050934
29,2020-W30,1,5,ACC_COGS,389700129.889884,0.352082,0.01085
29,2020-W30,1,6,ACC_Sales_Revenue,389700129.889884,0.352082,0.050283
29,2020-W30,1,7,ACC_Payroll_Exp,389700129.889884,0.352082,0.329935
29,2020-W30,1,8,ACC_Rent_Exp,389700129.889884,0.352082,0.079812
29,2020-W30,2,0,ACC_Accounts_Payable,173483601.891745,0.156737,0.766121
29,2020-W30,2,1,ACC_Inventory,173483601.891745,0.156737,0.025458
29,2020-W30,2,2,ACC_Accounts_Receivable,173483601.891745,0.156737,-0.050498
29,2020-W30,2,3,ACC_Cash,173483601.891745,0.156737,0.058445
29,2020-W30,2,4,ACC_Travel_Exp,173483601.891745,0.156737,0.01329
29,2020-W30,2,5,ACC_COGS,173483601.891745,0.156737,-0.070736
29,2020-W30,2,6,ACC_Sales_Revenue,173483601.891745,0.156737,0.039947
29,2020-W30,2,7,ACC_Payroll_Exp,173483601.891745,0.156737,-0.607677
29,2020-W30,2,8,ACC_Rent_Exp,173483601.891745,0.156737,-0.17435
30,2020-W31,0,0,ACC_Accounts_Payable,510152649.073809,0.4254,-0.194426
30,2020-W31,0,1,ACC_Inventory,510152649.073809,0.4254,-0.096308
30,2020-W31,0,2,ACC_Accounts_Receivable,510152649.073809,0.4254,-0.690378
30,2020-W31,0,3,ACC_Cash,510152649.073809,0.4254,0.116843
30,2020-W31,0,4,ACC_Travel_Exp,510152649.073809,0.4254,-0.036533
30,2020-W31,0,5,ACC_COGS,510152649.073809,0.4254,0.050139
30,2020-W31,0,6,ACC_Sales_Revenue,510152649.073809,0.4254,0.659791
30,2020-W31,0,7,ACC_Payroll_Exp,510152649.073809,0.4254,0.146722
30,2020-W31,0,8,ACC_Rent_Exp,510152649.073809,0.4254,0.044151
30,2020-W31,1,0,ACC_Accounts_Payable,394178620.884488,0.328693,0.421587
30,2020-W31,1,1,ACC_Inventory,394178620.884488,0.328693,0.021643
30,2020-W31,1,2,ACC_Accounts_Receivable,394178620.884488,0.328693,-0.091088
30,2020-W31,1,3,ACC_Cash,394178620.884488,0.328693,-0.850287
30,2020-W31,1,4,ACC_Travel_Exp,394178620.884488,0.328693,0.0436
30,2020-W31,1,5,ACC_COGS,394178620.884488,0.328693,0.005365
30,2020-W31,1,6,ACC_Sales_Revenue,394178620.884488,0.328693,0.121692
30,2020-W31,1,7,ACC_Payroll_Exp,394178620.884488,0.328693,0.264113
30,2020-W31,1,8,ACC_Rent_Exp,394178620.884488,0.328693,0.063375
30,2020-W31,2,0,ACC_Accounts_Payable,265249974.434262,0.221184,0.697483
30,2020-W31,2,1,ACC_Inventory,265249974.434262,0.221184,0.047948
30,2020-W31,2,2,ACC_Accounts_Receivable,265249974.434262,0.221184,-0.181914
30,2020-W31,2,3,ACC_Cash,265249974.434262,0.221184,0.178723
30,2020-W31,2,4,ACC_Travel_Exp,265249974.434262,0.221184,-0.02406
30,2020-W31,2,5,ACC_COGS,265249974.434262,0.221184,-0.070262
30,2020-W31,2,6,ACC_Sales_Revenue,265249974.434262,0.221184,0.144907
30,2020-W31,2,7,ACC_Payroll_Exp,265249974.434262,0.221184,-0.62596
30,2020-W31,2,8,ACC_Rent_Exp,265249974.434262,0.221184,-0.166866
31,2020-W32,0,0,ACC_Accounts_Payable,462381088.530241,0.380552,0.077624
31,2020-W32,0,1,ACC_Inventory,462381088.530241,0.380552,-0.068235
31,2020-W32,0,2,ACC_Accounts_Receivable,462381088.530241,0.380552,-0.617952
31,2020-W32,0,3,ACC_Cash,462381088.530241,0.380552,-0.38384
31,2020-W32,0,4,ACC_Travel_Exp,462381088.530241,0.380552,-0.004647
31,2020-W32,0,5,ACC_COGS,462381088.530241,0.380552,0.0483
31,2020-W32,0,6,ACC_Sales_Revenue,462381088.530241,0.380552,0.621958
31,2020-W32,0,7,ACC_Payroll_Exp,462381088.530241,0.380552,0.257038
31,2020-W32,0,8,ACC_Rent_Exp,462381088.530241,0.380552,0.069752
31,2020-W32,1,0,ACC_Accounts_Payable,458791493.097898,0.377598,-0.56627
31,2020-W32,1,1,ACC_Inventory,458791493.097898,0.377598,-0.075553
31,2020-W32,1,2,ACC_Accounts_Receivable,458791493.097898,0.377598,-0.27171
31,2020-W32,1,3,ACC_Cash,458791493.097898,0.377598,0.727894
31,2020-W32,1,4,ACC_Travel_Exp,458791493.097898,0.377598,-0.055364
31,2020-W32,1,5,ACC_COGS,458791493.097898,0.377598,0.02501
31,2020-W32,1,6,ACC_Sales_Revenue,458791493.097898,0.377598,0.254777
31,2020-W32,1,7,ACC_Payroll_Exp,458791493.097898,0.377598,-0.036994
31,2020-W32,1,8,ACC_Rent_Exp,458791493.097898,0.377598,-0.00179
31,2020-W32,2,0,ACC_Accounts_Payable,265412198.643689,0.218442,0.610711
31,2020-W32,2,1,ACC_Inventory,265412198.643689,0.218442,0.035666
31,2020-W32,2,2,ACC_Accounts_Receivable,265412198.643689,0.218442,-0.218287
31,2020-W32,2,3,ACC_Cash,265412198.643689,0.218442,0.298382
31,2020-W32,2,4,ACC_Travel_Exp,265412198.643689,0.218442,-0.031669
31,2020-W32,2,5,ACC_COGS,265412198.643689,0.218442,-0.062582
31,2020-W32,2,6,ACC_Sales_Revenue,265412198.643689,0.218442,0.186617
31,2020-W32,2,7,ACC_Payroll_Exp,265412198.643689,0.218442,-0.648255
31,2020-W32,2,8,ACC_Rent_Exp,265412198.643689,0.218442,-0.170583
32,2020-W33,0,0,ACC_Accounts_Payable,488730523.121942,0.419035,-0.026565
32,2020-W33,0,1,ACC_Inventory,488730523.121942,0.419035,-0.068371
32,2020-W33,0,2,ACC_Accounts_Receivable,488730523.121942,0.419035,-0.670265
32,2020-W33,0,3,ACC_Cash,488730523.121942,0.419035,-0.231839
32,2020-W33,0,4,ACC_Travel_Exp,488730523.121942,0.419035,0.003626
32,2020-W33,0,5,ACC_COGS,488730523.121942,0.419035,0.047978
32,2020-W33,0,6,ACC_Sales_Revenue,488730523.121942,0.419035,0.659994
32,2020-W33,0,7,ACC_Payroll_Exp,488730523.121942,0.419035,0.223249
32,2020-W33,0,8,ACC_Rent_Exp,488730523.121942,0.419035,0.062194
32,2020-W33,1,0,ACC_Accounts_Payable,393882432.099811,0.337713,0.633496
32,2020-W33,1,1,ACC_Inventory,393882432.099811,0.337713,0.018787
32,2020-W33,1,2,ACC_Accounts_Receivable,393882432.099811,0.337713,0.127389
32,2020-W33,1,3,ACC_Cash,393882432.099811,0.337713,-0.747438
32,2020-W33,1,4,ACC_Travel_Exp,393882432.099811,0.337713,0.015465
32,2020-W33,1,5,ACC_COGS,393882432.099811,0.337713,-0.001549
32,2020-W33,1,6,ACC_Sales_Revenue,393882432.099811,0.337713,-0.132111
32,2020-W33,1,7,ACC_Payroll_Exp,393882432.099811,0.337713,0.074985
32,2020-W33,1,8,ACC_Rent_Exp,393882432.099811,0.337713,0.010976
32,2020-W33,2,0,ACC_Accounts_Payable,264903469.698237,0.227127,0.566289
32,2020-W33,2,1,ACC_Inventory,264903469.698237,0.227127,0.050115
32,2020-W33,2,2,ACC_Accounts_Receivable,264903469.698237,0.227127,-0.211507
32,2020-W33,2,3,ACC_Cash,264903469.698237,0.227127,0.343363
32,2020-W33,2,4,ACC_Travel_Exp,264903469.698237,0.227127,-0.018392
32,2020-W33,2,5,ACC_COGS,264903469.698237,0.227127,-0.068492
32,2020-W33,2,6,ACC_Sales_Revenue,264903469.698237,0.227127,0.181193
32,2020-W33,2,7,ACC_Payroll_Exp,264903469.698237,0.227127,-0.667607
32,2020-W33,2,8,ACC_Rent_Exp,264903469.698237,0.227127,-0.174963
33,2020-W34,0,0,ACC_Accounts_Payable,466948125.107284,0.4224,-0.350144
33,2020-W34,0,1,ACC_Inventory,466948125.107284,0.4224,0.048686
33,2020-W34,0,2,ACC_Accounts_Receivable,466948125.107284,0.4224,0.542016
33,2020-W34,0,3,ACC_Cash,466948125.107284,0.4224,0.522523
33,2020-W34,0,4,ACC_Travel_Exp,466948125.107284,0.4224,-0.013261
33,2020-W34,0,5,ACC_COGS,466948125.107284,0.4224,-0.032737
33,2020-W34,0,6,ACC_Sales_Revenue,466948125.107284,0.4224,-0.532618
33,2020-W34,0,7,ACC_Payroll_Exp,466948125.107284,0.4224,-0.148242
33,2020-W34,0,8,ACC_Rent_Exp,466948125.107284,0.4224,-0.036224
33,2020-W34,1,0,ACC_Accounts_Payable,393399928.951845,0.355868,0.451564
33,2020-W34,1,1,ACC_Inventory,393399928.951845,0.355868,0.067392
33,2020-W34,1,2,ACC_Accounts_Receivable,393399928.951845,0.355868,0.463141
33,2020-W34,1,3,ACC_Cash,393399928.951845,0.355868,-0.611088
33,2020-W34,1,4,ACC_Travel_Exp,393399928.951845,0.355868,-0.001732
33,2020-W34,1,5,ACC_COGS,393399928.951845,0.355868,-0.029143
33,2020-W34,1,6,ACC_Sales_Revenue,393399928.951845,0.355868,-0.441872
33,2020-W34,1,7,ACC_Payroll_Exp,393399928.951845,0.355868,0.085085
33,2020-W34,1,8,ACC_Rent_Exp,393399928.951845,0.355868,0.016653
33,2020-W34,2,0,ACC_Accounts_Payable,230193594.496177,0.208232,0.615257
33,2020-W34,2,1,ACC_Inventory,230193594.496177,0.208232,0.115902
33,2020-W34,2,2,ACC_Accounts_Receivable,230193594.496177,0.208232,-0.056991
33,2020-W34,2,3,ACC_Cash,230193594.496177,0.208232,0.294503
33,2020-W34,2,4,ACC_Travel_Exp,230193594.496177,0.208232,-0.049097
33,2020-W34,2,5,ACC_COGS,230193594.496177,0.208232,-0.106409
33,2020-W34,2,6,ACC_Sales_Revenue,230193594.496177,0.208232,0.047811
33,2020-W34,2,7,ACC_Payroll_Exp,230193594.496177,0.208232,-0.686796
33,2020-W34,2,8,ACC_Rent_Exp,230193594.496177,0.208232,-0.17418
34,2020-W35,0,0,ACC_Accounts_Payable,502921164.325407,0.420792,-0.64525
34,2020-W35,0,1,ACC_Inventory,502921164.325407,0.420792,-0.01831
34,2020-W35,0,2,ACC_Accounts_Receivable,502921164.325407,0.420792,-0.046642
34,2020-W35,0,3,ACC_Cash,502921164.325407,0.420792,0.759992
34,2020-W35,0,4,ACC_Travel_Exp,502921164.325407,0.420792,-0.006119
34,2020-W35,0,5,ACC_COGS,502921164.325407,0.420792,0.008197
34,2020-W35,0,6,ACC_Sales_Revenue,502921164.325407,0.420792,-0.055259
34,2020-W35,0,7,ACC_Payroll_Exp,502921164.325407,0.420792,-0.012278
34,2020-W35,0,8,ACC_Rent_Exp,502921164.325407,0.420792,0.015668
34,2020-W35,1,0,ACC_Accounts_Payable,453785366.978882,0.37968,0.053436
34,2020-W35,1,1,ACC_Inventory,453785366.978882,0.37968,0.079721
34,2020-W35,1,2,ACC_Accounts_Receivable,453785366.978882,0.37968,0.727175
34,2020-W35,1,3,ACC_Cash,453785366.978882,0.37968,0.042962
34,2020-W35,1,4,ACC_Travel_Exp,453785366.978882,0.37968,-0.012113
34,2020-W35,1,5,ACC_COGS,453785366.978882,0.37968,-0.047563
34,2020-W35,1,6,ACC_Sales_Revenue,453785366.978882,0.37968,-0.660732
34,2020-W35,1,7,ACC_Payroll_Exp,453785366.978882,0.37968,-0.13867
34,2020-W35,1,8,ACC_Rent_Exp,453785366.978882,0.37968,-0.044216
34,2020-W35,2,0,ACC_Accounts_Payable,212471303.841571,0.177774,0.466325
34,2020-W35,2,1,ACC_Inventory,212471303.841571,0.177774,0.128393
34,2020-W35,2,2,ACC_Accounts_Receivable,212471303.841571,0.177774,-0.087585
34,2020-W35,2,3,ACC_Cash,212471303.841571,0.177774,0.397876
34,2020-W35,2,4,ACC_Travel_Exp,212471303.841571,0.177774,-0.044337
34,2020-W35,2,5,ACC_COGS,212471303.841571,0.177774,-0.100201
34,2020-W35,2,6,ACC_Sales_Revenue,212471303.841571,0.177774,0.155876
34,2020-W35,2,7,ACC_Payroll_Exp,212471303.841571,0.177774,-0.726437
34,2020-W35,2,8,ACC_Rent_Exp,212471303.841571,0.177774,-0.18991
35,2020-W36,0,0,ACC_Accounts_Payable,484436638.443035,0.439515,-0.549158
35,2020-W36,0,1,ACC_Inventory,484436638.443035,0.439515,-0.068287
35,2020-W36,0,2,ACC_Accounts_Receivable,484436638.443035,0.439515,-0.489046
35,2020-W36,0,3,ACC_Cash,484436638.443035,0.439515,0.558779
35,2020-W36,0,4,ACC_Travel_Exp,484436638.443035,0.439515,-0.006958
35,2020-W36,0,5,ACC_COGS,484436638.443035,0.439515,0.03938
35,2020-W36,0,6,ACC_Sales_Revenue,484436638.443035,0.439515,0.355749
35,2020-W36,0,7,ACC_Payroll_Exp,484436638.443035,0.439515,0.106971
35,2020-W36,0,8,ACC_Rent_Exp,484436638.443035,0.439515,0.052571
35,2020-W36,1,0,ACC_Accounts_Payable,352700260.910426,0.319995,0.233555
35,2020-W36,1,1,ACC_Inventory,352700260.910426,0.319995,-0.073032
35,2020-W36,1,2,ACC_Accounts_Receivable,352700260.910426,0.319995,-0.482453
35,2020-W36,1,3,ACC_Cash,352700260.910426,0.319995,-0.59697
35,2020-W36,1,4,ACC_Travel_Exp,352700260.910426,0.319995,0.030375
35,2020-W36,1,5,ACC_COGS,352700260.910426,0.319995,0.059151
35,2020-W36,1,6,ACC_Sales_Revenue,352700260.910426,0.319995,0.534757
35,2020-W36,1,7,ACC_Payroll_Exp,352700260.910426,0.319995,0.24004
35,2020-W36,1,8,ACC_Rent_Exp,352700260.910426,0.319995,0.054578
35,2020-W36,2,0,ACC_Accounts_Payable,240614544.827455,0.218303,0.481123
35,2020-W36,2,1,ACC_Inventory,240614544.827455,0.218303,0.111124
35,2020-W36,2,2,ACC_Accounts_Receivable,240614544.827455,0.218303,-0.192451
35,2020-W36,2,3,ACC_Cash,240614544.827455,0.218303,0.288236
35,2020-W36,2,4,ACC_Travel_Exp,240614544.827455,0.218303,0.014828
35,2020-W36,2,5,ACC_COGS,240614544.827455,0.218303,-0.090319
35,2020-W36,2,6,ACC_Sales_Revenue,240614544.827455,0.218303,0.299306
35,2020-W36,2,7,ACC_Payroll_Exp,240614544.827455,0.218303,-0.70327
35,2020-W36,2,8,ACC_Rent_Exp,240614544.827455,0.218303,-0.208576
36,2020-W37,0,0,ACC_Accounts_Payable,472710429.516949,0.438741,-0.585235
36,2020-W37,0,1,ACC_Inventory,472710429.516949,0.438741,-0.061454
36,2020-W37,0,2,ACC_Accounts_Receivable,472710429.516949,0.438741,-0.4312
36,2020-W37,0,3,ACC_Cash,472710429.516949,0.438741,0.605948
36,2020-W37,0,4,ACC_Travel_Exp,472710429.516949,0.438741,-0.01034
36,2020-W37,0,5,ACC_COGS,472710429.516949,0.438741,0.034761
36,2020-W37,0,6,ACC_Sales_Revenue,472710429.516949,0.438741,0.293755
36,2020-W37,0,7,ACC_Payroll_Exp,472710429.516949,0.438741,0.101257
36,2020-W37,0,8,ACC_Rent_Exp,472710429.516949,0.438741,0.052507
36,2020-W37,1,0,ACC_Accounts_Payable,339176656.593624,0.314803,0.140019
36,2020-W37,1,1,ACC_Inventory,339176656.593624,0.314803,-0.086235
36,2020-W37,1,2,ACC_Accounts_Receivable,339176656.593624,0.314803,-0.512468
36,2020-W37,1,3,ACC_Cash,339176656.593624,0.314803,-0.561054
36,2020-W37,1,4,ACC_Travel_Exp,339176656.593624,0.314803,0.033494
36,2020-W37,1,5,ACC_COGS,339176656.593624,0.314803,0.069023
36,2020-W37,1,6,ACC_Sales_Revenue,339176656.593624,0.314803,0.542117
36,2020-W37,1,7,ACC_Payroll_Exp,339176656.593624,0.314803,0.300302
36,2020-W37,1,8,ACC_Rent_Exp,339176656.593624,0.314803,0.074802
36,2020-W37,2,0,ACC_Accounts_Payable,235912886.581955,0.21896,0.475094
36,2020-W37,2,1,ACC_Inventory,235912886.581955,0.21896,0.104431
36,2020-W37,2,2,ACC_Accounts_Receivable,235912886.581955,0.21896,-0.244391
36,2020-W37,2,3,ACC_Cash,235912886.581955,0.21896,0.262687
36,2020-W37,2,4,ACC_Travel_Exp,235912886.581955,0.21896,0.02094
36,2020-W37,2,5,ACC_COGS,235912886.581955,0.21896,-0.084772
36,2020-W37,2,6,ACC_Sales_Revenue,235912886.581955,0.21896,0.349474
36,2020-W37,2,7,ACC_Payroll_Exp,235912886.581955,0.21896,-0.681146
36,2020-W37,2,8,ACC_Rent_Exp,235912886.581955,0.21896,-0.202317
37,2020-W38,0,0,ACC_Accounts_Payable,390646938.855274,0.430749,-0.646277
37,2020-W38,0,1,ACC_Inventory,390646938.855274,0.430749,-0.118305
37,2020-W38,0,2,ACC_Accounts_Receivable,390646938.855274,0.430749,-0.448949
37,2020-W38,0,3,ACC_Cash,390646938.855274,0.430749,0.318669
37,2020-W38,0,4,ACC_Travel_Exp,390646938.855274,0.430749,-0.002625
37,2020-W38,0,5,ACC_COGS,390646938.855274,0.430749,0.078624
37,2020-W38,0,6,ACC_Sales_Revenue,390646938.855274,0.430749,0.284774
37,2020-W38,0,7,ACC_Payroll_Exp,390646938.855274,0.430749,0.399925
37,2020-W38,0,8,ACC_Rent_Exp,390646938.855274,0.430749,0.134165
37,2020-W38,1,0,ACC_Accounts_Payable,340617210.269502,0.375583,0.345037
37,2020-W38,1,1,ACC_Inventory,340617210.269502,0.375583,-0.04297
37,2020-W38,1,2,ACC_Accounts_Receivable,340617210.269502,0.375583,-0.451243
37,2020-W38,1,3,ACC_Cash,340617210.269502,0.375583,-0.612889
37,2020-W38,1,4,ACC_Travel_Exp,340617210.269502,0.375583,0.04046
37,2020-W38,1,5,ACC_COGS,340617210.269502,0.375583,0.034613
37,2020-W38,1,6,ACC_Sales_Revenue,340617210.269502,0.375583,0.526923
37,2020-W38,1,7,ACC_Payroll_Exp,340617210.269502,0.375583,0.137283
37,2020-W38,1,8,ACC_Rent_Exp,340617210.269502,0.375583,0.022787
37,2020-W38,2,0,ACC_Accounts_Payable,145037631.566032,0.159927,0.232317
37,2020-W38,2,1,ACC_Inventory,145037631.566032,0.159927,0.057122
37,2020-W38,2,2,ACC_Accounts_Receivable,145037631.566032,0.159927,-0.35543
37,2020-W38,2,3,ACC_Cash,145037631.566032,0.159927,0.53943
37,2020-W38,2,4,ACC_Travel_Exp,145037631.566032,0.159927,0.033106
37,2020-W38,2,5,ACC_COGS,145037631.566032,0.159927,-0.064909
37,2020-W38,2,6,ACC_Sales_Revenue,145037631.566032,0.159927,0.343628
37,2020-W38,2,7,ACC_Payroll_Exp,145037631.566032,0.159927,-0.609129
37,2020-W38,2,8,ACC_Rent_Exp,145037631.566032,0.159927,-0.176134
38,2020-W39,0,0,ACC_Accounts_Payable,396557191.013881,0.446778,-0.653382
38,2020-W39,0,1,ACC_Inventory,396557191.013881,0.446778,-0.126116
38,2020-W39,0,2,ACC_Accounts_Receivable,396557191.013881,0.446778,-0.428673
38,2020-W39,0,3,ACC_Cash,396557191.013881,0.446778,0.264328
38,2020-W39,0,4,ACC_Travel_Exp,396557191.013881,0.446778,-0.004857
38,2020-W39,0,5,ACC_COGS,396557191.013881,0.446778,0.082704
38,2020-W39,0,6,ACC_Sales_Revenue,396557191.013881,0.446778,0.268658
