t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
6,2020-07,3,ACC_Cash,1,ACC_Inventory,8.867e-09,-0.6353
6,2020-07,3,ACC_Cash,2,ACC_Accounts_Receivable,7.778e-09,-0.8067
6,2020-07,3,ACC_Cash,3,ACC_Cash,1.9672e-08,1.0
6,2020-07,3,ACC_Cash,4,ACC_Payroll_Exp,-9.919e-09,0.9668
6,2020-07,3,ACC_Cash,5,ACC_Rent_Exp,2.644e-09,-0.8458
6,2020-07,3,ACC_Cash,6,ACC_Travel_Exp,-1.1929e-08,0.9554
6,2020-07,3,ACC_Cash,7,ACC_COGS,-5.868e-09,0.4777
6,2020-07,3,ACC_Cash,8,ACC_Sales_Revenue,-8.987e-09,0.7043
6,2020-07,3,ACC_Cash,9,ACC_Equity_Capital,0.0,-0.0
6,2020-07,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,6.04e-10,-0.2
6,2020-07,4,ACC_Payroll_Exp,1,ACC_Inventory,-3.874e-09,0.5323
6,2020-07,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-4.65e-09,0.9246
6,2020-07,4,ACC_Payroll_Exp,3,ACC_Cash,-9.919e-09,0.9668
6,2020-07,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,5.351e-09,1.0
6,2020-07,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-1.16e-09,0.7112
6,2020-07,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,5.672e-09,-0.871
6,2020-07,4,ACC_Payroll_Exp,7,ACC_COGS,4.385e-09,-0.6845
6,2020-07,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,3.592e-09,-0.5398
6,2020-07,4,ACC_Payroll_Exp,9,ACC_Equity_Capital,0.0,-0.0
6,2020-07,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-6.87e-10,0.7468
6,2020-07,5,ACC_Rent_Exp,1,ACC_Inventory,2e-09,-0.9018
6,2020-07,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,6.87e-10,-0.4484
6,2020-07,5,ACC_Rent_Exp,3,ACC_Cash,2.644e-09,-0.8458
6,2020-07,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-1.16e-09,0.7112
6,2020-07,5,ACC_Rent_Exp,5,ACC_Rent_Exp,4.97e-10,1.0
6,2020-07,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-1.914e-09,0.9644
6,2020-07,5,ACC_Rent_Exp,7,ACC_COGS,-1.05e-10,0.0536
6,2020-07,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-1.964e-09,0.9685
6,2020-07,5,ACC_Rent_Exp,9,ACC_Equity_Capital,0.0,-0.0
6,2020-07,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,2.185e-09,-0.5949
6,2020-07,6,ACC_Travel_Exp,1,ACC_Inventory,-7.259e-09,0.8194
6,2020-07,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,-4.008e-09,0.6549
6,2020-07,6,ACC_Travel_Exp,3,ACC_Cash,-1.1929e-08,0.9554
6,2020-07,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,5.672e-09,-0.871
6,2020-07,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-1.914e-09,0.9644
6,2020-07,6,ACC_Travel_Exp,6,ACC_Travel_Exp,7.925e-09,1.0
6,2020-07,6,ACC_Travel_Exp,7,ACC_COGS,2.219e-09,-0.2845
6,2020-07,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,7.109e-09,-0.8778
6,2020-07,6,ACC_Travel_Exp,9,ACC_Equity_Capital,0.0,-0.0
6,2020-07,7,ACC_COGS,0,ACC_Accounts_Payable,-1.497e-09,0.4143
6,2020-07,7,ACC_COGS,1,ACC_Inventory,-5.44e-10,0.0625
6,2020-07,7,ACC_COGS,2,ACC_Accounts_Receivable,-5.225e-09,0.8677
6,2020-07,7,ACC_COGS,3,ACC_Cash,-5.868e-09,0.4777
6,2020-07,7,ACC_COGS,4,ACC_Payroll_Exp,4.385e-09,-0.6845
6,2020-07,7,ACC_COGS,5,ACC_Rent_Exp,-1.05e-10,0.0536
6,2020-07,7,ACC_COGS,6,ACC_Travel_Exp,2.219e-09,-0.2845
6,2020-07,7,ACC_COGS,7,ACC_COGS,7.671e-09,1.0
6,2020-07,7,ACC_COGS,8,ACC_Sales_Revenue,-1.036e-09,0.13
6,2020-07,7,ACC_COGS,9,ACC_Equity_Capital,0.0,-0.0
6,2020-07,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,2.877e-09,-0.7665
6,2020-07,8,ACC_Sales_Revenue,1,ACC_Inventory,-8.34e-09,0.9213
6,2020-07,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,-1.527e-09,0.2442
6,2020-07,8,ACC_Sales_Revenue,3,ACC_Cash,-8.987e-09,0.7043
6,2020-07,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,3.592e-09,-0.5398
6,2020-07,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-1.964e-09,0.9685
6,2020-07,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,7.109e-09,-0.8778
6,2020-07,8,ACC_Sales_Revenue,7,ACC_COGS,-1.036e-09,0.13
6,2020-07,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,8.275e-09,1.0
6,2020-07,8,ACC_Sales_Revenue,9,ACC_Equity_Capital,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
6,2020-07,9,ACC_Equity_Capital,9,ACC_Equity_Capital,0.0,1.0
7,2020-08,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.0255e-08,1.0
7,2020-08,0,ACC_Accounts_Payable,1,ACC_Inventory,6.732e-09,-0.3563
7,2020-08,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,6.116e-09,-0.5139
7,2020-08,0,ACC_Accounts_Payable,3,ACC_Cash,-2.2441e-08,0.7858
7,2020-08,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,-4.6816e-08,0.9117
7,2020-08,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,2.0356e-08,-0.9006
7,2020-08,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,-3.376e-08,0.8287
7,2020-08,0,ACC_Accounts_Payable,7,ACC_COGS,1.7675e-08,-0.7304
7,2020-08,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,3.1882e-08,-0.9643
7,2020-08,0,ACC_Accounts_Payable,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,1,ACC_Inventory,0,ACC_Accounts_Payable,6.732e-09,-0.3563
7,2020-08,1,ACC_Inventory,1,ACC_Inventory,1.7631e-08,1.0
7,2020-08,1,ACC_Inventory,2,ACC_Accounts_Receivable,6.244e-09,-0.5623
7,2020-08,1,ACC_Inventory,3,ACC_Cash,-4.3e-11,0.0016
7,2020-08,1,ACC_Inventory,4,ACC_Payroll_Exp,-3.1576e-08,0.6591
7,2020-08,1,ACC_Inventory,5,ACC_Rent_Exp,1.4327e-08,-0.6794
7,2020-08,1,ACC_Inventory,6,ACC_Travel_Exp,-2.9332e-08,0.7718
7,2020-08,1,ACC_Inventory,7,ACC_COGS,1.0111e-08,-0.4479
7,2020-08,1,ACC_Inventory,8,ACC_Sales_Revenue,5.905e-09,-0.1914
7,2020-08,1,ACC_Inventory,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,6.116e-09,-0.5139
7,2020-08,2,ACC_Accounts_Receivable,1,ACC_Inventory,6.244e-09,-0.5623
7,2020-08,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,6.993e-09,1.0
7,2020-08,2,ACC_Accounts_Receivable,3,ACC_Cash,8.98e-10,-0.0535
7,2020-08,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,-2.099e-08,0.6957
7,2020-08,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,7.98e-09,-0.6009
7,2020-08,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,-1.6544e-08,0.6912
7,2020-08,2,ACC_Accounts_Receivable,7,ACC_COGS,1.135e-09,-0.0798
7,2020-08,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,8.168e-09,-0.4204
7,2020-08,2,ACC_Accounts_Receivable,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,3,ACC_Cash,0,ACC_Accounts_Payable,-2.2441e-08,0.7858
7,2020-08,3,ACC_Cash,1,ACC_Inventory,-4.3e-11,0.0016
7,2020-08,3,ACC_Cash,2,ACC_Accounts_Receivable,8.98e-10,-0.0535
7,2020-08,3,ACC_Cash,3,ACC_Cash,4.0266e-08,1.0
7,2020-08,3,ACC_Cash,4,ACC_Payroll_Exp,4.0856e-08,-0.5643
7,2020-08,3,ACC_Cash,5,ACC_Rent_Exp,-1.9589e-08,0.6147
7,2020-08,3,ACC_Cash,6,ACC_Travel_Exp,2.6214e-08,-0.4564
7,2020-08,3,ACC_Cash,7,ACC_COGS,-2.5843e-08,0.7575
7,2020-08,3,ACC_Cash,8,ACC_Sales_Revenue,-4.0318e-08,0.8649
7,2020-08,3,ACC_Cash,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,-4.6816e-08,0.9117
7,2020-08,4,ACC_Payroll_Exp,1,ACC_Inventory,-3.1576e-08,0.6591
7,2020-08,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-2.099e-08,0.6957
7,2020-08,4,ACC_Payroll_Exp,3,ACC_Cash,4.0856e-08,-0.5643
7,2020-08,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,1.30186e-07,1.0
7,2020-08,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-5.6731e-08,0.99
7,2020-08,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,1.01483e-07,-0.9826
7,2020-08,4,ACC_Payroll_Exp,7,ACC_COGS,-4.6175e-08,0.7527
7,2020-08,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-7.0239e-08,0.8379
7,2020-08,4,ACC_Payroll_Exp,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,2.0356e-08,-0.9006
7,2020-08,5,ACC_Rent_Exp,1,ACC_Inventory,1.4327e-08,-0.6794
7,2020-08,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,7.98e-09,-0.6009
7,2020-08,5,ACC_Rent_Exp,3,ACC_Cash,-1.9589e-08,0.6147
7,2020-08,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-5.6731e-08,0.99
7,2020-08,5,ACC_Rent_Exp,5,ACC_Rent_Exp,2.5222e-08,1.0
7,2020-08,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-4.4654e-08,0.9823
7,2020-08,5,ACC_Rent_Exp,7,ACC_COGS,2.243e-08,-0.8307
7,2020-08,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,3.0657e-08,-0.8309
7,2020-08,5,ACC_Rent_Exp,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,-3.376e-08,0.8287
7,2020-08,6,ACC_Travel_Exp,1,ACC_Inventory,-2.9332e-08,0.7718
7,2020-08,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,-1.6544e-08,0.6912
7,2020-08,6,ACC_Travel_Exp,3,ACC_Cash,2.6214e-08,-0.4564
7,2020-08,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,1.01483e-07,-0.9826
7,2020-08,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-4.4654e-08,0.9823
7,2020-08,6,ACC_Travel_Exp,6,ACC_Travel_Exp,8.1931e-08,1.0
7,2020-08,6,ACC_Travel_Exp,7,ACC_COGS,-3.6777e-08,0.7557
7,2020-08,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,-4.8562e-08,0.7303
7,2020-08,6,ACC_Travel_Exp,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,7,ACC_COGS,0,ACC_Accounts_Payable,1.7675e-08,-0.7304
7,2020-08,7,ACC_COGS,1,ACC_Inventory,1.0111e-08,-0.4479
7,2020-08,7,ACC_COGS,2,ACC_Accounts_Receivable,1.135e-09,-0.0798
7,2020-08,7,ACC_COGS,3,ACC_Cash,-2.5843e-08,0.7575
7,2020-08,7,ACC_COGS,4,ACC_Payroll_Exp,-4.6175e-08,0.7527
7,2020-08,7,ACC_COGS,5,ACC_Rent_Exp,2.243e-08,-0.8307
7,2020-08,7,ACC_COGS,6,ACC_Travel_Exp,-3.6777e-08,0.7557
7,2020-08,7,ACC_COGS,7,ACC_COGS,2.8907e-08,1.0
7,2020-08,7,ACC_COGS,8,ACC_Sales_Revenue,2.8537e-08,-0.7225
7,2020-08,7,ACC_COGS,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,3.1882e-08,-0.9643
7,2020-08,8,ACC_Sales_Revenue,1,ACC_Inventory,5.905e-09,-0.1914
7,2020-08,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,8.168e-09,-0.4204
7,2020-08,8,ACC_Sales_Revenue,3,ACC_Cash,-4.0318e-08,0.8649
7,2020-08,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-7.0239e-08,0.8379
7,2020-08,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,3.0657e-08,-0.8309
7,2020-08,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,-4.8562e-08,0.7303
7,2020-08,8,ACC_Sales_Revenue,7,ACC_COGS,2.8537e-08,-0.7225
7,2020-08,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,5.397e-08,1.0
7,2020-08,8,ACC_Sales_Revenue,9,ACC_Equity_Capital,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
7,2020-08,9,ACC_Equity_Capital,9,ACC_Equity_Capital,0.0,1.0
8,2020-09,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,3.23076e-07,1.0
8,2020-09,0,ACC_Accounts_Payable,1,ACC_Inventory,6.00413e-07,-0.9892
8,2020-09,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,2.6754e-07,-0.9865
8,2020-09,0,ACC_Accounts_Payable,3,ACC_Cash,1.14522e-07,-0.7862
8,2020-09,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,-8.22084e-07,0.9949
8,2020-09,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-2.018024e-06,0.9754
8,2020-09,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,3.73949e-07,-0.8581
8,2020-09,0,ACC_Accounts_Payable,7,ACC_COGS,7.56989e-07,-0.9878
8,2020-09,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,4.0362e-07,-0.9967
8,2020-09,0,ACC_Accounts_Payable,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,1,ACC_Inventory,0,ACC_Accounts_Payable,6.00413e-07,-0.9892
8,2020-09,1,ACC_Inventory,1,ACC_Inventory,1.140302e-06,1.0
8,2020-09,1,ACC_Inventory,2,ACC_Accounts_Receivable,5.03415e-07,-0.988
8,2020-09,1,ACC_Inventory,3,ACC_Cash,2.28324e-07,-0.8343
8,2020-09,1,ACC_Inventory,4,ACC_Payroll_Exp,-1.538165e-06,0.9909
8,2020-09,1,ACC_Inventory,5,ACC_Rent_Exp,-3.831026e-06,0.9856
8,2020-09,1,ACC_Inventory,6,ACC_Travel_Exp,7.19366e-07,-0.8787
8,2020-09,1,ACC_Inventory,7,ACC_COGS,1.431304e-06,-0.9942
8,2020-09,1,ACC_Inventory,8,ACC_Sales_Revenue,7.46068e-07,-0.9806
8,2020-09,1,ACC_Inventory,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,2.6754e-07,-0.9865
8,2020-09,2,ACC_Accounts_Receivable,1,ACC_Inventory,5.03414e-07,-0.988
8,2020-09,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,2.27658e-07,1.0
8,2020-09,2,ACC_Accounts_Receivable,3,ACC_Cash,1.05249e-07,-0.8607
8,2020-09,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,-6.85591e-07,0.9885
8,2020-09,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-1.696389e-06,0.9768
8,2020-09,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,3.16805e-07,-0.866
8,2020-09,2,ACC_Accounts_Receivable,7,ACC_COGS,6.28028e-07,-0.9763
8,2020-09,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,3.33287e-07,-0.9804
8,2020-09,2,ACC_Accounts_Receivable,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,3,ACC_Cash,0,ACC_Accounts_Payable,1.14522e-07,-0.7862
8,2020-09,3,ACC_Cash,1,ACC_Inventory,2.28324e-07,-0.8343
8,2020-09,3,ACC_Cash,2,ACC_Accounts_Receivable,1.05249e-07,-0.8607
8,2020-09,3,ACC_Cash,3,ACC_Cash,6.5684e-08,1.0
8,2020-09,3,ACC_Cash,4,ACC_Payroll_Exp,-2.96494e-07,0.7958
8,2020-09,3,ACC_Cash,5,ACC_Rent_Exp,-7.99808e-07,0.8574
8,2020-09,3,ACC_Cash,6,ACC_Travel_Exp,1.63864e-07,-0.8339
8,2020-09,3,ACC_Cash,7,ACC_COGS,2.80188e-07,-0.8109
8,2020-09,3,ACC_Cash,8,ACC_Sales_Revenue,1.3847e-07,-0.7583
8,2020-09,3,ACC_Cash,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,-8.22085e-07,0.9949
8,2020-09,4,ACC_Payroll_Exp,1,ACC_Inventory,-1.538166e-06,0.9909
8,2020-09,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-6.85592e-07,0.9885
8,2020-09,4,ACC_Payroll_Exp,3,ACC_Cash,-2.96494e-07,0.7958
8,2020-09,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,2.113157e-06,1.0
8,2020-09,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,5.103471e-06,-0.9645
8,2020-09,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-9.19811e-07,0.8253
8,2020-09,4,ACC_Payroll_Exp,7,ACC_COGS,-1.928775e-06,0.9841
8,2020-09,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-1.025704e-06,0.9904
8,2020-09,4,ACC_Payroll_Exp,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-2.018025e-06,0.9754
8,2020-09,5,ACC_Rent_Exp,1,ACC_Inventory,-3.831027e-06,0.9856
8,2020-09,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-1.696391e-06,0.9768
8,2020-09,5,ACC_Rent_Exp,3,ACC_Cash,-7.99808e-07,0.8574
8,2020-09,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,5.103469e-06,-0.9645
8,2020-09,5,ACC_Rent_Exp,5,ACC_Rent_Exp,1.3249258e-05,1.0
8,2020-09,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-2.63593e-06,0.9445
8,2020-09,5,ACC_Rent_Exp,7,ACC_COGS,-4.857531e-06,0.9898
8,2020-09,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-2.514014e-06,0.9694
8,2020-09,5,ACC_Rent_Exp,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,3.73949e-07,-0.8581
8,2020-09,6,ACC_Travel_Exp,1,ACC_Inventory,7.19366e-07,-0.8787
8,2020-09,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,3.16805e-07,-0.866
8,2020-09,6,ACC_Travel_Exp,3,ACC_Cash,1.63864e-07,-0.8339
8,2020-09,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-9.19811e-07,0.8253
8,2020-09,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-2.63593e-06,0.9445
8,2020-09,6,ACC_Travel_Exp,6,ACC_Travel_Exp,5.87799e-07,1.0
8,2020-09,6,ACC_Travel_Exp,7,ACC_COGS,9.27686e-07,-0.8975
8,2020-09,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,4.66272e-07,-0.8536
8,2020-09,6,ACC_Travel_Exp,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,7,ACC_COGS,0,ACC_Accounts_Payable,7.56989e-07,-0.9878
8,2020-09,7,ACC_COGS,1,ACC_Inventory,1.431304e-06,-0.9942
8,2020-09,7,ACC_COGS,2,ACC_Accounts_Receivable,6.28028e-07,-0.9763
8,2020-09,7,ACC_COGS,3,ACC_Cash,2.80188e-07,-0.8109
8,2020-09,7,ACC_COGS,4,ACC_Payroll_Exp,-1.928774e-06,0.9841
8,2020-09,7,ACC_COGS,5,ACC_Rent_Exp,-4.85753e-06,0.9898
8,2020-09,7,ACC_COGS,6,ACC_Travel_Exp,9.27686e-07,-0.8975
8,2020-09,7,ACC_COGS,7,ACC_COGS,1.817706e-06,1.0
8,2020-09,7,ACC_COGS,8,ACC_Sales_Revenue,9.44402e-07,-0.9832
8,2020-09,7,ACC_COGS,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,4.0362e-07,-0.9967
8,2020-09,8,ACC_Sales_Revenue,1,ACC_Inventory,7.46068e-07,-0.9806
8,2020-09,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,3.33287e-07,-0.9804
8,2020-09,8,ACC_Sales_Revenue,3,ACC_Cash,1.3847e-07,-0.7583
8,2020-09,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-1.025704e-06,0.9904
8,2020-09,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,-2.514013e-06,0.9694
8,2020-09,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,4.66272e-07,-0.8536
8,2020-09,8,ACC_Sales_Revenue,7,ACC_COGS,9.44401e-07,-0.9832
8,2020-09,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,5.07599e-07,1.0
8,2020-09,8,ACC_Sales_Revenue,9,ACC_Equity_Capital,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
8,2020-09,9,ACC_Equity_Capital,9,ACC_Equity_Capital,0.0,1.0
9,2020-10,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,8.3699706e-05,1.0
9,2020-10,0,ACC_Accounts_Payable,1,ACC_Inventory,-1.6485555e-05,0.9824
9,2020-10,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,5.9462683e-05,-1.0
9,2020-10,0,ACC_Accounts_Payable,3,ACC_Cash,-1.4616653e-05,0.9891
9,2020-10,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,0.000350197356,-0.9988
9,2020-10,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-0.00013812634,0.9979
9,2020-10,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,-0.000405490658,0.9987
9,2020-10,0,ACC_Accounts_Payable,7,ACC_COGS,-2.6297082e-05,0.9906
9,2020-10,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,0.000107656542,-0.9998
9,2020-10,0,ACC_Accounts_Payable,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,1,ACC_Inventory,0,ACC_Accounts_Payable,-1.6674898e-05,0.9937
9,2020-10,1,ACC_Inventory,1,ACC_Inventory,3.364512e-06,1.0
9,2020-10,1,ACC_Inventory,2,ACC_Accounts_Receivable,-1.1838091e-05,0.9933
9,2020-10,1,ACC_Inventory,3,ACC_Cash,2.928167e-06,-0.9883
9,2020-10,1,ACC_Inventory,4,ACC_Payroll_Exp,-7.0080376e-05,0.9969
9,2020-10,1,ACC_Inventory,5,ACC_Rent_Exp,2.7470084e-05,-0.9899
9,2020-10,1,ACC_Inventory,6,ACC_Travel_Exp,8.0963794e-05,-0.9946
9,2020-10,1,ACC_Inventory,7,ACC_COGS,5.316892e-06,-0.999
9,2020-10,1,ACC_Inventory,8,ACC_Sales_Revenue,-2.1450084e-05,0.9936
9,2020-10,1,ACC_Inventory,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,5.9416877e-05,-0.9995
9,2020-10,2,ACC_Accounts_Receivable,1,ACC_Inventory,-1.1694533e-05,0.9812
9,2020-10,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,4.2218399e-05,1.0
9,2020-10,2,ACC_Accounts_Receivable,3,ACC_Cash,-1.0364771e-05,0.9875
9,2020-10,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,0.000248581696,-0.9983
9,2020-10,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-9.8075345e-05,0.9977
9,2020-10,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,-0.000287838773,0.9982
9,2020-10,2,ACC_Accounts_Receivable,7,ACC_COGS,-1.8666018e-05,0.9901
9,2020-10,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,7.6422467e-05,-0.9993
9,2020-10,2,ACC_Accounts_Receivable,9,ACC_Equity_Capital,0.0,-0.0
9,2020-10,3,ACC_Cash,0,ACC_Accounts_Payable,-1.4802437e-05,1.0
