t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
31,2024-01-01 10:05:10,0,00_Motor_Cortex,0,0.010015
31,2024-01-01 10:05:10,0,00_Motor_Cortex,1,0.151677
31,2024-01-01 10:05:10,0,00_Motor_Cortex,2,0.151672
31,2024-01-01 10:05:10,0,00_Motor_Cortex,3,0.151328
31,2024-01-01 10:05:10,0,00_Motor_Cortex,4,0.149433
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,0,0.010019
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,1,0.135557
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,2,0.159344
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,3,0.155892
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,4,0.153313
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,0,0.010053
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,1,0.158524
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,2,0.13534
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,3,0.155224
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,4,0.154984
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,0,0.00998
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,1,0.157188
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,2,0.157462
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,3,0.13451
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,4,0.154984
31,2024-01-01 10:05:10,4,04_Visual_Cortex,0,0.01001
31,2024-01-01 10:05:10,4,04_Visual_Cortex,1,0.158286
31,2024-01-01 10:05:10,4,04_Visual_Cortex,2,0.155665
31,2024-01-01 10:05:10,4,04_Visual_Cortex,3,0.156387
31,2024-01-01 10:05:10,4,04_Visual_Cortex,4,0.133777
32,2024-01-01 10:05:20,0,00_Motor_Cortex,0,0.009732
32,2024-01-01 10:05:20,0,00_Motor_Cortex,1,0.151066
32,2024-01-01 10:05:20,0,00_Motor_Cortex,2,0.152112
32,2024-01-01 10:05:20,0,00_Motor_Cortex,3,0.152131
32,2024-01-01 10:05:20,0,00_Motor_Cortex,4,0.149083
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,0,0.009713
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,1,0.134768
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,2,0.157223
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,3,0.157861
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,4,0.15456
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,0,0.009755
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,1,0.157663
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,2,0.135724
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,3,0.157612
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,4,0.15337
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,0,0.009754
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,1,0.15417
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,2,0.16066
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,3,0.135359
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,4,0.154182
32,2024-01-01 10:05:20,4,04_Visual_Cortex,0,0.009715
32,2024-01-01 10:05:20,4,04_Visual_Cortex,1,0.157074
32,2024-01-01 10:05:20,4,04_Visual_Cortex,2,0.156916
32,2024-01-01 10:05:20,4,04_Visual_Cortex,3,0.156891
32,2024-01-01 10:05:20,4,04_Visual_Cortex,4,0.133529
33,2024-01-01 10:05:30,0,00_Motor_Cortex,0,0.009842
33,2024-01-01 10:05:30,0,00_Motor_Cortex,1,0.152379
33,2024-01-01 10:05:30,0,00_Motor_Cortex,2,0.150326
33,2024-01-01 10:05:30,0,00_Motor_Cortex,3,0.150257
33,2024-01-01 10:05:30,0,00_Motor_Cortex,4,0.15132
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,0,0.009811
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,1,0.135632
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,2,0.156537
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,3,0.15501
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,4,0.157135
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,0,0.009846
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,1,0.158755
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,2,0.134505
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,3,0.154529
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,4,0.156491
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,0,0.009868
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,1,0.158578
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,2,0.15552
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,3,0.134328
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,4,0.155831
33,2024-01-01 10:05:30,4,04_Visual_Cortex,0,0.009857
33,2024-01-01 10:05:30,4,04_Visual_Cortex,1,0.156909
33,2024-01-01 10:05:30,4,04_Visual_Cortex,2,0.155657
33,2024-01-01 10:05:30,4,04_Visual_Cortex,3,0.156823
33,2024-01-01 10:05:30,4,04_Visual_Cortex,4,0.134878
34,2024-01-01 10:05:40,0,00_Motor_Cortex,0,0.010038
34,2024-01-01 10:05:40,0,00_Motor_Cortex,1,0.15202
34,2024-01-01 10:05:40,0,00_Motor_Cortex,2,0.150681
34,2024-01-01 10:05:40,0,00_Motor_Cortex,3,0.151633
34,2024-01-01 10:05:40,0,00_Motor_Cortex,4,0.149753
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,0,0.010017
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,1,0.135472
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,2,0.154977
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,3,0.158634
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,4,0.155025
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,0,0.010003
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,1,0.157562
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,2,0.134467
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,3,0.157142
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,4,0.154951
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,0,0.01006
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,1,0.157868
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,2,0.156881
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,3,0.135314
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,4,0.154001
34,2024-01-01 10:05:40,4,04_Visual_Cortex,0,0.010085
34,2024-01-01 10:05:40,4,04_Visual_Cortex,1,0.157976
34,2024-01-01 10:05:40,4,04_Visual_Cortex,2,0.155542
34,2024-01-01 10:05:40,4,04_Visual_Cortex,3,0.15662
34,2024-01-01 10:05:40,4,04_Visual_Cortex,4,0.133902
35,2024-01-01 10:05:50,0,00_Motor_Cortex,0,0.009998
35,2024-01-01 10:05:50,0,00_Motor_Cortex,1,0.150453
35,2024-01-01 10:05:50,0,00_Motor_Cortex,2,0.150639
35,2024-01-01 10:05:50,0,00_Motor_Cortex,3,0.150874
35,2024-01-01 10:05:50,0,00_Motor_Cortex,4,0.15216
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,0,0.010012
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,1,0.134669
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,2,0.156114
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,3,0.157169
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,4,0.156162
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,0,0.01
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,1,0.155091
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,2,0.134423
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,3,0.157006
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,4,0.157606
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,0,0.009972
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,1,0.15574
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,2,0.154708
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,3,0.134815
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,4,0.158889
35,2024-01-01 10:05:50,4,04_Visual_Cortex,0,0.010022
35,2024-01-01 10:05:50,4,04_Visual_Cortex,1,0.157491
35,2024-01-01 10:05:50,4,04_Visual_Cortex,2,0.15611
35,2024-01-01 10:05:50,4,04_Visual_Cortex,3,0.155044
35,2024-01-01 10:05:50,4,04_Visual_Cortex,4,0.135458
36,2024-01-01 10:06:00,0,00_Motor_Cortex,0,0.009933
36,2024-01-01 10:06:00,0,00_Motor_Cortex,1,0.150047
36,2024-01-01 10:06:00,0,00_Motor_Cortex,2,0.148479
36,2024-01-01 10:06:00,0,00_Motor_Cortex,3,0.151926
36,2024-01-01 10:06:00,0,00_Motor_Cortex,4,0.15374
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,0,0.009977
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,1,0.134406
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,2,0.155071
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,3,0.155941
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,4,0.15873
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,0,0.009934
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,1,0.154591
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,2,0.133203
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,3,0.157337
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,4,0.15906
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,0,0.009895
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,1,0.15589
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,2,0.15228
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,3,0.135268
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,4,0.160792
36,2024-01-01 10:06:00,4,04_Visual_Cortex,0,0.009934
36,2024-01-01 10:06:00,4,04_Visual_Cortex,1,0.156177
36,2024-01-01 10:06:00,4,04_Visual_Cortex,2,0.152617
36,2024-01-01 10:06:00,4,04_Visual_Cortex,3,0.159071
36,2024-01-01 10:06:00,4,04_Visual_Cortex,4,0.136326
37,2024-01-01 10:06:10,0,00_Motor_Cortex,0,0.009911
37,2024-01-01 10:06:10,0,00_Motor_Cortex,1,0.152215
37,2024-01-01 10:06:10,0,00_Motor_Cortex,2,0.150454
37,2024-01-01 10:06:10,0,00_Motor_Cortex,3,0.150442
37,2024-01-01 10:06:10,0,00_Motor_Cortex,4,0.151103
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,0,0.00998
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,1,0.135087
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,2,0.153893
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,3,0.156737
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,4,0.158428
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,0,0.009904
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,1,0.156936
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,2,0.13435
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,3,0.155481
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,4,0.157455
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,0,0.009872
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,1,0.156228
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,2,0.156918
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,3,0.134562
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,4,0.156545
37,2024-01-01 10:06:10,4,04_Visual_Cortex,0,0.009911
37,2024-01-01 10:06:10,4,04_Visual_Cortex,1,0.1574
37,2024-01-01 10:06:10,4,04_Visual_Cortex,2,0.15576
37,2024-01-01 10:06:10,4,04_Visual_Cortex,3,0.15577
37,2024-01-01 10:06:10,4,04_Visual_Cortex,4,0.135285
38,2024-01-01 10:06:20,0,00_Motor_Cortex,0,0.010156
38,2024-01-01 10:06:20,0,00_Motor_Cortex,1,0.149891
38,2024-01-01 10:06:20,0,00_Motor_Cortex,2,0.151139
38,2024-01-01 10:06:20,0,00_Motor_Cortex,3,0.153614
38,2024-01-01 10:06:20,0,00_Motor_Cortex,4,0.149325
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,0,0.010169
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,1,0.134024
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,2,0.158124
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,3,0.15953
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,4,0.152278
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,0,0.010223
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,1,0.153941
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,2,0.135286
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,3,0.15887
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,4,0.155806
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,0,0.010172
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,1,0.156458
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,2,0.155945
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,3,0.135989
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,4,0.155562
38,2024-01-01 10:06:20,4,04_Visual_Cortex,0,0.010068
38,2024-01-01 10:06:20,4,04_Visual_Cortex,1,0.154508
38,2024-01-01 10:06:20,4,04_Visual_Cortex,2,0.158031
38,2024-01-01 10:06:20,4,04_Visual_Cortex,3,0.157783
38,2024-01-01 10:06:20,4,04_Visual_Cortex,4,0.133735
39,2024-01-01 10:06:30,0,00_Motor_Cortex,0,0.009948
39,2024-01-01 10:06:30,0,00_Motor_Cortex,1,0.151234
39,2024-01-01 10:06:30,0,00_Motor_Cortex,2,0.152281
39,2024-01-01 10:06:30,0,00_Motor_Cortex,3,0.148089
39,2024-01-01 10:06:30,0,00_Motor_Cortex,4,0.152573
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,0,0.009937
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,1,0.135341
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,2,0.157987
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,3,0.149589
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,4,0.161272
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,0,0.009905
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,1,0.157997
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,2,0.135258
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,3,0.152881
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,4,0.158084
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,0,0.009941
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,1,0.157955
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,2,0.155762
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,3,0.132553
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,4,0.157914
39,2024-01-01 10:06:30,4,04_Visual_Cortex,0,0.010008
39,2024-01-01 10:06:30,4,04_Visual_Cortex,1,0.156312
39,2024-01-01 10:06:30,4,04_Visual_Cortex,2,0.15813
39,2024-01-01 10:06:30,4,04_Visual_Cortex,3,0.153452
39,2024-01-01 10:06:30,4,04_Visual_Cortex,4,0.136223
40,2024-01-01 10:06:40,0,00_Motor_Cortex,0,0.009911
40,2024-01-01 10:06:40,0,00_Motor_Cortex,1,0.151728
40,2024-01-01 10:06:40,0,00_Motor_Cortex,2,0.151296
40,2024-01-01 10:06:40,0,00_Motor_Cortex,3,0.15085
40,2024-01-01 10:06:40,0,00_Motor_Cortex,4,0.150341
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,0,0.009898
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,1,0.135126
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,2,0.155765
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,3,0.156297
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,4,0.157038
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,0,0.009978
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,1,0.156594
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,2,0.135084
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,3,0.157712
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,4,0.154757
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,0,0.009888
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,1,0.157894
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,2,0.158751
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,3,0.135079
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,4,0.152513
40,2024-01-01 10:06:40,4,04_Visual_Cortex,0,0.009885
40,2024-01-01 10:06:40,4,04_Visual_Cortex,1,0.156608
40,2024-01-01 10:06:40,4,04_Visual_Cortex,2,0.15647
40,2024-01-01 10:06:40,4,04_Visual_Cortex,3,0.157176
40,2024-01-01 10:06:40,4,04_Visual_Cortex,4,0.133985
41,2024-01-01 10:06:50,0,00_Motor_Cortex,0,0.010226
41,2024-01-01 10:06:50,0,00_Motor_Cortex,1,0.149749
41,2024-01-01 10:06:50,0,00_Motor_Cortex,2,0.154991
41,2024-01-01 10:06:50,0,00_Motor_Cortex,3,0.149061
41,2024-01-01 10:06:50,0,00_Motor_Cortex,4,0.150098
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,0,0.010324
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,1,0.134113
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,2,0.158443
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,3,0.155484
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,4,0.155761
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,0,0.010114
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,1,0.157561
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,2,0.136834
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,3,0.154958
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,4,0.154658
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,0,0.010287
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,1,0.153048
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,2,0.161479
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,3,0.134107
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,4,0.155204
41,2024-01-01 10:06:50,4,04_Visual_Cortex,0,0.010176
41,2024-01-01 10:06:50,4,04_Visual_Cortex,1,0.15383
41,2024-01-01 10:06:50,4,04_Visual_Cortex,2,0.161135
41,2024-01-01 10:06:50,4,04_Visual_Cortex,3,0.154826
41,2024-01-01 10:06:50,4,04_Visual_Cortex,4,0.134157
42,2024-01-01 10:07:00,0,00_Motor_Cortex,0,0.010157
42,2024-01-01 10:07:00,0,00_Motor_Cortex,1,0.150585
42,2024-01-01 10:07:00,0,00_Motor_Cortex,2,0.152876
42,2024-01-01 10:07:00,0,00_Motor_Cortex,3,0.149712
42,2024-01-01 10:07:00,0,00_Motor_Cortex,4,0.150795
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,0,0.010156
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,1,0.134181
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,2,0.160743
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,3,0.153154
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,4,0.155891
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,0,0.010074
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,1,0.154422
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,2,0.136277
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,3,0.157259
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,4,0.156094
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,0,0.01026
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,1,0.153802
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,2,0.160742
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,3,0.133996
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,4,0.155324
42,2024-01-01 10:07:00,4,04_Visual_Cortex,0,0.010158
42,2024-01-01 10:07:00,4,04_Visual_Cortex,1,0.157586
42,2024-01-01 10:07:00,4,04_Visual_Cortex,2,0.157252
42,2024-01-01 10:07:00,4,04_Visual_Cortex,3,0.154658
42,2024-01-01 10:07:00,4,04_Visual_Cortex,4,0.134471
43,2024-01-01 10:07:10,0,00_Motor_Cortex,0,0.009901
43,2024-01-01 10:07:10,0,00_Motor_Cortex,1,0.152906
43,2024-01-01 10:07:10,0,00_Motor_Cortex,2,0.149708
43,2024-01-01 10:07:10,0,00_Motor_Cortex,3,0.152654
43,2024-01-01 10:07:10,0,00_Motor_Cortex,4,0.148955
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,0,0.009958
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,1,0.136116
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,2,0.157086
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,3,0.157442
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,4,0.153523
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,0,0.009912
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,1,0.157711
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,2,0.134158
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,3,0.157148
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,4,0.155197
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,0,0.009876
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,1,0.160535
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,2,0.15435
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,3,0.135433
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,4,0.153931
43,2024-01-01 10:07:10,4,04_Visual_Cortex,0,0.009864
43,2024-01-01 10:07:10,4,04_Visual_Cortex,1,0.158471
43,2024-01-01 10:07:10,4,04_Visual_Cortex,2,0.153871
43,2024-01-01 10:07:10,4,04_Visual_Cortex,3,0.158276
43,2024-01-01 10:07:10,4,04_Visual_Cortex,4,0.133643
44,2024-01-01 10:07:20,0,00_Motor_Cortex,0,0.010185
44,2024-01-01 10:07:20,0,00_Motor_Cortex,1,0.151253
44,2024-01-01 10:07:20,0,00_Motor_Cortex,2,0.15032
44,2024-01-01 10:07:20,0,00_Motor_Cortex,3,0.152039
44,2024-01-01 10:07:20,0,00_Motor_Cortex,4,0.150328
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,0,0.010115
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,1,0.134697
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,2,0.153094
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,3,0.157127
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,4,0.159092
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,0,0.010241
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,1,0.156091
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,2,0.13397
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,3,0.158359
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,4,0.155464
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,0,0.010174
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,1,0.156777
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,2,0.156175
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,3,0.135513
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,4,0.155486
44,2024-01-01 10:07:20,4,04_Visual_Cortex,0,0.01022
44,2024-01-01 10:07:20,4,04_Visual_Cortex,1,0.155834
44,2024-01-01 10:07:20,4,04_Visual_Cortex,2,0.155013
44,2024-01-01 10:07:20,4,04_Visual_Cortex,3,0.158126
44,2024-01-01 10:07:20,4,04_Visual_Cortex,4,0.134932
45,2024-01-01 10:07:30,0,00_Motor_Cortex,0,0.010009
45,2024-01-01 10:07:30,0,00_Motor_Cortex,1,0.151137
45,2024-01-01 10:07:30,0,00_Motor_Cortex,2,0.15131
45,2024-01-01 10:07:30,0,00_Motor_Cortex,3,0.1512
45,2024-01-01 10:07:30,0,00_Motor_Cortex,4,0.150469
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,0,0.009981
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,1,0.134764
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,2,0.157239
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,3,0.159072
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,4,0.153068
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,0,0.009995
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,1,0.158907
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,2,0.134919
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,3,0.15325
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,4,0.157054
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,0,0.010006
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,1,0.15693
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,2,0.155926
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,3,0.134934
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,4,0.156328
45,2024-01-01 10:07:30,4,04_Visual_Cortex,0,0.010068
45,2024-01-01 10:07:30,4,04_Visual_Cortex,1,0.154168
45,2024-01-01 10:07:30,4,04_Visual_Cortex,2,0.157374
45,2024-01-01 10:07:30,4,04_Visual_Cortex,3,0.158303
45,2024-01-01 10:07:30,4,04_Visual_Cortex,4,0.134212
46,2024-01-01 10:07:40,0,00_Motor_Cortex,0,0.00985
46,2024-01-01 10:07:40,0,00_Motor_Cortex,1,0.152849
46,2024-01-01 10:07:40,0,00_Motor_Cortex,2,0.150145
46,2024-01-01 10:07:40,0,00_Motor_Cortex,3,0.150086
46,2024-01-01 10:07:40,0,00_Motor_Cortex,4,0.151194
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,0,0.00991
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,1,0.13576
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,2,0.155796
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,3,0.155547
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,4,0.157111
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,0,0.009893
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,1,0.15912
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,2,0.134258
