t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
31,2024-01-01 10:05:10,0,00_Motor_Cortex,0,0.011972
31,2024-01-01 10:05:10,0,00_Motor_Cortex,1,0.181517
31,2024-01-01 10:05:10,0,00_Motor_Cortex,2,0.179668
31,2024-01-01 10:05:10,0,00_Motor_Cortex,3,0.174172
31,2024-01-01 10:05:10,0,00_Motor_Cortex,4,0.175171
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,0,0.011763
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,1,0.238664
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,2,0.154466
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,3,0.157878
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,4,0.159729
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,0,0.011645
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,1,0.157871
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,2,0.237775
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,3,0.159443
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,4,0.155766
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,0,0.011909
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,1,0.16103
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,2,0.158993
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,3,0.234864
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,4,0.155703
31,2024-01-01 10:05:10,4,04_Visual_Cortex,0,0.011805
31,2024-01-01 10:05:10,4,04_Visual_Cortex,1,0.158449
31,2024-01-01 10:05:10,4,04_Visual_Cortex,2,0.163263
31,2024-01-01 10:05:10,4,04_Visual_Cortex,3,0.156622
31,2024-01-01 10:05:10,4,04_Visual_Cortex,4,0.23236
32,2024-01-01 10:05:20,0,00_Motor_Cortex,0,0.011635
32,2024-01-01 10:05:20,0,00_Motor_Cortex,1,0.177063
32,2024-01-01 10:05:20,0,00_Motor_Cortex,2,0.181083
32,2024-01-01 10:05:20,0,00_Motor_Cortex,3,0.177878
32,2024-01-01 10:05:20,0,00_Motor_Cortex,4,0.17484
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,0,0.011526
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,1,0.235666
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,2,0.161808
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,3,0.157973
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,4,0.155527
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,0,0.011376
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,1,0.155022
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,2,0.239145
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,3,0.158555
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,4,0.158403
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,0,0.011376
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,1,0.163269
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,2,0.153642
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,3,0.237696
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,4,0.156518
32,2024-01-01 10:05:20,4,04_Visual_Cortex,0,0.011522
32,2024-01-01 10:05:20,4,04_Visual_Cortex,1,0.156378
32,2024-01-01 10:05:20,4,04_Visual_Cortex,2,0.162608
32,2024-01-01 10:05:20,4,04_Visual_Cortex,3,0.160287
32,2024-01-01 10:05:20,4,04_Visual_Cortex,4,0.231705
33,2024-01-01 10:05:30,0,00_Motor_Cortex,0,0.011772
33,2024-01-01 10:05:30,0,00_Motor_Cortex,1,0.179421
33,2024-01-01 10:05:30,0,00_Motor_Cortex,2,0.17798
33,2024-01-01 10:05:30,0,00_Motor_Cortex,3,0.176441
33,2024-01-01 10:05:30,0,00_Motor_Cortex,4,0.176886
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,0,0.011701
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,1,0.238816
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,2,0.156407
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,3,0.158764
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,4,0.156812
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,0,0.011582
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,1,0.157641
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,2,0.234989
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,3,0.159949
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,4,0.158339
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,0,0.011501
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,1,0.158048
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,2,0.158846
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,3,0.234161
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,4,0.159944
33,2024-01-01 10:05:30,4,04_Visual_Cortex,0,0.011533
33,2024-01-01 10:05:30,4,04_Visual_Cortex,1,0.16202
33,2024-01-01 10:05:30,4,04_Visual_Cortex,2,0.158543
33,2024-01-01 10:05:30,4,04_Visual_Cortex,3,0.154421
33,2024-01-01 10:05:30,4,04_Visual_Cortex,4,0.235983
34,2024-01-01 10:05:40,0,00_Motor_Cortex,0,0.01201
34,2024-01-01 10:05:40,0,00_Motor_Cortex,1,0.179529
34,2024-01-01 10:05:40,0,00_Motor_Cortex,2,0.176325
34,2024-01-01 10:05:40,0,00_Motor_Cortex,3,0.179612
34,2024-01-01 10:05:40,0,00_Motor_Cortex,4,0.175025
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,0,0.011893
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,1,0.238329
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,2,0.159833
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,3,0.15608
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,4,0.156366
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,0,0.011947
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,1,0.159605
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,2,0.23481
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,3,0.159626
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,4,0.156512
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,0,0.011746
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,1,0.158899
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,2,0.155317
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,3,0.237729
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,4,0.158808
34,2024-01-01 10:05:40,4,04_Visual_Cortex,0,0.011651
34,2024-01-01 10:05:40,4,04_Visual_Cortex,1,0.158642
34,2024-01-01 10:05:40,4,04_Visual_Cortex,2,0.158551
34,2024-01-01 10:05:40,4,04_Visual_Cortex,3,0.160894
34,2024-01-01 10:05:40,4,04_Visual_Cortex,4,0.232762
35,2024-01-01 10:05:50,0,00_Motor_Cortex,0,0.011962
35,2024-01-01 10:05:50,0,00_Motor_Cortex,1,0.178401
35,2024-01-01 10:05:50,0,00_Motor_Cortex,2,0.175871
35,2024-01-01 10:05:50,0,00_Motor_Cortex,3,0.178086
35,2024-01-01 10:05:50,0,00_Motor_Cortex,4,0.17818
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,0,0.011729
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,1,0.235311
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,2,0.156741
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,3,0.156397
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,4,0.162322
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,0,0.011771
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,1,0.160532
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,2,0.234509
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,3,0.156838
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,4,0.158851
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,0,0.011866
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,1,0.158907
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,2,0.160071
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,3,0.235838
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,4,0.155818
35,2024-01-01 10:05:50,4,04_Visual_Cortex,0,0.011686
35,2024-01-01 10:05:50,4,04_Visual_Cortex,1,0.154794
35,2024-01-01 10:05:50,4,04_Visual_Cortex,2,0.1567
35,2024-01-01 10:05:50,4,04_Visual_Cortex,3,0.161488
35,2024-01-01 10:05:50,4,04_Visual_Cortex,4,0.237832
36,2024-01-01 10:06:00,0,00_Motor_Cortex,0,0.011878
36,2024-01-01 10:06:00,0,00_Motor_Cortex,1,0.177671
36,2024-01-01 10:06:00,0,00_Motor_Cortex,2,0.174173
36,2024-01-01 10:06:00,0,00_Motor_Cortex,3,0.17846
36,2024-01-01 10:06:00,0,00_Motor_Cortex,4,0.180319
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,0,0.011531
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,1,0.234325
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,2,0.152119
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,3,0.162498
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,4,0.162027
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,0,0.011691
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,1,0.160129
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,2,0.230396
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,3,0.159108
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,4,0.161176
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,0,0.011825
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,1,0.156936
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,2,0.158904
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,3,0.237758
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,4,0.157078
36,2024-01-01 10:06:00,4,04_Visual_Cortex,0,0.01169
36,2024-01-01 10:06:00,4,04_Visual_Cortex,1,0.156282
36,2024-01-01 10:06:00,4,04_Visual_Cortex,2,0.158094
36,2024-01-01 10:06:00,4,04_Visual_Cortex,3,0.155048
36,2024-01-01 10:06:00,4,04_Visual_Cortex,4,0.241386
37,2024-01-01 10:06:10,0,00_Motor_Cortex,0,0.011867
37,2024-01-01 10:06:10,0,00_Motor_Cortex,1,0.17524
37,2024-01-01 10:06:10,0,00_Motor_Cortex,2,0.176126
37,2024-01-01 10:06:10,0,00_Motor_Cortex,3,0.177895
37,2024-01-01 10:06:10,0,00_Motor_Cortex,4,0.181373
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,0,0.011438
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,1,0.236624
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,2,0.161656
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,3,0.156219
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,4,0.156563
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,0,0.011709
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,1,0.158442
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,2,0.2343
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,3,0.159218
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,4,0.158832
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,0,0.011826
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,1,0.160141
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,2,0.15437
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,3,0.235152
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,4,0.161012
37,2024-01-01 10:06:10,4,04_Visual_Cortex,0,0.011682
37,2024-01-01 10:06:10,4,04_Visual_Cortex,1,0.157343
37,2024-01-01 10:06:10,4,04_Visual_Cortex,2,0.157207
37,2024-01-01 10:06:10,4,04_Visual_Cortex,3,0.158518
37,2024-01-01 10:06:10,4,04_Visual_Cortex,4,0.237749
38,2024-01-01 10:06:20,0,00_Motor_Cortex,0,0.012148
38,2024-01-01 10:06:20,0,00_Motor_Cortex,1,0.175675
38,2024-01-01 10:06:20,0,00_Motor_Cortex,2,0.180926
38,2024-01-01 10:06:20,0,00_Motor_Cortex,3,0.177689
38,2024-01-01 10:06:20,0,00_Motor_Cortex,4,0.176062
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,0,0.011892
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,1,0.233342
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,2,0.156997
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,3,0.157737
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,4,0.162531
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,0,0.011723
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,1,0.159872
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,2,0.237486
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,3,0.159404
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,4,0.154015
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,0,0.011906
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,1,0.153816
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,2,0.162092
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,3,0.239948
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,4,0.154738
38,2024-01-01 10:06:20,4,04_Visual_Cortex,0,0.012272
38,2024-01-01 10:06:20,4,04_Visual_Cortex,1,0.158513
38,2024-01-01 10:06:20,4,04_Visual_Cortex,2,0.157115
38,2024-01-01 10:06:20,4,04_Visual_Cortex,3,0.161923
38,2024-01-01 10:06:20,4,04_Visual_Cortex,4,0.232677
39,2024-01-01 10:06:30,0,00_Motor_Cortex,0,0.011887
39,2024-01-01 10:06:30,0,00_Motor_Cortex,1,0.180729
39,2024-01-01 10:06:30,0,00_Motor_Cortex,2,0.176865
39,2024-01-01 10:06:30,0,00_Motor_Cortex,3,0.170079
39,2024-01-01 10:06:30,0,00_Motor_Cortex,4,0.182941
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,0,0.011733
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,1,0.237592
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,2,0.157108
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,3,0.161397
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,4,0.15467
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,0,0.011856
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,1,0.15742
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,2,0.237475
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,3,0.153531
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,4,0.162218
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,0,0.011726
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,1,0.157527
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,2,0.16258
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,3,0.228025
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,4,0.162642
39,2024-01-01 10:06:30,4,04_Visual_Cortex,0,0.01149
39,2024-01-01 10:06:30,4,04_Visual_Cortex,1,0.161445
39,2024-01-01 10:06:30,4,04_Visual_Cortex,2,0.156954
39,2024-01-01 10:06:30,4,04_Visual_Cortex,3,0.152078
39,2024-01-01 10:06:30,4,04_Visual_Cortex,4,0.240533
40,2024-01-01 10:06:40,0,00_Motor_Cortex,0,0.011849
40,2024-01-01 10:06:40,0,00_Motor_Cortex,1,0.177624
40,2024-01-01 10:06:40,0,00_Motor_Cortex,2,0.179015
40,2024-01-01 10:06:40,0,00_Motor_Cortex,3,0.180691
40,2024-01-01 10:06:40,0,00_Motor_Cortex,4,0.173321
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,0,0.011716
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,1,0.236966
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,2,0.161561
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,3,0.160382
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,4,0.151874
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,0,0.011426
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,1,0.159713
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,2,0.236881
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,3,0.157025
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,4,0.157455
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,0,0.011736
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,1,0.156599
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,2,0.1544
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,3,0.237021
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,4,0.162744
40,2024-01-01 10:06:40,4,04_Visual_Cortex,0,0.011758
40,2024-01-01 10:06:40,4,04_Visual_Cortex,1,0.159665
40,2024-01-01 10:06:40,4,04_Visual_Cortex,2,0.159829
40,2024-01-01 10:06:40,4,04_Visual_Cortex,3,0.158273
40,2024-01-01 10:06:40,4,04_Visual_Cortex,4,0.232975
41,2024-01-01 10:06:50,0,00_Motor_Cortex,0,0.012219
41,2024-01-01 10:06:50,0,00_Motor_Cortex,1,0.175742
41,2024-01-01 10:06:50,0,00_Motor_Cortex,2,0.179376
41,2024-01-01 10:06:50,0,00_Motor_Cortex,3,0.179187
41,2024-01-01 10:06:50,0,00_Motor_Cortex,4,0.175976
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,0,0.011658
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,1,0.232995
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,2,0.165194
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,3,0.156465
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,4,0.156188
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,0,0.012396
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,1,0.150893
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,2,0.242808
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,3,0.157642
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,4,0.158761
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,0,0.01182
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,1,0.161683
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,2,0.157932
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,3,0.233495
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,4,0.15757
41,2024-01-01 10:06:50,4,04_Visual_Cortex,0,0.012216
41,2024-01-01 10:06:50,4,04_Visual_Cortex,1,0.159767
41,2024-01-01 10:06:50,4,04_Visual_Cortex,2,0.158749
41,2024-01-01 10:06:50,4,04_Visual_Cortex,3,0.158011
41,2024-01-01 10:06:50,4,04_Visual_Cortex,4,0.233756
42,2024-01-01 10:07:00,0,00_Motor_Cortex,0,0.01216
42,2024-01-01 10:07:00,0,00_Motor_Cortex,1,0.174398
42,2024-01-01 10:07:00,0,00_Motor_Cortex,2,0.18337
42,2024-01-01 10:07:00,0,00_Motor_Cortex,3,0.176759
42,2024-01-01 10:07:00,0,00_Motor_Cortex,4,0.175813
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,0,0.011989
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,1,0.233875
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,2,0.157226
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,3,0.161825
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,4,0.157585
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,0,0.012248
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,1,0.159628
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,2,0.241488
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,3,0.152001
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,4,0.157135
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,0,0.0116
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,1,0.161196
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,2,0.157234
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,3,0.233469
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,4,0.159002
42,2024-01-01 10:07:00,4,04_Visual_Cortex,0,0.01196
42,2024-01-01 10:07:00,4,04_Visual_Cortex,1,0.151956
42,2024-01-01 10:07:00,4,04_Visual_Cortex,2,0.165423
42,2024-01-01 10:07:00,4,04_Visual_Cortex,3,0.158418
42,2024-01-01 10:07:00,4,04_Visual_Cortex,4,0.234743
43,2024-01-01 10:07:10,0,00_Motor_Cortex,0,0.011839
43,2024-01-01 10:07:10,0,00_Motor_Cortex,1,0.180835
43,2024-01-01 10:07:10,0,00_Motor_Cortex,2,0.177093
43,2024-01-01 10:07:10,0,00_Motor_Cortex,3,0.176672
43,2024-01-01 10:07:10,0,00_Motor_Cortex,4,0.176061
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,0,0.011449
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,1,0.240221
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,2,0.152783
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,3,0.159508
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,4,0.15854
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,0,0.011619
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,1,0.16265
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,2,0.233556
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,3,0.160163
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,4,0.154512
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,0,0.011736
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,1,0.155906
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,2,0.15924
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,3,0.238003
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,4,0.157616
43,2024-01-01 10:07:10,4,04_Visual_Cortex,0,0.011789
43,2024-01-01 10:07:10,4,04_Visual_Cortex,1,0.160756
43,2024-01-01 10:07:10,4,04_Visual_Cortex,2,0.16051
43,2024-01-01 10:07:10,4,04_Visual_Cortex,3,0.157447
43,2024-01-01 10:07:10,4,04_Visual_Cortex,4,0.231999
44,2024-01-01 10:07:20,0,00_Motor_Cortex,0,0.012184
44,2024-01-01 10:07:20,0,00_Motor_Cortex,1,0.17603
44,2024-01-01 10:07:20,0,00_Motor_Cortex,2,0.173525
44,2024-01-01 10:07:20,0,00_Motor_Cortex,3,0.179736
44,2024-01-01 10:07:20,0,00_Motor_Cortex,4,0.181025
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,0,0.012242
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,1,0.235584
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,2,0.161347
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,3,0.16083
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,4,0.152497
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,0,0.011789
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,1,0.158519
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,2,0.232954
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,3,0.15793
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,4,0.161307
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,0,0.012029
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,1,0.156873
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,2,0.153974
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,3,0.238439
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,4,0.161186
44,2024-01-01 10:07:20,4,04_Visual_Cortex,0,0.011864
44,2024-01-01 10:07:20,4,04_Visual_Cortex,1,0.159138
44,2024-01-01 10:07:20,4,04_Visual_Cortex,2,0.156724
44,2024-01-01 10:07:20,4,04_Visual_Cortex,3,0.158476
44,2024-01-01 10:07:20,4,04_Visual_Cortex,4,0.236299
45,2024-01-01 10:07:30,0,00_Motor_Cortex,0,0.011978
45,2024-01-01 10:07:30,0,00_Motor_Cortex,1,0.178058
45,2024-01-01 10:07:30,0,00_Motor_Cortex,2,0.178144
45,2024-01-01 10:07:30,0,00_Motor_Cortex,3,0.178629
45,2024-01-01 10:07:30,0,00_Motor_Cortex,4,0.17569
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,0,0.011897
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,1,0.236421
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,2,0.15754
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,3,0.153267
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,4,0.163374
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,0,0.011837
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,1,0.153019
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,2,0.23668
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,3,0.166945
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,4,0.15402
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,0,0.011797
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,1,0.157728
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,2,0.160613
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,3,0.236717
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,4,0.155645
45,2024-01-01 10:07:30,4,04_Visual_Cortex,0,0.011573
45,2024-01-01 10:07:30,4,04_Visual_Cortex,1,0.164265
45,2024-01-01 10:07:30,4,04_Visual_Cortex,2,0.157223
45,2024-01-01 10:07:30,4,04_Visual_Cortex,3,0.155162
45,2024-01-01 10:07:30,4,04_Visual_Cortex,4,0.234277
46,2024-01-01 10:07:40,0,00_Motor_Cortex,0,0.011786
46,2024-01-01 10:07:40,0,00_Motor_Cortex,1,0.178537
46,2024-01-01 10:07:40,0,00_Motor_Cortex,2,0.176549
46,2024-01-01 10:07:40,0,00_Motor_Cortex,3,0.177067
46,2024-01-01 10:07:40,0,00_Motor_Cortex,4,0.178561
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,0,0.011392
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,1,0.239111
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,2,0.156684
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,3,0.157502
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,4,0.157811
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,0,0.011446
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,1,0.157491
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,2,0.234053
