t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
27,2020-W28,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-3.72773e-06,0.455
27,2020-W28,4,ACC_COGS,0,ACC_Accounts_Payable,-5.46076e-07,0.306
27,2020-W28,4,ACC_COGS,1,ACC_Inventory,3.17327e-07,-0.0709
27,2020-W28,4,ACC_COGS,2,ACC_Cash,-6.35381e-07,0.3488
27,2020-W28,4,ACC_COGS,3,ACC_Travel_Exp,1.181841e-06,-0.3781
27,2020-W28,4,ACC_COGS,4,ACC_COGS,6.124859e-06,1.0
27,2020-W28,4,ACC_COGS,5,ACC_Sales_Revenue,1.140217e-06,-0.2553
27,2020-W28,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.487853e-06,0.5937
27,2020-W28,4,ACC_COGS,7,ACC_Payroll_Exp,1.214893e-06,-0.197
27,2020-W28,4,ACC_COGS,8,ACC_Rent_Exp,-7.309828e-06,0.4552
27,2020-W28,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.89824e-07,-0.1459
27,2020-W28,5,ACC_Sales_Revenue,1,ACC_Inventory,-2.413912e-06,0.7391
27,2020-W28,5,ACC_Sales_Revenue,2,ACC_Cash,2.40551e-07,-0.1811
27,2020-W28,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,-4.542e-08,0.0199
27,2020-W28,5,ACC_Sales_Revenue,4,ACC_COGS,1.140217e-06,-0.2553
27,2020-W28,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,3.256583e-06,1.0
27,2020-W28,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,6.72393e-07,-0.368
27,2020-W28,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.866742e-06,-0.4151
27,2020-W28,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-4.906979e-06,0.4191
27,2020-W28,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,5.43157e-07,-0.7438
27,2020-W28,6,ACC_Accounts_Receivable,1,ACC_Inventory,-4.0658e-07,0.2219
27,2020-W28,6,ACC_Accounts_Receivable,2,ACC_Cash,5.84231e-07,-0.784
27,2020-W28,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-4.99077e-07,0.3903
27,2020-W28,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.487854e-06,0.5937
27,2020-W28,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,6.72393e-07,-0.368
27,2020-W28,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,1.025261e-06,1.0
27,2020-W28,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.275907e-06,-0.5056
27,2020-W28,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-1.707439e-06,0.2599
27,2020-W28,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.527214e-06,-0.8498
27,2020-W28,7,ACC_Payroll_Exp,1,ACC_Inventory,8.62377e-07,-0.1912
27,2020-W28,7,ACC_Payroll_Exp,2,ACC_Cash,1.527152e-06,-0.8327
27,2020-W28,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,9.68749e-07,-0.3078
27,2020-W28,7,ACC_Payroll_Exp,4,ACC_COGS,1.214893e-06,-0.197
27,2020-W28,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.866742e-06,-0.4151
27,2020-W28,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.275908e-06,-0.5056
27,2020-W28,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,6.210605e-06,1.0
27,2020-W28,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-1.545364e-05,0.9558
27,2020-W28,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-3.149303e-06,0.6731
27,2020-W28,8,ACC_Rent_Exp,1,ACC_Inventory,-2.770994e-06,0.236
27,2020-W28,8,ACC_Rent_Exp,2,ACC_Cash,-3.069607e-06,0.6429
27,2020-W28,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-3.72773e-06,0.455
27,2020-W28,8,ACC_Rent_Exp,4,ACC_COGS,-7.309828e-06,0.4552
27,2020-W28,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-4.90698e-06,0.4191
27,2020-W28,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-1.70744e-06,0.2599
27,2020-W28,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,-1.5453641e-05,0.9558
27,2020-W28,8,ACC_Rent_Exp,8,ACC_Rent_Exp,4.2095523e-05,1.0
28,2020-W29,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,4.91254e-07,1.0
28,2020-W29,0,ACC_Accounts_Payable,1,ACC_Inventory,4.06097e-07,-0.3026
28,2020-W29,0,ACC_Accounts_Payable,2,ACC_Cash,4.92818e-07,-0.9964
28,2020-W29,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,1.72105e-07,-0.1507
28,2020-W29,0,ACC_Accounts_Payable,4,ACC_COGS,-3.58383e-07,0.224
28,2020-W29,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,1.16526e-07,-0.0935
28,2020-W29,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,4.32246e-07,-0.6245
28,2020-W29,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,1.511831e-06,-0.8536
28,2020-W29,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-3.264495e-06,0.7082
28,2020-W29,1,ACC_Inventory,0,ACC_Accounts_Payable,4.06097e-07,-0.3026
28,2020-W29,1,ACC_Inventory,1,ACC_Inventory,3.667199e-06,1.0
28,2020-W29,1,ACC_Inventory,2,ACC_Cash,3.5832e-07,-0.2652
28,2020-W29,1,ACC_Inventory,3,ACC_Travel_Exp,-6.79177e-07,0.2176
28,2020-W29,1,ACC_Inventory,4,ACC_COGS,-4.19871e-07,0.0961
28,2020-W29,1,ACC_Inventory,5,ACC_Sales_Revenue,-2.489531e-06,0.7311
28,2020-W29,1,ACC_Inventory,6,ACC_Accounts_Receivable,2.30128e-07,-0.1217
28,2020-W29,1,ACC_Inventory,7,ACC_Payroll_Exp,5.91246e-07,-0.1222
28,2020-W29,1,ACC_Inventory,8,ACC_Rent_Exp,-1.664412e-06,0.1322
28,2020-W29,2,ACC_Cash,0,ACC_Accounts_Payable,4.92818e-07,-0.9964
28,2020-W29,2,ACC_Cash,1,ACC_Inventory,3.5832e-07,-0.2652
28,2020-W29,2,ACC_Cash,2,ACC_Cash,4.97977e-07,1.0
28,2020-W29,2,ACC_Cash,3,ACC_Travel_Exp,1.56207e-07,-0.1358
28,2020-W29,2,ACC_Cash,4,ACC_COGS,-4.08144e-07,0.2534
28,2020-W29,2,ACC_Cash,5,ACC_Sales_Revenue,1.48187e-07,-0.1181
28,2020-W29,2,ACC_Cash,6,ACC_Accounts_Receivable,4.51959e-07,-0.6486
28,2020-W29,2,ACC_Cash,7,ACC_Payroll_Exp,1.505222e-06,-0.8441
28,2020-W29,2,ACC_Cash,8,ACC_Rent_Exp,-3.202546e-06,0.69
28,2020-W29,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.72105e-07,-0.1507
28,2020-W29,3,ACC_Travel_Exp,1,ACC_Inventory,-6.79177e-07,0.2176
28,2020-W29,3,ACC_Travel_Exp,2,ACC_Cash,1.56207e-07,-0.1358
28,2020-W29,3,ACC_Travel_Exp,3,ACC_Travel_Exp,2.655826e-06,1.0
28,2020-W29,3,ACC_Travel_Exp,4,ACC_COGS,1.01026e-06,-0.2716
28,2020-W29,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,7.01308e-07,-0.242
28,2020-W29,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-7.73699e-07,0.4808
28,2020-W29,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,1.602774e-06,-0.3892
28,2020-W29,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-4.845604e-06,0.4521
28,2020-W29,4,ACC_COGS,0,ACC_Accounts_Payable,-3.58383e-07,0.224
28,2020-W29,4,ACC_COGS,1,ACC_Inventory,-4.19871e-07,0.0961
28,2020-W29,4,ACC_COGS,2,ACC_Cash,-4.08144e-07,0.2534
28,2020-W29,4,ACC_COGS,3,ACC_Travel_Exp,1.01026e-06,-0.2716
28,2020-W29,4,ACC_COGS,4,ACC_COGS,5.20888e-06,1.0
28,2020-W29,4,ACC_COGS,5,ACC_Sales_Revenue,1.784735e-06,-0.4398
28,2020-W29,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.105248e-06,0.4904
28,2020-W29,4,ACC_COGS,7,ACC_Payroll_Exp,1.551561e-06,-0.269
28,2020-W29,4,ACC_COGS,8,ACC_Rent_Exp,-7.263792e-06,0.4839
28,2020-W29,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.16526e-07,-0.0935
28,2020-W29,5,ACC_Sales_Revenue,1,ACC_Inventory,-2.489531e-06,0.7311
28,2020-W29,5,ACC_Sales_Revenue,2,ACC_Cash,1.48187e-07,-0.1181
28,2020-W29,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,7.01308e-07,-0.242
28,2020-W29,5,ACC_Sales_Revenue,4,ACC_COGS,1.784735e-06,-0.4398
28,2020-W29,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,3.161551e-06,1.0
28,2020-W29,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,2.04874e-07,-0.1167
28,2020-W29,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,1.956809e-06,-0.4355
28,2020-W29,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-5.584459e-06,0.4775
28,2020-W29,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,4.32246e-07,-0.6245
28,2020-W29,6,ACC_Accounts_Receivable,1,ACC_Inventory,2.30128e-07,-0.1217
28,2020-W29,6,ACC_Accounts_Receivable,2,ACC_Cash,4.51959e-07,-0.6486
28,2020-W29,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-7.73699e-07,0.4808
28,2020-W29,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.105248e-06,0.4904
28,2020-W29,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,2.04874e-07,-0.1167
28,2020-W29,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,9.75145e-07,1.0
28,2020-W29,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,9.54412e-07,-0.3825
28,2020-W29,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,-1.369816e-06,0.2109
28,2020-W29,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,1.511831e-06,-0.8536
28,2020-W29,7,ACC_Payroll_Exp,1,ACC_Inventory,5.91246e-07,-0.1222
28,2020-W29,7,ACC_Payroll_Exp,2,ACC_Cash,1.505222e-06,-0.8441
28,2020-W29,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,1.602774e-06,-0.3892
28,2020-W29,7,ACC_Payroll_Exp,4,ACC_COGS,1.551561e-06,-0.269
28,2020-W29,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,1.95681e-06,-0.4355
28,2020-W29,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,9.54412e-07,-0.3825
28,2020-W29,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,6.385077e-06,1.0
28,2020-W29,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-1.6058933e-05,0.9663
28,2020-W29,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-3.264496e-06,0.7082
28,2020-W29,8,ACC_Rent_Exp,1,ACC_Inventory,-1.664412e-06,0.1322
28,2020-W29,8,ACC_Rent_Exp,2,ACC_Cash,-3.202546e-06,0.69
28,2020-W29,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-4.845604e-06,0.4521
28,2020-W29,8,ACC_Rent_Exp,4,ACC_COGS,-7.263793e-06,0.4839
28,2020-W29,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-5.58446e-06,0.4775
28,2020-W29,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,-1.369816e-06,0.2109
28,2020-W29,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,-1.6058934e-05,0.9663
28,2020-W29,8,ACC_Rent_Exp,8,ACC_Rent_Exp,4.3254061e-05,1.0
29,2020-W30,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.39472e-07,1.0
29,2020-W30,0,ACC_Accounts_Payable,1,ACC_Inventory,4.75084e-07,-0.4591
29,2020-W30,0,ACC_Accounts_Payable,2,ACC_Cash,2.45788e-07,-0.9924
29,2020-W30,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,-1.8473e-08,0.0238
29,2020-W30,0,ACC_Accounts_Payable,4,ACC_COGS,-7.74152e-07,0.5493
29,2020-W30,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-5.91101e-07,0.5455
29,2020-W30,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,1.95992e-07,-0.4557
29,2020-W30,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,3.44796e-07,-0.4612
29,2020-W30,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-1.17406e-07,0.0506
29,2020-W30,1,ACC_Inventory,0,ACC_Accounts_Payable,4.75084e-07,-0.4591
29,2020-W30,1,ACC_Inventory,1,ACC_Inventory,4.472552e-06,1.0
29,2020-W30,1,ACC_Inventory,2,ACC_Cash,4.4728e-07,-0.4179
29,2020-W30,1,ACC_Inventory,3,ACC_Travel_Exp,-6.86587e-07,0.2047
29,2020-W30,1,ACC_Inventory,4,ACC_COGS,-2.069163e-06,0.3397
29,2020-W30,1,ACC_Inventory,5,ACC_Sales_Revenue,-4.049309e-06,0.8646
29,2020-W30,1,ACC_Inventory,6,ACC_Accounts_Receivable,1.70165e-07,-0.0916
29,2020-W30,1,ACC_Inventory,7,ACC_Payroll_Exp,-1.46949e-07,0.0455
29,2020-W30,1,ACC_Inventory,8,ACC_Rent_Exp,1.386927e-06,-0.1383
29,2020-W30,2,ACC_Cash,0,ACC_Accounts_Payable,2.45788e-07,-0.9924
29,2020-W30,2,ACC_Cash,1,ACC_Inventory,4.4728e-07,-0.4179
29,2020-W30,2,ACC_Cash,2,ACC_Cash,2.56159e-07,1.0
29,2020-W30,2,ACC_Cash,3,ACC_Travel_Exp,-3.2314e-08,0.0403
29,2020-W30,2,ACC_Cash,4,ACC_COGS,-8.61575e-07,0.5911
29,2020-W30,2,ACC_Cash,5,ACC_Sales_Revenue,-5.91347e-07,0.5276
29,2020-W30,2,ACC_Cash,6,ACC_Accounts_Receivable,2.16946e-07,-0.4877
29,2020-W30,2,ACC_Cash,7,ACC_Payroll_Exp,3.32908e-07,-0.4306
29,2020-W30,2,ACC_Cash,8,ACC_Rent_Exp,-1.3844e-08,0.0058
29,2020-W30,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-1.8473e-08,0.0238
29,2020-W30,3,ACC_Travel_Exp,1,ACC_Inventory,-6.86587e-07,0.2047
29,2020-W30,3,ACC_Travel_Exp,2,ACC_Cash,-3.2314e-08,0.0403
29,2020-W30,3,ACC_Travel_Exp,3,ACC_Travel_Exp,2.515887e-06,1.0
29,2020-W30,3,ACC_Travel_Exp,4,ACC_COGS,8.2311e-07,-0.1802
29,2020-W30,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,2.92554e-07,-0.0833
29,2020-W30,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-9.43504e-07,0.6769
29,2020-W30,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,7.95958e-07,-0.3285
29,2020-W30,3,ACC_Travel_Exp,8,ACC_Rent_Exp,-2.74663e-06,0.3651
29,2020-W30,4,ACC_COGS,0,ACC_Accounts_Payable,-7.74152e-07,0.5493
29,2020-W30,4,ACC_COGS,1,ACC_Inventory,-2.069163e-06,0.3397
29,2020-W30,4,ACC_COGS,2,ACC_Cash,-8.61575e-07,0.5911
29,2020-W30,4,ACC_COGS,3,ACC_Travel_Exp,8.2311e-07,-0.1802
29,2020-W30,4,ACC_COGS,4,ACC_COGS,8.294104e-06,1.0
29,2020-W30,4,ACC_COGS,5,ACC_Sales_Revenue,4.367587e-06,-0.6848
29,2020-W30,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.228633e-06,0.4854
29,2020-W30,4,ACC_COGS,7,ACC_Payroll_Exp,1.887563e-06,-0.429
29,2020-W30,4,ACC_COGS,8,ACC_Rent_Exp,-1.043884e-05,0.7641
29,2020-W30,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-5.91101e-07,0.5455
29,2020-W30,5,ACC_Sales_Revenue,1,ACC_Inventory,-4.049309e-06,0.8646
29,2020-W30,5,ACC_Sales_Revenue,2,ACC_Cash,-5.91347e-07,0.5276
29,2020-W30,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,2.92554e-07,-0.0833
29,2020-W30,5,ACC_Sales_Revenue,4,ACC_COGS,4.367587e-06,-0.6848
29,2020-W30,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,4.903829e-06,1.0
29,2020-W30,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,-1.93814e-07,0.0996
29,2020-W30,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,9.27766e-07,-0.2743
29,2020-W30,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,-5.066165e-06,0.4823
29,2020-W30,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.95992e-07,-0.4557
29,2020-W30,6,ACC_Accounts_Receivable,1,ACC_Inventory,1.70165e-07,-0.0916
29,2020-W30,6,ACC_Accounts_Receivable,2,ACC_Cash,2.16946e-07,-0.4877
29,2020-W30,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-9.43504e-07,0.6769
29,2020-W30,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.228633e-06,0.4854
29,2020-W30,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,-1.93814e-07,0.0996
29,2020-W30,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,7.72326e-07,1.0
29,2020-W30,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,1.9401e-08,-0.0145
29,2020-W30,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,9.9112e-07,-0.2378
29,2020-W30,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,3.44796e-07,-0.4612
29,2020-W30,7,ACC_Payroll_Exp,1,ACC_Inventory,-1.46949e-07,0.0455
29,2020-W30,7,ACC_Payroll_Exp,2,ACC_Cash,3.32908e-07,-0.4306
29,2020-W30,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,7.95958e-07,-0.3285
29,2020-W30,7,ACC_Payroll_Exp,4,ACC_COGS,1.887563e-06,-0.429
29,2020-W30,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,9.27766e-07,-0.2743
29,2020-W30,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,1.9401e-08,-0.0145
29,2020-W30,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,2.333674e-06,1.0
29,2020-W30,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-6.495118e-06,0.8963
29,2020-W30,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-1.17406e-07,0.0506
29,2020-W30,8,ACC_Rent_Exp,1,ACC_Inventory,1.386927e-06,-0.1383
29,2020-W30,8,ACC_Rent_Exp,2,ACC_Cash,-1.3844e-08,0.0058
29,2020-W30,8,ACC_Rent_Exp,3,ACC_Travel_Exp,-2.74663e-06,0.3651
29,2020-W30,8,ACC_Rent_Exp,4,ACC_COGS,-1.043884e-05,0.7641
29,2020-W30,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,-5.066165e-06,0.4823
29,2020-W30,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,9.9112e-07,-0.2378
29,2020-W30,8,ACC_Rent_Exp,7,ACC_Payroll_Exp,-6.495118e-06,0.8963
29,2020-W30,8,ACC_Rent_Exp,8,ACC_Rent_Exp,2.2499956e-05,1.0
30,2020-W31,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,2.37942e-07,1.0
30,2020-W31,0,ACC_Accounts_Payable,1,ACC_Inventory,1.342893e-06,-0.4271
30,2020-W31,0,ACC_Accounts_Payable,2,ACC_Cash,2.27489e-07,-0.9751
30,2020-W31,0,ACC_Accounts_Payable,3,ACC_Travel_Exp,-5.83851e-07,0.2921
30,2020-W31,0,ACC_Accounts_Payable,4,ACC_COGS,1.96441e-07,-0.0947
30,2020-W31,0,ACC_Accounts_Payable,5,ACC_Sales_Revenue,-7.29887e-07,0.5156
30,2020-W31,0,ACC_Accounts_Payable,6,ACC_Accounts_Receivable,1.16732e-07,-0.2811
30,2020-W31,0,ACC_Accounts_Payable,7,ACC_Payroll_Exp,5.75021e-07,-0.7622
30,2020-W31,0,ACC_Accounts_Payable,8,ACC_Rent_Exp,-1.38278e-06,0.4983
30,2020-W31,1,ACC_Inventory,0,ACC_Accounts_Payable,1.342893e-06,-0.4271
30,2020-W31,1,ACC_Inventory,1,ACC_Inventory,4.1557512e-05,1.0
30,2020-W31,1,ACC_Inventory,2,ACC_Cash,7.59647e-07,-0.2464
30,2020-W31,1,ACC_Inventory,3,ACC_Travel_Exp,-2.3722673e-05,0.898
30,2020-W31,1,ACC_Inventory,4,ACC_COGS,2.2814745e-05,-0.8322
30,2020-W31,1,ACC_Inventory,5,ACC_Sales_Revenue,-1.7668055e-05,0.9443
30,2020-W31,1,ACC_Inventory,6,ACC_Accounts_Receivable,-1.2215e-06,0.2226
30,2020-W31,1,ACC_Inventory,7,ACC_Payroll_Exp,4.796911e-06,-0.4811
30,2020-W31,1,ACC_Inventory,8,ACC_Rent_Exp,-2.8659481e-05,0.7815
30,2020-W31,2,ACC_Cash,0,ACC_Accounts_Payable,2.27489e-07,-0.9751
30,2020-W31,2,ACC_Cash,1,ACC_Inventory,7.59646e-07,-0.2464
30,2020-W31,2,ACC_Cash,2,ACC_Cash,2.28756e-07,1.0
30,2020-W31,2,ACC_Cash,3,ACC_Travel_Exp,-2.57214e-07,0.1312
30,2020-W31,2,ACC_Cash,4,ACC_COGS,-1.96596e-07,0.0967
30,2020-W31,2,ACC_Cash,5,ACC_Sales_Revenue,-4.95076e-07,0.3567
30,2020-W31,2,ACC_Cash,6,ACC_Accounts_Receivable,1.50461e-07,-0.3695
30,2020-W31,2,ACC_Cash,7,ACC_Payroll_Exp,5.08874e-07,-0.6879
30,2020-W31,2,ACC_Cash,8,ACC_Rent_Exp,-9.2634e-07,0.3404
30,2020-W31,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,-5.83851e-07,0.2921
30,2020-W31,3,ACC_Travel_Exp,1,ACC_Inventory,-2.3722673e-05,0.898
30,2020-W31,3,ACC_Travel_Exp,2,ACC_Cash,-2.57214e-07,0.1312
30,2020-W31,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.6793501e-05,1.0
30,2020-W31,3,ACC_Travel_Exp,4,ACC_COGS,-1.4166014e-05,0.8128
30,2020-W31,3,ACC_Travel_Exp,5,ACC_Sales_Revenue,8.96896e-06,-0.7541
30,2020-W31,3,ACC_Travel_Exp,6,ACC_Accounts_Receivable,-1.35326e-07,0.0388
30,2020-W31,3,ACC_Travel_Exp,7,ACC_Payroll_Exp,-2.136968e-06,0.3372
30,2020-W31,3,ACC_Travel_Exp,8,ACC_Rent_Exp,1.5239586e-05,-0.6537
30,2020-W31,4,ACC_COGS,0,ACC_Accounts_Payable,1.96442e-07,-0.0947
30,2020-W31,4,ACC_COGS,1,ACC_Inventory,2.2814745e-05,-0.8322
30,2020-W31,4,ACC_COGS,2,ACC_Cash,-1.96596e-07,0.0967
30,2020-W31,4,ACC_COGS,3,ACC_Travel_Exp,-1.4166013e-05,0.8128
30,2020-W31,4,ACC_COGS,4,ACC_COGS,1.8086453e-05,1.0
30,2020-W31,4,ACC_COGS,5,ACC_Sales_Revenue,-7.969548e-06,0.6457
30,2020-W31,4,ACC_COGS,6,ACC_Accounts_Receivable,-1.332105e-06,0.3679
30,2020-W31,4,ACC_COGS,7,ACC_Payroll_Exp,3.168209e-06,-0.4817
30,2020-W31,4,ACC_COGS,8,ACC_Rent_Exp,-2.0601587e-05,0.8515
30,2020-W31,5,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-7.29887e-07,0.5156
30,2020-W31,5,ACC_Sales_Revenue,1,ACC_Inventory,-1.7668055e-05,0.9443
30,2020-W31,5,ACC_Sales_Revenue,2,ACC_Cash,-4.95076e-07,0.3567
30,2020-W31,5,ACC_Sales_Revenue,3,ACC_Travel_Exp,8.96896e-06,-0.7541
30,2020-W31,5,ACC_Sales_Revenue,4,ACC_COGS,-7.969548e-06,0.6457
30,2020-W31,5,ACC_Sales_Revenue,5,ACC_Sales_Revenue,8.422938e-06,1.0
30,2020-W31,5,ACC_Sales_Revenue,6,ACC_Accounts_Receivable,7.01948e-07,-0.2841
30,2020-W31,5,ACC_Sales_Revenue,7,ACC_Payroll_Exp,-1.831377e-06,0.408
30,2020-W31,5,ACC_Sales_Revenue,8,ACC_Rent_Exp,1.0600099e-05,-0.642
30,2020-W31,6,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.16732e-07,-0.2811
30,2020-W31,6,ACC_Accounts_Receivable,1,ACC_Inventory,-1.2215e-06,0.2226
30,2020-W31,6,ACC_Accounts_Receivable,2,ACC_Cash,1.50461e-07,-0.3695
30,2020-W31,6,ACC_Accounts_Receivable,3,ACC_Travel_Exp,-1.35326e-07,0.0388
30,2020-W31,6,ACC_Accounts_Receivable,4,ACC_COGS,-1.332105e-06,0.3679
30,2020-W31,6,ACC_Accounts_Receivable,5,ACC_Sales_Revenue,7.01948e-07,-0.2841
30,2020-W31,6,ACC_Accounts_Receivable,6,ACC_Accounts_Receivable,7.24697e-07,1.0
30,2020-W31,6,ACC_Accounts_Receivable,7,ACC_Payroll_Exp,7.8798e-08,-0.0598
30,2020-W31,6,ACC_Accounts_Receivable,8,ACC_Rent_Exp,9.16295e-07,-0.1892
30,2020-W31,7,ACC_Payroll_Exp,0,ACC_Accounts_Payable,5.75021e-07,-0.7622
30,2020-W31,7,ACC_Payroll_Exp,1,ACC_Inventory,4.796911e-06,-0.4811
30,2020-W31,7,ACC_Payroll_Exp,2,ACC_Cash,5.08874e-07,-0.6879
30,2020-W31,7,ACC_Payroll_Exp,3,ACC_Travel_Exp,-2.136968e-06,0.3372
30,2020-W31,7,ACC_Payroll_Exp,4,ACC_COGS,3.168209e-06,-0.4817
30,2020-W31,7,ACC_Payroll_Exp,5,ACC_Sales_Revenue,-1.831377e-06,0.408
30,2020-W31,7,ACC_Payroll_Exp,6,ACC_Accounts_Receivable,7.8799e-08,-0.0598
30,2020-W31,7,ACC_Payroll_Exp,7,ACC_Payroll_Exp,2.391993e-06,1.0
30,2020-W31,7,ACC_Payroll_Exp,8,ACC_Rent_Exp,-7.551461e-06,0.8582
30,2020-W31,8,ACC_Rent_Exp,0,ACC_Accounts_Payable,-1.38278e-06,0.4983
30,2020-W31,8,ACC_Rent_Exp,1,ACC_Inventory,-2.8659482e-05,0.7815
30,2020-W31,8,ACC_Rent_Exp,2,ACC_Cash,-9.2634e-07,0.3404
30,2020-W31,8,ACC_Rent_Exp,3,ACC_Travel_Exp,1.5239587e-05,-0.6537
30,2020-W31,8,ACC_Rent_Exp,4,ACC_COGS,-2.0601588e-05,0.8515
30,2020-W31,8,ACC_Rent_Exp,5,ACC_Sales_Revenue,1.0600099e-05,-0.642
30,2020-W31,8,ACC_Rent_Exp,6,ACC_Accounts_Receivable,9.16295e-07,-0.1892
