t_idx,src_idx,tgt_idx,value
47,0,1,-8.038986206054688
47,2,3,3.2599945068359375
47,4,5,-3.8785438537597656
47,6,1,6.22088623046875
47,7,8,-12.109985351562528
47,9,10,-3.2553443908691406
47,11,12,0.7160930633544922
47,13,14,5.823028564453125
47,15,12,1.5891761779785085
47,16,17,5.645820617675781
47,18,14,-3.93170166015625
47,19,17,0.8629302978515625
47,20,5,-0.4732093811035156
47,21,3,6.06402587890625
47,22,1,-1.2578868865966797
47,23,8,2.0207672119140625
47,24,25,5.0539703369140625
47,26,3,-2.507806777954105
47,27,28,-5.7127685546875
47,29,17,-4.75
47,30,17,35.898284912109375
47,31,1,21.17510986328125
47,32,3,-1.6581287384033203
47,33,25,-1.25567626953125
47,34,35,-1.9748115539550781
47,36,35,-0.5371990203857422
47,37,1,11.997673034667962
47,38,17,0.08831405639648793
47,39,28,-1.8199987411499023
47,40,12,10.860198974609375
47,41,10,-6.13201904296875
47,42,14,0.68292236328125
47,43,35,-1.8639030456542969
47,44,8,-0.09098625183105469
47,45,28,-1.8722381591796875
47,46,1,0.29492950439453125
47,47,25,0.6482086181640625
47,48,3,-61.19000244140622
47,49,10,-1.0198783874511719
47,50,5,2.622283935546875
48,0,1,-3.381072998046875
48,2,3,21.55999755859375
48,4,5,-1.4028816223144531
48,6,1,11.757720947265625
48,7,8,-29.669998168945256
48,9,10,-1.5788726806640625
48,11,12,-0.924652099609375
48,13,14,32.638641357421875
48,15,12,-1.7993927001953125
48,16,17,15.22212982177733
48,18,14,15.72259521484375
48,19,17,-2.0035858154296875
48,20,5,-0.5489158630371094
48,21,3,26.1575927734375
48,22,1,-0.3463706970214808
48,23,8,3.4665374755859375
48,24,25,11.151580810546875
48,26,3,1.8121509552001953
48,27,28,42.738983154296875
48,29,17,8.1300048828125
48,30,17,99.72747802734375
48,31,1,16.540069580078125
48,32,3,-0.7701663970947283
48,33,25,-0.7113571166992188
48,34,35,-2.7467994689941406
48,36,35,0.32857322692871094
48,37,1,17.574249267578132
48,38,17,2.198116302490231
48,39,28,2.359999656677246
48,40,12,1.6969757080078125
48,41,10,6.104209899902344
48,42,14,4.5114898681640625
48,43,35,-0.5202178955078125
48,44,8,-5.295276641845703
48,45,28,0.30411529541015625
48,46,1,7.011863708496094
48,47,25,2.572967529296875
48,48,3,14.590011596679688
48,49,10,-0.8563175201416016
48,50,5,2.484558105468736
49,0,1,-9.177947998046875
49,2,3,3.6200103759765625
49,4,5,4.181318283081055
49,6,1,2.9825973510742188
49,7,8,-1.360000610351591
49,9,10,1.4681167602539062
49,11,12,1.3480892181396484
49,13,14,31.494110107421875
49,15,12,1.6366310119628906
49,16,17,10.566314697265653
49,18,14,11.557907104492188
49,19,17,12.378387451171875
49,20,5,4.298053741455078
49,21,3,4.9990234375
49,22,1,1.9713344573974574
49,23,8,-3.007049560546875
49,24,25,13.572586059570312
49,26,3,1.609395980834961
49,27,28,16.39312744140625
49,29,17,8.789993286132812
49,30,17,-4.51934814453125
49,31,1,6.97296142578125
49,32,3,2.4621982574462873
49,33,25,1.0329675674438459
49,34,35,8.236000061035163
49,36,35,1.496988296508789
49,37,1,11.241363525390625
49,38,17,-0.5895233154296875
49,39,28,-0.3299999237060547
49,40,12,3.120513916015625
49,41,10,-1.9359283447265625
49,42,14,7.470298767089844
49,43,35,5.841106414794922
49,44,8,5.685981750488281
49,45,28,2.4143447875976562
49,46,1,0.7216720581054688
49,47,25,1.7462120056152344
49,48,3,-26.090011596679688
49,49,10,2.376516342163086
49,50,5,10.96072387695314
50,0,1,-1.1385955810546875
50,2,3,-5.3800048828125
50,4,5,-2.4557247161865234
50,6,1,-2.4637069702148438
50,7,8,-0.80999755859375
50,9,10,-3.083057403564453
50,11,12,1.2880935668945312
50,13,14,-29.719482421875
50,15,12,1.4864845275878906
50,16,17,-11.036796569824233
50,18,14,2.06494140625
50,19,17,12.279220581054688
50,20,5,-1.854461669921875
50,21,3,-46.99407958984375
50,22,1,-1.959035873413086
50,23,8,-12.820098876953125
50,24,25,-7.0927734375
50,26,3,-4.565713882446289
50,27,28,-22.7628173828125
50,29,17,-16.85999298095703
50,30,17,-55.036895751953125
50,31,1,-30.915496826171875
50,32,3,-1.4253234863281214
50,33,25,-2.15654945373535
50,34,35,2.890167236328118
50,36,35,0.4367218017578125
50,37,1,-3.9517593383789062
50,38,17,-2.344350814819336
50,39,28,-1.630000114440918
50,40,12,1.8890838623046875
50,41,10,-26.32625579833983
50,42,14,-5.975852966308594
50,43,35,-0.1866455078125
50,44,8,0.4318675994873047
50,45,28,-5.466894149780273
50,46,1,-6.848396301269531
50,47,25,0.8251304626464844
50,48,3,7.4900054931640625
50,49,10,-2.636295318603512
50,50,5,1.8984909057617045
51,0,1,21.960494995117188
51,2,3,1.44000244140625
51,4,5,-0.835418701171875
51,6,1,2.7714157104492188
51,7,8,10.1199951171875
51,9,10,-1.0998039245605469
51,11,12,-0.7866039276123047
51,13,14,3.845184326171875
51,15,12,-1.2127037048339773
51,16,17,-7.047462463378892
51,18,14,4.9300689697265625
51,19,17,9.244094848632812
51,20,5,-0.7322845458984375
51,21,3,2.834075927734375
51,22,1,7.734968185424805
51,23,8,3.0783233642578125
51,24,25,10.440139770507784
51,26,3,-1.3583240509033203
51,27,28,-5.300872802734375
51,29,17,4.829994201660142
51,30,17,36.413055419921875
51,31,1,26.147491455078182
51,32,3,0.9593505859375
51,33,25,0.045305252075193536
51,34,35,12.325668334960938
51,36,35,1.1334896087646449
51,37,1,23.217903137207045
51,38,17,3.339223861694336
51,39,28,-2.270000457763672
51,40,12,1.2714385986328125
51,41,10,7.8875961303710795
51,42,14,2.2427215576171875
51,43,35,4.811561584472656
51,44,8,-4.457992553710934
51,45,28,7.062997817993164
51,46,1,7.030632019042969
51,47,25,0.060771942138671875
51,48,3,-5.1999969482421875
51,49,10,-1.4528484344482457
51,50,5,-0.05382537841795454
52,0,1,18.21221923828125
52,2,3,16.80999755859375
52,4,5,-1.0006637573242188
52,6,1,27.64312744140625
52,7,8,6.8800048828125
52,9,10,1.7057228088378906
52,11,12,-1.2760448455810547
52,13,14,-5.276214599609375
52,15,12,0.7385520935058523
52,16,17,-4.528411865234403
52,18,14,-3.307342529296875
52,19,17,9.589981079101562
52,20,5,-2.614898681640625
52,21,3,8.979248046875
52,22,1,-1.1145706176757812
52,23,8,-0.4846343994140625
52,24,25,-0.3547210693359091
52,26,3,0.977935791015625
52,27,28,4.5787353515625
52,29,17,0.0
52,30,17,37.63555908203125
52,31,1,31.3955078125
52,32,3,-0.09377479553222656
52,33,25,-0.3162374496459961
52,34,35,-8.265602111816406
52,36,35,-0.23614311218261363
52,37,1,13.909286499023438
52,38,17,0.37430763244628906
52,39,28,-1.5599994659423828
52,40,12,0.360565185546875
52,41,10,2.605934143066392
52,42,14,-4.612770080566406
52,43,35,-2.2903594970703125
52,44,8,-1.7171001434326207
52,45,28,-3.7238082885742188
52,46,1,10.278930664062514
52,47,25,3.2706336975097656
52,48,3,19.800003051757812
52,49,10,1.7030086517333949
52,50,5,-2.017616271972642
53,0,1,11.361602783203097
53,2,3,-6.270004272460966
53,4,5,1.8319644927978516
53,6,1,0.1248626708984375
53,7,8,-18.620010375976562
53,9,10,8.932502746582031
53,11,12,1.660604476928711
53,13,14,14.1251220703125
53,15,12,1.872802734375
53,16,17,-5.0653228759765625
53,18,14,3.7391662597656534
53,19,17,-10.197982788085938
53,20,5,0.8602256774902344
53,21,3,22.9224853515625
53,22,1,0.9916496276855469
53,23,8,11.108688354492188
53,24,25,11.23504638671875
53,26,3,-1.1916866302490234
53,27,28,14.360382080078125
53,29,17,2.4500045776367188
53,30,17,-29.22113037109375
53,31,1,-28.218505859375057
53,32,3,-1.7704486846923828
53,33,25,1.6948461532592791
53,34,35,5.304420471191406
53,36,35,2.55584716796875
53,37,1,-6.516868591308608
53,38,17,0.009849548339847303
53,39,28,2.229999542236328
53,40,12,-3.0297698974609375
53,41,10,12.95144653320314
53,42,14,11.217575073242188
53,43,35,8.50567626953125
53,44,8,2.4039363861083984
53,45,28,3.1322021484375
53,46,1,-1.0621032714843892
53,47,25,3.473247528076172
53,48,3,34.19000244140625
53,49,10,3.5599594116210973
53,50,5,3.2715377807617045
54,0,1,7.123352050781278
54,2,3,-8.479995727539034
54,4,5,-2.4982261657714844
54,6,1,2.1038360595703125
54,7,8,-8.440002441406278
54,9,10,3.5821762084960938
54,11,12,1.0875816345214844
54,13,14,9.67669677734375
54,15,12,2.629150390625
54,16,17,-3.2593536376952983
54,18,14,2.2522888183593466
54,19,17,-7.9835968017578125
54,20,5,-3.431356430053711
54,21,3,2.470703125
54,22,1,0.08340835571289062
54,23,8,8.807968139648438
54,24,25,11.567993164062528
54,26,3,-2.0339279174804688
54,27,28,24.19464111328125
54,29,17,1.479995727539091
54,30,17,46.212799072265625
54,31,1,-0.45202636718755684
54,32,3,-1.576807975769043
54,33,25,0.47638988494873047
54,34,35,4.412223815917969
54,36,35,1.7242298126220703
54,37,1,2.3488845825195312
54,38,17,0.7387657165527308
54,39,28,-0.6700000762939453
54,40,12,10.290054321289062
54,41,10,1.6684036254882812
54,42,14,0.805389404296875
54,43,35,2.6220703125
54,44,8,1.0299015045166016
54,45,28,-2.9784774780273438
54,46,1,-2.5297012329101562
54,47,25,-0.24039459228515625
54,48,3,-17.960006713867188
54,49,10,4.214221954345703
54,50,5,0.28240203857421875
55,0,1,3.970245361328125
55,2,3,7.8300018310546875
55,4,5,-3.7288246154785156
55,6,1,10.074111938476562
55,7,8,-10.919998168945256
55,9,10,5.7060089111328125
55,11,12,1.167154312133789
55,13,14,34.230133056640625
55,15,12,-0.7354278564453125
55,16,17,5.721099853515625
55,18,14,5.61968994140625
55,19,17,2.283966064453125
55,20,5,-1.790811538696289
55,21,3,35.38317871093744
55,22,1,-0.010890960693359375
55,23,8,-3.638458251953125
55,24,25,-13.438186645507841
55,26,3,2.019931793212887
55,27,28,0.0120849609375
55,29,17,11.81999969482419
55,30,17,51.379150390625
55,31,1,13.007843017578182
55,32,3,0.2840757369995117
55,33,25,-1.0832595825195312
55,34,35,3.846221923828125
55,36,35,1.5146541595458984
55,37,1,2.0793838500976562
55,38,17,-1.574722290039059
55,39,28,0.43000030517578125
55,40,12,1.58453369140625
55,41,10,-0.5659408569335938
55,42,14,8.937896728515625
55,43,35,0.9984283447265625
55,44,8,-2.689420700073242
55,45,28,1.508453369140625
55,46,1,10.347618103027344
55,47,25,-0.36865997314453125
55,48,3,47.52000427246094
55,49,10,4.839622497558594
55,50,5,-0.6842956542968892
56,0,1,-7.0372467041015625
56,2,3,0.06999206542971592
56,4,5,-0.5761394500732422
56,6,1,-2.692657470703125
56,7,8,-19.839996337890653
56,9,10,0.09273529052734375
56,11,12,-2.8574867248535156
56,13,14,-13.262359619140682
56,15,12,-1.7526512145996094
56,16,17,0.0098419189453125
56,18,14,-2.371871948242159
56,19,17,5.4686126708984375
56,20,5,-1.2592811584472656
56,21,3,-11.039215087890568
56,22,1,-0.3270683288574219
56,23,8,-2.1064605712890625
56,24,25,11.972824096679688
56,26,3,-2.4081001281738246
56,27,28,-20.30487060546875
56,29,17,7.6500015258789205
56,30,17,-4.83660888671875
56,31,1,-23.673095703125
56,32,3,-0.32660484313964844
56,33,25,-1.2585363388061523
56,34,35,-5.0517425537109375
56,36,35,0.7404060363769531
56,37,1,11.315505981445312
56,38,17,0.613037109375
56,39,28,-2.010000228881836
56,40,12,-6.72845458984375
56,41,10,-12.667930603027344
56,42,14,1.5323486328125
56,43,35,-0.7278366088867188
56,44,8,-0.5622482299804688
56,45,28,-0.11598968505859375
56,46,1,-8.903839111328125
56,47,25,5.103145599365234
56,48,3,-11.779998779296903
56,49,10,1.9339218139648509
56,50,5,-0.41817474365232954
57,0,1,11.594207763671875
57,2,3,21.490005493164034
57,4,5,-0.8878459930419922
57,6,1,-7.584869384765625
57,7,8,-13.3699951171875
57,9,10,1.3261871337890625
57,11,12,-1.243844985961914
57,13,14,29.340393066406307
57,15,12,-0.416900634765625
57,16,17,20.94454956054689
57,18,14,16.81443786621091
57,19,17,-2.1874542236328125
57,20,5,3.960489273071289
57,21,3,36.289276123046875
57,22,1,-0.08410263061523438
57,23,8,-3.452911376953125
57,24,25,26.963485717773438
57,26,3,-3.2261133193969727
57,27,28,4.745330810546875
57,29,17,21.110000610351562
57,30,17,6.7076416015625
57,31,1,17.75
57,32,3,0.83984375
57,33,25,1.249281883239746
57,34,35,-0.0504913330078125
57,36,35,2.8123703002929688
57,37,1,5.4878387451171875
57,38,17,2.0764179229736293
57,39,28,1.4900007247924822
57,40,12,13.519073486328125
57,41,10,3.6465377807617188
57,42,14,9.716705322265625
57,43,35,6.417388916015625
57,44,8,2.985321044921875
57,45,28,0.405975341796875
57,46,1,0.9331512451171875
57,47,25,12.308601379394531
57,48,3,95.30999755859378
57,49,10,1.577930450439446
57,50,5,2.042694091796875
58,0,1,13.006912231445341
58,2,3,11.5
58,4,5,0.4112110137939453
58,6,1,69.41886901855472
58,7,8,-7.7100067138671875
58,9,10,-6.152717590332031
58,11,12,0.1789722442626953
58,13,14,-42.524444580078125
58,15,12,-4.002246856689453
58,16,17,-5.540519714355483
58,18,14,-18.055496215820312
58,19,17,20.05096435546875
58,20,5,-4.348363876342773
58,21,3,-38.903533935546875
58,22,1,-2.3622379302978516
58,23,8,-10.028091430664062
58,24,25,-9.708816528320341
58,26,3,-0.41645145416259766
58,27,28,-40.247100830078125
58,29,17,-8.75
58,30,17,11.60626220703125
58,31,1,-1.941162109375
58,32,3,0.8142423629760742
58,33,25,-1.9888343811035156
58,34,35,-6.7230072021484375
58,36,35,-1.276611328125
58,37,1,-3.949188232421875
58,38,17,-1.7896728515625
58,39,28,-1.7600002288818377
58,40,12,-11.1474609375
58,41,10,-9.647163391113281
58,42,14,-8.220306396484375
58,43,35,-8.420547485351562
58,44,8,-2.677560806274414
58,45,28,-2.4970169067382812
58,46,1,-13.976715087890625
58,47,25,-2.4559783935546875
58,48,3,58.67999267578125
58,49,10,-0.2902565002441406
58,50,5,-9.955818176269545
