t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
30,2020-W31,12,STK_003,1,USR_001,0.0,-0.0749
30,2020-W31,12,STK_003,2,USR_002,-0.0,0.6994
30,2020-W31,12,STK_003,3,USR_003,0.0,-0.6306
30,2020-W31,12,STK_003,4,USR_004,0.0,-0.6085
30,2020-W31,12,STK_003,5,USR_006,-0.0,0.4227
30,2020-W31,12,STK_003,6,USR_007,0.0,-0.5365
30,2020-W31,12,STK_003,7,USR_008,0.0,-0.6198
30,2020-W31,12,STK_003,8,USR_009,-0.0,0.4374
30,2020-W31,12,STK_003,9,USR_010,-0.0,0.3754
30,2020-W31,12,STK_003,10,STK_002,0.0,-0.0616
30,2020-W31,12,STK_003,11,USR_005,0.0,-0.0212
30,2020-W31,12,STK_003,12,STK_003,0.0,1.0
30,2020-W31,12,STK_003,13,STK_004,0.0,-0.5491
30,2020-W31,12,STK_003,14,STK_005,0.0,-0.5509
30,2020-W31,13,STK_004,0,STK_001,0.0,-0.878
30,2020-W31,13,STK_004,1,USR_001,0.0,-0.8714
30,2020-W31,13,STK_004,2,USR_002,0.0,-0.1996
30,2020-W31,13,STK_004,3,USR_003,0.0,-0.9106
30,2020-W31,13,STK_004,4,USR_004,0.0,-0.956
30,2020-W31,13,STK_004,5,USR_006,-0.0,0.9871
30,2020-W31,13,STK_004,6,USR_007,0.0,-0.9071
30,2020-W31,13,STK_004,7,USR_008,-0.0,0.2996
30,2020-W31,13,STK_004,8,USR_009,-0.0,0.9888
30,2020-W31,13,STK_004,9,USR_010,0.0,-0.3236
30,2020-W31,13,STK_004,10,STK_002,0.0,-0.8655
30,2020-W31,13,STK_004,11,USR_005,0.0,-0.7875
30,2020-W31,13,STK_004,12,STK_003,0.0,-0.5491
30,2020-W31,13,STK_004,13,STK_004,0.0,1.0
30,2020-W31,13,STK_004,14,STK_005,0.0,-0.9994
30,2020-W31,14,STK_005,0,STK_001,0.0,-0.8779
30,2020-W31,14,STK_005,1,USR_001,0.0,-0.8687
30,2020-W31,14,STK_005,2,USR_002,0.0,-0.197
30,2020-W31,14,STK_005,3,USR_003,0.0,-0.9175
30,2020-W31,14,STK_005,4,USR_004,0.0,-0.9621
30,2020-W31,14,STK_005,5,USR_006,-0.0,0.9853
30,2020-W31,14,STK_005,6,USR_007,0.0,-0.9191
30,2020-W31,14,STK_005,7,USR_008,-0.0,0.3027
30,2020-W31,14,STK_005,8,USR_009,-0.0,0.9891
30,2020-W31,14,STK_005,9,USR_010,0.0,-0.3087
30,2020-W31,14,STK_005,10,STK_002,0.0,-0.8662
30,2020-W31,14,STK_005,11,USR_005,0.0,-0.7793
30,2020-W31,14,STK_005,12,STK_003,0.0,-0.5509
30,2020-W31,14,STK_005,13,STK_004,0.0,-0.9994
30,2020-W31,14,STK_005,14,STK_005,0.0,1.0
31,2020-W32,0,STK_001,0,STK_001,0.0,1.0
31,2020-W32,0,STK_001,1,USR_001,0.0,-0.9371
31,2020-W32,0,STK_001,2,USR_002,0.0,-0.6918
31,2020-W32,0,STK_001,3,USR_003,0.0,-0.2117
31,2020-W32,0,STK_001,4,USR_004,0.0,-0.4745
31,2020-W32,0,STK_001,5,USR_006,-0.0,0.7059
31,2020-W32,0,STK_001,6,USR_007,0.0,-0.4036
31,2020-W32,0,STK_001,7,USR_008,-0.0,0.726
31,2020-W32,0,STK_001,8,USR_009,-0.0,0.6657
31,2020-W32,0,STK_001,9,USR_010,0.0,-0.3908
31,2020-W32,0,STK_001,10,STK_002,0.0,-0.2252
31,2020-W32,0,STK_001,11,USR_005,0.0,-0.7893
31,2020-W32,0,STK_001,12,STK_003,-0.0,0.6242
31,2020-W32,0,STK_001,13,STK_004,-0.0,0.9606
31,2020-W32,0,STK_001,14,STK_005,-0.0,0.3623
31,2020-W32,1,USR_001,0,STK_001,0.0,-0.9371
31,2020-W32,1,USR_001,1,USR_001,1e-12,1.0
31,2020-W32,1,USR_001,2,USR_002,1e-12,-0.5478
31,2020-W32,1,USR_001,3,USR_003,0.0,-0.2614
31,2020-W32,1,USR_001,4,USR_004,0.0,-0.519
31,2020-W32,1,USR_001,5,USR_006,-1e-12,0.8055
31,2020-W32,1,USR_001,6,USR_007,0.0,-0.3035
31,2020-W32,1,USR_001,7,USR_008,-1e-12,0.4975
31,2020-W32,1,USR_001,8,USR_009,-1e-12,0.8016
31,2020-W32,1,USR_001,9,USR_010,0.0,-0.2089
31,2020-W32,1,USR_001,10,STK_002,-0.0,0.0509
31,2020-W32,1,USR_001,11,USR_005,0.0,-0.8322
31,2020-W32,1,USR_001,12,STK_003,-0.0,0.4166
31,2020-W32,1,USR_001,13,STK_004,-0.0,0.8459
31,2020-W32,1,USR_001,14,STK_005,-0.0,0.1756
31,2020-W32,2,USR_002,0,STK_001,0.0,-0.6918
31,2020-W32,2,USR_002,1,USR_001,1e-12,-0.5478
31,2020-W32,2,USR_002,2,USR_002,2e-12,1.0
31,2020-W32,2,USR_002,3,USR_003,-0.0,0.4009
31,2020-W32,2,USR_002,4,USR_004,-0.0,0.2734
31,2020-W32,2,USR_002,5,USR_006,-0.0,0.016
31,2020-W32,2,USR_002,6,USR_007,-0.0,0.1963
31,2020-W32,2,USR_002,7,USR_008,-3e-12,0.9194
31,2020-W32,2,USR_002,8,USR_009,-0.0,0.0041
31,2020-W32,2,USR_002,9,USR_010,0.0,-0.5304
31,2020-W32,2,USR_002,10,STK_002,0.0,-0.7425
31,2020-W32,2,USR_002,11,USR_005,0.0,-0.5301
31,2020-W32,2,USR_002,12,STK_003,-0.0,0.9595
31,2020-W32,2,USR_002,13,STK_004,-0.0,0.8569
31,2020-W32,2,USR_002,14,STK_005,-0.0,0.9086
31,2020-W32,3,USR_003,0,STK_001,0.0,-0.2117
31,2020-W32,3,USR_003,1,USR_001,0.0,-0.2614
31,2020-W32,3,USR_003,2,USR_002,-0.0,0.4009
31,2020-W32,3,USR_003,3,USR_003,0.0,1.0
31,2020-W32,3,USR_003,4,USR_004,0.0,-0.7372
31,2020-W32,3,USR_003,5,USR_006,-0.0,0.6571
31,2020-W32,3,USR_003,6,USR_007,0.0,-0.6808
31,2020-W32,3,USR_003,7,USR_008,0.0,-0.2733
31,2020-W32,3,USR_003,8,USR_009,-1e-12,0.6702
31,2020-W32,3,USR_003,9,USR_010,-0.0,0.4254
31,2020-W32,3,USR_003,10,STK_002,-0.0,0.5653
31,2020-W32,3,USR_003,11,USR_005,0.0,-0.0653
31,2020-W32,3,USR_003,12,STK_003,0.0,-0.4462
31,2020-W32,3,USR_003,13,STK_004,-0.0,0.0267
31,2020-W32,3,USR_003,14,STK_005,0.0,-0.6532
31,2020-W32,4,USR_004,0,STK_001,0.0,-0.4745
31,2020-W32,4,USR_004,1,USR_001,0.0,-0.519
31,2020-W32,4,USR_004,2,USR_002,-0.0,0.2734
31,2020-W32,4,USR_004,3,USR_003,0.0,-0.7372
31,2020-W32,4,USR_004,4,USR_004,0.0,1.0
31,2020-W32,4,USR_004,5,USR_006,-1e-12,0.8577
31,2020-W32,4,USR_004,6,USR_007,0.0,-0.8454
31,2020-W32,4,USR_004,7,USR_008,0.0,-0.1081
31,2020-W32,4,USR_004,8,USR_009,-1e-12,0.8324
31,2020-W32,4,USR_004,9,USR_010,-0.0,0.1489
31,2020-W32,4,USR_004,10,STK_002,-0.0,0.5377
31,2020-W32,4,USR_004,11,USR_005,0.0,-0.2912
31,2020-W32,4,USR_004,12,STK_003,0.0,-0.3011
31,2020-W32,4,USR_004,13,STK_004,-0.0,0.2442
31,2020-W32,4,USR_004,14,STK_005,0.0,-0.5882
31,2020-W32,5,USR_006,0,STK_001,-0.0,0.7059
31,2020-W32,5,USR_006,1,USR_001,-1e-12,0.8055
31,2020-W32,5,USR_006,2,USR_002,-0.0,0.016
31,2020-W32,5,USR_006,3,USR_003,-0.0,0.6571
31,2020-W32,5,USR_006,4,USR_004,-1e-12,0.8577
31,2020-W32,5,USR_006,5,USR_006,1e-12,1.0
31,2020-W32,5,USR_006,6,USR_007,-0.0,0.6111
31,2020-W32,5,USR_006,7,USR_008,0.0,-0.0469
31,2020-W32,5,USR_006,8,USR_009,1e-12,-0.9602
31,2020-W32,5,USR_006,9,USR_010,0.0,-0.0247
31,2020-W32,5,USR_006,10,STK_002,0.0,-0.4904
31,2020-W32,5,USR_006,11,USR_005,-0.0,0.6553
31,2020-W32,5,USR_006,12,STK_003,-0.0,0.1
31,2020-W32,5,USR_006,13,STK_004,0.0,-0.488
31,2020-W32,5,USR_006,14,STK_005,-0.0,0.3843
31,2020-W32,6,USR_007,0,STK_001,0.0,-0.4036
31,2020-W32,6,USR_007,1,USR_001,0.0,-0.3035
31,2020-W32,6,USR_007,2,USR_002,-0.0,0.1963
31,2020-W32,6,USR_007,3,USR_003,0.0,-0.6808
31,2020-W32,6,USR_007,4,USR_004,0.0,-0.8454
31,2020-W32,6,USR_007,5,USR_006,-0.0,0.6111
31,2020-W32,6,USR_007,6,USR_007,0.0,1.0
31,2020-W32,6,USR_007,7,USR_008,-0.0,0.0809
31,2020-W32,6,USR_007,8,USR_009,-0.0,0.5667
31,2020-W32,6,USR_007,9,USR_010,-0.0,0.1219
31,2020-W32,6,USR_007,10,STK_002,-0.0,0.2157
31,2020-W32,6,USR_007,11,USR_005,0.0,-0.1247
31,2020-W32,6,USR_007,12,STK_003,0.0,-0.1356
31,2020-W32,6,USR_007,13,STK_004,-0.0,0.2549
31,2020-W32,6,USR_007,14,STK_005,0.0,-0.4059
31,2020-W32,7,USR_008,0,STK_001,-0.0,0.726
31,2020-W32,7,USR_008,1,USR_001,-1e-12,0.4975
31,2020-W32,7,USR_008,2,USR_002,-3e-12,0.9194
31,2020-W32,7,USR_008,3,USR_003,0.0,-0.2733
31,2020-W32,7,USR_008,4,USR_004,0.0,-0.1081
31,2020-W32,7,USR_008,5,USR_006,0.0,-0.0469
31,2020-W32,7,USR_008,6,USR_007,-0.0,0.0809
31,2020-W32,7,USR_008,7,USR_008,5e-12,1.0
31,2020-W32,7,USR_008,8,USR_009,-0.0,0.0176
31,2020-W32,7,USR_008,9,USR_010,-0.0,0.6451
31,2020-W32,7,USR_008,10,STK_002,-0.0,0.8317
31,2020-W32,7,USR_008,11,USR_005,-0.0,0.4331
31,2020-W32,7,USR_008,12,STK_003,0.0,-0.9748
31,2020-W32,7,USR_008,13,STK_004,0.0,-0.872
31,2020-W32,7,USR_008,14,STK_005,0.0,-0.854
31,2020-W32,8,USR_009,0,STK_001,-0.0,0.6657
31,2020-W32,8,USR_009,1,USR_001,-1e-12,0.8016
31,2020-W32,8,USR_009,2,USR_002,-0.0,0.0041
31,2020-W32,8,USR_009,3,USR_003,-1e-12,0.6702
31,2020-W32,8,USR_009,4,USR_004,-1e-12,0.8324
31,2020-W32,8,USR_009,5,USR_006,1e-12,-0.9602
31,2020-W32,8,USR_009,6,USR_007,-0.0,0.5667
31,2020-W32,8,USR_009,7,USR_008,-0.0,0.0176
31,2020-W32,8,USR_009,8,USR_009,2e-12,1.0
31,2020-W32,8,USR_009,9,USR_010,0.0,-0.2049
31,2020-W32,8,USR_009,10,STK_002,0.0,-0.566
31,2020-W32,8,USR_009,11,USR_005,-0.0,0.6451
31,2020-W32,8,USR_009,12,STK_003,-0.0,0.1535
31,2020-W32,8,USR_009,13,STK_004,0.0,-0.4593
31,2020-W32,8,USR_009,14,STK_005,-0.0,0.4081
31,2020-W32,9,USR_010,0,STK_001,0.0,-0.3908
31,2020-W32,9,USR_010,1,USR_001,0.0,-0.2089
31,2020-W32,9,USR_010,2,USR_002,0.0,-0.5304
31,2020-W32,9,USR_010,3,USR_003,-0.0,0.4254
31,2020-W32,9,USR_010,4,USR_004,-0.0,0.1489
31,2020-W32,9,USR_010,5,USR_006,0.0,-0.0247
31,2020-W32,9,USR_010,6,USR_007,-0.0,0.1219
31,2020-W32,9,USR_010,7,USR_008,-0.0,0.6451
31,2020-W32,9,USR_010,8,USR_009,0.0,-0.2049
31,2020-W32,9,USR_010,9,USR_010,0.0,1.0
31,2020-W32,9,USR_010,10,STK_002,0.0,-0.6392
31,2020-W32,9,USR_010,11,USR_005,0.0,-0.2655
31,2020-W32,9,USR_010,12,STK_003,-0.0,0.6617
31,2020-W32,9,USR_010,13,STK_004,-0.0,0.4553
31,2020-W32,9,USR_010,14,STK_005,-0.0,0.5818
31,2020-W32,10,STK_002,0,STK_001,0.0,-0.2252
31,2020-W32,10,STK_002,1,USR_001,-0.0,0.0509
31,2020-W32,10,STK_002,2,USR_002,0.0,-0.7425
31,2020-W32,10,STK_002,3,USR_003,-0.0,0.5653
31,2020-W32,10,STK_002,4,USR_004,-0.0,0.5377
31,2020-W32,10,STK_002,5,USR_006,0.0,-0.4904
31,2020-W32,10,STK_002,6,USR_007,-0.0,0.2157
31,2020-W32,10,STK_002,7,USR_008,-0.0,0.8317
31,2020-W32,10,STK_002,8,USR_009,0.0,-0.566
31,2020-W32,10,STK_002,9,USR_010,0.0,-0.6392
31,2020-W32,10,STK_002,10,STK_002,0.0,1.0
31,2020-W32,10,STK_002,11,USR_005,-0.0,0.0055
31,2020-W32,10,STK_002,12,STK_003,-0.0,0.8792
31,2020-W32,10,STK_002,13,STK_004,-0.0,0.459
31,2020-W32,10,STK_002,14,STK_005,-0.0,0.9165
31,2020-W32,11,USR_005,0,STK_001,0.0,-0.7893
31,2020-W32,11,USR_005,1,USR_001,0.0,-0.8322
31,2020-W32,11,USR_005,2,USR_002,0.0,-0.5301
31,2020-W32,11,USR_005,3,USR_003,0.0,-0.0653
31,2020-W32,11,USR_005,4,USR_004,0.0,-0.2912
31,2020-W32,11,USR_005,5,USR_006,-0.0,0.6553
31,2020-W32,11,USR_005,6,USR_007,0.0,-0.1247
31,2020-W32,11,USR_005,7,USR_008,-0.0,0.4331
31,2020-W32,11,USR_005,8,USR_009,-0.0,0.6451
31,2020-W32,11,USR_005,9,USR_010,0.0,-0.2655
31,2020-W32,11,USR_005,10,STK_002,-0.0,0.0055
31,2020-W32,11,USR_005,11,USR_005,0.0,1.0
31,2020-W32,11,USR_005,12,STK_003,-0.0,0.3943
31,2020-W32,11,USR_005,13,STK_004,-0.0,0.7233
31,2020-W32,11,USR_005,14,STK_005,-0.0,0.2311
31,2020-W32,12,STK_003,0,STK_001,-0.0,0.6242
31,2020-W32,12,STK_003,1,USR_001,-0.0,0.4166
31,2020-W32,12,STK_003,2,USR_002,-0.0,0.9595
31,2020-W32,12,STK_003,3,USR_003,0.0,-0.4462
31,2020-W32,12,STK_003,4,USR_004,0.0,-0.3011
31,2020-W32,12,STK_003,5,USR_006,-0.0,0.1
31,2020-W32,12,STK_003,6,USR_007,0.0,-0.1356
31,2020-W32,12,STK_003,7,USR_008,0.0,-0.9748
31,2020-W32,12,STK_003,8,USR_009,-0.0,0.1535
31,2020-W32,12,STK_003,9,USR_010,-0.0,0.6617
31,2020-W32,12,STK_003,10,STK_002,-0.0,0.8792
31,2020-W32,12,STK_003,11,USR_005,-0.0,0.3943
31,2020-W32,12,STK_003,12,STK_003,0.0,1.0
31,2020-W32,12,STK_003,13,STK_004,0.0,-0.8053
31,2020-W32,12,STK_003,14,STK_005,0.0,-0.9441
31,2020-W32,13,STK_004,0,STK_001,-0.0,0.9606
31,2020-W32,13,STK_004,1,USR_001,-0.0,0.8459
31,2020-W32,13,STK_004,2,USR_002,-0.0,0.8569
31,2020-W32,13,STK_004,3,USR_003,-0.0,0.0267
31,2020-W32,13,STK_004,4,USR_004,-0.0,0.2442
31,2020-W32,13,STK_004,5,USR_006,0.0,-0.488
31,2020-W32,13,STK_004,6,USR_007,-0.0,0.2549
31,2020-W32,13,STK_004,7,USR_008,0.0,-0.872
31,2020-W32,13,STK_004,8,USR_009,0.0,-0.4593
31,2020-W32,13,STK_004,9,USR_010,-0.0,0.4553
31,2020-W32,13,STK_004,10,STK_002,-0.0,0.459
31,2020-W32,13,STK_004,11,USR_005,-0.0,0.7233
31,2020-W32,13,STK_004,12,STK_003,0.0,-0.8053
31,2020-W32,13,STK_004,13,STK_004,0.0,1.0
31,2020-W32,13,STK_004,14,STK_005,0.0,-0.5965
31,2020-W32,14,STK_005,0,STK_001,-0.0,0.3623
31,2020-W32,14,STK_005,1,USR_001,-0.0,0.1756
31,2020-W32,14,STK_005,2,USR_002,-0.0,0.9086
31,2020-W32,14,STK_005,3,USR_003,0.0,-0.6532
31,2020-W32,14,STK_005,4,USR_004,0.0,-0.5882
31,2020-W32,14,STK_005,5,USR_006,-0.0,0.3843
31,2020-W32,14,STK_005,6,USR_007,0.0,-0.4059
31,2020-W32,14,STK_005,7,USR_008,0.0,-0.854
31,2020-W32,14,STK_005,8,USR_009,-0.0,0.4081
31,2020-W32,14,STK_005,9,USR_010,-0.0,0.5818
31,2020-W32,14,STK_005,10,STK_002,-0.0,0.9165
31,2020-W32,14,STK_005,11,USR_005,-0.0,0.2311
31,2020-W32,14,STK_005,12,STK_003,0.0,-0.9441
31,2020-W32,14,STK_005,13,STK_004,0.0,-0.5965
31,2020-W32,14,STK_005,14,STK_005,0.0,1.0
32,2020-W33,0,STK_001,0,STK_001,0.0,1.0
32,2020-W33,0,STK_001,1,USR_001,0.0,-0.6423
32,2020-W33,0,STK_001,2,USR_002,0.0,-0.7578
32,2020-W33,0,STK_001,3,USR_003,0.0,-0.0535
32,2020-W33,0,STK_001,4,USR_004,0.0,-0.3706
32,2020-W33,0,STK_001,5,USR_006,-0.0,0.6914
32,2020-W33,0,STK_001,6,USR_007,0.0,-0.3478
32,2020-W33,0,STK_001,7,USR_008,-0.0,0.9243
32,2020-W33,0,STK_001,8,USR_009,-0.0,0.6528
32,2020-W33,0,STK_001,9,USR_010,0.0,-0.6753
32,2020-W33,0,STK_001,10,STK_002,0.0,-0.7942
32,2020-W33,0,STK_001,11,USR_005,0.0,-0.7374
32,2020-W33,0,STK_001,12,STK_003,-0.0,0.7732
32,2020-W33,0,STK_001,13,STK_004,-0.0,0.9623
32,2020-W33,0,STK_001,14,STK_005,-0.0,0.5895
32,2020-W33,1,USR_001,0,STK_001,0.0,-0.6423
32,2020-W33,1,USR_001,1,USR_001,1e-12,1.0
32,2020-W33,1,USR_001,2,USR_002,1e-12,-0.7604
32,2020-W33,1,USR_001,3,USR_003,-0.0,0.5173
32,2020-W33,1,USR_001,4,USR_004,-0.0,0.2663
32,2020-W33,1,USR_001,5,USR_006,-0.0,0.327
32,2020-W33,1,USR_001,6,USR_007,-0.0,0.4207
32,2020-W33,1,USR_001,7,USR_008,-1e-12,0.4388
32,2020-W33,1,USR_001,8,USR_009,-0.0,0.4849
32,2020-W33,1,USR_001,9,USR_010,0.0,-0.0196
32,2020-W33,1,USR_001,10,STK_002,0.0,-0.5377
32,2020-W33,1,USR_001,11,USR_005,0.0,-0.5818
32,2020-W33,1,USR_001,12,STK_003,-0.0,0.9515
32,2020-W33,1,USR_001,13,STK_004,-0.0,0.4846
32,2020-W33,1,USR_001,14,STK_005,-0.0,0.8624
32,2020-W33,2,USR_002,0,STK_001,0.0,-0.7578
32,2020-W33,2,USR_002,1,USR_001,1e-12,-0.7604
32,2020-W33,2,USR_002,2,USR_002,2e-12,1.0
32,2020-W33,2,USR_002,3,USR_003,-0.0,0.4415
32,2020-W33,2,USR_002,4,USR_004,-0.0,0.2904
32,2020-W33,2,USR_002,5,USR_006,-0.0,0.125
32,2020-W33,2,USR_002,6,USR_007,-0.0,0.2275
32,2020-W33,2,USR_002,7,USR_008,-3e-12,0.7784
32,2020-W33,2,USR_002,8,USR_009,-0.0,0.1997
32,2020-W33,2,USR_002,9,USR_010,0.0,-0.2224
32,2020-W33,2,USR_002,10,STK_002,0.0,-0.9156
32,2020-W33,2,USR_002,11,USR_005,0.0,-0.6521
32,2020-W33,2,USR_002,12,STK_003,-0.0,0.9152
32,2020-W33,2,USR_002,13,STK_004,-0.0,0.7693
32,2020-W33,2,USR_002,14,STK_005,-0.0,0.9458
32,2020-W33,3,USR_003,0,STK_001,0.0,-0.0535
32,2020-W33,3,USR_003,1,USR_001,-0.0,0.5173
32,2020-W33,3,USR_003,2,USR_002,-0.0,0.4415
32,2020-W33,3,USR_003,3,USR_003,0.0,1.0
32,2020-W33,3,USR_003,4,USR_004,0.0,-0.7383
32,2020-W33,3,USR_003,5,USR_006,-0.0,0.4007
32,2020-W33,3,USR_003,6,USR_007,0.0,-0.7624
32,2020-W33,3,USR_003,7,USR_008,-0.0,0.0938
32,2020-W33,3,USR_003,8,USR_009,-0.0,0.2554
32,2020-W33,3,USR_003,9,USR_010,0.0,-0.3945
32,2020-W33,3,USR_003,10,STK_002,-0.0,0.2015
32,2020-W33,3,USR_003,11,USR_005,-0.0,0.2663
32,2020-W33,3,USR_003,12,STK_003,0.0,-0.4738
32,2020-W33,3,USR_003,13,STK_004,-0.0,0.1155
32,2020-W33,3,USR_003,14,STK_005,0.0,-0.6441
32,2020-W33,4,USR_004,0,STK_001,0.0,-0.3706
32,2020-W33,4,USR_004,1,USR_001,-0.0,0.2663
32,2020-W33,4,USR_004,2,USR_002,-0.0,0.2904
32,2020-W33,4,USR_004,3,USR_003,0.0,-0.7383
32,2020-W33,4,USR_004,4,USR_004,1e-12,1.0
32,2020-W33,4,USR_004,5,USR_006,-0.0,0.7504
32,2020-W33,4,USR_004,6,USR_007,1e-12,-0.9173
32,2020-W33,4,USR_004,7,USR_008,-1e-12,0.292
32,2020-W33,4,USR_004,8,USR_009,-0.0,0.6082
32,2020-W33,4,USR_004,9,USR_010,0.0,-0.6623
32,2020-W33,4,USR_004,10,STK_002,-0.0,0.109
32,2020-W33,4,USR_004,11,USR_005,0.0,-0.0755
32,2020-W33,4,USR_004,12,STK_003,0.0,-0.2371
32,2020-W33,4,USR_004,13,STK_004,-0.0,0.3552
32,2020-W33,4,USR_004,14,STK_005,0.0,-0.5123
32,2020-W33,5,USR_006,0,STK_001,-0.0,0.6914
32,2020-W33,5,USR_006,1,USR_001,-0.0,0.327
32,2020-W33,5,USR_006,2,USR_002,-0.0,0.125
32,2020-W33,5,USR_006,3,USR_003,-0.0,0.4007
32,2020-W33,5,USR_006,4,USR_004,-0.0,0.7504
32,2020-W33,5,USR_006,5,USR_006,0.0,1.0
32,2020-W33,5,USR_006,6,USR_007,-0.0,0.5525
32,2020-W33,5,USR_006,7,USR_008,1e-12,-0.4522
32,2020-W33,5,USR_006,8,USR_009,0.0,-0.875
32,2020-W33,5,USR_006,9,USR_010,-0.0,0.7195
32,2020-W33,5,USR_006,10,STK_002,-0.0,0.154
32,2020-W33,5,USR_006,11,USR_005,-0.0,0.5108
32,2020-W33,5,USR_006,12,STK_003,0.0,-0.3228
32,2020-W33,5,USR_006,13,STK_004,0.0,-0.548
32,2020-W33,5,USR_006,14,STK_005,-0.0,0.0068
32,2020-W33,6,USR_007,0,STK_001,0.0,-0.3478
32,2020-W33,6,USR_007,1,USR_001,-0.0,0.4207
32,2020-W33,6,USR_007,2,USR_002,-0.0,0.2275
32,2020-W33,6,USR_007,3,USR_003,0.0,-0.7624
32,2020-W33,6,USR_007,4,USR_004,1e-12,-0.9173
32,2020-W33,6,USR_007,5,USR_006,-0.0,0.5525
32,2020-W33,6,USR_007,6,USR_007,1e-12,1.0
32,2020-W33,6,USR_007,7,USR_008,-1e-12,0.4103
32,2020-W33,6,USR_007,8,USR_009,-0.0,0.3535
32,2020-W33,6,USR_007,9,USR_010,0.0,-0.67
32,2020-W33,6,USR_007,10,STK_002,0.0,-0.0549
32,2020-W33,6,USR_007,11,USR_005,0.0,-0.0364
32,2020-W33,6,USR_007,12,STK_003,0.0,-0.3161
32,2020-W33,6,USR_007,13,STK_004,-0.0,0.4296
32,2020-W33,6,USR_007,14,STK_005,0.0,-0.506
32,2020-W33,7,USR_008,0,STK_001,-0.0,0.9243
32,2020-W33,7,USR_008,1,USR_001,-1e-12,0.4388
32,2020-W33,7,USR_008,2,USR_002,-3e-12,0.7784
32,2020-W33,7,USR_008,3,USR_003,-0.0,0.0938
32,2020-W33,7,USR_008,4,USR_004,-1e-12,0.292
32,2020-W33,7,USR_008,5,USR_006,1e-12,-0.4522
32,2020-W33,7,USR_008,6,USR_007,-1e-12,0.4103
32,2020-W33,7,USR_008,7,USR_008,5e-12,1.0
32,2020-W33,7,USR_008,8,USR_009,1e-12,-0.3569
32,2020-W33,7,USR_008,9,USR_010,-1e-12,0.669
32,2020-W33,7,USR_008,10,STK_002,-0.0,0.9166
32,2020-W33,7,USR_008,11,USR_005,-0.0,0.6259
32,2020-W33,7,USR_008,12,STK_003,0.0,-0.6449
32,2020-W33,7,USR_008,13,STK_004,0.0,-0.9903
32,2020-W33,7,USR_008,14,STK_005,0.0,-0.555
32,2020-W33,8,USR_009,0,STK_001,-0.0,0.6528
32,2020-W33,8,USR_009,1,USR_001,-0.0,0.4849
32,2020-W33,8,USR_009,2,USR_002,-0.0,0.1997
32,2020-W33,8,USR_009,3,USR_003,-0.0,0.2554
32,2020-W33,8,USR_009,4,USR_004,-0.0,0.6082
32,2020-W33,8,USR_009,5,USR_006,0.0,-0.875
32,2020-W33,8,USR_009,6,USR_007,-0.0,0.3535
32,2020-W33,8,USR_009,7,USR_008,1e-12,-0.3569
32,2020-W33,8,USR_009,8,USR_009,1e-12,1.0
32,2020-W33,8,USR_009,9,USR_010,-0.0,0.4494
32,2020-W33,8,USR_009,10,STK_002,-0.0,0.0837
32,2020-W33,8,USR_009,11,USR_005,-0.0,0.5125
32,2020-W33,8,USR_009,12,STK_003,0.0,-0.4454
32,2020-W33,8,USR_009,13,STK_004,0.0,-0.4791
32,2020-W33,8,USR_009,14,STK_005,0.0,-0.1378
32,2020-W33,9,USR_010,0,STK_001,0.0,-0.6753
32,2020-W33,9,USR_010,1,USR_001,0.0,-0.0196
32,2020-W33,9,USR_010,2,USR_002,0.0,-0.2224
32,2020-W33,9,USR_010,3,USR_003,0.0,-0.3945
32,2020-W33,9,USR_010,4,USR_004,0.0,-0.6623
32,2020-W33,9,USR_010,5,USR_006,-0.0,0.7195
32,2020-W33,9,USR_010,6,USR_007,0.0,-0.67
32,2020-W33,9,USR_010,7,USR_008,-1e-12,0.669
32,2020-W33,9,USR_010,8,USR_009,-0.0,0.4494
32,2020-W33,9,USR_010,9,USR_010,0.0,1.0
32,2020-W33,9,USR_010,10,STK_002,0.0,-0.44
32,2020-W33,9,USR_010,11,USR_005,0.0,-0.5369
32,2020-W33,9,USR_010,12,STK_003,-0.0,0.1788
32,2020-W33,9,USR_010,13,STK_004,-0.0,0.6851
32,2020-W33,9,USR_010,14,STK_005,0.0,-0.0196
32,2020-W33,10,STK_002,0,STK_001,0.0,-0.7942
32,2020-W33,10,STK_002,1,USR_001,0.0,-0.5377
32,2020-W33,10,STK_002,2,USR_002,0.0,-0.9156
32,2020-W33,10,STK_002,3,USR_003,-0.0,0.2015
32,2020-W33,10,STK_002,4,USR_004,-0.0,0.109
32,2020-W33,10,STK_002,5,USR_006,-0.0,0.154
32,2020-W33,10,STK_002,6,USR_007,0.0,-0.0549
32,2020-W33,10,STK_002,7,USR_008,-0.0,0.9166
32,2020-W33,10,STK_002,8,USR_009,-0.0,0.0837
32,2020-W33,10,STK_002,9,USR_010,0.0,-0.44
32,2020-W33,10,STK_002,10,STK_002,0.0,1.0
32,2020-W33,10,STK_002,11,USR_005,0.0,-0.6106
32,2020-W33,10,STK_002,12,STK_003,-0.0,0.7449
32,2020-W33,10,STK_002,13,STK_004,-0.0,0.8753
32,2020-W33,10,STK_002,14,STK_005,-0.0,0.77
32,2020-W33,11,USR_005,0,STK_001,0.0,-0.7374
32,2020-W33,11,USR_005,1,USR_001,0.0,-0.5818
32,2020-W33,11,USR_005,2,USR_002,0.0,-0.6521
