t_idx,src_idx,tgt_idx,value
2013-11,US_Economy,US_Unemployment,-0.2999999999999998
2013-12,US_Economy,Copper,0.064000129699707
2013-12,US_Economy,Oil,3.6599960327148295
2013-12,US_Economy,SP500,-6.7200927734375
2013-12,US_Economy,US10Y,0.07999999999999968
2013-12,US_Economy,US_Inflation,0.1880000000000166
2013-12,US_Economy,US_Production,-0.032099999999999795
2013-12,US_Economy,US_Unemployment,0.09999999999999973
2014-01,US_Economy,Copper,-0.0099999904632568
2014-01,US_Economy,Oil,4.769996643066392
2014-01,US_Economy,SP500,-108.3199462890625
2014-01,US_Economy,US10Y,-0.2199999999999997
2014-01,US_Economy,US_Inflation,-0.04999999999998295
2014-01,US_Economy,US_Production,-0.5593000000000075
2014-01,US_Economy,US_Unemployment,0.09999999999999959
2014-02,US_Economy,Copper,0.028000116348266497
2014-02,US_Economy,Oil,0.3300018310547159
2014-02,US_Economy,SP500,142.6300048828125
2014-02,US_Economy,US10Y,-0.1099999999999999
2014-02,US_Economy,US_Inflation,-0.31000000000003075
2014-02,US_Economy,US_Production,1.1145000000000067
2014-02,US_Economy,US_Unemployment,0.200000000000001
2014-03,US_Economy,Copper,-0.2100002765655517
2014-03,US_Economy,Oil,-6.10999298095706
2014-03,US_Economy,SP500,-63.969970703125
2014-03,US_Economy,US10Y,0.16000000000000011
2014-03,US_Economy,US_Inflation,0.2220000000000084
2014-03,US_Economy,US_Production,0.22050000000000114
2014-03,US_Economy,US_Unemployment,-0.1000000000000005
2014-04,US_Economy,Copper,0.17500019073486328
2014-04,US_Economy,Oil,-0.8300094604492043
2014-04,US_Economy,SP500,-1.280029296875
2014-04,US_Economy,US10Y,-0.0200000000000004
2014-04,US_Economy,US_Inflation,-0.04099999999999676
2014-04,US_Economy,US_Production,-0.8787999999999982
2014-04,US_Economy,US_Unemployment,-0.5
2014-05,US_Economy,Copper,0.1234998703002929
2014-05,US_Economy,Oil,4.8100051879882955
2014-05,US_Economy,SP500,28.010009765625
2014-05,US_Economy,US10Y,-0.1399999999999997
2014-05,US_Economy,US_Inflation,0.010000000000019271
2014-05,US_Economy,US_Production,0.29219999999999413
2014-05,US_Economy,US_Unemployment,0.5999999999999996
2014-06,US_Economy,Copper,-0.1064999103546142
2014-06,US_Economy,Oil,-2.970001220703139
2014-06,US_Economy,SP500,-2.9599609375
2014-06,US_Economy,US10Y,0.18999999999999992
2014-06,US_Economy,US_Inflation,-0.13700000000002882
2014-06,US_Economy,US_Production,-0.0394000000000006
2014-06,US_Economy,US_Unemployment,-0.2999999999999997
2014-07,US_Economy,Copper,0.0870001316070556
2014-07,US_Economy,Oil,-4.5400009155273295
2014-07,US_Economy,SP500,-66.219970703125
2014-07,US_Economy,US10Y,-0.1
2014-07,US_Economy,US_Inflation,-0.04599999999999227
2014-07,US_Economy,US_Production,-0.12319999999999709
2014-07,US_Economy,US_Unemployment,0.3000000000000006
2014-08,US_Economy,Copper,-0.1750001907348632
2014-08,US_Economy,Oil,2.330001831054659
2014-08,US_Economy,SP500,102.2598876953125
2014-08,US_Economy,US10Y,-0.06000000000000011
2014-08,US_Economy,US_Inflation,-0.3049999999999783
2014-08,US_Economy,US_Production,-0.42260000000000264
2014-08,US_Economy,US_Unemployment,-0.200000000000001
2014-09,US_Economy,Copper,-0.04149985313415529
2014-09,US_Economy,Oil,-2.589996337890611
2014-09,US_Economy,SP500,-103.7799072265625
2014-09,US_Economy,US10Y,0.22999999999999993
2014-09,US_Economy,US_Inflation,0.0549999999999783
2014-09,US_Economy,US_Production,0.489699999999999
2014-09,US_Economy,US_Unemployment,-0.09999999999999878
2014-10,US_Economy,Copper,0.184999942779541
2014-10,US_Economy,Oil,-5.82000732421875
2014-10,US_Economy,SP500,76.8399658203125
2014-10,US_Economy,US10Y,-0.3399999999999997
2014-10,US_Economy,US_Inflation,-0.0639999999999929
2014-10,US_Economy,US_Production,-0.282999999999987
2014-10,US_Economy,US_Unemployment,-8.049116928532385e-16
2014-11,US_Economy,Copper,-0.2565002441406249
2014-11,US_Economy,Oil,-3.7699966430664062
2014-11,US_Economy,SP500,3.75
2014-11,US_Economy,US10Y,0.2600000000000001
2014-11,US_Economy,US_Inflation,-0.4000000000000057
2014-11,US_Economy,US_Production,0.6238999999999777
2014-11,US_Economy,US_Unemployment,0.2999999999999997
2014-12,US_Economy,Copper,0.1795003414154052
2014-12,US_Economy,Oil,1.5099983215332031
2014-12,US_Economy,SP500,-58.170166015625
2014-12,US_Economy,US10Y,-0.1500000000000003
2014-12,US_Economy,US_Inflation,-0.28399999999999187
2014-12,US_Economy,US_Production,-0.644399999999976
2014-12,US_Economy,US_Unemployment,-0.2999999999999997
2015-01,US_Economy,Copper,-0.2890000343322754
2015-01,US_Economy,Oil,7.850002288818359
2015-01,US_Economy,SP500,-55.249755859375
2015-01,US_Economy,US10Y,-0.2099999999999999
2015-01,US_Economy,US_Inflation,-0.7740000000000011
2015-01,US_Economy,US_Production,-0.805700000000016
2015-01,US_Economy,US_Unemployment,0.3000000000000006
2015-02,US_Economy,Copper,0.310499906539917
2015-02,US_Economy,Oil,5.029998779296875
2015-02,US_Economy,SP500,173.419921875
2015-02,US_Economy,US10Y,0.43000000000000005
2015-02,US_Economy,US_Inflation,2.0999999999999943
2015-02,US_Economy,US_Production,0.15690000000000737
2015-02,US_Economy,US_Unemployment,-0.3000000000000006
2015-03,US_Economy,Copper,0.0
2015-03,US_Economy,Oil,0.0
2015-03,US_Economy,SP500,-146.1201171875
2015-03,US_Economy,US10Y,-0.04000000000000001
2015-03,US_Economy,US_Inflation,0.03899999999998727
2015-03,US_Economy,US_Production,0.31489999999999446
2015-03,US_Economy,US_Unemployment,0.10000000000000049
2015-04,US_Economy,Copper,0.3584997653961181
2015-04,US_Economy,Oil,11.389999389648438
2015-04,US_Economy,SP500,54.230224609375
2015-04,US_Economy,US10Y,-0.16
2015-04,US_Economy,US_Inflation,-0.3879999999999768
2015-04,US_Economy,US_Production,-0.21380000000000626
2015-04,US_Economy,US_Unemployment,0.0999999999999996
2015-05,US_Economy,Copper,-0.485499620437622
2015-05,US_Economy,Oil,-10.720001220703125
2015-05,US_Economy,SP500,4.259765625
2015-05,US_Economy,US10Y,0.3600000000000002
2015-05,US_Economy,US_Inflation,0.532999999999987
2015-05,US_Economy,US_Production,0.10870000000001317
2015-05,US_Economy,US_Unemployment,0.1999999999999993
2015-06,US_Economy,Copper,-0.009000062942504883
2015-06,US_Economy,Oil,-1.4999961853027344
2015-06,US_Economy,SP500,-66.15966796875
2015-06,US_Economy,US10Y,-0.10000000000000048
2015-06,US_Economy,US_Inflation,-0.12299999999999045
2015-06,US_Economy,US_Production,0.12989999999999208
2015-06,US_Economy,US_Unemployment,-0.4999999999999991
2015-07,US_Economy,Copper,-0.12000012397766113
2015-07,US_Economy,Oil,-11.520004272460938
2015-07,US_Economy,SP500,85.009765625
2015-07,US_Economy,US10Y,-0.1999999999999997
2015-07,US_Economy,US_Inflation,-0.27900000000002484
2015-07,US_Economy,US_Production,0.9691000000000116
2015-07,US_Economy,US_Unemployment,0.20000000000000023
2015-08,US_Economy,Copper,0.22650003433227542
2015-08,US_Economy,Oil,14.430004119873047
2015-08,US_Economy,SP500,-172.3900146484375
2015-08,US_Economy,US10Y,-0.1099999999999999
2015-08,US_Economy,US_Inflation,-0.3779999999999858
2015-08,US_Economy,US_Production,-0.837900000000019
2015-08,US_Economy,US_Unemployment,-9.020562075079397e-16
2015-09,US_Economy,Copper,0.0369999408721923
2015-09,US_Economy,Oil,-6.19000244140625
2015-09,US_Economy,SP500,79.510009765625
2015-09,US_Economy,US10Y,0.1499999999999999
2015-09,US_Economy,US_Inflation,-0.5339999999999919
2015-09,US_Economy,US_Production,-0.09589999999998616
2015-09,US_Economy,US_Unemployment,9.020562075079397e-16
2015-10,US_Economy,Copper,-0.039499998092651305
2015-10,US_Economy,Oil,5.6100006103515625
2015-10,US_Economy,SP500,211.4801025390625
2015-10,US_Economy,US10Y,-0.1
2015-10,US_Economy,US_Inflation,0.7700000000000102
2015-10,US_Economy,US_Production,-0.20520000000000493
2015-10,US_Economy,US_Unemployment,0.0999999999999996
2015-11,US_Economy,Copper,0.0320000648498535
2015-11,US_Economy,Oil,-1.5
2015-11,US_Economy,SP500,-158.2802734375
2015-11,US_Economy,US10Y,0.2899999999999999
2015-11,US_Economy,US_Inflation,0.04899999999997823
2015-11,US_Economy,US_Production,-0.2505000000000024
2015-11,US_Economy,US_Unemployment,0.0999999999999996
2015-12,US_Economy,Copper,-0.1879999637603759
2015-12,US_Economy,Oil,-9.549999237060549
2015-12,US_Economy,SP500,-37.519775390625
2015-12,US_Economy,US10Y,-0.20999999999999938
2015-12,US_Economy,US_Inflation,-0.539999999999992
2015-12,US_Economy,US_Production,0.2496000000000152
2015-12,US_Economy,US_Unemployment,-0.1999999999999992
2016-01,US_Economy,Copper,0.1264998912811279
2016-01,US_Economy,Oil,6.1299972534179705
2016-01,US_Economy,SP500,-67.22998046875
2016-01,US_Economy,US10Y,-0.1300000000000008
2016-01,US_Economy,US_Inflation,0.14699999999999142
2016-01,US_Economy,US_Production,1.00709999999998
2016-01,US_Economy,US_Unemployment,-0.10000000000000049
2016-02,US_Economy,Copper,0.126000165939331
2016-02,US_Economy,Oil,3.5500030517578125
2016-02,US_Economy,SP500,95.68994140625
2016-02,US_Economy,US10Y,-0.15999999999999948
2016-02,US_Economy,US_Inflation,-0.20699999999996527
2016-02,US_Economy,US_Production,-1.035199999999989
2016-02,US_Economy,US_Unemployment,0.3000000000000006
2016-03,US_Economy,Copper,-0.011500120162963895
2016-03,US_Economy,Oil,4.459999084472656
2016-03,US_Economy,SP500,135.52001953125
2016-03,US_Economy,US10Y,0.4199999999999996
2016-03,US_Economy,US_Inflation,1.0599999999999739
2016-03,US_Economy,US_Production,-0.21869999999999834
2016-03,US_Economy,US_Unemployment,-9.020562075079397e-16
2016-04,US_Economy,Copper,0.044500112533569294
2016-04,US_Economy,Oil,2.9899978637695312
2016-04,US_Economy,SP500,-121.949951171875
2016-04,US_Economy,US10Y,-0.1899999999999996
2016-04,US_Economy,US_Inflation,0.16799999999997783
2016-04,US_Economy,US_Production,1.0673999999999921
2016-04,US_Economy,US_Unemployment,0.0
2016-05,US_Economy,Copper,-0.0975000858306884
2016-05,US_Economy,Oil,-7.579998016357422
2016-05,US_Economy,SP500,26.08984375
2016-05,US_Economy,US10Y,0.0799999999999998
2016-05,US_Economy,US_Inflation,-0.3469999999999799
2016-05,US_Economy,US_Production,-0.5561999999999898
2016-05,US_Economy,US_Unemployment,-0.3999999999999994
2016-06,US_Economy,Copper,-0.0845000743865966
2016-06,US_Economy,Oil,2.410003662109375
2016-06,US_Economy,SP500,-29.73974609375
2016-06,US_Economy,US10Y,-0.1700000000000001
2016-06,US_Economy,US_Inflation,0.10000000000002274
2016-06,US_Economy,US_Production,0.6885999999999939
2016-06,US_Economy,US_Unemployment,0.40000000000000036
2016-07,US_Economy,Copper,0.11050009727478009
2016-07,US_Economy,Oil,-9.140007019042969
2016-07,US_Economy,SP500,72.829833984375
2016-07,US_Economy,US10Y,0.030000000000000193
2016-07,US_Economy,US_Inflation,-0.7860000000000298
2016-07,US_Economy,US_Production,-0.3490000000000038
2016-07,US_Economy,US_Unemployment,-0.200000000000001
2016-08,US_Economy,Copper,-0.1770000457763671
2016-08,US_Economy,Oil,9.830005645751953
2016-08,US_Economy,SP500,-77.39013671875
2016-08,US_Economy,US10Y,0.1999999999999999
2016-08,US_Economy,US_Inflation,0.5649999999999977
2016-08,US_Economy,US_Production,-0.2651000000000038
2016-08,US_Economy,US_Unemployment,0.200000000000001
2016-09,US_Economy,Copper,0.2834999561309814
2016-09,US_Economy,Oil,0.4399986267089848
2016-09,US_Economy,SP500,-0.02978515625
2016-09,US_Economy,US10Y,0.0099999999999998
2016-09,US_Economy,US_Inflation,0.18700000000001182
2016-09,US_Economy,US_Production,0.044900000000012597
2016-09,US_Economy,US_Unemployment,-9.020562075079397e-16
2016-10,US_Economy,Copper,-0.1339998245239257
2016-10,US_Economy,Oil,-4.920001983642578
2016-10,US_Economy,SP500,-39.440185546875
2016-10,US_Economy,US10Y,0.06000000000000029
2016-10,US_Economy,US_Inflation,-0.06599999999997408
2016-10,US_Economy,US_Production,0.11969999999999449
2016-10,US_Economy,US_Unemployment,-0.1999999999999992
2016-11,US_Economy,Copper,0.4224998950958251
2016-11,US_Economy,Oil,3.9599990844726562
2016-11,US_Economy,SP500,114.7802734375
2016-11,US_Economy,US10Y,0.25
2016-11,US_Economy,US_Inflation,-0.28000000000002956
2016-11,US_Economy,US_Production,-0.42739999999999145
2016-11,US_Economy,US_Unemployment,-0.10000000000000049
2016-12,US_Economy,Copper,-0.5450000762939452
2016-12,US_Economy,Oil,1.7000045776367188
2016-12,US_Economy,SP500,-32.64013671875
2016-12,US_Economy,US10Y,-0.030000000000000027
2016-12,US_Economy,US_Inflation,0.3259999999999934
2016-12,US_Economy,US_Production,1.0842999999999847
2016-12,US_Economy,US_Unemployment,0.2000000000000001
2017-01,US_Economy,Copper,0.124000072479248
2017-01,US_Economy,Oil,-4.280002593994141
2017-01,US_Economy,SP500,0.02001953125
2017-01,US_Economy,US10Y,-0.4100000000000001
2017-01,US_Economy,US_Inflation,0.37000000000000444
2017-01,US_Economy,US_Production,-0.9325999999999937
2017-01,US_Economy,US_Unemployment,0.0
2017-02,US_Economy,Copper,0.2065000534057617
2017-02,US_Economy,Oil,0.2899971008300781
2017-02,US_Economy,SP500,44.729736328125
2017-02,US_Economy,US10Y,0.049999999999999795
2017-02,US_Economy,US_Inflation,-0.5929999999999893
2017-02,US_Economy,US_Production,-0.13620000000000237
2017-02,US_Economy,US_Unemployment,-0.1000000000000005
2017-03,US_Economy,Copper,-0.2639999389648437
2017-03,US_Economy,Oil,-3.699996948242188
2017-03,US_Economy,SP500,-85.689697265625
2017-03,US_Economy,US10Y,0.0700000000000002
2017-03,US_Economy,US_Inflation,-0.5020000000000094
2017-03,US_Economy,US_Production,1.0456000000000074
2017-03,US_Economy,US_Unemployment,-0.09999999999999878
2017-04,US_Economy,Copper,0.007499694824218799
2017-04,US_Economy,Oil,2.1400032043457036
2017-04,US_Economy,SP500,22.39990234375
2017-04,US_Economy,US10Y,-0.2400000000000001
2017-04,US_Economy,US_Inflation,0.4150000000000204
2017-04,US_Economy,US_Production,0.35960000000000036
2017-04,US_Economy,US_Unemployment,0.1999999999999993
2017-05,US_Economy,Copper,0.030500173568725596
2017-05,US_Economy,Oil,0.2599945068359375
2017-05,US_Economy,SP500,6.1201171875
2017-05,US_Economy,US10Y,0.1800000000000001
2017-05,US_Economy,US_Inflation,-0.4900000000000374
2017-05,US_Economy,US_Production,-0.8903000000000106
2017-05,US_Economy,US_Unemployment,0.0
2017-06,US_Economy,Copper,0.1414999961853026
2017-06,US_Economy,Oil,-1.2699966430664062
2017-06,US_Economy,SP500,-15.990234375
2017-06,US_Economy,US10Y,-0.1099999999999998
2017-06,US_Economy,US_Inflation,0.3480000000000415
2017-06,US_Economy,US_Production,0.0879000000000048
2017-06,US_Economy,US_Unemployment,-0.1000000000000005
2017-07,US_Economy,Copper,0.067000150680542
2017-07,US_Economy,Oil,6.409996032714844
2017-07,US_Economy,SP500,35.2802734375
2017-07,US_Economy,US10Y,0.2399999999999997
2017-07,US_Economy,US_Inflation,-0.07900000000003621
2017-07,US_Economy,US_Production,-0.4465999999999894
2017-07,US_Economy,US_Unemployment,0.1000000000000005
2017-08,US_Economy,Copper,0.0019998550415039062
2017-08,US_Economy,Oil,-7.069995880126953
2017-08,US_Economy,SP500,-45.540283203125
2017-08,US_Economy,US10Y,-0.2399999999999997
2017-08,US_Economy,US_Inflation,0.8600000000000136
2017-08,US_Economy,US_Production,-0.17400000000002078
2017-08,US_Economy,US_Unemployment,0.1000000000000005
2017-09,US_Economy,Copper,-0.3324999809265136
2017-09,US_Economy,Oil,7.379997253417969
2017-09,US_Economy,SP500,46.3603515625
2017-09,US_Economy,US10Y,0.1000000000000001
2017-09,US_Economy,US_Inflation,0.31200000000001193
2017-09,US_Economy,US_Production,0.5172000000000166
2017-09,US_Economy,US_Unemployment,-0.200000000000001
2017-10,US_Economy,Copper,0.1414999961853027
2017-10,US_Economy,Oil,-4.439998626708984
2017-10,US_Economy,SP500,8.189697265625
2017-10,US_Economy,US10Y,0.1699999999999994
2017-10,US_Economy,US_Inflation,-1.061000000000007
2017-10,US_Economy,US_Production,1.1263999999999896
2017-10,US_Economy,US_Unemployment,9.020562075079397e-16
2017-11,US_Economy,Copper,0.0994999408721923
2017-11,US_Economy,Oil,5.730003356933594
2017-11,US_Economy,SP500,16.420166015625
2017-11,US_Economy,US10Y,-0.1699999999999994
2017-11,US_Economy,US_Inflation,0.46699999999998454
2017-11,US_Economy,US_Production,-0.9875999999999864
2017-11,US_Economy,US_Unemployment,0.0999999999999996
2017-12,US_Economy,Copper,0.1430001258850098
2017-12,US_Economy,Oil,-2.7100067138671875
2017-12,US_Economy,SP500,-46.2900390625
2017-12,US_Economy,US10Y,0.0599999999999995
2017-12,US_Economy,US_Inflation,-0.13699999999997203
2017-12,US_Economy,US_Production,-0.04370000000001531
2017-12,US_Economy,US_Unemployment,-0.1000000000000005
2018-01,US_Economy,Copper,-0.3380000591278075
2018-01,US_Economy,Oil,1.290008544921875
2018-01,US_Economy,SP500,124.169921875
2018-01,US_Economy,US10Y,0.1300000000000003
2018-01,US_Economy,US_Inflation,0.532999999999987
2018-01,US_Economy,US_Production,-0.19989999999998528
2018-01,US_Economy,US_Unemployment,9.020562075079397e-16
2018-02,US_Economy,Copper,0.019000053405761705
2018-02,US_Economy,Oil,-7.4000091552734375
2018-02,US_Economy,SP500,-260.179931640625
2018-02,US_Economy,US10Y,0.0999999999999997
2018-02,US_Economy,US_Inflation,-0.38400000000001455
2018-02,US_Economy,US_Production,0.2478999999999871
2018-02,US_Economy,US_Unemployment,0.1999999999999992
2018-03,US_Economy,Copper,-0.0120000839233399
2018-03,US_Economy,Oil,6.390007019042969
2018-03,US_Economy,SP500,37.02001953125
2018-03,US_Economy,US10Y,-0.2999999999999998
2018-03,US_Economy,US_Inflation,-0.6219999999999857
2018-03,US_Economy,US_Production,0.252200000000002
2018-03,US_Economy,US_Unemployment,-0.1999999999999992
2018-04,US_Economy,Copper,0.0885000228881836
2018-04,US_Economy,Oil,-3.3000030517578125
2018-04,US_Economy,SP500,80.139892578125
2018-04,US_Economy,US10Y,0.0500000000000002
2018-04,US_Economy,US_Inflation,0.6020000000000039
2018-04,US_Economy,US_Production,0.6280000000000001
2018-04,US_Economy,US_Unemployment,0.0999999999999996
2018-05,US_Economy,Copper,0.0390000343322753
2018-05,US_Economy,Oil,2.0999984741210938
2018-05,US_Economy,SP500,50.0400390625
2018-05,US_Economy,US10Y,0.0799999999999996
2018-05,US_Economy,US_Inflation,-0.08500000000000796
2018-05,US_Economy,US_Production,-2.056699999999992
2018-05,US_Economy,US_Unemployment,-0.2000000000000001
2018-06,US_Economy,Copper,-0.1460001468658441
2018-06,US_Economy,Oil,5.010002136230469
2018-06,US_Economy,SP500,-44.119873046875
2018-06,US_Economy,US10Y,-0.1799999999999996
2018-06,US_Economy,US_Inflation,-0.33899999999999864
2018-06,US_Economy,US_Production,1.7260999999999882
2018-06,US_Economy,US_Unemployment,0.4000000000000002
2018-07,US_Economy,Copper,0.1070001125335688
2018-07,US_Economy,Oil,-7.1100006103515625
2018-07,US_Economy,SP500,84.81982421875
2018-07,US_Economy,US10Y,0.049999999999999795
2018-07,US_Economy,US_Inflation,-0.030000000000001192
2018-07,US_Economy,US_Production,-0.6289999999999907
2018-07,US_Economy,US_Unemployment,-0.4000000000000002
2018-08,US_Economy,Copper,-0.3020000457763676
2018-08,US_Economy,Oil,-4.349998474121094
2018-08,US_Economy,SP500,-12.68994140625
2018-08,US_Economy,US10Y,0.02
2018-08,US_Economy,US_Inflation,0.2530000000000144
2018-08,US_Economy,US_Production,0.5015000000000072
2018-08,US_Economy,US_Unemployment,0.2000000000000001
2018-09,US_Economy,Copper,0.4400000572204594
2018-09,US_Economy,Oil,7.799995422363281
2018-09,US_Economy,SP500,-72.77001953125
2018-09,US_Economy,US10Y,0.1099999999999998
2018-09,US_Economy,US_Inflation,0.06999999999996476
2018-09,US_Economy,US_Production,-0.6004000000000219
2018-09,US_Economy,US_Unemployment,-0.0999999999999996
2018-10,US_Economy,Copper,-0.2614998817443847
2018-10,US_Economy,Oil,-11.389999389648438
2018-10,US_Economy,SP500,-214.699951171875
2018-10,US_Economy,US10Y,0.040000000000000105
2018-10,US_Economy,US_Inflation,0.07100000000002638
2018-10,US_Economy,US_Production,-0.18249999999997601
2018-10,US_Economy,US_Unemployment,0.1999999999999992
2018-11,US_Economy,Copper,0.237499713897705
2018-11,US_Economy,Oil,-6.439994812011719
2018-11,US_Economy,SP500,250.669921875
2018-11,US_Economy,US10Y,-0.17999999999999972
2018-11,US_Economy,US_Inflation,-0.7680000000000006
2018-11,US_Economy,US_Production,0.1972999999999842
2018-11,US_Economy,US_Unemployment,-0.0999999999999996
2018-12,US_Economy,Copper,-0.2634997367858886
2018-12,US_Economy,Oil,8.859996795654297
2018-12,US_Economy,SP500,-301.749755859375
2018-12,US_Economy,US10Y,-0.2600000000000002
2018-12,US_Economy,US_Inflation,0.350999999999999
2018-12,US_Economy,US_Production,-0.057000000000002195
2018-12,US_Economy,US_Unemployment,0.1
2019-01,US_Economy,Copper,0.3104999065399169
2019-01,US_Economy,Oil,13.900001525878906
2019-01,US_Economy,SP500,450.56982421875
2019-01,US_Economy,US10Y,0.16999999999999987
2019-01,US_Economy,US_Inflation,-0.37899999999999057
2019-01,US_Economy,US_Production,-0.7169999999999844
2019-01,US_Economy,US_Unemployment,0.0
2019-02,US_Economy,Copper,0.0
2019-02,US_Economy,Oil,-4.950000762939453
2019-02,US_Economy,SP500,-116.860107421875
2019-02,US_Economy,US10Y,0.0900000000000003
2019-02,US_Economy,US_Inflation,0.9639999999999702
2019-02,US_Economy,US_Production,0.12649999999999295
2019-02,US_Economy,US_Unemployment,-0.3000000000000001
2019-03,US_Economy,Copper,-0.1749999523162841
2019-03,US_Economy,Oil,-0.5100021362304688
2019-03,US_Economy,SP500,-30.47998046875
2019-03,US_Economy,US10Y,-0.0800000000000005
2019-03,US_Economy,US_Inflation,0.20000000000001705
2019-03,US_Economy,US_Production,0.6035999999999859
2019-03,US_Economy,US_Unemployment,0.2000000000000001
2019-04,US_Economy,Copper,-0.0205001831054688
2019-04,US_Economy,Oil,0.8500022888183594
2019-04,US_Economy,SP500,61.520263671875
2019-04,US_Economy,US10Y,0.07000000000000031
2019-04,US_Economy,US_Inflation,-0.001999999999981239
2019-04,US_Economy,US_Production,-0.6402999999999821
2019-04,US_Economy,US_Unemployment,-0.0999999999999996
2019-05,US_Economy,Copper,-0.2209999561309814
2019-05,US_Economy,Oil,-14.180000305175781
2019-05,US_Economy,SP500,-305.2001953125
2019-05,US_Economy,US10Y,-0.08999999999999989
2019-05,US_Economy,US_Inflation,-0.8930000000000291
2019-05,US_Economy,US_Production,0.7196999999999889
2019-05,US_Economy,US_Unemployment,-4.0245584642661925e-16
2019-06,US_Economy,Copper,0.3150000572204589
2019-06,US_Economy,Oil,15.380001068115234
2019-06,US_Economy,SP500,383.469970703125
2019-06,US_Economy,US10Y,-0.20000000000000012
2019-06,US_Economy,US_Inflation,-0.14599999999998647
2019-06,US_Economy,US_Production,-0.07249999999999099
2019-06,US_Economy,US_Unemployment,0.1
2019-07,US_Economy,Copper,-0.1069998741149901
2019-07,US_Economy,Oil,-4.8600006103515625
2019-07,US_Economy,SP500,-151.080078125
2019-07,US_Economy,US10Y,0.32000000000000034
2019-07,US_Economy,US_Inflation,0.671999999999997
2019-07,US_Economy,US_Production,-0.5422000000000081
2019-07,US_Economy,US_Unemployment,0.1
2019-08,US_Economy,Copper,-0.0775001049041749
2019-08,US_Economy,Oil,-3.5900039672851562
2019-08,US_Economy,SP500,-92.539794921875
2019-08,US_Economy,US10Y,-0.42000000000000043
2019-08,US_Economy,US_Inflation,-0.3549999999999898
2019-08,US_Economy,US_Production,1.194900000000004
2019-08,US_Economy,US_Unemployment,-0.2
2019-09,US_Economy,Copper,0.125
2019-09,US_Economy,Oil,3.4800033569335938
2019-09,US_Economy,SP500,104.199951171875
2019-09,US_Economy,US10Y,0.5000000000000001
2019-09,US_Economy,US_Inflation,0.1599999999999966
2019-09,US_Economy,US_Production,-1.0454999999999899
2019-09,US_Economy,US_Unemployment,0.0
2019-10,US_Economy,Copper,0.0999999046325683
2019-10,US_Economy,Oil,-0.9199981689453124
2019-10,US_Economy,SP500,10.5400390625
2019-10,US_Economy,US10Y,-0.060000000000000005
2019-10,US_Economy,US_Inflation,0.3309999999999605
2019-10,US_Economy,US_Production,-0.5163000000000153
2019-10,US_Economy,US_Unemployment,0.2
2019-11,US_Economy,Copper,-0.0909998416900635
2019-11,US_Economy,Oil,1.9099960327148438
2019-11,US_Economy,SP500,42.599853515625
2019-11,US_Economy,US10Y,0.09000000000000001
2019-11,US_Economy,US_Inflation,-0.0009999999999195097
2019-11,US_Economy,US_Production,1.372700000000009
2019-11,US_Economy,US_Unemployment,-0.1
2019-12,US_Economy,Copper,-0.0090000629425048
2019-12,US_Economy,Oil,-0.9899978637695312
2019-12,US_Economy,SP500,-13.619873046875
2019-12,US_Economy,US10Y,-0.05
2019-12,US_Economy,US_Inflation,0.02699999999992997
2019-12,US_Economy,US_Production,-0.7460000000000093
2019-12,US_Economy,US_Unemployment,0.0
2020-01,US_Economy,Copper,-0.121999979019165
2020-01,US_Economy,Oil,-3.609996795654297
2020-01,US_Economy,SP500,-95.06005859375
2020-01,US_Economy,US10Y,-0.15000000000000002
2020-01,US_Economy,US_Inflation,-0.25399999999996226
2020-01,US_Economy,US_Production,-0.4295999999999936
2020-01,US_Economy,US_Unemployment,0.0
2020-02,US_Economy,Copper,0.1480000019073485
2020-02,US_Economy,Oil,-3.1900062561035156
2020-02,US_Economy,SP500,-266.0400390625
2020-02,US_Economy,US10Y,-0.16
2020-02,US_Economy,US_Inflation,-0.3740000000000237
2020-02,US_Economy,US_Production,1.0062000000000069
2020-02,US_Economy,US_Unemployment,-0.1
2020-03,US_Economy,Copper,-0.0260000228881835
2020-03,US_Economy,Oil,6.8000030517578125
2020-03,US_Economy,SP500,-98.329833984375
2020-03,US_Economy,US10Y,-0.37
2020-03,US_Economy,US_Inflation,-1.2969999999999686
2020-03,US_Economy,US_Production,-4.30540000000002
2020-03,US_Economy,US_Unemployment,1.0000000000000004
2020-04,US_Economy,Copper,-0.1919999122619629
2020-04,US_Economy,Oil,-25.919998168945312
2020-04,US_Economy,SP500,697.4697265625
2020-04,US_Economy,US10Y,0.4200000000000001
2020-04,US_Economy,US_Inflation,-0.8700000000000614
2020-04,US_Economy,US_Production,-8.880199999999988
2020-04,US_Economy,US_Unemployment,9.5
2020-05,US_Economy,Copper,0.26449990272521967
2020-05,US_Economy,Oil,42.56999969482422
2020-05,US_Economy,SP500,-195.959716796875
2020-05,US_Economy,US10Y,0.21999999999999992
2020-05,US_Economy,US_Inflation,1.8140000000000498
2020-05,US_Economy,US_Production,14.244400000000013
2020-05,US_Economy,US_Unemployment,-12.000000000000002
2020-06,US_Economy,Copper,0.2144999504089356
2020-06,US_Economy,Oil,-12.870002746582031
2020-06,US_Economy,SP500,-75.900146484375
2020-06,US_Economy,US10Y,0.0499999999999999
2020-06,US_Economy,US_Inflation,1.4699999999999707
2020-06,US_Economy,US_Production,4.234499999999983
2020-06,US_Economy,US_Unemployment,-0.5999999999999979
2020-07,US_Economy,Copper,-0.1414999961853028
2020-07,US_Economy,Oil,-2.779998779296875
