t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
3252,E_003253,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3253,E_003254,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3254,E_003255,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3255,E_003256,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3256,E_003257,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3257,E_003258,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3258,E_003259,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3259,E_003260,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3260,E_003261,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3261,E_003262,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3262,E_003263,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3263,E_003264,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3264,E_003265,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3265,E_003266,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3266,E_003267,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3267,E_003268,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3268,E_003269,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3269,E_003270,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3270,E_003271,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3271,E_003272,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3272,E_003273,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3273,E_003274,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3274,E_003275,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3275,E_003276,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3276,E_003277,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3277,E_003278,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3278,E_003279,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3279,E_003280,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3280,E_003281,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3281,E_003282,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3282,E_003283,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3283,E_003284,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3284,E_003285,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3285,E_003286,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3286,E_003287,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3287,E_003288,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3288,E_003289,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3289,E_003290,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3290,E_003291,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3291,E_003292,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3292,E_003293,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3293,E_003294,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3294,E_003295,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3295,E_003296,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3296,E_003297,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3297,E_003298,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3298,E_003299,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3299,E_003300,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3300,E_003301,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3301,E_003302,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3302,E_003303,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3303,E_003304,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3304,E_003305,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3305,E_003306,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3306,E_003307,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3307,E_003308,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3308,E_003309,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3309,E_003310,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3310,E_003311,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3311,E_003312,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3312,E_003313,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3313,E_003314,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3314,E_003315,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3315,E_003316,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3316,E_003317,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3317,E_003318,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3318,E_003319,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3319,E_003320,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3320,E_003321,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3321,E_003322,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3322,E_003323,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3323,E_003324,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3324,E_003325,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3325,E_003326,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3326,E_003327,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3327,E_003328,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3328,E_003329,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3329,E_003330,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3330,E_003331,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3331,E_003332,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3332,E_003333,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3333,E_003334,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3334,E_003335,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3335,E_003336,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3336,E_003337,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3337,E_003338,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3338,E_003339,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3339,E_003340,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3340,E_003341,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3341,E_003342,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3342,E_003343,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3343,E_003344,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3344,E_003345,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3345,E_003346,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3346,E_003347,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3347,E_003348,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3348,E_003349,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3349,E_003350,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3350,E_003351,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3351,E_003352,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3352,E_003353,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3353,E_003354,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3354,E_003355,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3355,E_003356,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3356,E_003357,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3357,E_003358,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3358,E_003359,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3359,E_003360,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3360,E_003361,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3361,E_003362,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3362,E_003363,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3363,E_003364,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3364,E_003365,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3365,E_003366,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3366,E_003367,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3367,E_003368,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3368,E_003369,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3369,E_003370,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3370,E_003371,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,3.1416
3371,E_003372,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3372,E_003373,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
3373,E_003374,2,ACC_Inventory,8,ACC_Rent_Exp,0.0,0.0
12,E_000013,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.0988
13,E_000014,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.4563
14,E_000015,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,3.0216
15,E_000016,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-3.1193
16,E_000017,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-3.0321
17,E_000018,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.938
18,E_000019,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.8283
19,E_000020,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.708
20,E_000021,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.5798
21,E_000022,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.4399
22,E_000023,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.2727
23,E_000024,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.0268
24,E_000025,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.533
25,E_000026,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-0.6677
26,E_000027,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-0.1262
27,E_000028,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.1093
28,E_000029,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.3517
29,E_000030,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.9017
30,E_000031,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4497
31,E_000032,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5901
32,E_000033,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5966
33,E_000034,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5961
34,E_000035,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6034
35,E_000036,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6211
36,E_000037,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6474
37,E_000038,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.674
38,E_000039,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6869
39,E_000040,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6742
40,E_000041,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6424
41,E_000042,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6079
42,E_000043,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5832
43,E_000044,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5785
44,E_000045,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.6238
45,E_000046,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5633
46,E_000047,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5424
47,E_000048,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5357
48,E_000049,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5308
49,E_000050,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5288
50,E_000051,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.541
51,E_000052,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6096
52,E_000053,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.9578
53,E_000054,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.9891
54,E_000055,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.9621
55,E_000056,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.1942
56,E_000057,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8257
57,E_000058,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7291
58,E_000059,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7293
59,E_000060,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7691
60,E_000061,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.819
61,E_000062,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8625
62,E_000063,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8973
63,E_000064,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.9297
64,E_000065,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.972
65,E_000066,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.0564
66,E_000067,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.2546
67,E_000068,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.6547
68,E_000069,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.7615
69,E_000070,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7392
70,E_000071,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5819
71,E_000072,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5682
72,E_000073,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5735
73,E_000074,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5895
74,E_000075,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6145
75,E_000076,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6489
76,E_000077,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6921
77,E_000078,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7393
78,E_000079,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7792
79,E_000080,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7985
80,E_000081,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8008
81,E_000082,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8029
82,E_000083,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8119
83,E_000084,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8214
84,E_000085,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8238
85,E_000086,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8228
86,E_000087,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8317
87,E_000088,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8733
88,E_000089,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.9929
89,E_000090,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.2933
90,E_000091,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.867
91,E_000092,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-2.8702
92,E_000093,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,2.8995
93,E_000094,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6859
94,E_000095,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.582
95,E_000096,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5713
96,E_000097,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
97,E_000098,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
98,E_000099,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
99,E_000100,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5723
100,E_000101,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5853
101,E_000102,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6301
102,E_000103,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7273
103,E_000104,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8696
104,E_000105,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.946
105,E_000106,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8616
106,E_000107,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.756
107,E_000108,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7021
108,E_000109,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6757
109,E_000110,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6577
110,E_000111,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6363
111,E_000112,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.608
112,E_000113,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5758
113,E_000114,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5389
114,E_000115,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4613
115,E_000116,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-0.896
116,E_000117,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.476
117,E_000118,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.5294
118,E_000119,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5521
119,E_000120,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
120,E_000121,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
121,E_000122,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
122,E_000123,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.5708
123,E_000124,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.5708
124,E_000125,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.5578
125,E_000126,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.3837
126,E_000127,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-1.2094
127,E_000128,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6198
128,E_000129,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6492
129,E_000130,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6513
130,E_000131,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6571
131,E_000132,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6657
132,E_000133,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6754
133,E_000134,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.689
134,E_000135,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7099
135,E_000136,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7356
136,E_000137,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7568
137,E_000138,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7629
138,E_000139,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7458
139,E_000140,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.706
140,E_000141,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6549
141,E_000142,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6087
142,E_000143,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5805
143,E_000144,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5714
144,E_000145,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
145,E_000146,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
146,E_000147,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
147,E_000148,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
148,E_000149,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
149,E_000150,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5694
150,E_000151,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5584
151,E_000152,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5225
152,E_000153,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4323
153,E_000154,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.206
154,E_000155,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.789
155,E_000156,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.01
156,E_000157,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5101
157,E_000158,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6544
158,E_000159,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6909
159,E_000160,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6919
160,E_000161,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6707
161,E_000162,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6305
162,E_000163,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5669
163,E_000164,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4454
164,E_000165,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.2088
165,E_000166,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.9687
166,E_000167,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.8067
167,E_000168,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.6254
168,E_000169,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.4621
169,E_000170,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.4908
170,E_000171,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.8175
171,E_000172,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.1898
172,E_000173,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.3922
173,E_000174,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4838
174,E_000175,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5293
175,E_000176,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5546
176,E_000177,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.567
177,E_000178,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5705
178,E_000179,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
179,E_000180,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
180,E_000181,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
181,E_000182,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
182,E_000183,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
183,E_000184,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
184,E_000185,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
185,E_000186,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
186,E_000187,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
187,E_000188,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
188,E_000189,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
189,E_000190,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
190,E_000191,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
191,E_000192,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
192,E_000193,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
193,E_000194,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
194,E_000195,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
195,E_000196,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
196,E_000197,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
197,E_000198,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
198,E_000199,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
199,E_000200,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
200,E_000201,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5708
201,E_000202,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5695
202,E_000203,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5575
203,E_000204,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4992
204,E_000205,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.1181
205,E_000206,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,-0.3841
206,E_000207,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,0.7496
207,E_000208,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6087
208,E_000209,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7705
209,E_000210,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.847
210,E_000211,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8864
211,E_000212,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8956
212,E_000213,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8748
213,E_000214,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.8281
214,E_000215,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7683
215,E_000216,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7093
216,E_000217,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6585
217,E_000218,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.6187
218,E_000219,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5904
219,E_000220,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5695
220,E_000221,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5499
221,E_000222,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5313
222,E_000223,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5893
223,E_000224,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.7384
224,E_000225,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.5433
225,E_000226,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4672
226,E_000227,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.4022
227,E_000228,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.3333
228,E_000229,3,ACC_COGS,0,ACC_Sales_Revenue,1.0,1.2558
