t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
8,2020-09,1,01_ACC_Output_To_Outside,0,0.0
8,2020-09,1,01_ACC_Output_To_Outside,1,0.0
8,2020-09,1,01_ACC_Output_To_Outside,2,0.0
8,2020-09,1,01_ACC_Output_To_Outside,3,0.0
8,2020-09,1,01_ACC_Output_To_Outside,4,0.0
8,2020-09,1,01_ACC_Output_To_Outside,5,0.0
8,2020-09,1,01_ACC_Output_To_Outside,6,0.0
8,2020-09,1,01_ACC_Output_To_Outside,7,0.0
8,2020-09,1,01_ACC_Output_To_Outside,8,0.0
8,2020-09,1,01_ACC_Output_To_Outside,9,0.0
8,2020-09,1,01_ACC_Output_To_Outside,10,0.0
8,2020-09,1,01_ACC_Output_To_Outside,11,0.0
8,2020-09,2,02_USR_001,0,0.0
8,2020-09,2,02_USR_001,1,0.0
8,2020-09,2,02_USR_001,2,0.0
8,2020-09,2,02_USR_001,3,0.0
8,2020-09,2,02_USR_001,4,0.0
8,2020-09,2,02_USR_001,5,0.0
8,2020-09,2,02_USR_001,6,0.0
8,2020-09,2,02_USR_001,7,0.0
8,2020-09,2,02_USR_001,8,0.0
8,2020-09,2,02_USR_001,9,0.0
8,2020-09,2,02_USR_001,10,0.0
8,2020-09,2,02_USR_001,11,0.0
8,2020-09,3,03_USR_002,0,0.0
8,2020-09,3,03_USR_002,1,0.017013
8,2020-09,3,03_USR_002,2,9.9e-05
8,2020-09,3,03_USR_002,3,0.0
8,2020-09,3,03_USR_002,4,0.571657
8,2020-09,3,03_USR_002,5,0.011223
8,2020-09,3,03_USR_002,6,3e-06
8,2020-09,3,03_USR_002,7,0.004039
8,2020-09,3,03_USR_002,8,0.007144
8,2020-09,3,03_USR_002,9,1e-06
8,2020-09,3,03_USR_002,10,6e-06
8,2020-09,3,03_USR_002,11,1e-06
8,2020-09,4,04_USR_003,0,0.0
8,2020-09,4,04_USR_003,1,0.010995
8,2020-09,4,04_USR_003,2,2e-06
8,2020-09,4,04_USR_003,3,0.0
8,2020-09,4,04_USR_003,4,0.011035
8,2020-09,4,04_USR_003,5,0.542052
8,2020-09,4,04_USR_003,6,0.005694
8,2020-09,4,04_USR_003,7,0.006279
8,2020-09,4,04_USR_003,8,0.007393
8,2020-09,4,04_USR_003,9,0.002492
8,2020-09,4,04_USR_003,10,0.011086
8,2020-09,4,04_USR_003,11,0.0
8,2020-09,5,05_USR_004,0,0.0
8,2020-09,5,05_USR_004,1,0.016762
8,2020-09,5,05_USR_004,2,9.8e-05
8,2020-09,5,05_USR_004,3,0.0
8,2020-09,5,05_USR_004,4,0.563539
8,2020-09,5,05_USR_004,5,0.011035
8,2020-09,5,05_USR_004,6,2e-06
8,2020-09,5,05_USR_004,7,0.003981
8,2020-09,5,05_USR_004,8,0.007042
8,2020-09,5,05_USR_004,9,1e-06
8,2020-09,5,05_USR_004,10,5e-06
8,2020-09,5,05_USR_004,11,1e-06
8,2020-09,6,06_USR_005,0,0.0
8,2020-09,6,06_USR_005,1,0.010525
8,2020-09,6,06_USR_005,2,0.0
8,2020-09,6,06_USR_005,3,0.0
8,2020-09,6,06_USR_005,4,0.000214
8,2020-09,6,06_USR_005,5,0.512695
8,2020-09,6,06_USR_005,6,0.005386
8,2020-09,6,06_USR_005,7,0.005866
8,2020-09,6,06_USR_005,8,0.006863
8,2020-09,6,06_USR_005,9,0.002357
8,2020-09,6,06_USR_005,10,0.010486
8,2020-09,6,06_USR_005,11,0.0
8,2020-09,7,07_USR_006,0,0.0
8,2020-09,7,07_USR_006,1,0.000896
8,2020-09,7,07_USR_006,2,5e-06
8,2020-09,7,07_USR_006,3,0.0
8,2020-09,7,07_USR_006,4,0.03013
8,2020-09,7,07_USR_006,5,0.000578
8,2020-09,7,07_USR_006,6,0.0
8,2020-09,7,07_USR_006,7,0.000213
8,2020-09,7,07_USR_006,8,0.000376
8,2020-09,7,07_USR_006,9,0.0
8,2020-09,7,07_USR_006,10,0.0
8,2020-09,7,07_USR_006,11,0.0
8,2020-09,8,08_USR_007,0,0.0
8,2020-09,8,08_USR_007,1,0.000214
8,2020-09,8,08_USR_007,2,0.0
8,2020-09,8,08_USR_007,3,0.0
8,2020-09,8,08_USR_007,4,0.000876
8,2020-09,8,08_USR_007,5,0.009194
8,2020-09,8,08_USR_007,6,9.6e-05
8,2020-09,8,08_USR_007,7,0.000111
8,2020-09,8,08_USR_007,8,0.000134
8,2020-09,8,08_USR_007,9,4.2e-05
8,2020-09,8,08_USR_007,10,0.000188
8,2020-09,8,08_USR_007,11,0.0
8,2020-09,9,09_USR_008,0,0.0
8,2020-09,9,09_USR_008,1,0.000371
8,2020-09,9,09_USR_008,2,2e-06
8,2020-09,9,09_USR_008,3,0.0
8,2020-09,9,09_USR_008,4,0.009026
8,2020-09,9,09_USR_008,5,0.005188
8,2020-09,9,09_USR_008,6,5.3e-05
8,2020-09,9,09_USR_008,7,0.000121
8,2020-09,9,09_USR_008,8,0.00018
8,2020-09,9,09_USR_008,9,2.3e-05
8,2020-09,9,09_USR_008,10,0.000103
8,2020-09,9,09_USR_008,11,0.0
8,2020-09,10,10_USR_009,0,0.0
8,2020-09,10,10_USR_009,1,0.014611
8,2020-09,10,10_USR_009,2,5.4e-05
8,2020-09,10,10_USR_009,3,0.0
8,2020-09,10,10_USR_009,4,0.3131
8,2020-09,10,10_USR_009,5,0.264141
8,2020-09,10,10_USR_009,6,0.002712
8,2020-09,10,10_USR_009,7,0.005163
8,2020-09,10,10_USR_009,8,0.007365
8,2020-09,10,10_USR_009,9,0.001187
8,2020-09,10,10_USR_009,10,0.00528
8,2020-09,10,10_USR_009,11,0.0
8,2020-09,11,11_USR_010,0,0.0
8,2020-09,11,11_USR_010,1,0.011543
8,2020-09,11,11_USR_010,2,0.0
8,2020-09,11,11_USR_010,3,0.0
8,2020-09,11,11_USR_010,4,0.000235
8,2020-09,11,11_USR_010,5,0.562288
8,2020-09,11,11_USR_010,6,0.005907
8,2020-09,11,11_USR_010,7,0.006433
8,2020-09,11,11_USR_010,8,0.007527
8,2020-09,11,11_USR_010,9,0.002585
8,2020-09,11,11_USR_010,10,0.0115
8,2020-09,11,11_USR_010,11,0.0
9,2020-10,0,00_ACC_Input_From_Outside,0,0.0
9,2020-10,0,00_ACC_Input_From_Outside,1,0.0
9,2020-10,0,00_ACC_Input_From_Outside,2,0.0
9,2020-10,0,00_ACC_Input_From_Outside,3,0.042088
9,2020-10,0,00_ACC_Input_From_Outside,4,0.027834
9,2020-10,0,00_ACC_Input_From_Outside,5,0.177707
9,2020-10,0,00_ACC_Input_From_Outside,6,0.000573
9,2020-10,0,00_ACC_Input_From_Outside,7,0.001427
9,2020-10,0,00_ACC_Input_From_Outside,8,2e-06
9,2020-10,0,00_ACC_Input_From_Outside,9,0.0
9,2020-10,0,00_ACC_Input_From_Outside,10,3e-06
9,2020-10,0,00_ACC_Input_From_Outside,11,0.000431
9,2020-10,1,01_ACC_Output_To_Outside,0,0.0
9,2020-10,1,01_ACC_Output_To_Outside,1,0.0
9,2020-10,1,01_ACC_Output_To_Outside,2,0.0
9,2020-10,1,01_ACC_Output_To_Outside,3,0.0
9,2020-10,1,01_ACC_Output_To_Outside,4,0.0
9,2020-10,1,01_ACC_Output_To_Outside,5,0.0
9,2020-10,1,01_ACC_Output_To_Outside,6,0.0
9,2020-10,1,01_ACC_Output_To_Outside,7,0.0
9,2020-10,1,01_ACC_Output_To_Outside,8,0.0
9,2020-10,1,01_ACC_Output_To_Outside,9,0.0
9,2020-10,1,01_ACC_Output_To_Outside,10,0.0
9,2020-10,1,01_ACC_Output_To_Outside,11,0.0
9,2020-10,2,02_USR_001,0,0.0
9,2020-10,2,02_USR_001,1,5.5e-05
9,2020-10,2,02_USR_001,2,0.0
9,2020-10,2,02_USR_001,3,0.066904
9,2020-10,2,02_USR_001,4,0.044635
9,2020-10,2,02_USR_001,5,0.000463
9,2020-10,2,02_USR_001,6,0.000911
9,2020-10,2,02_USR_001,7,2e-06
9,2020-10,2,02_USR_001,8,2e-06
9,2020-10,2,02_USR_001,9,0.0
9,2020-10,2,02_USR_001,10,0.0
9,2020-10,2,02_USR_001,11,0.000686
9,2020-10,3,03_USR_002,0,0.0
9,2020-10,3,03_USR_002,1,0.0
9,2020-10,3,03_USR_002,2,0.0
9,2020-10,3,03_USR_002,3,0.0
9,2020-10,3,03_USR_002,4,0.0
9,2020-10,3,03_USR_002,5,0.0
9,2020-10,3,03_USR_002,6,0.0
9,2020-10,3,03_USR_002,7,0.0
9,2020-10,3,03_USR_002,8,0.0
9,2020-10,3,03_USR_002,9,0.0
9,2020-10,3,03_USR_002,10,0.0
9,2020-10,3,03_USR_002,11,0.0
9,2020-10,4,04_USR_003,0,0.0
9,2020-10,4,04_USR_003,1,0.365342
9,2020-10,4,04_USR_003,2,0.0
9,2020-10,4,04_USR_003,3,0.001485
9,2020-10,4,04_USR_003,4,0.003819
9,2020-10,4,04_USR_003,5,0.241221
9,2020-10,4,04_USR_003,6,2.1e-05
9,2020-10,4,04_USR_003,7,0.00192
9,2020-10,4,04_USR_003,8,1e-06
9,2020-10,4,04_USR_003,9,0.0
9,2020-10,4,04_USR_003,10,5e-06
9,2020-10,4,04_USR_003,11,1.5e-05
9,2020-10,5,05_USR_004,0,0.0
9,2020-10,5,05_USR_004,1,0.000116
9,2020-10,5,05_USR_004,2,0.0
9,2020-10,5,05_USR_004,3,0.143039
9,2020-10,5,05_USR_004,4,0.095423
9,2020-10,5,05_USR_004,5,0.003819
9,2020-10,5,05_USR_004,6,0.001948
9,2020-10,5,05_USR_004,7,2.6e-05
9,2020-10,5,05_USR_004,8,4e-06
9,2020-10,5,05_USR_004,9,1e-06
9,2020-10,5,05_USR_004,10,0.0
9,2020-10,5,05_USR_004,11,0.001466
9,2020-10,6,06_USR_005,0,0.0
9,2020-10,6,06_USR_005,1,0.144249
9,2020-10,6,06_USR_005,2,0.0
9,2020-10,6,06_USR_005,3,0.207378
9,2020-10,6,06_USR_005,4,0.139473
9,2020-10,6,06_USR_005,5,0.095741
9,2020-10,6,06_USR_005,6,0.002824
9,2020-10,6,06_USR_005,7,0.000755
9,2020-10,6,06_USR_005,8,7e-06
9,2020-10,6,06_USR_005,9,1e-06
9,2020-10,6,06_USR_005,10,2e-06
9,2020-10,6,06_USR_005,11,0.002125
9,2020-10,7,07_USR_006,0,0.0
9,2020-10,7,07_USR_006,1,0.188576
9,2020-10,7,07_USR_006,2,0.0
9,2020-10,7,07_USR_006,3,0.155583
9,2020-10,7,07_USR_006,4,0.105262
9,2020-10,7,07_USR_006,5,0.124424
9,2020-10,7,07_USR_006,6,0.002119
9,2020-10,7,07_USR_006,7,0.000985
9,2020-10,7,07_USR_006,8,5e-06
9,2020-10,7,07_USR_006,9,1e-06
9,2020-10,7,07_USR_006,10,2e-06
9,2020-10,7,07_USR_006,11,0.001594
9,2020-10,8,08_USR_007,0,0.0
9,2020-10,8,08_USR_007,1,0.000478
9,2020-10,8,08_USR_007,2,0.0
9,2020-10,8,08_USR_007,3,0.337327
9,2020-10,8,08_USR_007,4,0.225052
9,2020-10,8,08_USR_007,5,0.002468
9,2020-10,8,08_USR_007,6,0.004593
9,2020-10,8,08_USR_007,7,9e-06
9,2020-10,8,08_USR_007,8,1e-05
9,2020-10,8,08_USR_007,9,2e-06
9,2020-10,8,08_USR_007,10,0.0
9,2020-10,8,08_USR_007,11,0.003457
9,2020-10,9,09_USR_008,0,0.0
9,2020-10,9,09_USR_008,1,0.016973
9,2020-10,9,09_USR_008,2,0.0
9,2020-10,9,09_USR_008,3,0.004328
9,2020-10,9,09_USR_008,4,0.00302
9,2020-10,9,09_USR_008,5,0.011137
9,2020-10,9,09_USR_008,6,5.9e-05
9,2020-10,9,09_USR_008,7,8.9e-05
9,2020-10,9,09_USR_008,8,0.0
9,2020-10,9,09_USR_008,9,0.0
9,2020-10,9,09_USR_008,10,0.0
9,2020-10,9,09_USR_008,11,4.4e-05
9,2020-10,10,10_USR_009,0,0.0
9,2020-10,10,10_USR_009,1,0.008783
9,2020-10,10,10_USR_009,2,0.0
9,2020-10,10,10_USR_009,3,0.002884
9,2020-10,10,10_USR_009,4,0.001992
9,2020-10,10,10_USR_009,5,0.005767
9,2020-10,10,10_USR_009,6,3.9e-05
9,2020-10,10,10_USR_009,7,4.6e-05
9,2020-10,10,10_USR_009,8,0.0
9,2020-10,10,10_USR_009,9,0.0
9,2020-10,10,10_USR_009,10,0.0
9,2020-10,10,10_USR_009,11,3e-05
9,2020-10,11,11_USR_010,0,0.0
9,2020-10,11,11_USR_010,1,0.003908
9,2020-10,11,11_USR_010,2,0.0
9,2020-10,11,11_USR_010,3,0.0
9,2020-10,11,11_USR_010,4,3e-05
9,2020-10,11,11_USR_010,5,0.002558
9,2020-10,11,11_USR_010,6,0.0
9,2020-10,11,11_USR_010,7,2e-05
9,2020-10,11,11_USR_010,8,0.0
9,2020-10,11,11_USR_010,9,0.0
9,2020-10,11,11_USR_010,10,0.0
9,2020-10,11,11_USR_010,11,0.0
10,2020-11,0,00_ACC_Input_From_Outside,0,0.0
10,2020-11,0,00_ACC_Input_From_Outside,1,0.0
10,2020-11,0,00_ACC_Input_From_Outside,2,0.0
10,2020-11,0,00_ACC_Input_From_Outside,3,0.0
10,2020-11,0,00_ACC_Input_From_Outside,4,0.416435
10,2020-11,0,00_ACC_Input_From_Outside,5,0.098867
10,2020-11,0,00_ACC_Input_From_Outside,6,0.001697
10,2020-11,0,00_ACC_Input_From_Outside,7,0.002424
10,2020-11,0,00_ACC_Input_From_Outside,8,0.0
10,2020-11,0,00_ACC_Input_From_Outside,9,6.8e-05
10,2020-11,0,00_ACC_Input_From_Outside,10,0.000427
10,2020-11,0,00_ACC_Input_From_Outside,11,3e-06
10,2020-11,1,01_ACC_Output_To_Outside,0,0.0
10,2020-11,1,01_ACC_Output_To_Outside,1,0.0
10,2020-11,1,01_ACC_Output_To_Outside,2,0.0
10,2020-11,1,01_ACC_Output_To_Outside,3,0.0
10,2020-11,1,01_ACC_Output_To_Outside,4,0.0
10,2020-11,1,01_ACC_Output_To_Outside,5,0.0
10,2020-11,1,01_ACC_Output_To_Outside,6,0.0
10,2020-11,1,01_ACC_Output_To_Outside,7,0.0
10,2020-11,1,01_ACC_Output_To_Outside,8,0.0
10,2020-11,1,01_ACC_Output_To_Outside,9,0.0
10,2020-11,1,01_ACC_Output_To_Outside,10,0.0
10,2020-11,1,01_ACC_Output_To_Outside,11,0.0
10,2020-11,2,02_USR_001,0,0.0
10,2020-11,2,02_USR_001,1,0.0
10,2020-11,2,02_USR_001,2,0.0
10,2020-11,2,02_USR_001,3,0.0
10,2020-11,2,02_USR_001,4,0.0
10,2020-11,2,02_USR_001,5,0.0
10,2020-11,2,02_USR_001,6,0.0
10,2020-11,2,02_USR_001,7,0.0
10,2020-11,2,02_USR_001,8,0.0
10,2020-11,2,02_USR_001,9,0.0
10,2020-11,2,02_USR_001,10,0.0
10,2020-11,2,02_USR_001,11,0.0
10,2020-11,3,03_USR_002,0,0.0
10,2020-11,3,03_USR_002,1,4e-06
10,2020-11,3,03_USR_002,2,0.0
10,2020-11,3,03_USR_002,3,0.0
10,2020-11,3,03_USR_002,4,0.602221
10,2020-11,3,03_USR_002,5,0.003309
10,2020-11,3,03_USR_002,6,0.002453
10,2020-11,3,03_USR_002,7,0.002797
10,2020-11,3,03_USR_002,8,0.0
10,2020-11,3,03_USR_002,9,0.0
10,2020-11,3,03_USR_002,10,0.0
10,2020-11,3,03_USR_002,11,5e-06
10,2020-11,4,04_USR_003,0,0.0
10,2020-11,4,04_USR_003,1,8e-06
10,2020-11,4,04_USR_003,2,0.0
10,2020-11,4,04_USR_003,3,0.0
10,2020-11,4,04_USR_003,4,0.003286
10,2020-11,4,04_USR_003,5,0.602225
10,2020-11,4,04_USR_003,6,1.5e-05
10,2020-11,4,04_USR_003,7,0.002975
10,2020-11,4,04_USR_003,8,0.0
10,2020-11,4,04_USR_003,9,0.000411
10,2020-11,4,04_USR_003,10,0.002576
10,2020-11,4,04_USR_003,11,1e-06
10,2020-11,5,05_USR_004,0,0.0
10,2020-11,5,05_USR_004,1,4e-06
10,2020-11,5,05_USR_004,2,0.0
10,2020-11,5,05_USR_004,3,0.0
10,2020-11,5,05_USR_004,4,0.602965
10,2020-11,5,05_USR_004,5,0.003286
10,2020-11,5,05_USR_004,6,0.002456
10,2020-11,5,05_USR_004,7,0.0028
10,2020-11,5,05_USR_004,8,0.0
10,2020-11,5,05_USR_004,9,0.0
10,2020-11,5,05_USR_004,10,0.0
10,2020-11,5,05_USR_004,11,5e-06
10,2020-11,6,06_USR_005,0,0.0
10,2020-11,6,06_USR_005,1,8e-06
10,2020-11,6,06_USR_005,2,0.0
10,2020-11,6,06_USR_005,3,0.0
10,2020-11,6,06_USR_005,4,1e-06
10,2020-11,6,06_USR_005,5,0.608108
10,2020-11,6,06_USR_005,6,2e-06
10,2020-11,6,06_USR_005,7,0.002988
10,2020-11,6,06_USR_005,8,0.0
10,2020-11,6,06_USR_005,9,0.000415
10,2020-11,6,06_USR_005,10,0.002601
10,2020-11,6,06_USR_005,11,1e-06
10,2020-11,7,07_USR_006,0,0.0
10,2020-11,7,07_USR_006,1,8e-06
10,2020-11,7,07_USR_006,2,0.0
10,2020-11,7,07_USR_006,3,0.0
10,2020-11,7,07_USR_006,4,0.000306
10,2020-11,7,07_USR_006,5,0.607137
10,2020-11,7,07_USR_006,6,3e-06
10,2020-11,7,07_USR_006,7,0.002985
10,2020-11,7,07_USR_006,8,0.0
10,2020-11,7,07_USR_006,9,0.000415
10,2020-11,7,07_USR_006,10,0.002597
10,2020-11,7,07_USR_006,11,1e-06
10,2020-11,8,08_USR_007,0,0.0
10,2020-11,8,08_USR_007,1,7e-06
10,2020-11,8,08_USR_007,2,0.0
10,2020-11,8,08_USR_007,3,0.0
10,2020-11,8,08_USR_007,4,0.005158
10,2020-11,8,08_USR_007,5,0.547363
10,2020-11,8,08_USR_007,6,2.3e-05
10,2020-11,8,08_USR_007,7,0.002714
10,2020-11,8,08_USR_007,8,0.0
10,2020-11,8,08_USR_007,9,0.000374
10,2020-11,8,08_USR_007,10,0.002341
10,2020-11,8,08_USR_007,11,1e-06
10,2020-11,9,09_USR_008,0,0.0
10,2020-11,9,09_USR_008,1,7e-06
10,2020-11,9,09_USR_008,2,0.0
10,2020-11,9,09_USR_008,3,0.0
10,2020-11,9,09_USR_008,4,0.169264
10,2020-11,9,09_USR_008,5,0.438319
10,2020-11,9,09_USR_008,6,0.000691
10,2020-11,9,09_USR_008,7,0.002935
10,2020-11,9,09_USR_008,8,0.0
10,2020-11,9,09_USR_008,9,0.000299
10,2020-11,9,09_USR_008,10,0.001871
10,2020-11,9,09_USR_008,11,2e-06
10,2020-11,10,10_USR_009,0,0.0
10,2020-11,10,10_USR_009,1,0.0
10,2020-11,10,10_USR_009,2,0.0
10,2020-11,10,10_USR_009,3,0.0
10,2020-11,10,10_USR_009,4,0.0
10,2020-11,10,10_USR_009,5,0.0
10,2020-11,10,10_USR_009,6,0.0
10,2020-11,10,10_USR_009,7,0.0
10,2020-11,10,10_USR_009,8,0.0
10,2020-11,10,10_USR_009,9,0.0
10,2020-11,10,10_USR_009,10,0.0
10,2020-11,10,10_USR_009,11,0.0
10,2020-11,11,11_USR_010,0,0.0
10,2020-11,11,11_USR_010,1,0.0
10,2020-11,11,11_USR_010,2,0.0
10,2020-11,11,11_USR_010,3,0.0
10,2020-11,11,11_USR_010,4,0.0
10,2020-11,11,11_USR_010,5,0.0
10,2020-11,11,11_USR_010,6,0.0
10,2020-11,11,11_USR_010,7,0.0
10,2020-11,11,11_USR_010,8,0.0
10,2020-11,11,11_USR_010,9,0.0
10,2020-11,11,11_USR_010,10,0.0
10,2020-11,11,11_USR_010,11,0.0
11,2020-12,0,00_ACC_Input_From_Outside,0,0.0
11,2020-12,0,00_ACC_Input_From_Outside,1,0.0
11,2020-12,0,00_ACC_Input_From_Outside,2,0.0
11,2020-12,0,00_ACC_Input_From_Outside,3,0.0
11,2020-12,0,00_ACC_Input_From_Outside,4,0.192868
11,2020-12,0,00_ACC_Input_From_Outside,5,0.001258
11,2020-12,0,00_ACC_Input_From_Outside,6,0.0
11,2020-12,0,00_ACC_Input_From_Outside,7,0.0
11,2020-12,0,00_ACC_Input_From_Outside,8,0.0
11,2020-12,0,00_ACC_Input_From_Outside,9,1e-06
11,2020-12,0,00_ACC_Input_From_Outside,10,0.0
11,2020-12,0,00_ACC_Input_From_Outside,11,0.0
11,2020-12,1,01_ACC_Output_To_Outside,0,0.0
11,2020-12,1,01_ACC_Output_To_Outside,1,0.0
11,2020-12,1,01_ACC_Output_To_Outside,2,0.0
11,2020-12,1,01_ACC_Output_To_Outside,3,0.0
11,2020-12,1,01_ACC_Output_To_Outside,4,0.0
11,2020-12,1,01_ACC_Output_To_Outside,5,0.0
11,2020-12,1,01_ACC_Output_To_Outside,6,0.0
11,2020-12,1,01_ACC_Output_To_Outside,7,0.0
11,2020-12,1,01_ACC_Output_To_Outside,8,0.0
11,2020-12,1,01_ACC_Output_To_Outside,9,0.0
11,2020-12,1,01_ACC_Output_To_Outside,10,0.0
11,2020-12,1,01_ACC_Output_To_Outside,11,0.0
11,2020-12,2,02_USR_001,0,0.0
11,2020-12,2,02_USR_001,1,0.0
11,2020-12,2,02_USR_001,2,0.0
11,2020-12,2,02_USR_001,3,0.0
11,2020-12,2,02_USR_001,4,0.0
11,2020-12,2,02_USR_001,5,0.0
11,2020-12,2,02_USR_001,6,0.0
11,2020-12,2,02_USR_001,7,0.0
11,2020-12,2,02_USR_001,8,0.0
11,2020-12,2,02_USR_001,9,0.0
11,2020-12,2,02_USR_001,10,0.0
11,2020-12,2,02_USR_001,11,0.0
11,2020-12,3,03_USR_002,0,0.0
11,2020-12,3,03_USR_002,1,0.0
11,2020-12,3,03_USR_002,2,0.0
11,2020-12,3,03_USR_002,3,0.0
11,2020-12,3,03_USR_002,4,0.0
11,2020-12,3,03_USR_002,5,0.0
11,2020-12,3,03_USR_002,6,0.0
11,2020-12,3,03_USR_002,7,0.0
11,2020-12,3,03_USR_002,8,0.0
11,2020-12,3,03_USR_002,9,0.0
11,2020-12,3,03_USR_002,10,0.0
11,2020-12,3,03_USR_002,11,0.0
11,2020-12,4,04_USR_003,0,0.0
11,2020-12,4,04_USR_003,1,3e-06
11,2020-12,4,04_USR_003,2,2.9e-05
11,2020-12,4,04_USR_003,3,0.0
11,2020-12,4,04_USR_003,4,1e-06
11,2020-12,4,04_USR_003,5,0.614061
11,2020-12,4,04_USR_003,6,0.0
11,2020-12,4,04_USR_003,7,1e-06
11,2020-12,4,04_USR_003,8,0.0
11,2020-12,4,04_USR_003,9,0.0
11,2020-12,4,04_USR_003,10,0.0
11,2020-12,4,04_USR_003,11,1e-06
11,2020-12,5,05_USR_004,0,0.0
11,2020-12,5,05_USR_004,1,3e-05
11,2020-12,5,05_USR_004,2,0.0
11,2020-12,5,05_USR_004,3,0.0
11,2020-12,5,05_USR_004,4,0.614089
11,2020-12,5,05_USR_004,5,1e-06
11,2020-12,5,05_USR_004,6,0.0
11,2020-12,5,05_USR_004,7,0.0
11,2020-12,5,05_USR_004,8,0.0
11,2020-12,5,05_USR_004,9,2e-06
11,2020-12,5,05_USR_004,10,0.0
11,2020-12,5,05_USR_004,11,0.0
11,2020-12,6,06_USR_005,0,0.0
11,2020-12,6,06_USR_005,1,0.0
11,2020-12,6,06_USR_005,2,0.0
11,2020-12,6,06_USR_005,3,0.0
11,2020-12,6,06_USR_005,4,0.005963
11,2020-12,6,06_USR_005,5,0.001621
11,2020-12,6,06_USR_005,6,0.0
11,2020-12,6,06_USR_005,7,0.0
11,2020-12,6,06_USR_005,8,0.0
11,2020-12,6,06_USR_005,9,0.0
11,2020-12,6,06_USR_005,10,0.0
11,2020-12,6,06_USR_005,11,0.0
11,2020-12,7,07_USR_006,0,0.0
11,2020-12,7,07_USR_006,1,3e-06
11,2020-12,7,07_USR_006,2,2.9e-05
11,2020-12,7,07_USR_006,3,0.0
11,2020-12,7,07_USR_006,4,0.0
11,2020-12,7,07_USR_006,5,0.613239
11,2020-12,7,07_USR_006,6,0.0
11,2020-12,7,07_USR_006,7,1e-06
11,2020-12,7,07_USR_006,8,0.0
11,2020-12,7,07_USR_006,9,0.0
11,2020-12,7,07_USR_006,10,0.0
11,2020-12,7,07_USR_006,11,1e-06
11,2020-12,8,08_USR_007,0,0.0
11,2020-12,8,08_USR_007,1,0.0
11,2020-12,8,08_USR_007,2,0.0
11,2020-12,8,08_USR_007,3,0.0
11,2020-12,8,08_USR_007,4,0.001402
11,2020-12,8,08_USR_007,5,0.005836
11,2020-12,8,08_USR_007,6,0.0
11,2020-12,8,08_USR_007,7,0.0
11,2020-12,8,08_USR_007,8,0.0
11,2020-12,8,08_USR_007,9,0.0
11,2020-12,8,08_USR_007,10,0.0
11,2020-12,8,08_USR_007,11,0.0
11,2020-12,9,09_USR_008,0,0.0
11,2020-12,9,09_USR_008,1,0.0
11,2020-12,9,09_USR_008,2,0.0
11,2020-12,9,09_USR_008,3,0.0
11,2020-12,9,09_USR_008,4,0.001401
11,2020-12,9,09_USR_008,5,0.006211
11,2020-12,9,09_USR_008,6,0.0
11,2020-12,9,09_USR_008,7,0.0
11,2020-12,9,09_USR_008,8,0.0
11,2020-12,9,09_USR_008,9,0.0
11,2020-12,9,09_USR_008,10,0.0
11,2020-12,9,09_USR_008,11,0.0
11,2020-12,10,10_USR_009,0,0.0
11,2020-12,10,10_USR_009,1,3e-06
11,2020-12,10,10_USR_009,2,2.8e-05
11,2020-12,10,10_USR_009,3,0.0
11,2020-12,10,10_USR_009,4,0.000206
11,2020-12,10,10_USR_009,5,0.583897
11,2020-12,10,10_USR_009,6,0.0
11,2020-12,10,10_USR_009,7,1e-06
11,2020-12,10,10_USR_009,8,0.0
11,2020-12,10,10_USR_009,9,0.0
11,2020-12,10,10_USR_009,10,0.0
11,2020-12,10,10_USR_009,11,1e-06
11,2020-12,11,11_USR_010,0,0.0
11,2020-12,11,11_USR_010,1,0.0
11,2020-12,11,11_USR_010,2,0.0
11,2020-12,11,11_USR_010,3,0.0
11,2020-12,11,11_USR_010,4,0.00121
11,2020-12,11,11_USR_010,5,0.002737
11,2020-12,11,11_USR_010,6,0.0
11,2020-12,11,11_USR_010,7,0.0
11,2020-12,11,11_USR_010,8,0.0
11,2020-12,11,11_USR_010,9,0.0
11,2020-12,11,11_USR_010,10,0.0
11,2020-12,11,11_USR_010,11,0.0
12,2021-01,0,00_ACC_Input_From_Outside,0,0.0
12,2021-01,0,00_ACC_Input_From_Outside,1,0.0
12,2021-01,0,00_ACC_Input_From_Outside,2,5e-06
12,2021-01,0,00_ACC_Input_From_Outside,3,0.000153
12,2021-01,0,00_ACC_Input_From_Outside,4,0.19194
12,2021-01,0,00_ACC_Input_From_Outside,5,0.291641
12,2021-01,0,00_ACC_Input_From_Outside,6,0.001945
12,2021-01,0,00_ACC_Input_From_Outside,7,0.002728
12,2021-01,0,00_ACC_Input_From_Outside,8,3e-06
12,2021-01,0,00_ACC_Input_From_Outside,9,1e-06
12,2021-01,0,00_ACC_Input_From_Outside,10,3e-06
12,2021-01,0,00_ACC_Input_From_Outside,11,0.001394
12,2021-01,1,01_ACC_Output_To_Outside,0,0.0
12,2021-01,1,01_ACC_Output_To_Outside,1,0.0
12,2021-01,1,01_ACC_Output_To_Outside,2,0.0
12,2021-01,1,01_ACC_Output_To_Outside,3,0.0
12,2021-01,1,01_ACC_Output_To_Outside,4,0.0
12,2021-01,1,01_ACC_Output_To_Outside,5,0.0
12,2021-01,1,01_ACC_Output_To_Outside,6,0.0
