t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
8,2020-09,1,01_ACC_Output_To_Outside,4,0.0
8,2020-09,1,01_ACC_Output_To_Outside,5,0.0
8,2020-09,1,01_ACC_Output_To_Outside,6,0.0
8,2020-09,1,01_ACC_Output_To_Outside,7,0.0
8,2020-09,1,01_ACC_Output_To_Outside,8,0.0
8,2020-09,1,01_ACC_Output_To_Outside,9,0.0
8,2020-09,1,01_ACC_Output_To_Outside,10,0.0
8,2020-09,1,01_ACC_Output_To_Outside,11,0.0
8,2020-09,2,02_USR_001,0,0.0
8,2020-09,2,02_USR_001,1,0.0
8,2020-09,2,02_USR_001,2,0.0
8,2020-09,2,02_USR_001,3,0.0
8,2020-09,2,02_USR_001,4,0.0
8,2020-09,2,02_USR_001,5,0.0
8,2020-09,2,02_USR_001,6,0.0
8,2020-09,2,02_USR_001,7,0.0
8,2020-09,2,02_USR_001,8,0.0
8,2020-09,2,02_USR_001,9,0.0
8,2020-09,2,02_USR_001,10,0.0
8,2020-09,2,02_USR_001,11,0.0
8,2020-09,3,03_USR_002,0,0.0
8,2020-09,3,03_USR_002,1,0.0
8,2020-09,3,03_USR_002,2,0.0
8,2020-09,3,03_USR_002,3,0.0
8,2020-09,3,03_USR_002,4,0.000317
8,2020-09,3,03_USR_002,5,0.677783
8,2020-09,3,03_USR_002,6,0.007121
8,2020-09,3,03_USR_002,7,0.007759
8,2020-09,3,03_USR_002,8,0.009079
8,2020-09,3,03_USR_002,9,0.003116
8,2020-09,3,03_USR_002,10,0.013865
8,2020-09,3,03_USR_002,11,0.0
8,2020-09,4,04_USR_003,0,0.0
8,2020-09,4,04_USR_003,1,0.020114
8,2020-09,4,04_USR_003,2,0.000117
8,2020-09,4,04_USR_003,3,0.0
8,2020-09,4,04_USR_003,4,0.676077
8,2020-09,4,04_USR_003,5,0.012973
8,2020-09,4,04_USR_003,6,0.0
8,2020-09,4,04_USR_003,7,0.004773
8,2020-09,4,04_USR_003,8,0.008444
8,2020-09,4,04_USR_003,9,0.0
8,2020-09,4,04_USR_003,10,0.0
8,2020-09,4,04_USR_003,11,1e-06
8,2020-09,5,05_USR_004,0,0.0
8,2020-09,5,05_USR_004,1,0.013716
8,2020-09,5,05_USR_004,2,0.0
8,2020-09,5,05_USR_004,3,0.0
8,2020-09,5,05_USR_004,4,0.000279
8,2020-09,5,05_USR_004,5,0.66816
8,2020-09,5,05_USR_004,6,0.007019
8,2020-09,5,05_USR_004,7,0.007645
8,2020-09,5,05_USR_004,8,0.008944
8,2020-09,5,05_USR_004,9,0.003071
8,2020-09,5,05_USR_004,10,0.013665
8,2020-09,5,05_USR_004,11,0.0
8,2020-09,6,06_USR_005,0,0.0
8,2020-09,6,06_USR_005,1,0.0
8,2020-09,6,06_USR_005,2,0.000112
8,2020-09,6,06_USR_005,3,0.0
8,2020-09,6,06_USR_005,4,0.63946
8,2020-09,6,06_USR_005,5,0.0
8,2020-09,6,06_USR_005,6,0.0
8,2020-09,6,06_USR_005,7,0.004569
8,2020-09,6,06_USR_005,8,0.008084
8,2020-09,6,06_USR_005,9,0.0
8,2020-09,6,06_USR_005,10,0.0
8,2020-09,6,06_USR_005,11,1e-06
8,2020-09,7,07_USR_006,0,0.0
8,2020-09,7,07_USR_006,1,0.0
8,2020-09,7,07_USR_006,2,0.0
8,2020-09,7,07_USR_006,3,0.0
8,2020-09,7,07_USR_006,4,0.0
8,2020-09,7,07_USR_006,5,0.035723
8,2020-09,7,07_USR_006,6,0.000375
8,2020-09,7,07_USR_006,7,0.000409
8,2020-09,7,07_USR_006,8,0.000478
8,2020-09,7,07_USR_006,9,0.000164
8,2020-09,7,07_USR_006,10,0.000731
8,2020-09,7,07_USR_006,11,0.0
8,2020-09,8,08_USR_007,0,0.0
8,2020-09,8,08_USR_007,1,0.0
8,2020-09,8,08_USR_007,2,2e-06
8,2020-09,8,08_USR_007,3,0.0
8,2020-09,8,08_USR_007,4,0.011446
8,2020-09,8,08_USR_007,5,0.001035
8,2020-09,8,08_USR_007,6,1.1e-05
8,2020-09,8,08_USR_007,7,9.4e-05
8,2020-09,8,08_USR_007,8,0.000159
8,2020-09,8,08_USR_007,9,5e-06
8,2020-09,8,08_USR_007,10,2.1e-05
8,2020-09,8,08_USR_007,11,0.0
8,2020-09,9,09_USR_008,0,0.0
8,2020-09,9,09_USR_008,1,0.0
8,2020-09,9,09_USR_008,2,1e-06
8,2020-09,9,09_USR_008,3,0.0
8,2020-09,9,09_USR_008,4,0.006254
8,2020-09,9,09_USR_008,5,0.010699
8,2020-09,9,09_USR_008,6,0.000112
8,2020-09,9,09_USR_008,7,0.000167
8,2020-09,9,09_USR_008,8,0.000222
8,2020-09,9,09_USR_008,9,4.9e-05
8,2020-09,9,09_USR_008,10,0.000219
8,2020-09,9,09_USR_008,11,0.0
8,2020-09,10,10_USR_009,0,0.0
8,2020-09,10,10_USR_009,1,0.0
8,2020-09,10,10_USR_009,2,5.7e-05
8,2020-09,10,10_USR_009,3,0.0
8,2020-09,10,10_USR_009,4,0.32196
8,2020-09,10,10_USR_009,5,0.371097
8,2020-09,10,10_USR_009,6,0.003899
8,2020-09,10,10_USR_009,7,0.006547
8,2020-09,10,10_USR_009,8,0.009039
8,2020-09,10,10_USR_009,9,0.001706
8,2020-09,10,10_USR_009,10,0.007592
8,2020-09,10,10_USR_009,11,0.0
8,2020-09,11,11_USR_010,0,0.0
8,2020-09,11,11_USR_010,1,0.0
8,2020-09,11,11_USR_010,2,0.000123
8,2020-09,11,11_USR_010,3,0.0
8,2020-09,11,11_USR_010,4,0.701314
8,2020-09,11,11_USR_010,5,0.0
8,2020-09,11,11_USR_010,6,0.0
8,2020-09,11,11_USR_010,7,0.005011
8,2020-09,11,11_USR_010,8,0.008865
8,2020-09,11,11_USR_010,9,0.0
8,2020-09,11,11_USR_010,10,0.0
8,2020-09,11,11_USR_010,11,1e-06
9,2020-10,0,00_ACC_Input_From_Outside,0,0.0
9,2020-10,0,00_ACC_Input_From_Outside,1,0.428303
9,2020-10,0,00_ACC_Input_From_Outside,2,0.0
9,2020-10,0,00_ACC_Input_From_Outside,3,0.0
9,2020-10,0,00_ACC_Input_From_Outside,4,0.210751
9,2020-10,0,00_ACC_Input_From_Outside,5,0.083446
9,2020-10,0,00_ACC_Input_From_Outside,6,0.0
9,2020-10,0,00_ACC_Input_From_Outside,7,0.0
9,2020-10,0,00_ACC_Input_From_Outside,8,0.0
9,2020-10,0,00_ACC_Input_From_Outside,9,0.0
9,2020-10,0,00_ACC_Input_From_Outside,10,0.0
9,2020-10,0,00_ACC_Input_From_Outside,11,0.0
9,2020-10,1,01_ACC_Output_To_Outside,0,0.0
9,2020-10,1,01_ACC_Output_To_Outside,1,0.0
9,2020-10,1,01_ACC_Output_To_Outside,2,0.0
9,2020-10,1,01_ACC_Output_To_Outside,3,0.0
9,2020-10,1,01_ACC_Output_To_Outside,4,0.0
9,2020-10,1,01_ACC_Output_To_Outside,5,0.0
9,2020-10,1,01_ACC_Output_To_Outside,6,0.0
9,2020-10,1,01_ACC_Output_To_Outside,7,0.0
9,2020-10,1,01_ACC_Output_To_Outside,8,0.0
9,2020-10,1,01_ACC_Output_To_Outside,9,0.0
9,2020-10,1,01_ACC_Output_To_Outside,10,0.0
9,2020-10,1,01_ACC_Output_To_Outside,11,0.0
9,2020-10,2,02_USR_001,0,0.0
9,2020-10,2,02_USR_001,1,0.0
9,2020-10,2,02_USR_001,2,0.0
9,2020-10,2,02_USR_001,3,0.0
9,2020-10,2,02_USR_001,4,0.0
9,2020-10,2,02_USR_001,5,0.132646
9,2020-10,2,02_USR_001,6,0.0
9,2020-10,2,02_USR_001,7,0.001065
9,2020-10,2,02_USR_001,8,1e-06
9,2020-10,2,02_USR_001,9,0.0
9,2020-10,2,02_USR_001,10,3e-06
9,2020-10,2,02_USR_001,11,0.0
9,2020-10,3,03_USR_002,0,0.0
9,2020-10,3,03_USR_002,1,0.0
9,2020-10,3,03_USR_002,2,0.0
9,2020-10,3,03_USR_002,3,0.0
9,2020-10,3,03_USR_002,4,0.0
9,2020-10,3,03_USR_002,5,0.0
9,2020-10,3,03_USR_002,6,0.0
9,2020-10,3,03_USR_002,7,0.0
9,2020-10,3,03_USR_002,8,0.0
9,2020-10,3,03_USR_002,9,0.0
9,2020-10,3,03_USR_002,10,0.0
9,2020-10,3,03_USR_002,11,0.0
9,2020-10,4,04_USR_003,0,0.0
9,2020-10,4,04_USR_003,1,0.000347
9,2020-10,4,04_USR_003,2,0.0
9,2020-10,4,04_USR_003,3,0.425295
9,2020-10,4,04_USR_003,4,0.28374
9,2020-10,4,04_USR_003,5,0.002945
9,2020-10,4,04_USR_003,6,0.00579
9,2020-10,4,04_USR_003,7,1e-05
9,2020-10,4,04_USR_003,8,1.2e-05
9,2020-10,4,04_USR_003,9,3e-06
9,2020-10,4,04_USR_003,10,0.0
9,2020-10,4,04_USR_003,11,0.004358
9,2020-10,5,05_USR_004,0,0.0
9,2020-10,5,05_USR_004,1,0.433276
9,2020-10,5,05_USR_004,2,0.0
9,2020-10,5,05_USR_004,3,0.0
9,2020-10,5,05_USR_004,4,0.003364
9,2020-10,5,05_USR_004,5,0.283595
9,2020-10,5,05_USR_004,6,1e-06
9,2020-10,5,05_USR_004,7,0.002257
9,2020-10,5,05_USR_004,8,1e-06
9,2020-10,5,05_USR_004,9,0.0
9,2020-10,5,05_USR_004,10,5e-06
9,2020-10,5,05_USR_004,11,0.0
9,2020-10,6,06_USR_005,0,0.0
9,2020-10,6,06_USR_005,1,0.0
9,2020-10,6,06_USR_005,2,0.0
9,2020-10,6,06_USR_005,3,0.167724
9,2020-10,6,06_USR_005,4,0.11092
9,2020-10,6,06_USR_005,5,0.411157
9,2020-10,6,06_USR_005,6,0.002285
9,2020-10,6,06_USR_005,7,0.003304
9,2020-10,6,06_USR_005,8,7e-06
9,2020-10,6,06_USR_005,9,1e-06
9,2020-10,6,06_USR_005,10,8e-06
9,2020-10,6,06_USR_005,11,0.001719
9,2020-10,7,07_USR_006,0,0.0
9,2020-10,7,07_USR_006,1,0.0
9,2020-10,7,07_USR_006,2,0.0
9,2020-10,7,07_USR_006,3,0.219374
9,2020-10,7,07_USR_006,4,0.145078
9,2020-10,7,07_USR_006,5,0.308467
9,2020-10,7,07_USR_006,6,0.002988
9,2020-10,7,07_USR_006,7,0.002481
9,2020-10,7,07_USR_006,8,8e-06
9,2020-10,7,07_USR_006,9,1e-06
9,2020-10,7,07_USR_006,10,6e-06
9,2020-10,7,07_USR_006,11,0.002248
9,2020-10,8,08_USR_007,0,0.0
9,2020-10,8,08_USR_007,1,0.0
9,2020-10,8,08_USR_007,2,0.0
9,2020-10,8,08_USR_007,3,0.000236
9,2020-10,8,08_USR_007,4,0.000156
9,2020-10,8,08_USR_007,5,0.668799
9,2020-10,8,08_USR_007,6,5e-06
9,2020-10,8,08_USR_007,7,0.005368
9,2020-10,8,08_USR_007,8,3e-06
9,2020-10,8,08_USR_007,9,0.0
9,2020-10,8,08_USR_007,10,1.3e-05
9,2020-10,8,08_USR_007,11,2e-06
9,2020-10,9,09_USR_008,0,0.0
9,2020-10,9,09_USR_008,1,0.0
9,2020-10,9,09_USR_008,2,0.0
9,2020-10,9,09_USR_008,3,0.019754
9,2020-10,9,09_USR_008,4,0.013064
9,2020-10,9,09_USR_008,5,0.008582
9,2020-10,9,09_USR_008,6,0.000269
9,2020-10,9,09_USR_008,7,6.9e-05
9,2020-10,9,09_USR_008,8,1e-06
9,2020-10,9,09_USR_008,9,0.0
9,2020-10,9,09_USR_008,10,0.0
9,2020-10,9,09_USR_008,11,0.000202
9,2020-10,10,10_USR_009,0,0.0
9,2020-10,10,10_USR_009,1,0.0
9,2020-10,10,10_USR_009,2,0.0
9,2020-10,10,10_USR_009,3,0.010222
9,2020-10,10,10_USR_009,4,0.00676
9,2020-10,10,10_USR_009,5,0.005718
9,2020-10,10,10_USR_009,6,0.000139
9,2020-10,10,10_USR_009,7,4.6e-05
9,2020-10,10,10_USR_009,8,0.0
9,2020-10,10,10_USR_009,9,0.0
9,2020-10,10,10_USR_009,10,0.0
9,2020-10,10,10_USR_009,11,0.000105
9,2020-10,11,11_USR_010,0,0.0
9,2020-10,11,11_USR_010,1,0.0
9,2020-10,11,11_USR_010,2,0.0
9,2020-10,11,11_USR_010,3,0.004549
9,2020-10,11,11_USR_010,4,0.003009
9,2020-10,11,11_USR_010,5,0.0
9,2020-10,11,11_USR_010,6,6.2e-05
9,2020-10,11,11_USR_010,7,0.0
9,2020-10,11,11_USR_010,8,0.0
9,2020-10,11,11_USR_010,9,0.0
9,2020-10,11,11_USR_010,10,0.0
9,2020-10,11,11_USR_010,11,4.7e-05
10,2020-11,0,00_ACC_Input_From_Outside,0,0.0
10,2020-11,0,00_ACC_Input_From_Outside,1,0.04332
10,2020-11,0,00_ACC_Input_From_Outside,2,0.0
10,2020-11,0,00_ACC_Input_From_Outside,3,0.0
10,2020-11,0,00_ACC_Input_From_Outside,4,0.117474
10,2020-11,0,00_ACC_Input_From_Outside,5,0.494199
10,2020-11,0,00_ACC_Input_From_Outside,6,0.0
10,2020-11,0,00_ACC_Input_From_Outside,7,0.0
10,2020-11,0,00_ACC_Input_From_Outside,8,0.0
10,2020-11,0,00_ACC_Input_From_Outside,9,0.0
10,2020-11,0,00_ACC_Input_From_Outside,10,0.0
10,2020-11,0,00_ACC_Input_From_Outside,11,0.0
10,2020-11,1,01_ACC_Output_To_Outside,0,0.0
10,2020-11,1,01_ACC_Output_To_Outside,1,0.0
10,2020-11,1,01_ACC_Output_To_Outside,2,0.0
10,2020-11,1,01_ACC_Output_To_Outside,3,0.0
10,2020-11,1,01_ACC_Output_To_Outside,4,0.0
10,2020-11,1,01_ACC_Output_To_Outside,5,0.0
10,2020-11,1,01_ACC_Output_To_Outside,6,0.0
10,2020-11,1,01_ACC_Output_To_Outside,7,0.0
10,2020-11,1,01_ACC_Output_To_Outside,8,0.0
10,2020-11,1,01_ACC_Output_To_Outside,9,0.0
10,2020-11,1,01_ACC_Output_To_Outside,10,0.0
10,2020-11,1,01_ACC_Output_To_Outside,11,0.0
10,2020-11,2,02_USR_001,0,0.0
10,2020-11,2,02_USR_001,1,0.0
10,2020-11,2,02_USR_001,2,0.0
10,2020-11,2,02_USR_001,3,0.0
10,2020-11,2,02_USR_001,4,0.0
10,2020-11,2,02_USR_001,5,0.0
10,2020-11,2,02_USR_001,6,0.0
10,2020-11,2,02_USR_001,7,0.0
10,2020-11,2,02_USR_001,8,0.0
10,2020-11,2,02_USR_001,9,0.0
10,2020-11,2,02_USR_001,10,0.0
10,2020-11,2,02_USR_001,11,0.0
10,2020-11,3,03_USR_002,0,0.0
10,2020-11,3,03_USR_002,1,0.0
10,2020-11,3,03_USR_002,2,0.0
10,2020-11,3,03_USR_002,3,0.0
10,2020-11,3,03_USR_002,4,0.0
10,2020-11,3,03_USR_002,5,0.714537
10,2020-11,3,03_USR_002,6,2e-06
10,2020-11,3,03_USR_002,7,0.003542
10,2020-11,3,03_USR_002,8,0.0
10,2020-11,3,03_USR_002,9,0.000493
10,2020-11,3,03_USR_002,10,0.003084
10,2020-11,3,03_USR_002,11,1e-06
10,2020-11,4,04_USR_003,0,0.0
10,2020-11,4,04_USR_003,1,5e-06
10,2020-11,4,04_USR_003,2,0.0
10,2020-11,4,04_USR_003,3,0.0
10,2020-11,4,04_USR_003,4,0.709322
10,2020-11,4,04_USR_003,5,0.003898
10,2020-11,4,04_USR_003,6,0.002889
10,2020-11,4,04_USR_003,7,0.003294
10,2020-11,4,04_USR_003,8,0.0
10,2020-11,4,04_USR_003,9,0.0
10,2020-11,4,04_USR_003,10,0.0
10,2020-11,4,04_USR_003,11,6e-06
10,2020-11,5,05_USR_004,0,0.0
10,2020-11,5,05_USR_004,1,9e-06
10,2020-11,5,05_USR_004,2,0.0
10,2020-11,5,05_USR_004,3,0.0
10,2020-11,5,05_USR_004,4,2e-06
10,2020-11,5,05_USR_004,5,0.715421
10,2020-11,5,05_USR_004,6,2e-06
10,2020-11,5,05_USR_004,7,0.003516
10,2020-11,5,05_USR_004,8,0.0
10,2020-11,5,05_USR_004,9,0.000489
10,2020-11,5,05_USR_004,10,0.00306
10,2020-11,5,05_USR_004,11,1e-06
10,2020-11,6,06_USR_005,0,0.0
10,2020-11,6,06_USR_005,1,0.0
10,2020-11,6,06_USR_005,2,0.0
10,2020-11,6,06_USR_005,3,0.0
10,2020-11,6,06_USR_005,4,0.716249
10,2020-11,6,06_USR_005,5,0.0
10,2020-11,6,06_USR_005,6,0.002918
10,2020-11,6,06_USR_005,7,0.003327
10,2020-11,6,06_USR_005,8,0.0
10,2020-11,6,06_USR_005,9,0.0
10,2020-11,6,06_USR_005,10,0.0
10,2020-11,6,06_USR_005,11,6e-06
10,2020-11,7,07_USR_006,0,0.0
10,2020-11,7,07_USR_006,1,0.0
10,2020-11,7,07_USR_006,2,0.0
10,2020-11,7,07_USR_006,3,0.0
10,2020-11,7,07_USR_006,4,0.715104
10,2020-11,7,07_USR_006,5,0.000361
10,2020-11,7,07_USR_006,6,0.002913
10,2020-11,7,07_USR_006,7,0.003323
10,2020-11,7,07_USR_006,8,0.0
10,2020-11,7,07_USR_006,9,0.0
10,2020-11,7,07_USR_006,10,2e-06
10,2020-11,7,07_USR_006,11,6e-06
10,2020-11,8,08_USR_007,0,0.0
10,2020-11,8,08_USR_007,1,0.0
10,2020-11,8,08_USR_007,2,0.0
10,2020-11,8,08_USR_007,3,0.0
10,2020-11,8,08_USR_007,4,0.644669
10,2020-11,8,08_USR_007,5,0.006118
10,2020-11,8,08_USR_007,6,0.002626
10,2020-11,8,08_USR_007,7,0.003025
10,2020-11,8,08_USR_007,8,0.0
10,2020-11,8,08_USR_007,9,4e-06
10,2020-11,8,08_USR_007,10,2.6e-05
10,2020-11,8,08_USR_007,11,5e-06
10,2020-11,9,09_USR_008,0,0.0
10,2020-11,9,09_USR_008,1,0.0
10,2020-11,9,09_USR_008,2,0.0
10,2020-11,9,09_USR_008,3,0.0
10,2020-11,9,09_USR_008,4,0.515171
10,2020-11,9,09_USR_008,5,0.200831
10,2020-11,9,09_USR_008,6,0.002099
10,2020-11,9,09_USR_008,7,0.003389
10,2020-11,9,09_USR_008,8,0.0
10,2020-11,9,09_USR_008,9,0.000138
10,2020-11,9,09_USR_008,10,0.000867
10,2020-11,9,09_USR_008,11,4e-06
10,2020-11,10,10_USR_009,0,0.0
10,2020-11,10,10_USR_009,1,0.0
10,2020-11,10,10_USR_009,2,0.0
10,2020-11,10,10_USR_009,3,0.0
10,2020-11,10,10_USR_009,4,0.0
10,2020-11,10,10_USR_009,5,0.0
10,2020-11,10,10_USR_009,6,0.0
10,2020-11,10,10_USR_009,7,0.0
10,2020-11,10,10_USR_009,8,0.0
10,2020-11,10,10_USR_009,9,0.0
10,2020-11,10,10_USR_009,10,0.0
10,2020-11,10,10_USR_009,11,0.0
10,2020-11,11,11_USR_010,0,0.0
10,2020-11,11,11_USR_010,1,0.0
10,2020-11,11,11_USR_010,2,0.0
10,2020-11,11,11_USR_010,3,0.0
10,2020-11,11,11_USR_010,4,0.0
10,2020-11,11,11_USR_010,5,0.0
10,2020-11,11,11_USR_010,6,0.0
10,2020-11,11,11_USR_010,7,0.0
10,2020-11,11,11_USR_010,8,0.0
10,2020-11,11,11_USR_010,9,0.0
10,2020-11,11,11_USR_010,10,0.0
10,2020-11,11,11_USR_010,11,0.0
11,2020-12,0,00_ACC_Input_From_Outside,0,0.0
11,2020-12,0,00_ACC_Input_From_Outside,1,0.494115
11,2020-12,0,00_ACC_Input_From_Outside,2,0.0
11,2020-12,0,00_ACC_Input_From_Outside,3,0.0
11,2020-12,0,00_ACC_Input_From_Outside,4,0.00148
11,2020-12,0,00_ACC_Input_From_Outside,5,0.226905
11,2020-12,0,00_ACC_Input_From_Outside,6,0.0
11,2020-12,0,00_ACC_Input_From_Outside,7,0.0
11,2020-12,0,00_ACC_Input_From_Outside,8,0.0
11,2020-12,0,00_ACC_Input_From_Outside,9,0.0
11,2020-12,0,00_ACC_Input_From_Outside,10,0.0
11,2020-12,0,00_ACC_Input_From_Outside,11,0.0
11,2020-12,1,01_ACC_Output_To_Outside,0,0.0
11,2020-12,1,01_ACC_Output_To_Outside,1,0.0
11,2020-12,1,01_ACC_Output_To_Outside,2,0.0
11,2020-12,1,01_ACC_Output_To_Outside,3,0.0
11,2020-12,1,01_ACC_Output_To_Outside,4,0.0
11,2020-12,1,01_ACC_Output_To_Outside,5,0.0
11,2020-12,1,01_ACC_Output_To_Outside,6,0.0
11,2020-12,1,01_ACC_Output_To_Outside,7,0.0
11,2020-12,1,01_ACC_Output_To_Outside,8,0.0
11,2020-12,1,01_ACC_Output_To_Outside,9,0.0
11,2020-12,1,01_ACC_Output_To_Outside,10,0.0
11,2020-12,1,01_ACC_Output_To_Outside,11,0.0
11,2020-12,2,02_USR_001,0,0.0
11,2020-12,2,02_USR_001,1,0.0
11,2020-12,2,02_USR_001,2,0.0
11,2020-12,2,02_USR_001,3,0.0
11,2020-12,2,02_USR_001,4,0.0
11,2020-12,2,02_USR_001,5,0.0
11,2020-12,2,02_USR_001,6,0.0
11,2020-12,2,02_USR_001,7,0.0
11,2020-12,2,02_USR_001,8,0.0
11,2020-12,2,02_USR_001,9,0.0
11,2020-12,2,02_USR_001,10,0.0
11,2020-12,2,02_USR_001,11,0.0
11,2020-12,3,03_USR_002,0,0.0
11,2020-12,3,03_USR_002,1,0.0
11,2020-12,3,03_USR_002,2,0.0
11,2020-12,3,03_USR_002,3,0.0
11,2020-12,3,03_USR_002,4,0.0
11,2020-12,3,03_USR_002,5,0.0
11,2020-12,3,03_USR_002,6,0.0
11,2020-12,3,03_USR_002,7,0.0
11,2020-12,3,03_USR_002,8,0.0
11,2020-12,3,03_USR_002,9,0.0
11,2020-12,3,03_USR_002,10,0.0
11,2020-12,3,03_USR_002,11,0.0
11,2020-12,4,04_USR_003,0,0.0
11,2020-12,4,04_USR_003,1,3.5e-05
11,2020-12,4,04_USR_003,2,0.0
11,2020-12,4,04_USR_003,3,0.0
11,2020-12,4,04_USR_003,4,0.72246
11,2020-12,4,04_USR_003,5,1e-06
11,2020-12,4,04_USR_003,6,0.0
11,2020-12,4,04_USR_003,7,0.0
11,2020-12,4,04_USR_003,8,0.0
11,2020-12,4,04_USR_003,9,3e-06
11,2020-12,4,04_USR_003,10,0.0
11,2020-12,4,04_USR_003,11,0.0
11,2020-12,5,05_USR_004,0,0.0
11,2020-12,5,05_USR_004,1,3e-06
11,2020-12,5,05_USR_004,2,3.4e-05
11,2020-12,5,05_USR_004,3,0.0
11,2020-12,5,05_USR_004,4,0.0
11,2020-12,5,05_USR_004,5,0.72246
11,2020-12,5,05_USR_004,6,0.0
11,2020-12,5,05_USR_004,7,1e-06
11,2020-12,5,05_USR_004,8,0.0
11,2020-12,5,05_USR_004,9,0.0
11,2020-12,5,05_USR_004,10,0.0
11,2020-12,5,05_USR_004,11,1e-06
11,2020-12,6,06_USR_005,0,0.0
11,2020-12,6,06_USR_005,1,0.0
11,2020-12,6,06_USR_005,2,0.0
11,2020-12,6,06_USR_005,3,0.0
11,2020-12,6,06_USR_005,4,0.001907
11,2020-12,6,06_USR_005,5,0.007016
11,2020-12,6,06_USR_005,6,0.0
11,2020-12,6,06_USR_005,7,0.0
11,2020-12,6,06_USR_005,8,0.0
11,2020-12,6,06_USR_005,9,0.0
11,2020-12,6,06_USR_005,10,0.0
11,2020-12,6,06_USR_005,11,0.0
11,2020-12,7,07_USR_006,0,0.0
11,2020-12,7,07_USR_006,1,0.0
11,2020-12,7,07_USR_006,2,0.0
11,2020-12,7,07_USR_006,3,0.0
11,2020-12,7,07_USR_006,4,0.721493
11,2020-12,7,07_USR_006,5,0.0
11,2020-12,7,07_USR_006,6,0.0
11,2020-12,7,07_USR_006,7,0.0
11,2020-12,7,07_USR_006,8,0.0
11,2020-12,7,07_USR_006,9,3e-06
11,2020-12,7,07_USR_006,10,0.0
11,2020-12,7,07_USR_006,11,0.0
11,2020-12,8,08_USR_007,0,0.0
11,2020-12,8,08_USR_007,1,0.0
11,2020-12,8,08_USR_007,2,0.0
11,2020-12,8,08_USR_007,3,0.0
11,2020-12,8,08_USR_007,4,0.006866
11,2020-12,8,08_USR_007,5,0.001649
11,2020-12,8,08_USR_007,6,0.0
11,2020-12,8,08_USR_007,7,0.0
11,2020-12,8,08_USR_007,8,0.0
11,2020-12,8,08_USR_007,9,0.0
11,2020-12,8,08_USR_007,10,0.0
11,2020-12,8,08_USR_007,11,0.0
11,2020-12,9,09_USR_008,0,0.0
11,2020-12,9,09_USR_008,1,0.0
11,2020-12,9,09_USR_008,2,0.0
11,2020-12,9,09_USR_008,3,0.0
11,2020-12,9,09_USR_008,4,0.007307
11,2020-12,9,09_USR_008,5,0.001649
11,2020-12,9,09_USR_008,6,0.0
11,2020-12,9,09_USR_008,7,0.0
11,2020-12,9,09_USR_008,8,0.0
11,2020-12,9,09_USR_008,9,0.0
11,2020-12,9,09_USR_008,10,0.0
11,2020-12,9,09_USR_008,11,0.0
11,2020-12,10,10_USR_009,0,0.0
11,2020-12,10,10_USR_009,1,0.0
11,2020-12,10,10_USR_009,2,0.0
11,2020-12,10,10_USR_009,3,0.0
11,2020-12,10,10_USR_009,4,0.686972
11,2020-12,10,10_USR_009,5,0.000243
11,2020-12,10,10_USR_009,6,0.0
11,2020-12,10,10_USR_009,7,0.0
11,2020-12,10,10_USR_009,8,0.0
11,2020-12,10,10_USR_009,9,3e-06
11,2020-12,10,10_USR_009,10,0.0
11,2020-12,10,10_USR_009,11,0.0
11,2020-12,11,11_USR_010,0,0.0
11,2020-12,11,11_USR_010,1,0.0
11,2020-12,11,11_USR_010,2,0.0
11,2020-12,11,11_USR_010,3,0.0
11,2020-12,11,11_USR_010,4,0.00322
11,2020-12,11,11_USR_010,5,0.001424
11,2020-12,11,11_USR_010,6,0.0
11,2020-12,11,11_USR_010,7,0.0
11,2020-12,11,11_USR_010,8,0.0
11,2020-12,11,11_USR_010,9,0.0
11,2020-12,11,11_USR_010,10,0.0
11,2020-12,11,11_USR_010,11,0.0
12,2021-01,0,00_ACC_Input_From_Outside,0,0.0
12,2021-01,0,00_ACC_Input_From_Outside,1,0.146248
12,2021-01,0,00_ACC_Input_From_Outside,2,0.0
12,2021-01,0,00_ACC_Input_From_Outside,3,0.0
12,2021-01,0,00_ACC_Input_From_Outside,4,0.348685
12,2021-01,0,00_ACC_Input_From_Outside,5,0.227567
12,2021-01,0,00_ACC_Input_From_Outside,6,0.0
12,2021-01,0,00_ACC_Input_From_Outside,7,0.0
12,2021-01,0,00_ACC_Input_From_Outside,8,0.0
12,2021-01,0,00_ACC_Input_From_Outside,9,0.0
12,2021-01,0,00_ACC_Input_From_Outside,10,0.0
12,2021-01,0,00_ACC_Input_From_Outside,11,0.0
12,2021-01,1,01_ACC_Output_To_Outside,0,0.0
12,2021-01,1,01_ACC_Output_To_Outside,1,0.0
12,2021-01,1,01_ACC_Output_To_Outside,2,0.0
12,2021-01,1,01_ACC_Output_To_Outside,3,0.0
12,2021-01,1,01_ACC_Output_To_Outside,4,0.0
12,2021-01,1,01_ACC_Output_To_Outside,5,0.0
12,2021-01,1,01_ACC_Output_To_Outside,6,0.0
12,2021-01,1,01_ACC_Output_To_Outside,7,0.0
12,2021-01,1,01_ACC_Output_To_Outside,8,0.0
12,2021-01,1,01_ACC_Output_To_Outside,9,0.0
12,2021-01,1,01_ACC_Output_To_Outside,10,0.0
12,2021-01,1,01_ACC_Output_To_Outside,11,0.0
12,2021-01,2,02_USR_001,0,0.0
12,2021-01,2,02_USR_001,1,0.0
