t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
8,2020-09,2,02_USR_001,0,0.0
8,2020-09,2,02_USR_001,1,0.85
8,2020-09,2,02_USR_001,2,0.0
8,2020-09,2,02_USR_001,3,0.0
8,2020-09,2,02_USR_001,4,0.0
8,2020-09,2,02_USR_001,5,0.0
8,2020-09,2,02_USR_001,6,0.0
8,2020-09,2,02_USR_001,7,0.0
8,2020-09,2,02_USR_001,8,0.0
8,2020-09,2,02_USR_001,9,0.0
8,2020-09,2,02_USR_001,10,0.0
8,2020-09,2,02_USR_001,11,0.0
8,2020-09,3,03_USR_002,0,0.0
8,2020-09,3,03_USR_002,1,0.00407
8,2020-09,3,03_USR_002,2,0.0
8,2020-09,3,03_USR_002,3,0.0
8,2020-09,3,03_USR_002,4,0.84555
8,2020-09,3,03_USR_002,5,0.00038
8,2020-09,3,03_USR_002,6,0.0
8,2020-09,3,03_USR_002,7,0.0
8,2020-09,3,03_USR_002,8,0.0
8,2020-09,3,03_USR_002,9,0.0
8,2020-09,3,03_USR_002,10,0.0
8,2020-09,3,03_USR_002,11,0.0
8,2020-09,4,04_USR_003,0,0.0
8,2020-09,4,04_USR_003,1,0.0
8,2020-09,4,04_USR_003,2,0.0
8,2020-09,4,04_USR_003,3,0.0
8,2020-09,4,04_USR_003,4,0.0
8,2020-09,4,04_USR_003,5,0.801588
8,2020-09,4,04_USR_003,6,0.008422
8,2020-09,4,04_USR_003,7,0.009173
8,2020-09,4,04_USR_003,8,0.010733
8,2020-09,4,04_USR_003,9,0.003686
8,2020-09,4,04_USR_003,10,0.016398
8,2020-09,4,04_USR_003,11,0.0
8,2020-09,5,05_USR_004,0,0.0
8,2020-09,5,05_USR_004,1,0.0
8,2020-09,5,05_USR_004,2,0.000146
8,2020-09,5,05_USR_004,3,0.0
8,2020-09,5,05_USR_004,4,0.833363
8,2020-09,5,05_USR_004,5,0.0
8,2020-09,5,05_USR_004,6,0.0
8,2020-09,5,05_USR_004,7,0.005954
8,2020-09,5,05_USR_004,8,0.010535
8,2020-09,5,05_USR_004,9,0.0
8,2020-09,5,05_USR_004,10,1e-06
8,2020-09,5,05_USR_004,11,1e-06
8,2020-09,6,06_USR_005,0,0.0
8,2020-09,6,06_USR_005,1,0.082676
8,2020-09,6,06_USR_005,2,0.0
8,2020-09,6,06_USR_005,3,0.0
8,2020-09,6,06_USR_005,4,0.0
8,2020-09,6,06_USR_005,5,0.767324
8,2020-09,6,06_USR_005,6,0.0
8,2020-09,6,06_USR_005,7,0.0
8,2020-09,6,06_USR_005,8,0.0
8,2020-09,6,06_USR_005,9,0.0
8,2020-09,6,06_USR_005,10,0.0
8,2020-09,6,06_USR_005,11,0.0
8,2020-09,7,07_USR_006,0,0.0
8,2020-09,7,07_USR_006,1,0.805435
8,2020-09,7,07_USR_006,2,0.0
8,2020-09,7,07_USR_006,3,0.0
8,2020-09,7,07_USR_006,4,0.044565
8,2020-09,7,07_USR_006,5,0.0
8,2020-09,7,07_USR_006,6,0.0
8,2020-09,7,07_USR_006,7,0.0
8,2020-09,7,07_USR_006,8,0.0
8,2020-09,7,07_USR_006,9,0.0
8,2020-09,7,07_USR_006,10,0.0
8,2020-09,7,07_USR_006,11,0.0
8,2020-09,8,08_USR_007,0,0.0
8,2020-09,8,08_USR_007,1,0.834974
8,2020-09,8,08_USR_007,2,0.0
8,2020-09,8,08_USR_007,3,0.0
8,2020-09,8,08_USR_007,4,0.001291
8,2020-09,8,08_USR_007,5,0.013735
8,2020-09,8,08_USR_007,6,0.0
8,2020-09,8,08_USR_007,7,0.0
8,2020-09,8,08_USR_007,8,0.0
8,2020-09,8,08_USR_007,9,0.0
8,2020-09,8,08_USR_007,10,0.0
8,2020-09,8,08_USR_007,11,0.0
8,2020-09,9,09_USR_008,0,0.0
8,2020-09,9,09_USR_008,1,0.829148
8,2020-09,9,09_USR_008,2,0.0
8,2020-09,9,09_USR_008,3,0.0
8,2020-09,9,09_USR_008,4,0.013348
8,2020-09,9,09_USR_008,5,0.007505
8,2020-09,9,09_USR_008,6,0.0
8,2020-09,9,09_USR_008,7,0.0
8,2020-09,9,09_USR_008,8,0.0
8,2020-09,9,09_USR_008,9,0.0
8,2020-09,9,09_USR_008,10,0.0
8,2020-09,9,09_USR_008,11,0.0
8,2020-09,10,10_USR_009,0,0.0
8,2020-09,10,10_USR_009,1,0.000709
8,2020-09,10,10_USR_009,2,0.0
8,2020-09,10,10_USR_009,3,0.0
8,2020-09,10,10_USR_009,4,0.462952
8,2020-09,10,10_USR_009,5,0.386338
8,2020-09,10,10_USR_009,6,0.0
8,2020-09,10,10_USR_009,7,0.0
8,2020-09,10,10_USR_009,8,0.0
8,2020-09,10,10_USR_009,9,0.0
8,2020-09,10,10_USR_009,10,0.0
8,2020-09,10,10_USR_009,11,0.0
8,2020-09,11,11_USR_010,0,0.0
8,2020-09,11,11_USR_010,1,0.008453
8,2020-09,11,11_USR_010,2,0.0
8,2020-09,11,11_USR_010,3,0.0
8,2020-09,11,11_USR_010,4,0.0
8,2020-09,11,11_USR_010,5,0.841547
8,2020-09,11,11_USR_010,6,0.0
8,2020-09,11,11_USR_010,7,0.0
8,2020-09,11,11_USR_010,8,0.0
8,2020-09,11,11_USR_010,9,0.0
8,2020-09,11,11_USR_010,10,0.0
8,2020-09,11,11_USR_010,11,0.0
9,2020-10,0,00_ACC_Input_From_Outside,0,0.0
9,2020-10,0,00_ACC_Input_From_Outside,1,0.0
9,2020-10,0,00_ACC_Input_From_Outside,2,0.101744
9,2020-10,0,00_ACC_Input_From_Outside,3,0.114355
9,2020-10,0,00_ACC_Input_From_Outside,4,0.0
9,2020-10,0,00_ACC_Input_From_Outside,5,0.0
9,2020-10,0,00_ACC_Input_From_Outside,6,0.137402
9,2020-10,0,00_ACC_Input_From_Outside,7,0.070706
9,2020-10,0,00_ACC_Input_From_Outside,8,0.126378
9,2020-10,0,00_ACC_Input_From_Outside,9,0.114355
9,2020-10,0,00_ACC_Input_From_Outside,10,0.070706
9,2020-10,0,00_ACC_Input_From_Outside,11,0.114355
9,2020-10,1,01_ACC_Output_To_Outside,0,0.0
9,2020-10,1,01_ACC_Output_To_Outside,1,0.0
9,2020-10,1,01_ACC_Output_To_Outside,2,0.0
9,2020-10,1,01_ACC_Output_To_Outside,3,0.0
9,2020-10,1,01_ACC_Output_To_Outside,4,0.0
9,2020-10,1,01_ACC_Output_To_Outside,5,0.0
9,2020-10,1,01_ACC_Output_To_Outside,6,0.0
9,2020-10,1,01_ACC_Output_To_Outside,7,0.0
9,2020-10,1,01_ACC_Output_To_Outside,8,0.0
9,2020-10,1,01_ACC_Output_To_Outside,9,0.0
9,2020-10,1,01_ACC_Output_To_Outside,10,0.0
9,2020-10,1,01_ACC_Output_To_Outside,11,0.0
9,2020-10,2,02_USR_001,0,0.0
9,2020-10,2,02_USR_001,1,0.692689
9,2020-10,2,02_USR_001,2,0.0
9,2020-10,2,02_USR_001,3,0.0
9,2020-10,2,02_USR_001,4,0.157311
9,2020-10,2,02_USR_001,5,0.0
9,2020-10,2,02_USR_001,6,0.0
9,2020-10,2,02_USR_001,7,0.0
9,2020-10,2,02_USR_001,8,0.0
9,2020-10,2,02_USR_001,9,0.0
9,2020-10,2,02_USR_001,10,0.0
9,2020-10,2,02_USR_001,11,0.0
9,2020-10,3,03_USR_002,0,0.0
9,2020-10,3,03_USR_002,1,0.85
9,2020-10,3,03_USR_002,2,0.0
9,2020-10,3,03_USR_002,3,0.0
9,2020-10,3,03_USR_002,4,0.0
9,2020-10,3,03_USR_002,5,0.0
9,2020-10,3,03_USR_002,6,0.0
9,2020-10,3,03_USR_002,7,0.0
9,2020-10,3,03_USR_002,8,0.0
9,2020-10,3,03_USR_002,9,0.0
9,2020-10,3,03_USR_002,10,0.0
9,2020-10,3,03_USR_002,11,0.0
9,2020-10,4,04_USR_003,0,0.0
9,2020-10,4,04_USR_003,1,0.0
9,2020-10,4,04_USR_003,2,0.0
9,2020-10,4,04_USR_003,3,0.0
9,2020-10,4,04_USR_003,4,0.0
9,2020-10,4,04_USR_003,5,0.84321
9,2020-10,4,04_USR_003,6,2e-06
9,2020-10,4,04_USR_003,7,0.006768
9,2020-10,4,04_USR_003,8,4e-06
9,2020-10,4,04_USR_003,9,0.0
9,2020-10,4,04_USR_003,10,1.6e-05
9,2020-10,4,04_USR_003,11,0.0
9,2020-10,5,05_USR_004,0,0.0
9,2020-10,5,05_USR_004,1,0.0
9,2020-10,5,05_USR_004,2,0.0
9,2020-10,5,05_USR_004,3,0.504377
9,2020-10,5,05_USR_004,4,0.333558
9,2020-10,5,05_USR_004,5,0.0
9,2020-10,5,05_USR_004,6,0.006867
9,2020-10,5,05_USR_004,7,1.1e-05
9,2020-10,5,05_USR_004,8,1.5e-05
9,2020-10,5,05_USR_004,9,3e-06
9,2020-10,5,05_USR_004,10,0.0
9,2020-10,5,05_USR_004,11,0.005168
9,2020-10,6,06_USR_005,0,0.0
9,2020-10,6,06_USR_005,1,0.029855
9,2020-10,6,06_USR_005,2,0.0
9,2020-10,6,06_USR_005,3,0.0
9,2020-10,6,06_USR_005,4,0.487609
9,2020-10,6,06_USR_005,5,0.332536
9,2020-10,6,06_USR_005,6,0.0
9,2020-10,6,06_USR_005,7,0.0
9,2020-10,6,06_USR_005,8,0.0
9,2020-10,6,06_USR_005,9,0.0
9,2020-10,6,06_USR_005,10,0.0
9,2020-10,6,06_USR_005,11,0.0
9,2020-10,7,07_USR_006,0,0.0
9,2020-10,7,07_USR_006,1,0.049235
9,2020-10,7,07_USR_006,2,0.0
9,2020-10,7,07_USR_006,3,0.0
9,2020-10,7,07_USR_006,4,0.365824
9,2020-10,7,07_USR_006,5,0.434941
9,2020-10,7,07_USR_006,6,0.0
9,2020-10,7,07_USR_006,7,0.0
9,2020-10,7,07_USR_006,8,0.0
9,2020-10,7,07_USR_006,9,0.0
9,2020-10,7,07_USR_006,10,0.0
9,2020-10,7,07_USR_006,11,0.0
9,2020-10,8,08_USR_007,0,0.0
9,2020-10,8,08_USR_007,1,0.056374
9,2020-10,8,08_USR_007,2,0.0
9,2020-10,8,08_USR_007,3,0.0
9,2020-10,8,08_USR_007,4,0.793158
9,2020-10,8,08_USR_007,5,0.000468
9,2020-10,8,08_USR_007,6,0.0
9,2020-10,8,08_USR_007,7,0.0
9,2020-10,8,08_USR_007,8,0.0
9,2020-10,8,08_USR_007,9,0.0
9,2020-10,8,08_USR_007,10,0.0
9,2020-10,8,08_USR_007,11,0.0
9,2020-10,9,09_USR_008,0,0.0
9,2020-10,9,09_USR_008,1,0.800657
9,2020-10,9,09_USR_008,2,0.0
9,2020-10,9,09_USR_008,3,0.0
9,2020-10,9,09_USR_008,4,0.010178
9,2020-10,9,09_USR_008,5,0.039166
9,2020-10,9,09_USR_008,6,0.0
9,2020-10,9,09_USR_008,7,0.0
9,2020-10,9,09_USR_008,8,0.0
9,2020-10,9,09_USR_008,9,0.0
9,2020-10,9,09_USR_008,10,0.0
9,2020-10,9,09_USR_008,11,0.0
9,2020-10,10,10_USR_009,0,0.0
9,2020-10,10,10_USR_009,1,0.822953
9,2020-10,10,10_USR_009,2,0.0
9,2020-10,10,10_USR_009,3,0.0
9,2020-10,10,10_USR_009,4,0.006781
9,2020-10,10,10_USR_009,5,0.020266
9,2020-10,10,10_USR_009,6,0.0
9,2020-10,10,10_USR_009,7,0.0
9,2020-10,10,10_USR_009,8,0.0
9,2020-10,10,10_USR_009,9,0.0
9,2020-10,10,10_USR_009,10,0.0
9,2020-10,10,10_USR_009,11,0.0
9,2020-10,11,11_USR_010,0,0.0
9,2020-10,11,11_USR_010,1,0.84098
9,2020-10,11,11_USR_010,2,0.0
9,2020-10,11,11_USR_010,3,0.0
9,2020-10,11,11_USR_010,4,0.0
9,2020-10,11,11_USR_010,5,0.00902
9,2020-10,11,11_USR_010,6,0.0
9,2020-10,11,11_USR_010,7,0.0
9,2020-10,11,11_USR_010,8,0.0
9,2020-10,11,11_USR_010,9,0.0
9,2020-10,11,11_USR_010,10,0.0
9,2020-10,11,11_USR_010,11,0.0
10,2020-11,0,00_ACC_Input_From_Outside,0,0.0
10,2020-11,0,00_ACC_Input_From_Outside,1,0.0
10,2020-11,0,00_ACC_Input_From_Outside,2,0.012186
10,2020-11,0,00_ACC_Input_From_Outside,3,0.079291
10,2020-11,0,00_ACC_Input_From_Outside,4,0.0
10,2020-11,0,00_ACC_Input_From_Outside,5,0.0
10,2020-11,0,00_ACC_Input_From_Outside,6,0.079163
10,2020-11,0,00_ACC_Input_From_Outside,7,0.181567
10,2020-11,0,00_ACC_Input_From_Outside,8,0.193625
10,2020-11,0,00_ACC_Input_From_Outside,9,0.203954
10,2020-11,0,00_ACC_Input_From_Outside,10,0.067234
10,2020-11,0,00_ACC_Input_From_Outside,11,0.032979
10,2020-11,1,01_ACC_Output_To_Outside,0,0.0
10,2020-11,1,01_ACC_Output_To_Outside,1,0.0
10,2020-11,1,01_ACC_Output_To_Outside,2,0.0
10,2020-11,1,01_ACC_Output_To_Outside,3,0.0
10,2020-11,1,01_ACC_Output_To_Outside,4,0.0
10,2020-11,1,01_ACC_Output_To_Outside,5,0.0
10,2020-11,1,01_ACC_Output_To_Outside,6,0.0
10,2020-11,1,01_ACC_Output_To_Outside,7,0.0
10,2020-11,1,01_ACC_Output_To_Outside,8,0.0
10,2020-11,1,01_ACC_Output_To_Outside,9,0.0
10,2020-11,1,01_ACC_Output_To_Outside,10,0.0
10,2020-11,1,01_ACC_Output_To_Outside,11,0.0
10,2020-11,2,02_USR_001,0,0.0
10,2020-11,2,02_USR_001,1,0.0
10,2020-11,2,02_USR_001,2,0.0
10,2020-11,2,02_USR_001,3,0.0
10,2020-11,2,02_USR_001,4,0.0
10,2020-11,2,02_USR_001,5,0.0
10,2020-11,2,02_USR_001,6,0.0
10,2020-11,2,02_USR_001,7,0.0
10,2020-11,2,02_USR_001,8,0.0
10,2020-11,2,02_USR_001,9,0.0
10,2020-11,2,02_USR_001,10,0.0
10,2020-11,2,02_USR_001,11,0.0
10,2020-11,3,03_USR_002,0,0.0
10,2020-11,3,03_USR_002,1,0.00099
10,2020-11,3,03_USR_002,2,0.0
10,2020-11,3,03_USR_002,3,0.0
10,2020-11,3,03_USR_002,4,0.84901
10,2020-11,3,03_USR_002,5,0.0
10,2020-11,3,03_USR_002,6,0.0
10,2020-11,3,03_USR_002,7,0.0
10,2020-11,3,03_USR_002,8,0.0
10,2020-11,3,03_USR_002,9,0.0
10,2020-11,3,03_USR_002,10,0.0
10,2020-11,3,03_USR_002,11,0.0
10,2020-11,4,04_USR_003,0,0.0
10,2020-11,4,04_USR_003,1,0.0
10,2020-11,4,04_USR_003,2,0.0
10,2020-11,4,04_USR_003,3,0.0
10,2020-11,4,04_USR_003,4,0.0
10,2020-11,4,04_USR_003,5,0.841612
10,2020-11,4,04_USR_003,6,3e-06
10,2020-11,4,04_USR_003,7,0.004172
10,2020-11,4,04_USR_003,8,0.0
10,2020-11,4,04_USR_003,9,0.00058
10,2020-11,4,04_USR_003,10,0.003632
10,2020-11,4,04_USR_003,11,1e-06
10,2020-11,5,05_USR_004,0,0.0
10,2020-11,5,05_USR_004,1,0.0
10,2020-11,5,05_USR_004,2,0.0
10,2020-11,5,05_USR_004,3,0.0
10,2020-11,5,05_USR_004,4,0.842646
10,2020-11,5,05_USR_004,5,0.0
10,2020-11,5,05_USR_004,6,0.003433
10,2020-11,5,05_USR_004,7,0.003914
10,2020-11,5,05_USR_004,8,0.0
10,2020-11,5,05_USR_004,9,0.0
10,2020-11,5,05_USR_004,10,0.0
10,2020-11,5,05_USR_004,11,7e-06
10,2020-11,6,06_USR_005,0,0.0
10,2020-11,6,06_USR_005,1,0.0
10,2020-11,6,06_USR_005,2,0.0
10,2020-11,6,06_USR_005,3,0.0
10,2020-11,6,06_USR_005,4,0.0
10,2020-11,6,06_USR_005,5,0.85
10,2020-11,6,06_USR_005,6,0.0
10,2020-11,6,06_USR_005,7,0.0
10,2020-11,6,06_USR_005,8,0.0
10,2020-11,6,06_USR_005,9,0.0
10,2020-11,6,06_USR_005,10,0.0
10,2020-11,6,06_USR_005,11,0.0
10,2020-11,7,07_USR_006,0,0.0
10,2020-11,7,07_USR_006,1,0.00093
10,2020-11,7,07_USR_006,2,0.0
10,2020-11,7,07_USR_006,3,0.0
10,2020-11,7,07_USR_006,4,0.000429
10,2020-11,7,07_USR_006,5,0.84864
10,2020-11,7,07_USR_006,6,0.0
10,2020-11,7,07_USR_006,7,0.0
10,2020-11,7,07_USR_006,8,0.0
10,2020-11,7,07_USR_006,9,0.0
10,2020-11,7,07_USR_006,10,0.0
10,2020-11,7,07_USR_006,11,0.0
10,2020-11,8,08_USR_007,0,0.0
10,2020-11,8,08_USR_007,1,0.077678
10,2020-11,8,08_USR_007,2,0.0
10,2020-11,8,08_USR_007,3,0.0
10,2020-11,8,08_USR_007,4,0.00727
10,2020-11,8,08_USR_007,5,0.765053
10,2020-11,8,08_USR_007,6,0.0
10,2020-11,8,08_USR_007,7,0.0
10,2020-11,8,08_USR_007,8,0.0
10,2020-11,8,08_USR_007,9,0.0
10,2020-11,8,08_USR_007,10,0.0
10,2020-11,8,08_USR_007,11,0.0
10,2020-11,9,09_USR_008,0,0.0
10,2020-11,9,09_USR_008,1,0.0
10,2020-11,9,09_USR_008,2,0.0
10,2020-11,9,09_USR_008,3,0.0
10,2020-11,9,09_USR_008,4,0.238627
10,2020-11,9,09_USR_008,5,0.611373
10,2020-11,9,09_USR_008,6,0.0
10,2020-11,9,09_USR_008,7,0.0
10,2020-11,9,09_USR_008,8,0.0
10,2020-11,9,09_USR_008,9,0.0
10,2020-11,9,09_USR_008,10,0.0
10,2020-11,9,09_USR_008,11,0.0
10,2020-11,10,10_USR_009,0,0.0
10,2020-11,10,10_USR_009,1,0.0
10,2020-11,10,10_USR_009,2,0.0
10,2020-11,10,10_USR_009,3,0.0
10,2020-11,10,10_USR_009,4,0.0
10,2020-11,10,10_USR_009,5,0.0
10,2020-11,10,10_USR_009,6,0.0
10,2020-11,10,10_USR_009,7,0.0
10,2020-11,10,10_USR_009,8,0.0
10,2020-11,10,10_USR_009,9,0.0
10,2020-11,10,10_USR_009,10,0.0
10,2020-11,10,10_USR_009,11,0.0
10,2020-11,11,11_USR_010,0,0.0
10,2020-11,11,11_USR_010,1,0.85
10,2020-11,11,11_USR_010,2,0.0
10,2020-11,11,11_USR_010,3,0.0
10,2020-11,11,11_USR_010,4,0.0
10,2020-11,11,11_USR_010,5,0.0
10,2020-11,11,11_USR_010,6,0.0
10,2020-11,11,11_USR_010,7,0.0
10,2020-11,11,11_USR_010,8,0.0
10,2020-11,11,11_USR_010,9,0.0
10,2020-11,11,11_USR_010,10,0.0
10,2020-11,11,11_USR_010,11,0.0
11,2020-12,0,00_ACC_Input_From_Outside,0,0.0
11,2020-12,0,00_ACC_Input_From_Outside,1,0.0
11,2020-12,0,00_ACC_Input_From_Outside,2,0.055722
11,2020-12,0,00_ACC_Input_From_Outside,3,0.107707
11,2020-12,0,00_ACC_Input_From_Outside,4,0.0
11,2020-12,0,00_ACC_Input_From_Outside,5,0.0
11,2020-12,0,00_ACC_Input_From_Outside,6,0.102637
11,2020-12,0,00_ACC_Input_From_Outside,7,0.115402
11,2020-12,0,00_ACC_Input_From_Outside,8,0.088969
11,2020-12,0,00_ACC_Input_From_Outside,9,0.1564
11,2020-12,0,00_ACC_Input_From_Outside,10,0.1564
11,2020-12,0,00_ACC_Input_From_Outside,11,0.066764
11,2020-12,1,01_ACC_Output_To_Outside,0,0.0
11,2020-12,1,01_ACC_Output_To_Outside,1,0.0
11,2020-12,1,01_ACC_Output_To_Outside,2,0.0
11,2020-12,1,01_ACC_Output_To_Outside,3,0.0
11,2020-12,1,01_ACC_Output_To_Outside,4,0.0
11,2020-12,1,01_ACC_Output_To_Outside,5,0.0
11,2020-12,1,01_ACC_Output_To_Outside,6,0.0
11,2020-12,1,01_ACC_Output_To_Outside,7,0.0
11,2020-12,1,01_ACC_Output_To_Outside,8,0.0
11,2020-12,1,01_ACC_Output_To_Outside,9,0.0
11,2020-12,1,01_ACC_Output_To_Outside,10,0.0
11,2020-12,1,01_ACC_Output_To_Outside,11,0.0
11,2020-12,2,02_USR_001,0,0.0
11,2020-12,2,02_USR_001,1,0.85
11,2020-12,2,02_USR_001,2,0.0
11,2020-12,2,02_USR_001,3,0.0
11,2020-12,2,02_USR_001,4,0.0
11,2020-12,2,02_USR_001,5,0.0
11,2020-12,2,02_USR_001,6,0.0
11,2020-12,2,02_USR_001,7,0.0
11,2020-12,2,02_USR_001,8,0.0
11,2020-12,2,02_USR_001,9,0.0
11,2020-12,2,02_USR_001,10,0.0
11,2020-12,2,02_USR_001,11,0.0
11,2020-12,3,03_USR_002,0,0.0
11,2020-12,3,03_USR_002,1,0.85
11,2020-12,3,03_USR_002,2,0.0
11,2020-12,3,03_USR_002,3,0.0
11,2020-12,3,03_USR_002,4,0.0
11,2020-12,3,03_USR_002,5,0.0
11,2020-12,3,03_USR_002,6,0.0
11,2020-12,3,03_USR_002,7,0.0
11,2020-12,3,03_USR_002,8,0.0
11,2020-12,3,03_USR_002,9,0.0
11,2020-12,3,03_USR_002,10,0.0
11,2020-12,3,03_USR_002,11,0.0
11,2020-12,4,04_USR_003,0,0.0
11,2020-12,4,04_USR_003,1,0.0
11,2020-12,4,04_USR_003,2,4e-05
11,2020-12,4,04_USR_003,3,0.0
11,2020-12,4,04_USR_003,4,0.0
11,2020-12,4,04_USR_003,5,0.849957
11,2020-12,4,04_USR_003,6,0.0
11,2020-12,4,04_USR_003,7,1e-06
11,2020-12,4,04_USR_003,8,0.0
11,2020-12,4,04_USR_003,9,0.0
11,2020-12,4,04_USR_003,10,0.0
11,2020-12,4,04_USR_003,11,1e-06
11,2020-12,5,05_USR_004,0,0.0
11,2020-12,5,05_USR_004,1,0.0
11,2020-12,5,05_USR_004,2,0.0
11,2020-12,5,05_USR_004,3,0.0
11,2020-12,5,05_USR_004,4,0.849996
11,2020-12,5,05_USR_004,5,0.0
11,2020-12,5,05_USR_004,6,0.0
11,2020-12,5,05_USR_004,7,0.0
11,2020-12,5,05_USR_004,8,0.0
11,2020-12,5,05_USR_004,9,3e-06
11,2020-12,5,05_USR_004,10,0.0
11,2020-12,5,05_USR_004,11,0.0
11,2020-12,6,06_USR_005,0,0.0
11,2020-12,6,06_USR_005,1,0.839502
11,2020-12,6,06_USR_005,2,0.0
11,2020-12,6,06_USR_005,3,0.0
11,2020-12,6,06_USR_005,4,0.008254
11,2020-12,6,06_USR_005,5,0.002243
11,2020-12,6,06_USR_005,6,0.0
11,2020-12,6,06_USR_005,7,0.0
11,2020-12,6,06_USR_005,8,0.0
11,2020-12,6,06_USR_005,9,0.0
11,2020-12,6,06_USR_005,10,0.0
11,2020-12,6,06_USR_005,11,0.0
11,2020-12,7,07_USR_006,0,0.0
11,2020-12,7,07_USR_006,1,0.001181
11,2020-12,7,07_USR_006,2,0.0
11,2020-12,7,07_USR_006,3,0.0
11,2020-12,7,07_USR_006,4,0.0
11,2020-12,7,07_USR_006,5,0.848819
11,2020-12,7,07_USR_006,6,0.0
11,2020-12,7,07_USR_006,7,0.0
11,2020-12,7,07_USR_006,8,0.0
11,2020-12,7,07_USR_006,9,0.0
11,2020-12,7,07_USR_006,10,0.0
11,2020-12,7,07_USR_006,11,0.0
11,2020-12,8,08_USR_007,0,0.0
11,2020-12,8,08_USR_007,1,0.839982
11,2020-12,8,08_USR_007,2,0.0
11,2020-12,8,08_USR_007,3,0.0
11,2020-12,8,08_USR_007,4,0.00194
11,2020-12,8,08_USR_007,5,0.008077
11,2020-12,8,08_USR_007,6,0.0
11,2020-12,8,08_USR_007,7,0.0
11,2020-12,8,08_USR_007,8,0.0
11,2020-12,8,08_USR_007,9,0.0
11,2020-12,8,08_USR_007,10,0.0
11,2020-12,8,08_USR_007,11,0.0
11,2020-12,9,09_USR_008,0,0.0
11,2020-12,9,09_USR_008,1,0.839464
11,2020-12,9,09_USR_008,2,0.0
11,2020-12,9,09_USR_008,3,0.0
11,2020-12,9,09_USR_008,4,0.00194
11,2020-12,9,09_USR_008,5,0.008597
11,2020-12,9,09_USR_008,6,0.0
11,2020-12,9,09_USR_008,7,0.0
11,2020-12,9,09_USR_008,8,0.0
11,2020-12,9,09_USR_008,9,0.0
11,2020-12,9,09_USR_008,10,0.0
11,2020-12,9,09_USR_008,11,0.0
11,2020-12,10,10_USR_009,0,0.0
11,2020-12,10,10_USR_009,1,0.041508
11,2020-12,10,10_USR_009,2,0.0
11,2020-12,10,10_USR_009,3,0.0
11,2020-12,10,10_USR_009,4,0.000286
11,2020-12,10,10_USR_009,5,0.808206
11,2020-12,10,10_USR_009,6,0.0
11,2020-12,10,10_USR_009,7,0.0
11,2020-12,10,10_USR_009,8,0.0
11,2020-12,10,10_USR_009,9,0.0
11,2020-12,10,10_USR_009,10,0.0
11,2020-12,10,10_USR_009,11,0.0
11,2020-12,11,11_USR_010,0,0.0
11,2020-12,11,11_USR_010,1,0.844537
11,2020-12,11,11_USR_010,2,0.0
11,2020-12,11,11_USR_010,3,0.0
11,2020-12,11,11_USR_010,4,0.001675
11,2020-12,11,11_USR_010,5,0.003788
11,2020-12,11,11_USR_010,6,0.0
11,2020-12,11,11_USR_010,7,0.0
11,2020-12,11,11_USR_010,8,0.0
11,2020-12,11,11_USR_010,9,0.0
11,2020-12,11,11_USR_010,10,0.0
11,2020-12,11,11_USR_010,11,0.0
12,2021-01,0,00_ACC_Input_From_Outside,0,0.0
12,2021-01,0,00_ACC_Input_From_Outside,1,0.0
12,2021-01,0,00_ACC_Input_From_Outside,2,0.126738
12,2021-01,0,00_ACC_Input_From_Outside,3,0.082351
12,2021-01,0,00_ACC_Input_From_Outside,4,0.0
12,2021-01,0,00_ACC_Input_From_Outside,5,0.0
12,2021-01,0,00_ACC_Input_From_Outside,6,0.106598
12,2021-01,0,00_ACC_Input_From_Outside,7,0.124676
12,2021-01,0,00_ACC_Input_From_Outside,8,0.066913
12,2021-01,0,00_ACC_Input_From_Outside,9,0.126738
12,2021-01,0,00_ACC_Input_From_Outside,10,0.129123
12,2021-01,0,00_ACC_Input_From_Outside,11,0.086864
12,2021-01,1,01_ACC_Output_To_Outside,0,0.0
12,2021-01,1,01_ACC_Output_To_Outside,1,0.0
12,2021-01,1,01_ACC_Output_To_Outside,2,0.0
12,2021-01,1,01_ACC_Output_To_Outside,3,0.0
12,2021-01,1,01_ACC_Output_To_Outside,4,0.0
12,2021-01,1,01_ACC_Output_To_Outside,5,0.0
12,2021-01,1,01_ACC_Output_To_Outside,6,0.0
12,2021-01,1,01_ACC_Output_To_Outside,7,0.0
12,2021-01,1,01_ACC_Output_To_Outside,8,0.0
12,2021-01,1,01_ACC_Output_To_Outside,9,0.0
12,2021-01,1,01_ACC_Output_To_Outside,10,0.0
12,2021-01,1,01_ACC_Output_To_Outside,11,0.0
12,2021-01,2,02_USR_001,0,0.0
12,2021-01,2,02_USR_001,1,0.0
12,2021-01,2,02_USR_001,2,0.0
12,2021-01,2,02_USR_001,3,0.0
12,2021-01,2,02_USR_001,4,0.85
12,2021-01,2,02_USR_001,5,0.0
12,2021-01,2,02_USR_001,6,0.0
12,2021-01,2,02_USR_001,7,0.0
12,2021-01,2,02_USR_001,8,0.0
12,2021-01,2,02_USR_001,9,0.0
12,2021-01,2,02_USR_001,10,0.0
12,2021-01,2,02_USR_001,11,0.0
12,2021-01,3,03_USR_002,0,0.0
12,2021-01,3,03_USR_002,1,0.85
12,2021-01,3,03_USR_002,2,0.0
12,2021-01,3,03_USR_002,3,0.0
12,2021-01,3,03_USR_002,4,0.0
