t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
2662,E_002663,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0283
2663,E_002664,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0324
2664,E_002665,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0341
2665,E_002666,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0344
2666,E_002667,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0341
2667,E_002668,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0337
2668,E_002669,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.033
2669,E_002670,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.032
2670,E_002671,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0302
2671,E_002672,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0272
2672,E_002673,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0222
2673,E_002674,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0149
2674,E_002675,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0069
2675,E_002676,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0017
2676,E_002677,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0001
2677,E_002678,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0
2678,E_002679,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2679,E_002680,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2680,E_002681,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2681,E_002682,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2682,E_002683,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2683,E_002684,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2684,E_002685,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2685,E_002686,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2686,E_002687,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2687,E_002688,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2688,E_002689,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2689,E_002690,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2690,E_002691,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2691,E_002692,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2692,E_002693,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2693,E_002694,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2694,E_002695,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2695,E_002696,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2696,E_002697,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5588
2697,E_002698,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5702
2698,E_002699,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5708
2699,E_002700,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5708
2700,E_002701,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5708
2701,E_002702,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5708
2702,E_002703,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.572
2703,E_002704,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5818
2704,E_002705,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.6162
2705,E_002706,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.6979
2706,E_002707,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.8543
2707,E_002708,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.1003
2708,E_002709,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.3951
2709,E_002710,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.6478
2710,E_002711,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.8157
2711,E_002712,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.9075
2712,E_002713,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.8066
2713,E_002714,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0331
2714,E_002715,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0256
2715,E_002716,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.062
2716,E_002717,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.1254
2717,E_002718,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.2359
2718,E_002719,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2719,E_002720,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2720,E_002721,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2721,E_002722,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2722,E_002723,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2723,E_002724,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2724,E_002725,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2725,E_002726,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2726,E_002727,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2727,E_002728,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2728,E_002729,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2729,E_002730,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2730,E_002731,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5492
2731,E_002732,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.4248
2732,E_002733,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.0869
2733,E_002734,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.6593
2734,E_002735,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.3735
2735,E_002736,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.2277
2736,E_002737,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.1675
2737,E_002738,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.164
2738,E_002739,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.2046
2739,E_002740,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.2852
2740,E_002741,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.4037
2741,E_002742,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.5553
2742,E_002743,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.7252
2743,E_002744,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.8929
2744,E_002745,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.0407
2745,E_002746,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.157
2746,E_002747,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.2292
2747,E_002748,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.2115
2748,E_002749,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.2592
2749,E_002750,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.9904
2750,E_002751,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.6275
2751,E_002752,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.741
2752,E_002753,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.6194
2753,E_002754,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.4558
2754,E_002755,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.2727
2755,E_002756,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.0858
2756,E_002757,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.9141
2757,E_002758,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.7759
2758,E_002759,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.6799
2759,E_002760,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.6307
2760,E_002761,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5758
2761,E_002762,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5708
2762,E_002763,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5708
2763,E_002764,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2764,E_002765,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2765,E_002766,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2766,E_002767,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2767,E_002768,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2768,E_002769,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2769,E_002770,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2770,E_002771,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2771,E_002772,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2772,E_002773,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2773,E_002774,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2774,E_002775,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2775,E_002776,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2776,E_002777,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2777,E_002778,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2778,E_002779,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2779,E_002780,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2780,E_002781,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2781,E_002782,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2782,E_002783,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2783,E_002784,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2784,E_002785,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2785,E_002786,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2786,E_002787,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2787,E_002788,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2788,E_002789,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2789,E_002790,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2790,E_002791,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2791,E_002792,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2792,E_002793,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2793,E_002794,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2794,E_002795,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2795,E_002796,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2796,E_002797,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2797,E_002798,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.6942
2798,E_002799,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.9658
2799,E_002800,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.3291
2800,E_002801,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.1476
2801,E_002802,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0883
2802,E_002803,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.062
2803,E_002804,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0469
2804,E_002805,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0365
2805,E_002806,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0282
2806,E_002807,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.021
2807,E_002808,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0145
2808,E_002809,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0086
2809,E_002810,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0032
2810,E_002811,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0014
2811,E_002812,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0053
2812,E_002813,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0083
2813,E_002814,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0116
2814,E_002815,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0204
2815,E_002816,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0535
2816,E_002817,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.1576
2817,E_002818,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.3363
2818,E_002819,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.4483
2819,E_002820,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2820,E_002821,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2821,E_002822,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2822,E_002823,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2823,E_002824,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2824,E_002825,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2825,E_002826,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2826,E_002827,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2827,E_002828,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2828,E_002829,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2829,E_002830,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2830,E_002831,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2831,E_002832,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2832,E_002833,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2833,E_002834,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2834,E_002835,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2835,E_002836,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2836,E_002837,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2837,E_002838,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2838,E_002839,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2839,E_002840,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2840,E_002841,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2841,E_002842,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2842,E_002843,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2843,E_002844,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2844,E_002845,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2845,E_002846,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2846,E_002847,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2847,E_002848,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2848,E_002849,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2849,E_002850,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2850,E_002851,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2851,E_002852,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2852,E_002853,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2853,E_002854,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2854,E_002855,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2855,E_002856,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2856,E_002857,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2857,E_002858,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2858,E_002859,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.1552
2859,E_002860,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.1944
2860,E_002861,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.2041
2861,E_002862,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.1338
2862,E_002863,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.081
2863,E_002864,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0451
2864,E_002865,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0194
2865,E_002866,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0004
2866,E_002867,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0166
2867,E_002868,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0318
2868,E_002869,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0505
2869,E_002870,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0786
2870,E_002871,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.1228
2871,E_002872,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.1915
2872,E_002873,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.2963
2873,E_002874,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.4534
2874,E_002875,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.6869
2875,E_002876,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.0375
2876,E_002877,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5798
2877,E_002878,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.2719
2878,E_002879,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.7397
2879,E_002880,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.9291
2880,E_002881,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.9825
2881,E_002882,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.925
2882,E_002883,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.6795
2883,E_002884,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.2313
2884,E_002885,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.8518
2885,E_002886,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.6687
2886,E_002887,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5977
2887,E_002888,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5707
2888,E_002889,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5496
2889,E_002890,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.5124
2890,E_002891,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.4472
2891,E_002892,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.3489
2892,E_002893,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.2186
2893,E_002894,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.0644
2894,E_002895,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.8896
2895,E_002896,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.6406
2896,E_002897,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.8565
2897,E_002898,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.4986
2898,E_002899,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.7116
2899,E_002900,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.9041
2900,E_002901,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2901,E_002902,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2902,E_002903,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2903,E_002904,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2904,E_002905,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2905,E_002906,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2906,E_002907,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2907,E_002908,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2908,E_002909,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2909,E_002910,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2910,E_002911,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2911,E_002912,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2912,E_002913,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2913,E_002914,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2914,E_002915,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-2.8065
2915,E_002916,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.1858
2916,E_002917,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0176
2917,E_002918,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0266
2918,E_002919,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0247
2919,E_002920,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0216
2920,E_002921,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0187
2921,E_002922,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0159
2922,E_002923,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.013
2923,E_002924,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0097
2924,E_002925,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.006
2925,E_002926,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0017
2926,E_002927,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0037
2927,E_002928,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0105
2928,E_002929,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.02
2929,E_002930,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0349
2930,E_002931,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0625
2931,E_002932,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.1232
2932,E_002933,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.2814
2933,E_002934,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.6761
2934,E_002935,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.0748
2935,E_002936,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.0818
2936,E_002937,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2937,E_002938,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2938,E_002939,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,3.1416
2939,E_002940,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2940,E_002941,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.4461
2941,E_002942,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.4615
2942,E_002943,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.467
2943,E_002944,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.4665
2944,E_002945,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.4589
2945,E_002946,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.4289
2946,E_002947,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.326
2947,E_002948,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.0718
2948,E_002949,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.769
2949,E_002950,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.6217
2950,E_002951,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.6004
2951,E_002952,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.6563
2952,E_002953,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.8012
2953,E_002954,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.0594
2954,E_002955,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.3575
2955,E_002956,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.5491
2956,E_002957,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.6048
2957,E_002958,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.5707
2958,E_002959,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.4892
2959,E_002960,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.3871
2960,E_002961,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.2798
2961,E_002962,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.1753
2962,E_002963,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,2.0782
2963,E_002964,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.9944
2964,E_002965,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.9202
2965,E_002966,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.8316
2966,E_002967,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.6879
2967,E_002968,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,1.4186
2968,E_002969,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.9479
2969,E_002970,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.4585
2970,E_002971,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.1904
2971,E_002972,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0829
2972,E_002973,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0467
2973,E_002974,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0371
2974,E_002975,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0341
2975,E_002976,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0317
2976,E_002977,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.029
2977,E_002978,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.0249
2978,E_002979,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,0.015
2979,E_002980,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.0139
2980,E_002981,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.107
2981,E_002982,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-0.4203
2982,E_002983,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.107
2983,E_002984,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5062
2984,E_002985,4,ACC_Accounts_Payable,2,ACC_Inventory,1.0,-1.5951
2985,E_002986,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
2986,E_002987,4,ACC_Accounts_Payable,2,ACC_Inventory,0.0,0.0
