t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
2542,E_002543,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2543,E_002544,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2544,E_002545,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2545,E_002546,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2546,E_002547,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2547,E_002548,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2548,E_002549,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2549,E_002550,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2550,E_002551,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2551,E_002552,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2552,E_002553,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2553,E_002554,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2554,E_002555,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2555,E_002556,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.4174
2556,E_002557,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.5343
2557,E_002558,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.6523
2558,E_002559,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.7691
2559,E_002560,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.8826
2560,E_002561,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.9912
2561,E_002562,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.0949
2562,E_002563,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.2008
2563,E_002564,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.3263
2564,E_002565,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.4948
2565,E_002566,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.7236
2566,E_002567,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.9991
2567,E_002568,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.2569
2568,E_002569,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.4072
2569,E_002570,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.3405
2570,E_002571,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.0214
2571,E_002572,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.7199
2572,E_002573,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5723
2573,E_002574,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.4857
2574,E_002575,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.3916
2575,E_002576,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.2561
2576,E_002577,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.0614
2577,E_002578,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.8144
2578,E_002579,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.5634
2579,E_002580,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.3607
2580,E_002581,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.2197
2581,E_002582,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.1276
2582,E_002583,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0688
2583,E_002584,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0323
2584,E_002585,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0117
2585,E_002586,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0026
2586,E_002587,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0002
2587,E_002588,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0
2588,E_002589,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2589,E_002590,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2590,E_002591,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2591,E_002592,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2592,E_002593,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2593,E_002594,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2594,E_002595,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2595,E_002596,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2596,E_002597,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2597,E_002598,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2598,E_002599,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2599,E_002600,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2600,E_002601,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2601,E_002602,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.1622
2602,E_002603,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.4237
2603,E_002604,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.6702
2604,E_002605,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.861
2605,E_002606,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.9906
2606,E_002607,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.071
2607,E_002608,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1156
2608,E_002609,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1355
2609,E_002610,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1411
2610,E_002611,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1416
2611,E_002612,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.1416
2612,E_002613,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.1416
2613,E_002614,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1416
2614,E_002615,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.0475
2615,E_002616,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.1146
2616,E_002617,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.2716
2617,E_002618,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.5785
2618,E_002619,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.0582
2619,E_002620,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5453
2620,E_002621,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.8538
2621,E_002622,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.1295
2622,E_002623,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.0554
2623,E_002624,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.0306
2624,E_002625,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.0408
2625,E_002626,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.0802
2626,E_002627,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.1454
2627,E_002628,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.2322
2628,E_002629,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.3331
2629,E_002630,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.4424
2630,E_002631,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5934
2631,E_002632,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.8815
2632,E_002633,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.349
2633,E_002634,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.7527
2634,E_002635,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.9596
2635,E_002636,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.9727
2636,E_002637,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.5467
2637,E_002638,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.8402
2638,E_002639,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6186
2639,E_002640,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5768
2640,E_002641,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5713
2641,E_002642,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5726
2642,E_002643,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5773
2643,E_002644,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5862
2644,E_002645,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5999
2645,E_002646,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6219
2646,E_002647,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6633
2647,E_002648,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.746
2648,E_002649,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.9099
2649,E_002650,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.2001
2650,E_002651,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.5771
2651,E_002652,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.8846
2652,E_002653,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.0541
2653,E_002654,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1226
2654,E_002655,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1402
2655,E_002656,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1416
2656,E_002657,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2657,E_002658,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2658,E_002659,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2659,E_002660,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2660,E_002661,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2661,E_002662,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2662,E_002663,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2663,E_002664,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2664,E_002665,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2665,E_002666,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2666,E_002667,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.1505
2667,E_002668,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.2762
2668,E_002669,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.4343
2669,E_002670,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.6089
2670,E_002671,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.7799
2671,E_002672,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.9326
2672,E_002673,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.0631
2673,E_002674,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.1739
2674,E_002675,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.2675
2675,E_002676,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.3466
2676,E_002677,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.4153
2677,E_002678,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.4769
2678,E_002679,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5318
2679,E_002680,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.575
2680,E_002681,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.6009
2681,E_002682,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.6549
2682,E_002683,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.7909
2683,E_002684,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.1133
2684,E_002685,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.6279
2685,E_002686,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.985
2686,E_002687,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.1125
2687,E_002688,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.1398
2688,E_002689,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1338
2689,E_002690,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.0688
2690,E_002691,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.8315
2691,E_002692,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.3388
2692,E_002693,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.9028
2693,E_002694,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6999
2694,E_002695,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6189
2695,E_002696,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5872
2696,E_002697,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5754
2697,E_002698,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5716
2698,E_002699,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2699,E_002700,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2700,E_002701,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2701,E_002702,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2702,E_002703,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5717
2703,E_002704,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5795
2704,E_002705,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6057
2705,E_002706,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6614
2706,E_002707,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.7542
2707,E_002708,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.8898
2708,E_002709,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.0735
2709,E_002710,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.3036
2710,E_002711,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2711,E_002712,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2712,E_002713,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2713,E_002714,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2714,E_002715,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2715,E_002716,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2716,E_002717,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2717,E_002718,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2718,E_002719,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2719,E_002720,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2720,E_002721,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2721,E_002722,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2722,E_002723,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2723,E_002724,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2724,E_002725,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2725,E_002726,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2726,E_002727,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2727,E_002728,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2728,E_002729,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2729,E_002730,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2730,E_002731,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2731,E_002732,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2732,E_002733,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2733,E_002734,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2734,E_002735,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2735,E_002736,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2736,E_002737,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2737,E_002738,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2738,E_002739,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2739,E_002740,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2740,E_002741,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2741,E_002742,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2742,E_002743,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2743,E_002744,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2744,E_002745,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2745,E_002746,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2746,E_002747,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2747,E_002748,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2748,E_002749,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2749,E_002750,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.0922
2750,E_002751,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.0395
2751,E_002752,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.9646
2752,E_002753,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.8828
2753,E_002754,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.8404
2754,E_002755,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.9415
2755,E_002756,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.8813
2756,E_002757,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.1545
2757,E_002758,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.7734
2758,E_002759,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6308
2759,E_002760,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5828
2760,E_002761,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5717
2761,E_002762,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2762,E_002763,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2763,E_002764,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2764,E_002765,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2765,E_002766,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2766,E_002767,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2767,E_002768,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2768,E_002769,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2769,E_002770,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2770,E_002771,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2771,E_002772,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2772,E_002773,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2773,E_002774,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2774,E_002775,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2775,E_002776,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2776,E_002777,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2777,E_002778,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2778,E_002779,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2779,E_002780,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2780,E_002781,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2781,E_002782,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2782,E_002783,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2783,E_002784,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2784,E_002785,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2785,E_002786,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2786,E_002787,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2787,E_002788,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2788,E_002789,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2789,E_002790,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2790,E_002791,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2791,E_002792,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2792,E_002793,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2793,E_002794,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2794,E_002795,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2795,E_002796,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2796,E_002797,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2797,E_002798,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2798,E_002799,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2799,E_002800,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2800,E_002801,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2801,E_002802,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2802,E_002803,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2803,E_002804,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2804,E_002805,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2805,E_002806,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2806,E_002807,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2807,E_002808,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2808,E_002809,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2809,E_002810,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2810,E_002811,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2811,E_002812,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2812,E_002813,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2813,E_002814,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2814,E_002815,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2815,E_002816,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2816,E_002817,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5708
2817,E_002818,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5777
2818,E_002819,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5058
2819,E_002820,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.2921
2820,E_002821,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.8245
2821,E_002822,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.3684
2822,E_002823,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.1419
2823,E_002824,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.0321
2824,E_002825,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.0726
2825,E_002826,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.2648
2826,E_002827,3,ACC_COGS,6,ACC_Travel_Exp,1.0,0.6311
2827,E_002828,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.0914
2828,E_002829,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.4061
2829,E_002830,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.5554
2830,E_002831,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.6138
2831,E_002832,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.6291
2832,E_002833,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.6324
2833,E_002834,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.6524
2834,E_002835,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.7235
2835,E_002836,3,ACC_COGS,6,ACC_Travel_Exp,1.0,1.8992
2836,E_002837,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.256
2837,E_002838,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.7601
2838,E_002839,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-3.1177
2839,E_002840,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.867
2840,E_002841,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-2.5425
2841,E_002842,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.2519
2842,E_002843,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.9782
2843,E_002844,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.2436
2844,E_002845,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.4525
2845,E_002846,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5444
2846,E_002847,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5689
2847,E_002848,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2848,E_002849,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2849,E_002850,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2850,E_002851,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2851,E_002852,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2852,E_002853,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2853,E_002854,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2854,E_002855,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2855,E_002856,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5708
2856,E_002857,3,ACC_COGS,6,ACC_Travel_Exp,0.0,3.1416
2857,E_002858,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2858,E_002859,3,ACC_COGS,6,ACC_Travel_Exp,0.0,0.0
2859,E_002860,3,ACC_COGS,6,ACC_Travel_Exp,1.0,3.0415
2860,E_002861,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.9728
2861,E_002862,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.8895
2862,E_002863,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.7958
2863,E_002864,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.7003
2864,E_002865,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.6169
2865,E_002866,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.5739
2866,E_002867,3,ACC_COGS,6,ACC_Travel_Exp,1.0,2.9773
2867,E_002868,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.9647
2868,E_002869,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.8966
2869,E_002870,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.849
2870,E_002871,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.7688
2871,E_002872,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.6637
2872,E_002873,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.6062
2873,E_002874,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-0.7429
2874,E_002875,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.1005
2875,E_002876,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.3937
2876,E_002877,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5281
2877,E_002878,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.5803
2878,E_002879,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.604
2879,E_002880,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6337
2880,E_002881,3,ACC_COGS,6,ACC_Travel_Exp,1.0,-1.6991
