t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
5,2020-06,8,08_USR_009,5,1e-05
5,2020-06,8,08_USR_009,6,2.9e-05
5,2020-06,8,08_USR_009,7,0.0
5,2020-06,8,08_USR_009,8,1.2e-05
5,2020-06,8,08_USR_009,9,2.7e-05
5,2020-06,8,08_USR_009,10,0.0
5,2020-06,8,08_USR_009,11,0.0
5,2020-06,8,08_USR_009,12,0.0
5,2020-06,8,08_USR_009,13,0.0
5,2020-06,8,08_USR_009,14,0.0
5,2020-06,9,09_USR_010,0,0.000174
5,2020-06,9,09_USR_010,1,0.0
5,2020-06,9,09_USR_010,2,0.000104
5,2020-06,9,09_USR_010,3,0.543158
5,2020-06,9,09_USR_010,4,0.030016
5,2020-06,9,09_USR_010,5,0.00912
5,2020-06,9,09_USR_010,6,0.055765
5,2020-06,9,09_USR_010,7,6e-06
5,2020-06,9,09_USR_010,8,0.0
5,2020-06,9,09_USR_010,9,0.084158
5,2020-06,9,09_USR_010,10,0.0
5,2020-06,9,09_USR_010,11,0.0
5,2020-06,9,09_USR_010,12,0.0
5,2020-06,9,09_USR_010,13,0.0
5,2020-06,9,09_USR_010,14,0.0
5,2020-06,10,10_STK_001,0,0.0
5,2020-06,10,10_STK_001,1,0.0
5,2020-06,10,10_STK_001,2,0.0
5,2020-06,10,10_STK_001,3,0.0
5,2020-06,10,10_STK_001,4,0.0
5,2020-06,10,10_STK_001,5,0.0
5,2020-06,10,10_STK_001,6,0.0
5,2020-06,10,10_STK_001,7,0.0
5,2020-06,10,10_STK_001,8,0.0
5,2020-06,10,10_STK_001,9,0.0
5,2020-06,10,10_STK_001,10,0.0
5,2020-06,10,10_STK_001,11,0.0
5,2020-06,10,10_STK_001,12,0.0
5,2020-06,10,10_STK_001,13,0.0
5,2020-06,10,10_STK_001,14,0.0
5,2020-06,11,11_STK_002,0,0.0
5,2020-06,11,11_STK_002,1,0.0
5,2020-06,11,11_STK_002,2,0.0
5,2020-06,11,11_STK_002,3,0.0
5,2020-06,11,11_STK_002,4,0.0
5,2020-06,11,11_STK_002,5,0.0
5,2020-06,11,11_STK_002,6,0.0
5,2020-06,11,11_STK_002,7,0.0
5,2020-06,11,11_STK_002,8,0.0
5,2020-06,11,11_STK_002,9,0.0
5,2020-06,11,11_STK_002,10,0.0
5,2020-06,11,11_STK_002,11,0.0
5,2020-06,11,11_STK_002,12,0.0
5,2020-06,11,11_STK_002,13,0.0
5,2020-06,11,11_STK_002,14,0.0
5,2020-06,12,12_STK_003,0,0.0
5,2020-06,12,12_STK_003,1,0.0
5,2020-06,12,12_STK_003,2,0.0
5,2020-06,12,12_STK_003,3,0.0
5,2020-06,12,12_STK_003,4,0.0
5,2020-06,12,12_STK_003,5,0.0
5,2020-06,12,12_STK_003,6,0.0
5,2020-06,12,12_STK_003,7,0.0
5,2020-06,12,12_STK_003,8,0.0
5,2020-06,12,12_STK_003,9,0.0
5,2020-06,12,12_STK_003,10,0.0
5,2020-06,12,12_STK_003,11,0.0
5,2020-06,12,12_STK_003,12,0.0
5,2020-06,12,12_STK_003,13,0.0
5,2020-06,12,12_STK_003,14,0.0
5,2020-06,13,13_STK_004,0,0.0
5,2020-06,13,13_STK_004,1,0.0
5,2020-06,13,13_STK_004,2,0.0
5,2020-06,13,13_STK_004,3,0.0
5,2020-06,13,13_STK_004,4,0.0
5,2020-06,13,13_STK_004,5,0.0
5,2020-06,13,13_STK_004,6,0.0
5,2020-06,13,13_STK_004,7,0.0
5,2020-06,13,13_STK_004,8,0.0
5,2020-06,13,13_STK_004,9,0.0
5,2020-06,13,13_STK_004,10,0.0
5,2020-06,13,13_STK_004,11,0.0
5,2020-06,13,13_STK_004,12,0.0
5,2020-06,13,13_STK_004,13,0.0
5,2020-06,13,13_STK_004,14,0.0
5,2020-06,14,14_STK_005,0,0.0
5,2020-06,14,14_STK_005,1,0.0
5,2020-06,14,14_STK_005,2,0.0
5,2020-06,14,14_STK_005,3,0.0
5,2020-06,14,14_STK_005,4,0.0
5,2020-06,14,14_STK_005,5,0.0
5,2020-06,14,14_STK_005,6,0.0
5,2020-06,14,14_STK_005,7,0.0
5,2020-06,14,14_STK_005,8,0.0
5,2020-06,14,14_STK_005,9,0.0
5,2020-06,14,14_STK_005,10,0.0
5,2020-06,14,14_STK_005,11,0.0
5,2020-06,14,14_STK_005,12,0.0
5,2020-06,14,14_STK_005,13,0.0
5,2020-06,14,14_STK_005,14,0.0
6,2020-07,0,00_USR_001,0,0.0
6,2020-07,0,00_USR_001,1,0.0
6,2020-07,0,00_USR_001,2,0.0
6,2020-07,0,00_USR_001,3,0.0
6,2020-07,0,00_USR_001,4,0.0
6,2020-07,0,00_USR_001,5,0.0
6,2020-07,0,00_USR_001,6,0.0
6,2020-07,0,00_USR_001,7,0.0
6,2020-07,0,00_USR_001,8,0.0
6,2020-07,0,00_USR_001,9,0.0
6,2020-07,0,00_USR_001,10,0.0
6,2020-07,0,00_USR_001,11,0.0
6,2020-07,0,00_USR_001,12,0.0
6,2020-07,0,00_USR_001,13,0.0
6,2020-07,0,00_USR_001,14,0.0
6,2020-07,1,01_USR_002,0,0.0
6,2020-07,1,01_USR_002,1,0.0
6,2020-07,1,01_USR_002,2,0.0
6,2020-07,1,01_USR_002,3,0.0
6,2020-07,1,01_USR_002,4,0.0
6,2020-07,1,01_USR_002,5,0.0
6,2020-07,1,01_USR_002,6,0.0
6,2020-07,1,01_USR_002,7,0.0
6,2020-07,1,01_USR_002,8,0.0
6,2020-07,1,01_USR_002,9,0.0
6,2020-07,1,01_USR_002,10,0.0
6,2020-07,1,01_USR_002,11,0.0
6,2020-07,1,01_USR_002,12,0.0
6,2020-07,1,01_USR_002,13,0.0
6,2020-07,1,01_USR_002,14,0.0
6,2020-07,2,02_USR_003,0,0.0
6,2020-07,2,02_USR_003,1,5.8e-05
6,2020-07,2,02_USR_003,2,0.653336
6,2020-07,2,02_USR_003,3,0.014765
6,2020-07,2,02_USR_003,4,0.002732
6,2020-07,2,02_USR_003,5,0.005525
6,2020-07,2,02_USR_003,6,2e-06
6,2020-07,2,02_USR_003,7,0.0
6,2020-07,2,02_USR_003,8,0.005715
6,2020-07,2,02_USR_003,9,0.00441
6,2020-07,2,02_USR_003,10,0.0
6,2020-07,2,02_USR_003,11,0.0
6,2020-07,2,02_USR_003,12,0.0
6,2020-07,2,02_USR_003,13,0.0
6,2020-07,2,02_USR_003,14,0.0
6,2020-07,3,03_USR_004,0,0.0
6,2020-07,3,03_USR_004,1,0.034951
6,2020-07,3,03_USR_004,2,0.011696
6,2020-07,3,03_USR_004,3,0.649417
6,2020-07,3,03_USR_004,4,1e-06
6,2020-07,3,03_USR_004,5,0.005687
6,2020-07,3,03_USR_004,6,0.005522
6,2020-07,3,03_USR_004,7,0.011881
6,2020-07,3,03_USR_004,8,5e-06
6,2020-07,3,03_USR_004,9,0.003276
6,2020-07,3,03_USR_004,10,0.0
6,2020-07,3,03_USR_004,11,0.0
6,2020-07,3,03_USR_004,12,0.0
6,2020-07,3,03_USR_004,13,0.0
6,2020-07,3,03_USR_004,14,0.0
6,2020-07,4,04_USR_005,0,0.0
6,2020-07,4,04_USR_005,1,0.005288
6,2020-07,4,04_USR_005,2,0.600081
6,2020-07,4,04_USR_005,3,0.095971
6,2020-07,4,04_USR_005,4,0.002558
6,2020-07,4,04_USR_005,5,0.006024
6,2020-07,4,04_USR_005,6,0.000829
6,2020-07,4,04_USR_005,7,0.001779
6,2020-07,4,04_USR_005,8,0.005351
6,2020-07,4,04_USR_005,9,0.004619
6,2020-07,4,04_USR_005,10,0.0
6,2020-07,4,04_USR_005,11,0.0
6,2020-07,4,04_USR_005,12,0.0
6,2020-07,4,04_USR_005,13,0.0
6,2020-07,4,04_USR_005,14,0.0
6,2020-07,5,05_USR_006,0,0.0
6,2020-07,5,05_USR_006,1,0.029687
6,2020-07,5,05_USR_006,2,0.122668
6,2020-07,5,05_USR_006,3,0.544235
6,2020-07,5,05_USR_006,4,0.000523
6,2020-07,5,05_USR_006,5,0.005886
6,2020-07,5,05_USR_006,6,0.004689
6,2020-07,5,05_USR_006,7,0.010088
6,2020-07,5,05_USR_006,8,0.001098
6,2020-07,5,05_USR_006,9,0.003626
6,2020-07,5,05_USR_006,10,0.0
6,2020-07,5,05_USR_006,11,0.0
6,2020-07,5,05_USR_006,12,0.0
6,2020-07,5,05_USR_006,13,0.0
6,2020-07,5,05_USR_006,14,0.0
6,2020-07,6,06_USR_007,0,0.0
6,2020-07,6,06_USR_007,1,0.035956
6,2020-07,6,06_USR_007,2,0.0
6,2020-07,6,06_USR_007,3,0.659413
6,2020-07,6,06_USR_007,4,1e-06
6,2020-07,6,06_USR_007,5,0.005851
6,2020-07,6,06_USR_007,6,0.005681
6,2020-07,6,06_USR_007,7,0.012223
6,2020-07,6,06_USR_007,8,5e-06
6,2020-07,6,06_USR_007,9,0.003371
6,2020-07,6,06_USR_007,10,0.0
6,2020-07,6,06_USR_007,11,0.0
6,2020-07,6,06_USR_007,12,0.0
6,2020-07,6,06_USR_007,13,0.0
6,2020-07,6,06_USR_007,14,0.0
6,2020-07,7,07_USR_008,0,0.0
6,2020-07,7,07_USR_008,1,0.0055
6,2020-07,7,07_USR_008,2,0.595933
6,2020-07,7,07_USR_008,3,0.099865
6,2020-07,7,07_USR_008,4,0.00254
6,2020-07,7,07_USR_008,5,0.006023
6,2020-07,7,07_USR_008,6,0.000862
6,2020-07,7,07_USR_008,7,0.001851
6,2020-07,7,07_USR_008,8,0.005314
6,2020-07,7,07_USR_008,9,0.004611
6,2020-07,7,07_USR_008,10,0.0
6,2020-07,7,07_USR_008,11,0.0
6,2020-07,7,07_USR_008,12,0.0
6,2020-07,7,07_USR_008,13,0.0
6,2020-07,7,07_USR_008,14,0.0
6,2020-07,8,08_USR_009,0,0.0
6,2020-07,8,08_USR_009,1,0.035956
6,2020-07,8,08_USR_009,2,0.0
6,2020-07,8,08_USR_009,3,0.659413
6,2020-07,8,08_USR_009,4,1e-06
6,2020-07,8,08_USR_009,5,0.005851
6,2020-07,8,08_USR_009,6,0.005681
6,2020-07,8,08_USR_009,7,0.012223
6,2020-07,8,08_USR_009,8,5e-06
6,2020-07,8,08_USR_009,9,0.003371
6,2020-07,8,08_USR_009,10,0.0
6,2020-07,8,08_USR_009,11,0.0
6,2020-07,8,08_USR_009,12,0.0
6,2020-07,8,08_USR_009,13,0.0
6,2020-07,8,08_USR_009,14,0.0
6,2020-07,9,09_USR_010,0,0.0
6,2020-07,9,09_USR_010,1,6.4e-05
6,2020-07,9,09_USR_010,2,0.702293
6,2020-07,9,09_USR_010,3,0.0
6,2020-07,9,09_USR_010,4,0.002994
6,2020-07,9,09_USR_010,5,0.006054
6,2020-07,9,09_USR_010,6,2e-06
6,2020-07,9,09_USR_010,7,0.0
6,2020-07,9,09_USR_010,8,0.006262
6,2020-07,9,09_USR_010,9,0.004832
6,2020-07,9,09_USR_010,10,0.0
6,2020-07,9,09_USR_010,11,0.0
6,2020-07,9,09_USR_010,12,0.0
6,2020-07,9,09_USR_010,13,0.0
6,2020-07,9,09_USR_010,14,0.0
6,2020-07,10,10_STK_001,0,0.0
6,2020-07,10,10_STK_001,1,0.0
6,2020-07,10,10_STK_001,2,0.0
6,2020-07,10,10_STK_001,3,0.0
6,2020-07,10,10_STK_001,4,0.0
6,2020-07,10,10_STK_001,5,0.0
6,2020-07,10,10_STK_001,6,0.0
6,2020-07,10,10_STK_001,7,0.0
6,2020-07,10,10_STK_001,8,0.0
6,2020-07,10,10_STK_001,9,0.0
6,2020-07,10,10_STK_001,10,0.0
6,2020-07,10,10_STK_001,11,0.0
6,2020-07,10,10_STK_001,12,0.0
6,2020-07,10,10_STK_001,13,0.0
6,2020-07,10,10_STK_001,14,0.0
6,2020-07,11,11_STK_002,0,0.0
6,2020-07,11,11_STK_002,1,0.0
6,2020-07,11,11_STK_002,2,0.0
6,2020-07,11,11_STK_002,3,0.0
6,2020-07,11,11_STK_002,4,0.0
6,2020-07,11,11_STK_002,5,0.0
6,2020-07,11,11_STK_002,6,0.0
6,2020-07,11,11_STK_002,7,0.0
6,2020-07,11,11_STK_002,8,0.0
6,2020-07,11,11_STK_002,9,0.0
6,2020-07,11,11_STK_002,10,0.0
6,2020-07,11,11_STK_002,11,0.0
6,2020-07,11,11_STK_002,12,0.0
6,2020-07,11,11_STK_002,13,0.0
6,2020-07,11,11_STK_002,14,0.0
6,2020-07,12,12_STK_003,0,0.0
6,2020-07,12,12_STK_003,1,0.0
6,2020-07,12,12_STK_003,2,0.0
6,2020-07,12,12_STK_003,3,0.0
6,2020-07,12,12_STK_003,4,0.0
6,2020-07,12,12_STK_003,5,0.0
6,2020-07,12,12_STK_003,6,0.0
6,2020-07,12,12_STK_003,7,0.0
6,2020-07,12,12_STK_003,8,0.0
6,2020-07,12,12_STK_003,9,0.0
6,2020-07,12,12_STK_003,10,0.0
6,2020-07,12,12_STK_003,11,0.0
6,2020-07,12,12_STK_003,12,0.0
6,2020-07,12,12_STK_003,13,0.0
6,2020-07,12,12_STK_003,14,0.0
6,2020-07,13,13_STK_004,0,0.0
6,2020-07,13,13_STK_004,1,0.0
6,2020-07,13,13_STK_004,2,0.0
6,2020-07,13,13_STK_004,3,0.0
6,2020-07,13,13_STK_004,4,0.0
6,2020-07,13,13_STK_004,5,0.0
6,2020-07,13,13_STK_004,6,0.0
6,2020-07,13,13_STK_004,7,0.0
6,2020-07,13,13_STK_004,8,0.0
6,2020-07,13,13_STK_004,9,0.0
6,2020-07,13,13_STK_004,10,0.0
6,2020-07,13,13_STK_004,11,0.0
6,2020-07,13,13_STK_004,12,0.0
6,2020-07,13,13_STK_004,13,0.0
6,2020-07,13,13_STK_004,14,0.0
6,2020-07,14,14_STK_005,0,0.0
6,2020-07,14,14_STK_005,1,0.0
6,2020-07,14,14_STK_005,2,0.0
6,2020-07,14,14_STK_005,3,0.0
6,2020-07,14,14_STK_005,4,0.0
6,2020-07,14,14_STK_005,5,0.0
6,2020-07,14,14_STK_005,6,0.0
6,2020-07,14,14_STK_005,7,0.0
6,2020-07,14,14_STK_005,8,0.0
6,2020-07,14,14_STK_005,9,0.0
6,2020-07,14,14_STK_005,10,0.0
6,2020-07,14,14_STK_005,11,0.0
6,2020-07,14,14_STK_005,12,0.0
6,2020-07,14,14_STK_005,13,0.0
6,2020-07,14,14_STK_005,14,0.0
7,2020-08,0,00_USR_001,0,0.0
7,2020-08,0,00_USR_001,1,0.0
7,2020-08,0,00_USR_001,2,0.0
7,2020-08,0,00_USR_001,3,0.0
7,2020-08,0,00_USR_001,4,0.0
7,2020-08,0,00_USR_001,5,0.0
7,2020-08,0,00_USR_001,6,0.0
7,2020-08,0,00_USR_001,7,0.0
7,2020-08,0,00_USR_001,8,0.0
7,2020-08,0,00_USR_001,9,0.0
7,2020-08,0,00_USR_001,10,0.0
7,2020-08,0,00_USR_001,11,0.0
7,2020-08,0,00_USR_001,12,0.0
7,2020-08,0,00_USR_001,13,0.0
7,2020-08,0,00_USR_001,14,0.0
7,2020-08,1,01_USR_002,0,0.0
7,2020-08,1,01_USR_002,1,0.0
7,2020-08,1,01_USR_002,2,0.0
7,2020-08,1,01_USR_002,3,0.712145
7,2020-08,1,01_USR_002,4,0.009158
7,2020-08,1,01_USR_002,5,0.001183
7,2020-08,1,01_USR_002,6,1e-06
7,2020-08,1,01_USR_002,7,0.0
7,2020-08,1,01_USR_002,8,1.3e-05
7,2020-08,1,01_USR_002,9,0.0
7,2020-08,1,01_USR_002,10,0.0
7,2020-08,1,01_USR_002,11,0.0
7,2020-08,1,01_USR_002,12,0.0
7,2020-08,1,01_USR_002,13,0.0
7,2020-08,1,01_USR_002,14,0.0
7,2020-08,2,02_USR_003,0,0.0
7,2020-08,2,02_USR_003,1,0.0
7,2020-08,2,02_USR_003,2,0.713914
7,2020-08,2,02_USR_003,3,1e-06
7,2020-08,2,02_USR_003,4,0.0
7,2020-08,2,02_USR_003,5,3e-06
7,2020-08,2,02_USR_003,6,0.001626
7,2020-08,2,02_USR_003,7,0.0
7,2020-08,2,02_USR_003,8,0.005768
7,2020-08,2,02_USR_003,9,4e-06
7,2020-08,2,02_USR_003,10,0.0
7,2020-08,2,02_USR_003,11,0.0
7,2020-08,2,02_USR_003,12,0.0
7,2020-08,2,02_USR_003,13,0.0
7,2020-08,2,02_USR_003,14,0.0
7,2020-08,3,03_USR_004,0,0.0
7,2020-08,3,03_USR_004,1,0.0
7,2020-08,3,03_USR_004,2,0.005856
7,2020-08,3,03_USR_004,3,0.706393
7,2020-08,3,03_USR_004,4,0.009063
7,2020-08,3,03_USR_004,5,0.001171
7,2020-08,3,03_USR_004,6,1e-06
7,2020-08,3,03_USR_004,7,0.0
7,2020-08,3,03_USR_004,8,1.3e-05
7,2020-08,3,03_USR_004,9,0.0
7,2020-08,3,03_USR_004,10,0.0
7,2020-08,3,03_USR_004,11,0.0
7,2020-08,3,03_USR_004,12,0.0
7,2020-08,3,03_USR_004,13,0.0
7,2020-08,3,03_USR_004,14,0.0
7,2020-08,4,04_USR_005,0,0.0
7,2020-08,4,04_USR_005,1,0.0
7,2020-08,4,04_USR_005,2,7.4e-05
7,2020-08,4,04_USR_005,3,0.712072
7,2020-08,4,04_USR_005,4,0.009157
7,2020-08,4,04_USR_005,5,0.001183
7,2020-08,4,04_USR_005,6,1e-06
7,2020-08,4,04_USR_005,7,0.0
7,2020-08,4,04_USR_005,8,1.4e-05
7,2020-08,4,04_USR_005,9,0.0
7,2020-08,4,04_USR_005,10,0.0
7,2020-08,4,04_USR_005,11,0.0
7,2020-08,4,04_USR_005,12,0.0
7,2020-08,4,04_USR_005,13,0.0
7,2020-08,4,04_USR_005,14,0.0
7,2020-08,5,05_USR_006,0,0.0
7,2020-08,5,05_USR_006,1,0.0
7,2020-08,5,05_USR_006,2,0.0
7,2020-08,5,05_USR_006,3,0.0
7,2020-08,5,05_USR_006,4,0.0
7,2020-08,5,05_USR_006,5,0.0
7,2020-08,5,05_USR_006,6,0.0
7,2020-08,5,05_USR_006,7,0.0
7,2020-08,5,05_USR_006,8,0.0
7,2020-08,5,05_USR_006,9,0.0
7,2020-08,5,05_USR_006,10,0.0
7,2020-08,5,05_USR_006,11,0.0
7,2020-08,5,05_USR_006,12,0.0
7,2020-08,5,05_USR_006,13,0.0
7,2020-08,5,05_USR_006,14,0.0
7,2020-08,6,06_USR_007,0,0.0
7,2020-08,6,06_USR_007,1,0.0
7,2020-08,6,06_USR_007,2,0.714991
7,2020-08,6,06_USR_007,3,0.0
7,2020-08,6,06_USR_007,4,0.0
7,2020-08,6,06_USR_007,5,3e-06
7,2020-08,6,06_USR_007,6,0.00165
7,2020-08,6,06_USR_007,7,0.0
7,2020-08,6,06_USR_007,8,0.005852
7,2020-08,6,06_USR_007,9,4e-06
7,2020-08,6,06_USR_007,10,0.0
7,2020-08,6,06_USR_007,11,0.0
7,2020-08,6,06_USR_007,12,0.0
7,2020-08,6,06_USR_007,13,0.0
7,2020-08,6,06_USR_007,14,0.0
7,2020-08,7,07_USR_008,0,0.0
7,2020-08,7,07_USR_008,1,0.0
7,2020-08,7,07_USR_008,2,0.0
7,2020-08,7,07_USR_008,3,0.0
7,2020-08,7,07_USR_008,4,0.0
7,2020-08,7,07_USR_008,5,0.0
7,2020-08,7,07_USR_008,6,0.0
7,2020-08,7,07_USR_008,7,0.0
7,2020-08,7,07_USR_008,8,0.0
7,2020-08,7,07_USR_008,9,0.0
7,2020-08,7,07_USR_008,10,0.0
7,2020-08,7,07_USR_008,11,0.0
7,2020-08,7,07_USR_008,12,0.0
7,2020-08,7,07_USR_008,13,0.0
7,2020-08,7,07_USR_008,14,0.0
7,2020-08,8,08_USR_009,0,0.0
7,2020-08,8,08_USR_009,1,0.0
7,2020-08,8,08_USR_009,2,0.0
7,2020-08,8,08_USR_009,3,0.712145
7,2020-08,8,08_USR_009,4,0.009158
7,2020-08,8,08_USR_009,5,0.001183
7,2020-08,8,08_USR_009,6,1e-06
7,2020-08,8,08_USR_009,7,0.0
7,2020-08,8,08_USR_009,8,1.3e-05
7,2020-08,8,08_USR_009,9,0.0
7,2020-08,8,08_USR_009,10,0.0
7,2020-08,8,08_USR_009,11,0.0
7,2020-08,8,08_USR_009,12,0.0
7,2020-08,8,08_USR_009,13,0.0
7,2020-08,8,08_USR_009,14,0.0
7,2020-08,9,09_USR_010,0,0.0
7,2020-08,9,09_USR_010,1,0.0
7,2020-08,9,09_USR_010,2,4e-05
7,2020-08,9,09_USR_010,3,0.712105
7,2020-08,9,09_USR_010,4,0.009158
7,2020-08,9,09_USR_010,5,0.001183
7,2020-08,9,09_USR_010,6,1e-06
7,2020-08,9,09_USR_010,7,0.0
7,2020-08,9,09_USR_010,8,1.3e-05
7,2020-08,9,09_USR_010,9,0.0
7,2020-08,9,09_USR_010,10,0.0
7,2020-08,9,09_USR_010,11,0.0
7,2020-08,9,09_USR_010,12,0.0
7,2020-08,9,09_USR_010,13,0.0
7,2020-08,9,09_USR_010,14,0.0
7,2020-08,10,10_STK_001,0,0.0
7,2020-08,10,10_STK_001,1,0.0
7,2020-08,10,10_STK_001,2,0.0
7,2020-08,10,10_STK_001,3,0.0
7,2020-08,10,10_STK_001,4,0.0
7,2020-08,10,10_STK_001,5,0.0
7,2020-08,10,10_STK_001,6,0.0
7,2020-08,10,10_STK_001,7,0.0
7,2020-08,10,10_STK_001,8,0.0
7,2020-08,10,10_STK_001,9,0.0
7,2020-08,10,10_STK_001,10,0.0
7,2020-08,10,10_STK_001,11,0.0
7,2020-08,10,10_STK_001,12,0.0
7,2020-08,10,10_STK_001,13,0.0
7,2020-08,10,10_STK_001,14,0.0
7,2020-08,11,11_STK_002,0,0.0
7,2020-08,11,11_STK_002,1,0.0
7,2020-08,11,11_STK_002,2,0.0
7,2020-08,11,11_STK_002,3,0.0
7,2020-08,11,11_STK_002,4,0.0
7,2020-08,11,11_STK_002,5,0.0
7,2020-08,11,11_STK_002,6,0.0
7,2020-08,11,11_STK_002,7,0.0
7,2020-08,11,11_STK_002,8,0.0
7,2020-08,11,11_STK_002,9,0.0
7,2020-08,11,11_STK_002,10,0.0
7,2020-08,11,11_STK_002,11,0.0
7,2020-08,11,11_STK_002,12,0.0
7,2020-08,11,11_STK_002,13,0.0
7,2020-08,11,11_STK_002,14,0.0
7,2020-08,12,12_STK_003,0,0.0
7,2020-08,12,12_STK_003,1,0.0
7,2020-08,12,12_STK_003,2,0.0
7,2020-08,12,12_STK_003,3,0.0
7,2020-08,12,12_STK_003,4,0.0
7,2020-08,12,12_STK_003,5,0.0
7,2020-08,12,12_STK_003,6,0.0
7,2020-08,12,12_STK_003,7,0.0
7,2020-08,12,12_STK_003,8,0.0
7,2020-08,12,12_STK_003,9,0.0
7,2020-08,12,12_STK_003,10,0.0
7,2020-08,12,12_STK_003,11,0.0
7,2020-08,12,12_STK_003,12,0.0
7,2020-08,12,12_STK_003,13,0.0
7,2020-08,12,12_STK_003,14,0.0
7,2020-08,13,13_STK_004,0,0.0
7,2020-08,13,13_STK_004,1,0.0
7,2020-08,13,13_STK_004,2,0.0
7,2020-08,13,13_STK_004,3,0.0
7,2020-08,13,13_STK_004,4,0.0
7,2020-08,13,13_STK_004,5,0.0
7,2020-08,13,13_STK_004,6,0.0
7,2020-08,13,13_STK_004,7,0.0
7,2020-08,13,13_STK_004,8,0.0
7,2020-08,13,13_STK_004,9,0.0
7,2020-08,13,13_STK_004,10,0.0
7,2020-08,13,13_STK_004,11,0.0
7,2020-08,13,13_STK_004,12,0.0
7,2020-08,13,13_STK_004,13,0.0
7,2020-08,13,13_STK_004,14,0.0
7,2020-08,14,14_STK_005,0,0.0
7,2020-08,14,14_STK_005,1,0.0
7,2020-08,14,14_STK_005,2,0.0
7,2020-08,14,14_STK_005,3,0.0
7,2020-08,14,14_STK_005,4,0.0
7,2020-08,14,14_STK_005,5,0.0
7,2020-08,14,14_STK_005,6,0.0
7,2020-08,14,14_STK_005,7,0.0
7,2020-08,14,14_STK_005,8,0.0
7,2020-08,14,14_STK_005,9,0.0
7,2020-08,14,14_STK_005,10,0.0
7,2020-08,14,14_STK_005,11,0.0
7,2020-08,14,14_STK_005,12,0.0
7,2020-08,14,14_STK_005,13,0.0
7,2020-08,14,14_STK_005,14,0.0
8,2020-09,0,00_USR_001,0,0.0
8,2020-09,0,00_USR_001,1,1.5e-05
8,2020-09,0,00_USR_001,2,0.703777
8,2020-09,0,00_USR_001,3,0.0
8,2020-09,0,00_USR_001,4,0.001475
8,2020-09,0,00_USR_001,5,0.0
8,2020-09,0,00_USR_001,6,2e-06
8,2020-09,0,00_USR_001,7,1e-06
8,2020-09,0,00_USR_001,8,0.005782
8,2020-09,0,00_USR_001,9,0.011448
8,2020-09,0,00_USR_001,10,0.0
8,2020-09,0,00_USR_001,11,0.0
8,2020-09,0,00_USR_001,12,0.0
8,2020-09,0,00_USR_001,13,0.0
8,2020-09,0,00_USR_001,14,0.0
8,2020-09,1,01_USR_002,0,0.0
8,2020-09,1,01_USR_002,1,0.0
8,2020-09,1,01_USR_002,2,0.0
8,2020-09,1,01_USR_002,3,0.0
8,2020-09,1,01_USR_002,4,0.0
8,2020-09,1,01_USR_002,5,0.0
8,2020-09,1,01_USR_002,6,0.0
8,2020-09,1,01_USR_002,7,0.0
8,2020-09,1,01_USR_002,8,0.0
8,2020-09,1,01_USR_002,9,0.0
8,2020-09,1,01_USR_002,10,0.0
8,2020-09,1,01_USR_002,11,0.0
8,2020-09,1,01_USR_002,12,0.0
8,2020-09,1,01_USR_002,13,0.0
8,2020-09,1,01_USR_002,14,0.0
8,2020-09,2,02_USR_003,0,0.0
8,2020-09,2,02_USR_003,1,1.4e-05
8,2020-09,2,02_USR_003,2,0.673298
8,2020-09,2,02_USR_003,3,4e-06
8,2020-09,2,02_USR_003,4,0.001397
8,2020-09,2,02_USR_003,5,0.0
8,2020-09,2,02_USR_003,6,2e-06
8,2020-09,2,02_USR_003,7,1e-06
8,2020-09,2,02_USR_003,8,0.005478
8,2020-09,2,02_USR_003,9,0.010845
8,2020-09,2,02_USR_003,10,0.0
8,2020-09,2,02_USR_003,11,0.0
8,2020-09,2,02_USR_003,12,0.0
8,2020-09,2,02_USR_003,13,0.0
8,2020-09,2,02_USR_003,14,0.0
8,2020-09,3,03_USR_004,0,0.0
8,2020-09,3,03_USR_004,1,0.030647
8,2020-09,3,03_USR_004,2,0.007259
8,2020-09,3,03_USR_004,3,0.678136
8,2020-09,3,03_USR_004,4,0.0
8,2020-09,3,03_USR_004,5,8e-06
8,2020-09,3,03_USR_004,6,0.0
8,2020-09,3,03_USR_004,7,2e-06
8,2020-09,3,03_USR_004,8,0.006433
8,2020-09,3,03_USR_004,9,0.0
8,2020-09,3,03_USR_004,10,0.0
8,2020-09,3,03_USR_004,11,0.0
8,2020-09,3,03_USR_004,12,0.0
8,2020-09,3,03_USR_004,13,0.0
8,2020-09,3,03_USR_004,14,0.0
8,2020-09,4,04_USR_005,0,0.0
8,2020-09,4,04_USR_005,1,0.031462
8,2020-09,4,04_USR_005,2,0.0
8,2020-09,4,04_USR_005,3,0.684423
8,2020-09,4,04_USR_005,4,0.0
8,2020-09,4,04_USR_005,5,8e-06
8,2020-09,4,04_USR_005,6,0.0
8,2020-09,4,04_USR_005,7,2e-06
8,2020-09,4,04_USR_005,8,0.006604
8,2020-09,4,04_USR_005,9,0.0
8,2020-09,4,04_USR_005,10,0.0
8,2020-09,4,04_USR_005,11,0.0
8,2020-09,4,04_USR_005,12,0.0
8,2020-09,4,04_USR_005,13,0.0
8,2020-09,4,04_USR_005,14,0.0
8,2020-09,5,05_USR_006,0,0.0
8,2020-09,5,05_USR_006,1,0.019225
