t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
5,2020-06,8,08_USR_009,5,0.002763
5,2020-06,8,08_USR_009,6,0.016897
5,2020-06,8,08_USR_009,7,2e-06
5,2020-06,8,08_USR_009,8,0.0
5,2020-06,8,08_USR_009,9,0.0255
5,2020-06,8,08_USR_009,10,0.0
5,2020-06,8,08_USR_009,11,0.0
5,2020-06,8,08_USR_009,12,0.0
5,2020-06,8,08_USR_009,13,0.0
5,2020-06,8,08_USR_009,14,0.0
5,2020-06,9,09_USR_010,0,0.276414
5,2020-06,9,09_USR_010,1,0.0
5,2020-06,9,09_USR_010,2,0.236021
5,2020-06,9,09_USR_010,3,0.080909
5,2020-06,9,09_USR_010,4,0.020713
5,2020-06,9,09_USR_010,5,7e-06
5,2020-06,9,09_USR_010,6,2.5e-05
5,2020-06,9,09_USR_010,7,0.0
5,2020-06,9,09_USR_010,8,8e-06
5,2020-06,9,09_USR_010,9,2.7e-05
5,2020-06,9,09_USR_010,10,0.0
5,2020-06,9,09_USR_010,11,0.0
5,2020-06,9,09_USR_010,12,0.0
5,2020-06,9,09_USR_010,13,0.0
5,2020-06,9,09_USR_010,14,0.0
5,2020-06,10,10_STK_001,0,0.0
5,2020-06,10,10_STK_001,1,0.0
5,2020-06,10,10_STK_001,2,0.0
5,2020-06,10,10_STK_001,3,0.0
5,2020-06,10,10_STK_001,4,0.0
5,2020-06,10,10_STK_001,5,0.0
5,2020-06,10,10_STK_001,6,0.0
5,2020-06,10,10_STK_001,7,0.0
5,2020-06,10,10_STK_001,8,0.0
5,2020-06,10,10_STK_001,9,0.0
5,2020-06,10,10_STK_001,10,0.0
5,2020-06,10,10_STK_001,11,0.0
5,2020-06,10,10_STK_001,12,0.0
5,2020-06,10,10_STK_001,13,0.0
5,2020-06,10,10_STK_001,14,0.0
5,2020-06,11,11_STK_002,0,0.0
5,2020-06,11,11_STK_002,1,0.0
5,2020-06,11,11_STK_002,2,0.0
5,2020-06,11,11_STK_002,3,0.0
5,2020-06,11,11_STK_002,4,0.0
5,2020-06,11,11_STK_002,5,0.0
5,2020-06,11,11_STK_002,6,0.0
5,2020-06,11,11_STK_002,7,0.0
5,2020-06,11,11_STK_002,8,0.0
5,2020-06,11,11_STK_002,9,0.0
5,2020-06,11,11_STK_002,10,0.0
5,2020-06,11,11_STK_002,11,0.0
5,2020-06,11,11_STK_002,12,0.0
5,2020-06,11,11_STK_002,13,0.0
5,2020-06,11,11_STK_002,14,0.0
5,2020-06,12,12_STK_003,0,0.0
5,2020-06,12,12_STK_003,1,0.0
5,2020-06,12,12_STK_003,2,0.0
5,2020-06,12,12_STK_003,3,0.0
5,2020-06,12,12_STK_003,4,0.0
5,2020-06,12,12_STK_003,5,0.0
5,2020-06,12,12_STK_003,6,0.0
5,2020-06,12,12_STK_003,7,0.0
5,2020-06,12,12_STK_003,8,0.0
5,2020-06,12,12_STK_003,9,0.0
5,2020-06,12,12_STK_003,10,0.0
5,2020-06,12,12_STK_003,11,0.0
5,2020-06,12,12_STK_003,12,0.0
5,2020-06,12,12_STK_003,13,0.0
5,2020-06,12,12_STK_003,14,0.0
5,2020-06,13,13_STK_004,0,0.0
5,2020-06,13,13_STK_004,1,0.0
5,2020-06,13,13_STK_004,2,0.0
5,2020-06,13,13_STK_004,3,0.0
5,2020-06,13,13_STK_004,4,0.0
5,2020-06,13,13_STK_004,5,0.0
5,2020-06,13,13_STK_004,6,0.0
5,2020-06,13,13_STK_004,7,0.0
5,2020-06,13,13_STK_004,8,0.0
5,2020-06,13,13_STK_004,9,0.0
5,2020-06,13,13_STK_004,10,0.0
5,2020-06,13,13_STK_004,11,0.0
5,2020-06,13,13_STK_004,12,0.0
5,2020-06,13,13_STK_004,13,0.0
5,2020-06,13,13_STK_004,14,0.0
5,2020-06,14,14_STK_005,0,0.0
5,2020-06,14,14_STK_005,1,0.0
5,2020-06,14,14_STK_005,2,0.0
5,2020-06,14,14_STK_005,3,0.0
5,2020-06,14,14_STK_005,4,0.0
5,2020-06,14,14_STK_005,5,0.0
5,2020-06,14,14_STK_005,6,0.0
5,2020-06,14,14_STK_005,7,0.0
5,2020-06,14,14_STK_005,8,0.0
5,2020-06,14,14_STK_005,9,0.0
5,2020-06,14,14_STK_005,10,0.0
5,2020-06,14,14_STK_005,11,0.0
5,2020-06,14,14_STK_005,12,0.0
5,2020-06,14,14_STK_005,13,0.0
5,2020-06,14,14_STK_005,14,0.0
6,2020-07,0,00_USR_001,0,0.0
6,2020-07,0,00_USR_001,1,0.0
6,2020-07,0,00_USR_001,2,0.0
6,2020-07,0,00_USR_001,3,0.0
6,2020-07,0,00_USR_001,4,0.0
6,2020-07,0,00_USR_001,5,0.0
6,2020-07,0,00_USR_001,6,0.0
6,2020-07,0,00_USR_001,7,0.0
6,2020-07,0,00_USR_001,8,0.0
6,2020-07,0,00_USR_001,9,0.0
6,2020-07,0,00_USR_001,10,0.0
6,2020-07,0,00_USR_001,11,0.0
6,2020-07,0,00_USR_001,12,0.0
6,2020-07,0,00_USR_001,13,0.0
6,2020-07,0,00_USR_001,14,0.0
6,2020-07,1,01_USR_002,0,0.0
6,2020-07,1,01_USR_002,1,0.0
6,2020-07,1,01_USR_002,2,0.0
6,2020-07,1,01_USR_002,3,0.0
6,2020-07,1,01_USR_002,4,0.0
6,2020-07,1,01_USR_002,5,0.0
6,2020-07,1,01_USR_002,6,0.0
6,2020-07,1,01_USR_002,7,0.0
6,2020-07,1,01_USR_002,8,0.0
6,2020-07,1,01_USR_002,9,0.0
6,2020-07,1,01_USR_002,10,0.0
6,2020-07,1,01_USR_002,11,0.0
6,2020-07,1,01_USR_002,12,0.0
6,2020-07,1,01_USR_002,13,0.0
6,2020-07,1,01_USR_002,14,0.0
6,2020-07,2,02_USR_003,0,0.0
6,2020-07,2,02_USR_003,1,0.027638
6,2020-07,2,02_USR_003,2,0.021273
6,2020-07,2,02_USR_003,3,0.513398
6,2020-07,2,02_USR_003,4,5.2e-05
6,2020-07,2,02_USR_003,5,0.004602
6,2020-07,2,02_USR_003,6,0.004367
6,2020-07,2,02_USR_003,7,0.009395
6,2020-07,2,02_USR_003,8,0.000113
6,2020-07,2,02_USR_003,9,0.002675
6,2020-07,2,02_USR_003,10,0.0
6,2020-07,2,02_USR_003,11,0.0
6,2020-07,2,02_USR_003,12,0.0
6,2020-07,2,02_USR_003,13,0.0
6,2020-07,2,02_USR_003,14,0.0
6,2020-07,3,03_USR_004,0,0.0
6,2020-07,3,03_USR_004,1,0.000543
6,2020-07,3,03_USR_004,2,0.546783
6,2020-07,3,03_USR_004,3,0.021273
6,2020-07,3,03_USR_004,4,0.002287
6,2020-07,3,03_USR_004,5,0.004706
6,2020-07,3,03_USR_004,6,8e-05
6,2020-07,3,03_USR_004,7,0.000168
6,2020-07,3,03_USR_004,8,0.004784
6,2020-07,3,03_USR_004,9,0.003738
6,2020-07,3,03_USR_004,10,0.0
6,2020-07,3,03_USR_004,11,0.0
6,2020-07,3,03_USR_004,12,0.0
6,2020-07,3,03_USR_004,13,0.0
6,2020-07,3,03_USR_004,14,0.0
6,2020-07,4,04_USR_005,0,0.0
6,2020-07,4,04_USR_005,1,0.025391
6,2020-07,4,04_USR_005,2,0.089318
6,2020-07,4,04_USR_005,3,0.473492
6,2020-07,4,04_USR_005,4,0.000338
6,2020-07,4,04_USR_005,5,0.004814
6,2020-07,4,04_USR_005,6,0.004011
6,2020-07,4,04_USR_005,7,0.008629
6,2020-07,4,04_USR_005,8,0.000711
6,2020-07,4,04_USR_005,9,0.002925
6,2020-07,4,04_USR_005,10,0.0
6,2020-07,4,04_USR_005,11,0.0
6,2020-07,4,04_USR_005,12,0.0
6,2020-07,4,04_USR_005,13,0.0
6,2020-07,4,04_USR_005,14,0.0
6,2020-07,5,05_USR_006,0,0.0
6,2020-07,5,05_USR_006,1,0.00523
6,2020-07,5,05_USR_006,2,0.460073
6,2020-07,5,05_USR_006,3,0.106775
6,2020-07,5,05_USR_006,4,0.001917
6,2020-07,5,05_USR_006,5,0.00472
6,2020-07,5,05_USR_006,6,0.000821
6,2020-07,5,05_USR_006,7,0.001764
6,2020-07,5,05_USR_006,8,0.00401
6,2020-07,5,05_USR_006,9,0.00358
6,2020-07,5,05_USR_006,10,0.0
6,2020-07,5,05_USR_006,11,0.0
6,2020-07,5,05_USR_006,12,0.0
6,2020-07,5,05_USR_006,13,0.0
6,2020-07,5,05_USR_006,14,0.0
6,2020-07,6,06_USR_007,0,0.0
6,2020-07,6,06_USR_007,1,4.9e-05
6,2020-07,6,06_USR_007,2,0.555336
6,2020-07,6,06_USR_007,3,0.01255
6,2020-07,6,06_USR_007,4,0.002322
6,2020-07,6,06_USR_007,5,0.004696
6,2020-07,6,06_USR_007,6,2e-06
6,2020-07,6,06_USR_007,7,0.0
6,2020-07,6,06_USR_007,8,0.004858
6,2020-07,6,06_USR_007,9,0.003749
6,2020-07,6,06_USR_007,10,0.0
6,2020-07,6,06_USR_007,11,0.0
6,2020-07,6,06_USR_007,12,0.0
6,2020-07,6,06_USR_007,13,0.0
6,2020-07,6,06_USR_007,14,0.0
6,2020-07,7,07_USR_008,0,0.0
6,2020-07,7,07_USR_008,1,0.025216
6,2020-07,7,07_USR_008,2,0.092539
6,2020-07,7,07_USR_008,3,0.470306
6,2020-07,7,07_USR_008,4,0.000352
6,2020-07,7,07_USR_008,5,0.004813
6,2020-07,7,07_USR_008,6,0.003983
6,2020-07,7,07_USR_008,7,0.008569
6,2020-07,7,07_USR_008,8,0.000739
6,2020-07,7,07_USR_008,9,0.002931
6,2020-07,7,07_USR_008,10,0.0
6,2020-07,7,07_USR_008,11,0.0
6,2020-07,7,07_USR_008,12,0.0
6,2020-07,7,07_USR_008,13,0.0
6,2020-07,7,07_USR_008,14,0.0
6,2020-07,8,08_USR_009,0,0.0
6,2020-07,8,08_USR_009,1,4.9e-05
6,2020-07,8,08_USR_009,2,0.555336
6,2020-07,8,08_USR_009,3,0.01255
6,2020-07,8,08_USR_009,4,0.002322
6,2020-07,8,08_USR_009,5,0.004696
6,2020-07,8,08_USR_009,6,2e-06
6,2020-07,8,08_USR_009,7,0.0
6,2020-07,8,08_USR_009,8,0.004858
6,2020-07,8,08_USR_009,9,0.003749
6,2020-07,8,08_USR_009,10,0.0
6,2020-07,8,08_USR_009,11,0.0
6,2020-07,8,08_USR_009,12,0.0
6,2020-07,8,08_USR_009,13,0.0
6,2020-07,8,08_USR_009,14,0.0
6,2020-07,9,09_USR_010,0,0.0
6,2020-07,9,09_USR_010,1,0.029708
6,2020-07,9,09_USR_010,2,0.009942
6,2020-07,9,09_USR_010,3,0.552005
6,2020-07,9,09_USR_010,4,0.0
6,2020-07,9,09_USR_010,5,0.004834
6,2020-07,9,09_USR_010,6,0.004694
6,2020-07,9,09_USR_010,7,0.010099
6,2020-07,9,09_USR_010,8,4e-06
6,2020-07,9,09_USR_010,9,0.002785
6,2020-07,9,09_USR_010,10,0.0
6,2020-07,9,09_USR_010,11,0.0
6,2020-07,9,09_USR_010,12,0.0
6,2020-07,9,09_USR_010,13,0.0
6,2020-07,9,09_USR_010,14,0.0
6,2020-07,10,10_STK_001,0,0.0
6,2020-07,10,10_STK_001,1,0.0
6,2020-07,10,10_STK_001,2,0.0
6,2020-07,10,10_STK_001,3,0.0
6,2020-07,10,10_STK_001,4,0.0
6,2020-07,10,10_STK_001,5,0.0
6,2020-07,10,10_STK_001,6,0.0
6,2020-07,10,10_STK_001,7,0.0
6,2020-07,10,10_STK_001,8,0.0
6,2020-07,10,10_STK_001,9,0.0
6,2020-07,10,10_STK_001,10,0.0
6,2020-07,10,10_STK_001,11,0.0
6,2020-07,10,10_STK_001,12,0.0
6,2020-07,10,10_STK_001,13,0.0
6,2020-07,10,10_STK_001,14,0.0
6,2020-07,11,11_STK_002,0,0.0
6,2020-07,11,11_STK_002,1,0.0
6,2020-07,11,11_STK_002,2,0.0
6,2020-07,11,11_STK_002,3,0.0
6,2020-07,11,11_STK_002,4,0.0
6,2020-07,11,11_STK_002,5,0.0
6,2020-07,11,11_STK_002,6,0.0
6,2020-07,11,11_STK_002,7,0.0
6,2020-07,11,11_STK_002,8,0.0
6,2020-07,11,11_STK_002,9,0.0
6,2020-07,11,11_STK_002,10,0.0
6,2020-07,11,11_STK_002,11,0.0
6,2020-07,11,11_STK_002,12,0.0
6,2020-07,11,11_STK_002,13,0.0
6,2020-07,11,11_STK_002,14,0.0
6,2020-07,12,12_STK_003,0,0.0
6,2020-07,12,12_STK_003,1,0.0
6,2020-07,12,12_STK_003,2,0.0
6,2020-07,12,12_STK_003,3,0.0
6,2020-07,12,12_STK_003,4,0.0
6,2020-07,12,12_STK_003,5,0.0
6,2020-07,12,12_STK_003,6,0.0
6,2020-07,12,12_STK_003,7,0.0
6,2020-07,12,12_STK_003,8,0.0
6,2020-07,12,12_STK_003,9,0.0
6,2020-07,12,12_STK_003,10,0.0
6,2020-07,12,12_STK_003,11,0.0
6,2020-07,12,12_STK_003,12,0.0
6,2020-07,12,12_STK_003,13,0.0
6,2020-07,12,12_STK_003,14,0.0
6,2020-07,13,13_STK_004,0,0.0
6,2020-07,13,13_STK_004,1,0.0
6,2020-07,13,13_STK_004,2,0.0
6,2020-07,13,13_STK_004,3,0.0
6,2020-07,13,13_STK_004,4,0.0
6,2020-07,13,13_STK_004,5,0.0
6,2020-07,13,13_STK_004,6,0.0
6,2020-07,13,13_STK_004,7,0.0
6,2020-07,13,13_STK_004,8,0.0
6,2020-07,13,13_STK_004,9,0.0
6,2020-07,13,13_STK_004,10,0.0
6,2020-07,13,13_STK_004,11,0.0
6,2020-07,13,13_STK_004,12,0.0
6,2020-07,13,13_STK_004,13,0.0
6,2020-07,13,13_STK_004,14,0.0
6,2020-07,14,14_STK_005,0,0.0
6,2020-07,14,14_STK_005,1,0.0
6,2020-07,14,14_STK_005,2,0.0
6,2020-07,14,14_STK_005,3,0.0
6,2020-07,14,14_STK_005,4,0.0
6,2020-07,14,14_STK_005,5,0.0
6,2020-07,14,14_STK_005,6,0.0
6,2020-07,14,14_STK_005,7,0.0
6,2020-07,14,14_STK_005,8,0.0
6,2020-07,14,14_STK_005,9,0.0
6,2020-07,14,14_STK_005,10,0.0
6,2020-07,14,14_STK_005,11,0.0
6,2020-07,14,14_STK_005,12,0.0
6,2020-07,14,14_STK_005,13,0.0
6,2020-07,14,14_STK_005,14,0.0
7,2020-08,0,00_USR_001,0,0.0
7,2020-08,0,00_USR_001,1,0.0
7,2020-08,0,00_USR_001,2,0.0
7,2020-08,0,00_USR_001,3,0.0
7,2020-08,0,00_USR_001,4,0.0
7,2020-08,0,00_USR_001,5,0.0
7,2020-08,0,00_USR_001,6,0.0
7,2020-08,0,00_USR_001,7,0.0
7,2020-08,0,00_USR_001,8,0.0
7,2020-08,0,00_USR_001,9,0.0
7,2020-08,0,00_USR_001,10,0.0
7,2020-08,0,00_USR_001,11,0.0
7,2020-08,0,00_USR_001,12,0.0
7,2020-08,0,00_USR_001,13,0.0
7,2020-08,0,00_USR_001,14,0.0
7,2020-08,1,01_USR_002,0,0.0
7,2020-08,1,01_USR_002,1,0.0
7,2020-08,1,01_USR_002,2,0.606827
7,2020-08,1,01_USR_002,3,1e-06
7,2020-08,1,01_USR_002,4,0.0
7,2020-08,1,01_USR_002,5,2e-06
7,2020-08,1,01_USR_002,6,0.001382
7,2020-08,1,01_USR_002,7,0.0
7,2020-08,1,01_USR_002,8,0.004903
7,2020-08,1,01_USR_002,9,4e-06
7,2020-08,1,01_USR_002,10,0.0
7,2020-08,1,01_USR_002,11,0.0
7,2020-08,1,01_USR_002,12,0.0
7,2020-08,1,01_USR_002,13,0.0
7,2020-08,1,01_USR_002,14,0.0
7,2020-08,2,02_USR_003,0,0.0
7,2020-08,2,02_USR_003,1,0.0
7,2020-08,2,02_USR_003,2,0.004908
7,2020-08,2,02_USR_003,3,0.599512
7,2020-08,2,02_USR_003,4,0.007692
7,2020-08,2,02_USR_003,5,0.000994
7,2020-08,2,02_USR_003,6,0.0
7,2020-08,2,02_USR_003,7,0.0
7,2020-08,2,02_USR_003,8,1.1e-05
7,2020-08,2,02_USR_003,9,0.0
7,2020-08,2,02_USR_003,10,0.0
7,2020-08,2,02_USR_003,11,0.0
7,2020-08,2,02_USR_003,12,0.0
7,2020-08,2,02_USR_003,13,0.0
7,2020-08,2,02_USR_003,14,0.0
7,2020-08,3,03_USR_004,0,0.0
7,2020-08,3,03_USR_004,1,0.0
7,2020-08,3,03_USR_004,2,0.601908
7,2020-08,3,03_USR_004,3,0.004908
7,2020-08,3,03_USR_004,4,6.3e-05
7,2020-08,3,03_USR_004,5,1e-05
7,2020-08,3,03_USR_004,6,0.001371
7,2020-08,3,03_USR_004,7,0.0
7,2020-08,3,03_USR_004,8,0.004864
7,2020-08,3,03_USR_004,9,4e-06
7,2020-08,3,03_USR_004,10,0.0
7,2020-08,3,03_USR_004,11,0.0
7,2020-08,3,03_USR_004,12,0.0
7,2020-08,3,03_USR_004,13,0.0
7,2020-08,3,03_USR_004,14,0.0
7,2020-08,4,04_USR_005,0,0.0
7,2020-08,4,04_USR_005,1,0.0
7,2020-08,4,04_USR_005,2,0.606765
7,2020-08,4,04_USR_005,3,6.3e-05
7,2020-08,4,04_USR_005,4,1e-06
7,2020-08,4,04_USR_005,5,2e-06
7,2020-08,4,04_USR_005,6,0.001382
7,2020-08,4,04_USR_005,7,0.0
7,2020-08,4,04_USR_005,8,0.004903
7,2020-08,4,04_USR_005,9,4e-06
7,2020-08,4,04_USR_005,10,0.0
7,2020-08,4,04_USR_005,11,0.0
7,2020-08,4,04_USR_005,12,0.0
7,2020-08,4,04_USR_005,13,0.0
7,2020-08,4,04_USR_005,14,0.0
7,2020-08,5,05_USR_006,0,0.0
7,2020-08,5,05_USR_006,1,0.0
7,2020-08,5,05_USR_006,2,0.0
7,2020-08,5,05_USR_006,3,0.0
7,2020-08,5,05_USR_006,4,0.0
7,2020-08,5,05_USR_006,5,0.0
7,2020-08,5,05_USR_006,6,0.0
7,2020-08,5,05_USR_006,7,0.0
7,2020-08,5,05_USR_006,8,0.0
7,2020-08,5,05_USR_006,9,0.0
7,2020-08,5,05_USR_006,10,0.0
7,2020-08,5,05_USR_006,11,0.0
7,2020-08,5,05_USR_006,12,0.0
7,2020-08,5,05_USR_006,13,0.0
7,2020-08,5,05_USR_006,14,0.0
7,2020-08,6,06_USR_007,0,0.0
7,2020-08,6,06_USR_007,1,0.0
7,2020-08,6,06_USR_007,2,0.004978
7,2020-08,6,06_USR_007,3,0.600434
7,2020-08,6,06_USR_007,4,0.007704
7,2020-08,6,06_USR_007,5,0.000995
7,2020-08,6,06_USR_007,6,0.0
7,2020-08,6,06_USR_007,7,0.0
7,2020-08,6,06_USR_007,8,1.1e-05
7,2020-08,6,06_USR_007,9,0.0
7,2020-08,6,06_USR_007,10,0.0
7,2020-08,6,06_USR_007,11,0.0
7,2020-08,6,06_USR_007,12,0.0
7,2020-08,6,06_USR_007,13,0.0
7,2020-08,6,06_USR_007,14,0.0
7,2020-08,7,07_USR_008,0,0.0
7,2020-08,7,07_USR_008,1,0.0
7,2020-08,7,07_USR_008,2,0.0
7,2020-08,7,07_USR_008,3,0.0
7,2020-08,7,07_USR_008,4,0.0
7,2020-08,7,07_USR_008,5,0.0
7,2020-08,7,07_USR_008,6,0.0
7,2020-08,7,07_USR_008,7,0.0
7,2020-08,7,07_USR_008,8,0.0
7,2020-08,7,07_USR_008,9,0.0
7,2020-08,7,07_USR_008,10,0.0
7,2020-08,7,07_USR_008,11,0.0
7,2020-08,7,07_USR_008,12,0.0
7,2020-08,7,07_USR_008,13,0.0
7,2020-08,7,07_USR_008,14,0.0
7,2020-08,8,08_USR_009,0,0.0
7,2020-08,8,08_USR_009,1,0.0
7,2020-08,8,08_USR_009,2,0.606827
7,2020-08,8,08_USR_009,3,1e-06
7,2020-08,8,08_USR_009,4,0.0
7,2020-08,8,08_USR_009,5,2e-06
7,2020-08,8,08_USR_009,6,0.001382
7,2020-08,8,08_USR_009,7,0.0
7,2020-08,8,08_USR_009,8,0.004903
7,2020-08,8,08_USR_009,9,4e-06
7,2020-08,8,08_USR_009,10,0.0
7,2020-08,8,08_USR_009,11,0.0
7,2020-08,8,08_USR_009,12,0.0
7,2020-08,8,08_USR_009,13,0.0
7,2020-08,8,08_USR_009,14,0.0
7,2020-08,9,09_USR_010,0,0.0
7,2020-08,9,09_USR_010,1,0.0
7,2020-08,9,09_USR_010,2,0.606793
7,2020-08,9,09_USR_010,3,3.5e-05
7,2020-08,9,09_USR_010,4,0.0
7,2020-08,9,09_USR_010,5,2e-06
7,2020-08,9,09_USR_010,6,0.001382
7,2020-08,9,09_USR_010,7,0.0
7,2020-08,9,09_USR_010,8,0.004903
7,2020-08,9,09_USR_010,9,4e-06
7,2020-08,9,09_USR_010,10,0.0
7,2020-08,9,09_USR_010,11,0.0
7,2020-08,9,09_USR_010,12,0.0
7,2020-08,9,09_USR_010,13,0.0
7,2020-08,9,09_USR_010,14,0.0
7,2020-08,10,10_STK_001,0,0.0
7,2020-08,10,10_STK_001,1,0.0
7,2020-08,10,10_STK_001,2,0.0
7,2020-08,10,10_STK_001,3,0.0
7,2020-08,10,10_STK_001,4,0.0
7,2020-08,10,10_STK_001,5,0.0
7,2020-08,10,10_STK_001,6,0.0
7,2020-08,10,10_STK_001,7,0.0
7,2020-08,10,10_STK_001,8,0.0
7,2020-08,10,10_STK_001,9,0.0
7,2020-08,10,10_STK_001,10,0.0
7,2020-08,10,10_STK_001,11,0.0
7,2020-08,10,10_STK_001,12,0.0
7,2020-08,10,10_STK_001,13,0.0
7,2020-08,10,10_STK_001,14,0.0
7,2020-08,11,11_STK_002,0,0.0
7,2020-08,11,11_STK_002,1,0.0
7,2020-08,11,11_STK_002,2,0.0
7,2020-08,11,11_STK_002,3,0.0
7,2020-08,11,11_STK_002,4,0.0
7,2020-08,11,11_STK_002,5,0.0
7,2020-08,11,11_STK_002,6,0.0
7,2020-08,11,11_STK_002,7,0.0
7,2020-08,11,11_STK_002,8,0.0
7,2020-08,11,11_STK_002,9,0.0
7,2020-08,11,11_STK_002,10,0.0
7,2020-08,11,11_STK_002,11,0.0
7,2020-08,11,11_STK_002,12,0.0
7,2020-08,11,11_STK_002,13,0.0
7,2020-08,11,11_STK_002,14,0.0
7,2020-08,12,12_STK_003,0,0.0
7,2020-08,12,12_STK_003,1,0.0
7,2020-08,12,12_STK_003,2,0.0
7,2020-08,12,12_STK_003,3,0.0
7,2020-08,12,12_STK_003,4,0.0
7,2020-08,12,12_STK_003,5,0.0
7,2020-08,12,12_STK_003,6,0.0
7,2020-08,12,12_STK_003,7,0.0
7,2020-08,12,12_STK_003,8,0.0
7,2020-08,12,12_STK_003,9,0.0
7,2020-08,12,12_STK_003,10,0.0
7,2020-08,12,12_STK_003,11,0.0
7,2020-08,12,12_STK_003,12,0.0
7,2020-08,12,12_STK_003,13,0.0
7,2020-08,12,12_STK_003,14,0.0
7,2020-08,13,13_STK_004,0,0.0
7,2020-08,13,13_STK_004,1,0.0
7,2020-08,13,13_STK_004,2,0.0
7,2020-08,13,13_STK_004,3,0.0
7,2020-08,13,13_STK_004,4,0.0
7,2020-08,13,13_STK_004,5,0.0
7,2020-08,13,13_STK_004,6,0.0
7,2020-08,13,13_STK_004,7,0.0
7,2020-08,13,13_STK_004,8,0.0
7,2020-08,13,13_STK_004,9,0.0
7,2020-08,13,13_STK_004,10,0.0
7,2020-08,13,13_STK_004,11,0.0
7,2020-08,13,13_STK_004,12,0.0
7,2020-08,13,13_STK_004,13,0.0
7,2020-08,13,13_STK_004,14,0.0
7,2020-08,14,14_STK_005,0,0.0
7,2020-08,14,14_STK_005,1,0.0
7,2020-08,14,14_STK_005,2,0.0
7,2020-08,14,14_STK_005,3,0.0
7,2020-08,14,14_STK_005,4,0.0
7,2020-08,14,14_STK_005,5,0.0
7,2020-08,14,14_STK_005,6,0.0
7,2020-08,14,14_STK_005,7,0.0
7,2020-08,14,14_STK_005,8,0.0
7,2020-08,14,14_STK_005,9,0.0
7,2020-08,14,14_STK_005,10,0.0
7,2020-08,14,14_STK_005,11,0.0
7,2020-08,14,14_STK_005,12,0.0
7,2020-08,14,14_STK_005,13,0.0
7,2020-08,14,14_STK_005,14,0.0
8,2020-09,0,00_USR_001,0,0.0
8,2020-09,0,00_USR_001,1,0.02605
8,2020-09,0,00_USR_001,2,0.00617
8,2020-09,0,00_USR_001,3,0.576416
8,2020-09,0,00_USR_001,4,0.0
8,2020-09,0,00_USR_001,5,7e-06
8,2020-09,0,00_USR_001,6,0.0
8,2020-09,0,00_USR_001,7,1e-06
8,2020-09,0,00_USR_001,8,0.005468
8,2020-09,0,00_USR_001,9,0.0
8,2020-09,0,00_USR_001,10,0.0
8,2020-09,0,00_USR_001,11,0.0
8,2020-09,0,00_USR_001,12,0.0
8,2020-09,0,00_USR_001,13,0.0
8,2020-09,0,00_USR_001,14,0.0
8,2020-09,1,01_USR_002,0,0.0
8,2020-09,1,01_USR_002,1,0.0
8,2020-09,1,01_USR_002,2,0.0
8,2020-09,1,01_USR_002,3,0.0
8,2020-09,1,01_USR_002,4,0.0
8,2020-09,1,01_USR_002,5,0.0
8,2020-09,1,01_USR_002,6,0.0
8,2020-09,1,01_USR_002,7,0.0
8,2020-09,1,01_USR_002,8,0.0
8,2020-09,1,01_USR_002,9,0.0
8,2020-09,1,01_USR_002,10,0.0
8,2020-09,1,01_USR_002,11,0.0
8,2020-09,1,01_USR_002,12,0.0
8,2020-09,1,01_USR_002,13,0.0
8,2020-09,1,01_USR_002,14,0.0
8,2020-09,2,02_USR_003,0,0.0
8,2020-09,2,02_USR_003,1,0.024922
8,2020-09,2,02_USR_003,2,0.005848
8,2020-09,2,02_USR_003,3,0.551361
8,2020-09,2,02_USR_003,4,0.0
8,2020-09,2,02_USR_003,5,7e-06
8,2020-09,2,02_USR_003,6,0.0
8,2020-09,2,02_USR_003,7,1e-06
8,2020-09,2,02_USR_003,8,0.005231
8,2020-09,2,02_USR_003,9,0.0
8,2020-09,2,02_USR_003,10,0.0
8,2020-09,2,02_USR_003,11,0.0
8,2020-09,2,02_USR_003,12,0.0
8,2020-09,2,02_USR_003,13,0.0
8,2020-09,2,02_USR_003,14,0.0
8,2020-09,3,03_USR_004,0,0.0
8,2020-09,3,03_USR_004,1,0.000281
8,2020-09,3,03_USR_004,2,0.566952
8,2020-09,3,03_USR_004,3,0.005848
8,2020-09,3,03_USR_004,4,0.001177
8,2020-09,3,03_USR_004,5,0.0
8,2020-09,3,03_USR_004,6,2e-06
8,2020-09,3,03_USR_004,7,1e-06
8,2020-09,3,03_USR_004,8,0.00467
8,2020-09,3,03_USR_004,9,0.009133
8,2020-09,3,03_USR_004,10,0.0
8,2020-09,3,03_USR_004,11,0.0
8,2020-09,3,03_USR_004,12,0.0
8,2020-09,3,03_USR_004,13,0.0
8,2020-09,3,03_USR_004,14,0.0
8,2020-09,4,04_USR_005,0,0.0
8,2020-09,4,04_USR_005,1,1.2e-05
8,2020-09,4,04_USR_005,2,0.572303
8,2020-09,4,04_USR_005,3,3e-06
8,2020-09,4,04_USR_005,4,0.001187
8,2020-09,4,04_USR_005,5,0.0
8,2020-09,4,04_USR_005,6,2e-06
8,2020-09,4,04_USR_005,7,1e-06
8,2020-09,4,04_USR_005,8,0.004656
8,2020-09,4,04_USR_005,9,0.009218
8,2020-09,4,04_USR_005,10,0.0
8,2020-09,4,04_USR_005,11,0.0
8,2020-09,4,04_USR_005,12,0.0
8,2020-09,4,04_USR_005,13,0.0
8,2020-09,4,04_USR_005,14,0.0
8,2020-09,5,05_USR_006,0,0.0
8,2020-09,5,05_USR_006,1,0.010145
