t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
5,2020-06,3,ACC_Cash,0,ACC_Accounts_Payable,1.29e-09,-0.7136
5,2020-06,3,ACC_Cash,1,ACC_Inventory,1.725e-09,-0.7172
5,2020-06,3,ACC_Cash,2,ACC_Accounts_Receivable,-6.8e-11,0.1131
5,2020-06,3,ACC_Cash,3,ACC_Cash,1.93e-09,1.0
5,2020-06,3,ACC_Cash,4,ACC_Payroll_Exp,1.105e-09,-0.8646
5,2020-06,3,ACC_Cash,5,ACC_Rent_Exp,-4e-10,0.9
5,2020-06,3,ACC_Cash,6,ACC_Travel_Exp,-1.95e-10,0.9504
5,2020-06,3,ACC_Cash,7,ACC_COGS,-2.555e-09,0.8365
5,2020-06,3,ACC_Cash,8,ACC_Sales_Revenue,-2.813e-09,0.9178
5,2020-06,3,ACC_Cash,9,UNKNOWN_LEAK,-2e-11,0.9083
5,2020-06,3,ACC_Cash,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,9.65e-10,-0.8059
5,2020-06,4,ACC_Payroll_Exp,1,ACC_Inventory,1.524e-09,-0.9568
5,2020-06,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-1.3e-11,0.0332
5,2020-06,4,ACC_Payroll_Exp,3,ACC_Cash,1.105e-09,-0.8646
5,2020-06,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,8.47e-10,1.0
5,2020-06,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-2.93e-10,0.9955
5,2020-06,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-1.32e-10,0.9744
5,2020-06,4,ACC_Payroll_Exp,7,ACC_COGS,-2.013e-09,0.9953
5,2020-06,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-1.975e-09,0.9728
5,2020-06,4,ACC_Payroll_Exp,9,UNKNOWN_LEAK,-1.5e-11,0.9943
5,2020-06,4,ACC_Payroll_Exp,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-3.48e-10,0.8359
5,2020-06,5,ACC_Rent_Exp,1,ACC_Inventory,-5.12e-10,0.9251
5,2020-06,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,1e-11,-0.0744
5,2020-06,5,ACC_Rent_Exp,3,ACC_Cash,-4e-10,0.9
5,2020-06,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-2.93e-10,0.9955
5,2020-06,5,ACC_Rent_Exp,5,ACC_Rent_Exp,1.02e-10,1.0
5,2020-06,5,ACC_Rent_Exp,6,ACC_Travel_Exp,4.7e-11,-0.986
5,2020-06,5,ACC_Rent_Exp,7,ACC_COGS,6.9e-10,-0.9824
5,2020-06,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,6.98e-10,-0.9893
5,2020-06,5,ACC_Rent_Exp,9,UNKNOWN_LEAK,5e-12,-0.9998
5,2020-06,5,ACC_Rent_Exp,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,-1.49e-10,0.7749
5,2020-06,6,ACC_Travel_Exp,1,ACC_Inventory,-2.27e-10,0.8859
5,2020-06,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,0.0,-0.0067
5,2020-06,6,ACC_Travel_Exp,3,ACC_Cash,-1.95e-10,0.9504
5,2020-06,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-1.32e-10,0.9744
5,2020-06,6,ACC_Travel_Exp,5,ACC_Rent_Exp,4.7e-11,-0.986
5,2020-06,6,ACC_Travel_Exp,6,ACC_Travel_Exp,2.2e-11,1.0
5,2020-06,6,ACC_Travel_Exp,7,ACC_COGS,3.12e-10,-0.9602
5,2020-06,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,3.2e-10,-0.982
5,2020-06,6,ACC_Travel_Exp,9,UNKNOWN_LEAK,2e-12,-0.9886
5,2020-06,6,ACC_Travel_Exp,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,7,ACC_COGS,0,ACC_Accounts_Payable,-2.155e-09,0.7533
5,2020-06,7,ACC_COGS,1,ACC_Inventory,-3.725e-09,0.9789
5,2020-06,7,ACC_COGS,2,ACC_Accounts_Receivable,-1.2e-11,0.0125
5,2020-06,7,ACC_COGS,3,ACC_Cash,-2.555e-09,0.8365
5,2020-06,7,ACC_COGS,4,ACC_Payroll_Exp,-2.013e-09,0.9953
5,2020-06,7,ACC_COGS,5,ACC_Rent_Exp,6.9e-10,-0.9824
5,2020-06,7,ACC_COGS,6,ACC_Travel_Exp,3.12e-10,-0.9602
5,2020-06,7,ACC_COGS,7,ACC_COGS,4.833e-09,1.0
5,2020-06,7,ACC_COGS,8,ACC_Sales_Revenue,4.591e-09,-0.9466
5,2020-06,7,ACC_COGS,9,UNKNOWN_LEAK,3.4e-11,-0.9812
5,2020-06,7,ACC_COGS,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-2.513e-09,0.8753
5,2020-06,8,ACC_Sales_Revenue,1,ACC_Inventory,-3.302e-09,0.8646
5,2020-06,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,9.2e-11,-0.0973
5,2020-06,8,ACC_Sales_Revenue,3,ACC_Cash,-2.813e-09,0.9178
5,2020-06,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-1.975e-09,0.9728
5,2020-06,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,6.98e-10,-0.9893
5,2020-06,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,3.2e-10,-0.982
5,2020-06,8,ACC_Sales_Revenue,7,ACC_COGS,4.591e-09,-0.9466
5,2020-06,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,4.867e-09,1.0
5,2020-06,8,ACC_Sales_Revenue,9,UNKNOWN_LEAK,3.5e-11,-0.9891
5,2020-06,8,ACC_Sales_Revenue,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-1.7e-11,0.8309
5,2020-06,9,UNKNOWN_LEAK,1,ACC_Inventory,-2.5e-11,0.9219
5,2020-06,9,UNKNOWN_LEAK,2,ACC_Accounts_Receivable,1e-12,-0.0773
5,2020-06,9,UNKNOWN_LEAK,3,ACC_Cash,-2e-11,0.9083
5,2020-06,9,UNKNOWN_LEAK,4,ACC_Payroll_Exp,-1.5e-11,0.9943
5,2020-06,9,UNKNOWN_LEAK,5,ACC_Rent_Exp,5e-12,-0.9998
5,2020-06,9,UNKNOWN_LEAK,6,ACC_Travel_Exp,2e-12,-0.9886
5,2020-06,9,UNKNOWN_LEAK,7,ACC_COGS,3.4e-11,-0.9812
5,2020-06,9,UNKNOWN_LEAK,8,ACC_Sales_Revenue,3.5e-11,-0.9891
5,2020-06,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,0.0,1.0
5,2020-06,9,UNKNOWN_LEAK,10,ACC_Equity_Capital,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,9,UNKNOWN_LEAK,0.0,-0.0
5,2020-06,10,ACC_Equity_Capital,10,ACC_Equity_Capital,0.0,1.0
6,2020-07,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,3.522e-09,1.0
6,2020-07,0,ACC_Accounts_Payable,1,ACC_Inventory,4.38e-10,-0.1024
6,2020-07,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,1.18e-09,-0.4671
6,2020-07,0,ACC_Accounts_Payable,3,ACC_Cash,2.31e-09,-0.7417
6,2020-07,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,7.87e-10,-0.3858
6,2020-07,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-7.61e-10,0.8989
6,2020-07,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,-1.305e-09,0.726
6,2020-07,0,ACC_Accounts_Payable,7,ACC_COGS,-4.769e-09,0.8426
6,2020-07,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,-1.316e-09,0.2422
6,2020-07,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,-8.6e-11,0.802
6,2020-07,0,ACC_Accounts_Payable,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,1,ACC_Inventory,0,ACC_Accounts_Payable,4.38e-10,-0.1024
6,2020-07,1,ACC_Inventory,1,ACC_Inventory,5.181e-09,1.0
6,2020-07,1,ACC_Inventory,2,ACC_Accounts_Receivable,-1.435e-09,0.4683
6,2020-07,1,ACC_Inventory,3,ACC_Cash,1.454e-09,-0.3849
6,2020-07,1,ACC_Inventory,4,ACC_Payroll_Exp,2.331e-09,-0.9416
6,2020-07,1,ACC_Inventory,5,ACC_Rent_Exp,-3.1e-10,0.3014
6,2020-07,1,ACC_Inventory,6,ACC_Travel_Exp,8.51e-10,-0.3901
6,2020-07,1,ACC_Inventory,7,ACC_COGS,-2.551e-09,0.3715
6,2020-07,1,ACC_Inventory,8,ACC_Sales_Revenue,-5.991e-09,0.9092
6,2020-07,1,ACC_Inventory,9,UNKNOWN_LEAK,3.3e-11,-0.2557
6,2020-07,1,ACC_Inventory,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.18e-09,-0.4671
6,2020-07,2,ACC_Accounts_Receivable,1,ACC_Inventory,-1.435e-09,0.4683
6,2020-07,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,1.813e-09,1.0
6,2020-07,2,ACC_Accounts_Receivable,3,ACC_Cash,6.52e-10,-0.2916
6,2020-07,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,-4.66e-10,0.3183
6,2020-07,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-3.35e-10,0.5518
6,2020-07,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,-1.195e-09,0.9266
6,2020-07,2,ACC_Accounts_Receivable,7,ACC_COGS,-2.238e-09,0.5511
6,2020-07,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,2.093e-09,-0.5368
6,2020-07,2,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,-6.8e-11,0.8853
6,2020-07,2,ACC_Accounts_Receivable,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,3,ACC_Cash,0,ACC_Accounts_Payable,2.31e-09,-0.7417
6,2020-07,3,ACC_Cash,1,ACC_Inventory,1.454e-09,-0.3849
6,2020-07,3,ACC_Cash,2,ACC_Accounts_Receivable,6.52e-10,-0.2916
6,2020-07,3,ACC_Cash,3,ACC_Cash,2.755e-09,1.0
6,2020-07,3,ACC_Cash,4,ACC_Payroll_Exp,1.172e-09,-0.6493
6,2020-07,3,ACC_Cash,5,ACC_Rent_Exp,-6.62e-10,0.8837
6,2020-07,3,ACC_Cash,6,ACC_Travel_Exp,-8.01e-10,0.5039
6,2020-07,3,ACC_Cash,7,ACC_COGS,-4.23e-09,0.845
6,2020-07,3,ACC_Cash,8,ACC_Sales_Revenue,-2.592e-09,0.5394
6,2020-07,3,ACC_Cash,9,UNKNOWN_LEAK,-5.7e-11,0.6045
6,2020-07,3,ACC_Cash,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,7.87e-10,-0.3858
6,2020-07,4,ACC_Payroll_Exp,1,ACC_Inventory,2.331e-09,-0.9416
6,2020-07,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-4.66e-10,0.3183
6,2020-07,4,ACC_Payroll_Exp,3,ACC_Cash,1.172e-09,-0.6493
6,2020-07,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,1.182e-09,1.0
6,2020-07,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,-2.69e-10,0.5476
6,2020-07,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,1.67e-10,-0.1606
6,2020-07,4,ACC_Payroll_Exp,7,ACC_COGS,-1.9e-09,0.5794
6,2020-07,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-3.005e-09,0.9546
6,2020-07,4,ACC_Payroll_Exp,9,UNKNOWN_LEAK,1e-12,-0.0132
6,2020-07,4,ACC_Payroll_Exp,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-7.61e-10,0.8989
6,2020-07,5,ACC_Rent_Exp,1,ACC_Inventory,-3.1e-10,0.3014
6,2020-07,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-3.35e-10,0.5518
6,2020-07,5,ACC_Rent_Exp,3,ACC_Cash,-6.62e-10,0.8837
6,2020-07,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,-2.69e-10,0.5476
6,2020-07,5,ACC_Rent_Exp,5,ACC_Rent_Exp,2.04e-10,1.0
6,2020-07,5,ACC_Rent_Exp,6,ACC_Travel_Exp,3.18e-10,-0.7361
6,2020-07,5,ACC_Rent_Exp,7,ACC_COGS,1.345e-09,-0.9884
6,2020-07,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,4.48e-10,-0.343
6,2020-07,5,ACC_Rent_Exp,9,UNKNOWN_LEAK,2.1e-11,-0.8281
6,2020-07,5,ACC_Rent_Exp,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,-1.305e-09,0.726
6,2020-07,6,ACC_Travel_Exp,1,ACC_Inventory,8.51e-10,-0.3901
6,2020-07,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,-1.195e-09,0.9266
6,2020-07,6,ACC_Travel_Exp,3,ACC_Cash,-8.01e-10,0.5039
6,2020-07,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,1.67e-10,-0.1606
6,2020-07,6,ACC_Travel_Exp,5,ACC_Rent_Exp,3.18e-10,-0.7361
6,2020-07,6,ACC_Travel_Exp,6,ACC_Travel_Exp,9.18e-10,1.0
6,2020-07,6,ACC_Travel_Exp,7,ACC_COGS,2.04e-09,-0.7061
6,2020-07,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,-1.047e-09,0.3773
6,2020-07,6,ACC_Travel_Exp,9,UNKNOWN_LEAK,5.4e-11,-0.9888
6,2020-07,6,ACC_Travel_Exp,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,7,ACC_COGS,0,ACC_Accounts_Payable,-4.769e-09,0.8426
6,2020-07,7,ACC_COGS,1,ACC_Inventory,-2.551e-09,0.3715
6,2020-07,7,ACC_COGS,2,ACC_Accounts_Receivable,-2.238e-09,0.5511
6,2020-07,7,ACC_COGS,3,ACC_Cash,-4.23e-09,0.845
6,2020-07,7,ACC_COGS,4,ACC_Payroll_Exp,-1.9e-09,0.5794
6,2020-07,7,ACC_COGS,5,ACC_Rent_Exp,1.345e-09,-0.9884
6,2020-07,7,ACC_COGS,6,ACC_Travel_Exp,2.04e-09,-0.7061
6,2020-07,7,ACC_COGS,7,ACC_COGS,9.098e-09,1.0
6,2020-07,7,ACC_COGS,8,ACC_Sales_Revenue,3.067e-09,-0.3513
6,2020-07,7,ACC_COGS,9,UNKNOWN_LEAK,1.38e-10,-0.8012
6,2020-07,7,ACC_COGS,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,-1.316e-09,0.2422
6,2020-07,8,ACC_Sales_Revenue,1,ACC_Inventory,-5.991e-09,0.9092
6,2020-07,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,2.093e-09,-0.5368
6,2020-07,8,ACC_Sales_Revenue,3,ACC_Cash,-2.592e-09,0.5394
6,2020-07,8,ACC_Sales_Revenue,4,ACC_Payroll_Exp,-3.005e-09,0.9546
6,2020-07,8,ACC_Sales_Revenue,5,ACC_Rent_Exp,4.48e-10,-0.343
6,2020-07,8,ACC_Sales_Revenue,6,ACC_Travel_Exp,-1.047e-09,0.3773
6,2020-07,8,ACC_Sales_Revenue,7,ACC_COGS,3.067e-09,-0.3513
6,2020-07,8,ACC_Sales_Revenue,8,ACC_Sales_Revenue,8.382e-09,1.0
6,2020-07,8,ACC_Sales_Revenue,9,UNKNOWN_LEAK,-3.9e-11,0.2385
6,2020-07,8,ACC_Sales_Revenue,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,9,UNKNOWN_LEAK,0,ACC_Accounts_Payable,-8.6e-11,0.802
6,2020-07,9,UNKNOWN_LEAK,1,ACC_Inventory,3.3e-11,-0.2557
6,2020-07,9,UNKNOWN_LEAK,2,ACC_Accounts_Receivable,-6.8e-11,0.8853
6,2020-07,9,UNKNOWN_LEAK,3,ACC_Cash,-5.7e-11,0.6045
6,2020-07,9,UNKNOWN_LEAK,4,ACC_Payroll_Exp,1e-12,-0.0132
6,2020-07,9,UNKNOWN_LEAK,5,ACC_Rent_Exp,2.1e-11,-0.8281
6,2020-07,9,UNKNOWN_LEAK,6,ACC_Travel_Exp,5.4e-11,-0.9888
6,2020-07,9,UNKNOWN_LEAK,7,ACC_COGS,1.38e-10,-0.8012
6,2020-07,9,UNKNOWN_LEAK,8,ACC_Sales_Revenue,-3.9e-11,0.2385
6,2020-07,9,UNKNOWN_LEAK,9,UNKNOWN_LEAK,3e-12,1.0
6,2020-07,9,UNKNOWN_LEAK,10,ACC_Equity_Capital,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,0,ACC_Accounts_Payable,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,1,ACC_Inventory,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,2,ACC_Accounts_Receivable,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,3,ACC_Cash,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,4,ACC_Payroll_Exp,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,5,ACC_Rent_Exp,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,6,ACC_Travel_Exp,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,7,ACC_COGS,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,8,ACC_Sales_Revenue,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,9,UNKNOWN_LEAK,0.0,-0.0
6,2020-07,10,ACC_Equity_Capital,10,ACC_Equity_Capital,0.0,1.0
7,2020-08,0,ACC_Accounts_Payable,0,ACC_Accounts_Payable,1.48624e-07,1.0
7,2020-08,0,ACC_Accounts_Payable,1,ACC_Inventory,3.87584e-07,-0.987
7,2020-08,0,ACC_Accounts_Payable,2,ACC_Accounts_Receivable,1.3072e-07,-0.9877
7,2020-08,0,ACC_Accounts_Payable,3,ACC_Cash,1.68642e-07,-0.9937
7,2020-08,0,ACC_Accounts_Payable,4,ACC_Payroll_Exp,-7.47617e-07,0.9868
7,2020-08,0,ACC_Accounts_Payable,5,ACC_Rent_Exp,-4.39187e-07,0.9897
7,2020-08,0,ACC_Accounts_Payable,6,ACC_Travel_Exp,6.0821e-08,-0.9516
7,2020-08,0,ACC_Accounts_Payable,7,ACC_COGS,2.0365e-07,-0.9501
7,2020-08,0,ACC_Accounts_Payable,8,ACC_Sales_Revenue,1.2011e-08,-0.2935
7,2020-08,0,ACC_Accounts_Payable,9,UNKNOWN_LEAK,7.4753e-08,-0.987
7,2020-08,0,ACC_Accounts_Payable,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,1,ACC_Inventory,0,ACC_Accounts_Payable,3.87584e-07,-0.987
7,2020-08,1,ACC_Inventory,1,ACC_Inventory,1.037487e-06,1.0
7,2020-08,1,ACC_Inventory,2,ACC_Accounts_Receivable,3.44007e-07,-0.9838
7,2020-08,1,ACC_Inventory,3,ACC_Cash,4.45897e-07,-0.9944
7,2020-08,1,ACC_Inventory,4,ACC_Payroll_Exp,-1.992587e-06,0.9954
7,2020-08,1,ACC_Inventory,5,ACC_Rent_Exp,-1.169267e-06,0.9973
7,2020-08,1,ACC_Inventory,6,ACC_Travel_Exp,1.66364e-07,-0.9852
7,2020-08,1,ACC_Inventory,7,ACC_COGS,5.52379e-07,-0.9754
7,2020-08,1,ACC_Inventory,8,ACC_Sales_Revenue,2.8596e-08,-0.2644
7,2020-08,1,ACC_Inventory,9,UNKNOWN_LEAK,1.99541e-07,-0.9972
7,2020-08,1,ACC_Inventory,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,2,ACC_Accounts_Receivable,0,ACC_Accounts_Payable,1.3072e-07,-0.9877
7,2020-08,2,ACC_Accounts_Receivable,1,ACC_Inventory,3.44007e-07,-0.9838
7,2020-08,2,ACC_Accounts_Receivable,2,ACC_Accounts_Receivable,1.17841e-07,1.0
7,2020-08,2,ACC_Accounts_Receivable,3,ACC_Cash,1.49248e-07,-0.9876
7,2020-08,2,ACC_Accounts_Receivable,4,ACC_Payroll_Exp,-6.6932e-07,0.9921
7,2020-08,2,ACC_Accounts_Receivable,5,ACC_Rent_Exp,-3.92041e-07,0.9922
7,2020-08,2,ACC_Accounts_Receivable,6,ACC_Travel_Exp,5.4169e-08,-0.9518
7,2020-08,2,ACC_Accounts_Receivable,7,ACC_COGS,1.83996e-07,-0.964
7,2020-08,2,ACC_Accounts_Receivable,8,ACC_Sales_Revenue,1.4591e-08,-0.4004
7,2020-08,2,ACC_Accounts_Receivable,9,UNKNOWN_LEAK,6.6789e-08,-0.9903
7,2020-08,2,ACC_Accounts_Receivable,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,3,ACC_Cash,0,ACC_Accounts_Payable,1.68642e-07,-0.9937
7,2020-08,3,ACC_Cash,1,ACC_Inventory,4.45897e-07,-0.9944
7,2020-08,3,ACC_Cash,2,ACC_Accounts_Receivable,1.49248e-07,-0.9876
7,2020-08,3,ACC_Cash,3,ACC_Cash,1.93806e-07,1.0
7,2020-08,3,ACC_Cash,4,ACC_Payroll_Exp,-8.57641e-07,0.9913
7,2020-08,3,ACC_Cash,5,ACC_Rent_Exp,-5.03802e-07,0.9942
7,2020-08,3,ACC_Cash,6,ACC_Travel_Exp,7.0562e-08,-0.9668
7,2020-08,3,ACC_Cash,7,ACC_COGS,2.35002e-07,-0.9601
7,2020-08,3,ACC_Cash,8,ACC_Sales_Revenue,1.2453e-08,-0.2664
7,2020-08,3,ACC_Cash,9,UNKNOWN_LEAK,8.5833e-08,-0.9924
7,2020-08,3,ACC_Cash,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,4,ACC_Payroll_Exp,0,ACC_Accounts_Payable,-7.47617e-07,0.9868
7,2020-08,4,ACC_Payroll_Exp,1,ACC_Inventory,-1.992587e-06,0.9954
7,2020-08,4,ACC_Payroll_Exp,2,ACC_Accounts_Receivable,-6.6932e-07,0.9921
7,2020-08,4,ACC_Payroll_Exp,3,ACC_Cash,-8.57641e-07,0.9913
7,2020-08,4,ACC_Payroll_Exp,4,ACC_Payroll_Exp,3.862107e-06,1.0
7,2020-08,4,ACC_Payroll_Exp,5,ACC_Rent_Exp,2.261174e-06,-0.9996
7,2020-08,4,ACC_Payroll_Exp,6,ACC_Travel_Exp,-3.19851e-07,0.9817
7,2020-08,4,ACC_Payroll_Exp,7,ACC_COGS,-1.077354e-06,0.986
7,2020-08,4,ACC_Payroll_Exp,8,ACC_Sales_Revenue,-7.291e-08,0.3495
7,2020-08,4,ACC_Payroll_Exp,9,UNKNOWN_LEAK,-3.86001e-07,0.9998
7,2020-08,4,ACC_Payroll_Exp,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,5,ACC_Rent_Exp,0,ACC_Accounts_Payable,-4.39187e-07,0.9897
7,2020-08,5,ACC_Rent_Exp,1,ACC_Inventory,-1.169267e-06,0.9973
7,2020-08,5,ACC_Rent_Exp,2,ACC_Accounts_Receivable,-3.9204e-07,0.9922
7,2020-08,5,ACC_Rent_Exp,3,ACC_Cash,-5.03802e-07,0.9942
7,2020-08,5,ACC_Rent_Exp,4,ACC_Payroll_Exp,2.261174e-06,-0.9996
7,2020-08,5,ACC_Rent_Exp,5,ACC_Rent_Exp,1.324911e-06,1.0
7,2020-08,5,ACC_Rent_Exp,6,ACC_Travel_Exp,-1.87192e-07,0.9809
7,2020-08,5,ACC_Rent_Exp,7,ACC_COGS,-6.28405e-07,0.9819
7,2020-08,5,ACC_Rent_Exp,8,ACC_Sales_Revenue,-4.0103e-08,0.3282
7,2020-08,5,ACC_Rent_Exp,9,UNKNOWN_LEAK,-2.26088e-07,0.9998
7,2020-08,5,ACC_Rent_Exp,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,6,ACC_Travel_Exp,0,ACC_Accounts_Payable,6.082e-08,-0.9516
7,2020-08,6,ACC_Travel_Exp,1,ACC_Inventory,1.66364e-07,-0.9852
7,2020-08,6,ACC_Travel_Exp,2,ACC_Accounts_Receivable,5.4169e-08,-0.9518
7,2020-08,6,ACC_Travel_Exp,3,ACC_Cash,7.0562e-08,-0.9668
7,2020-08,6,ACC_Travel_Exp,4,ACC_Payroll_Exp,-3.19851e-07,0.9817
7,2020-08,6,ACC_Travel_Exp,5,ACC_Rent_Exp,-1.87192e-07,0.9809
7,2020-08,6,ACC_Travel_Exp,6,ACC_Travel_Exp,2.7486e-08,1.0
7,2020-08,6,ACC_Travel_Exp,7,ACC_COGS,9.1161e-08,-0.9889
7,2020-08,6,ACC_Travel_Exp,8,ACC_Sales_Revenue,4.422e-09,-0.2512
7,2020-08,6,ACC_Travel_Exp,9,UNKNOWN_LEAK,3.2059e-08,-0.9843
7,2020-08,6,ACC_Travel_Exp,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,7,ACC_COGS,0,ACC_Accounts_Payable,2.0365e-07,-0.9501
7,2020-08,7,ACC_COGS,1,ACC_Inventory,5.52379e-07,-0.9754
7,2020-08,7,ACC_COGS,2,ACC_Accounts_Receivable,1.83996e-07,-0.964
7,2020-08,7,ACC_COGS,3,ACC_Cash,2.35002e-07,-0.9601
7,2020-08,7,ACC_COGS,4,ACC_Payroll_Exp,-1.077354e-06,0.986
7,2020-08,7,ACC_COGS,5,ACC_Rent_Exp,-6.28405e-07,0.9819
7,2020-08,7,ACC_COGS,6,ACC_Travel_Exp,9.1161e-08,-0.9889
7,2020-08,7,ACC_COGS,7,ACC_COGS,3.09143e-07,1.0
7,2020-08,7,ACC_COGS,8,ACC_Sales_Revenue,2.2791e-08,-0.3861
7,2020-08,7,ACC_COGS,9,UNKNOWN_LEAK,1.07638e-07,-0.9854
7,2020-08,7,ACC_COGS,10,ACC_Equity_Capital,0.0,-0.0
7,2020-08,8,ACC_Sales_Revenue,0,ACC_Accounts_Payable,1.2011e-08,-0.2935
7,2020-08,8,ACC_Sales_Revenue,1,ACC_Inventory,2.8596e-08,-0.2644
7,2020-08,8,ACC_Sales_Revenue,2,ACC_Accounts_Receivable,1.4591e-08,-0.4004
7,2020-08,8,ACC_Sales_Revenue,3,ACC_Cash,1.2453e-08,-0.2664
