t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
16,2020-W17,2,ACC_Cash,2,ACC_Cash,1.0,0.0
17,2020-W18,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
18,2020-W19,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
19,2020-W20,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
20,2020-W21,2,ACC_Cash,2,ACC_Cash,1.0,0.0
21,2020-W22,2,ACC_Cash,2,ACC_Cash,1.0,0.0
22,2020-W23,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
23,2020-W24,2,ACC_Cash,2,ACC_Cash,1.0,0.0
24,2020-W25,2,ACC_Cash,2,ACC_Cash,1.0,0.0
25,2020-W26,2,ACC_Cash,2,ACC_Cash,1.0,0.0
26,2020-W27,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
27,2020-W28,2,ACC_Cash,2,ACC_Cash,1.0,0.0
28,2020-W29,2,ACC_Cash,2,ACC_Cash,1.0,0.0
29,2020-W30,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
30,2020-W31,2,ACC_Cash,2,ACC_Cash,1.0,0.0
31,2020-W32,2,ACC_Cash,2,ACC_Cash,1.0,0.0
32,2020-W33,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
33,2020-W34,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
34,2020-W35,2,ACC_Cash,2,ACC_Cash,1.0,0.0
35,2020-W36,2,ACC_Cash,2,ACC_Cash,1.0,0.0
36,2020-W37,2,ACC_Cash,2,ACC_Cash,1.0,0.0
37,2020-W38,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
38,2020-W39,2,ACC_Cash,2,ACC_Cash,1.0,0.0
39,2020-W40,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
40,2020-W41,2,ACC_Cash,2,ACC_Cash,1.0,-0.0
12,2020-W13,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-0.1805
13,2020-W14,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-0.0686
14,2020-W15,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.0379
15,2020-W16,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.1128
16,2020-W17,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.1329
17,2020-W18,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.0996
18,2020-W19,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.0553
19,2020-W20,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.067
20,2020-W21,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.1845
21,2020-W22,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.3991
22,2020-W23,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.6522
23,2020-W24,2,ACC_Cash,3,ACC_Travel_Exp,1.0,0.9353
24,2020-W25,2,ACC_Cash,3,ACC_Travel_Exp,1.0,1.363
25,2020-W26,2,ACC_Cash,3,ACC_Travel_Exp,1.0,2.03
26,2020-W27,2,ACC_Cash,3,ACC_Travel_Exp,1.0,2.5907
27,2020-W28,2,ACC_Cash,3,ACC_Travel_Exp,1.0,2.9235
28,2020-W29,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-3.1082
29,2020-W30,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-2.8561
30,2020-W31,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-2.5633
31,2020-W32,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-2.2016
32,2020-W33,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.7729
33,2020-W34,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.3722
34,2020-W35,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.1086
35,2020-W36,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-0.9855
36,2020-W37,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-0.9616
37,2020-W38,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.0014
38,2020-W39,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.0764
39,2020-W40,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.1554
40,2020-W41,2,ACC_Cash,3,ACC_Travel_Exp,1.0,-1.1982
12,2020-W13,2,ACC_Cash,4,ACC_COGS,1.0,-0.6538
13,2020-W14,2,ACC_Cash,4,ACC_COGS,1.0,-0.3791
14,2020-W15,2,ACC_Cash,4,ACC_COGS,1.0,-0.1478
15,2020-W16,2,ACC_Cash,4,ACC_COGS,1.0,0.071
16,2020-W17,2,ACC_Cash,4,ACC_COGS,1.0,0.3053
17,2020-W18,2,ACC_Cash,4,ACC_COGS,1.0,0.5477
18,2020-W19,2,ACC_Cash,4,ACC_COGS,1.0,0.7849
19,2020-W20,2,ACC_Cash,4,ACC_COGS,1.0,1.0362
20,2020-W21,2,ACC_Cash,4,ACC_COGS,1.0,1.2995
21,2020-W22,2,ACC_Cash,4,ACC_COGS,1.0,1.476
22,2020-W23,2,ACC_Cash,4,ACC_COGS,1.0,1.4456
23,2020-W24,2,ACC_Cash,4,ACC_COGS,1.0,1.2858
24,2020-W25,2,ACC_Cash,4,ACC_COGS,1.0,1.161
25,2020-W26,2,ACC_Cash,4,ACC_COGS,1.0,1.0843
26,2020-W27,2,ACC_Cash,4,ACC_COGS,1.0,1.0281
27,2020-W28,2,ACC_Cash,4,ACC_COGS,1.0,0.9931
28,2020-W29,2,ACC_Cash,4,ACC_COGS,1.0,0.9926
29,2020-W30,2,ACC_Cash,4,ACC_COGS,1.0,1.0432
30,2020-W31,2,ACC_Cash,4,ACC_COGS,1.0,1.1738
31,2020-W32,2,ACC_Cash,4,ACC_COGS,1.0,1.4308
32,2020-W33,2,ACC_Cash,4,ACC_COGS,1.0,1.844
33,2020-W34,2,ACC_Cash,4,ACC_COGS,1.0,2.3633
34,2020-W35,2,ACC_Cash,4,ACC_COGS,1.0,2.9733
35,2020-W36,2,ACC_Cash,4,ACC_COGS,1.0,-2.5436
36,2020-W37,2,ACC_Cash,4,ACC_COGS,1.0,-1.9554
37,2020-W38,2,ACC_Cash,4,ACC_COGS,1.0,-1.7018
38,2020-W39,2,ACC_Cash,4,ACC_COGS,1.0,-1.6177
39,2020-W40,2,ACC_Cash,4,ACC_COGS,1.0,-1.591
40,2020-W41,2,ACC_Cash,4,ACC_COGS,1.0,-1.5537
12,2020-W13,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,-0.0857
13,2020-W14,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.1171
14,2020-W15,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.3581
15,2020-W16,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.594
16,2020-W17,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.8281
17,2020-W18,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.0522
18,2020-W19,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.2631
19,2020-W20,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.485
20,2020-W21,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.7159
21,2020-W22,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.8805
22,2020-W23,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.8631
23,2020-W24,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.6475
24,2020-W25,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.3836
25,2020-W26,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.1766
26,2020-W27,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.0249
27,2020-W28,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.9179
28,2020-W29,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.848
29,2020-W30,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.8094
30,2020-W31,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.8092
31,2020-W32,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,0.8771
32,2020-W33,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.0335
33,2020-W34,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.2106
34,2020-W35,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.3165
35,2020-W36,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.3487
36,2020-W37,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.339
37,2020-W38,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.3066
38,2020-W39,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.2586
39,2020-W40,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.199
40,2020-W41,2,ACC_Cash,5,ACC_Sales_Revenue,1.0,1.1351
12,2020-W13,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.3499
13,2020-W14,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.7877
14,2020-W15,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.9143
15,2020-W16,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.9598
16,2020-W17,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.031
17,2020-W18,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.1558
18,2020-W19,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.3561
19,2020-W20,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.6649
20,2020-W21,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,2.1038
21,2020-W22,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,2.6376
22,2020-W23,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-3.1088
23,2020-W24,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-2.6455
24,2020-W25,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-2.2815
25,2020-W26,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-1.9787
26,2020-W27,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-1.6591
27,2020-W28,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-1.2863
28,2020-W29,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-0.8708
29,2020-W30,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-0.4571
30,2020-W31,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,-0.1223
31,2020-W32,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.1812
32,2020-W33,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.5376
33,2020-W34,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,0.8946
34,2020-W35,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.1482
35,2020-W36,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.291
36,2020-W37,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.3598
37,2020-W38,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.3826
38,2020-W39,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.3753
39,2020-W40,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.3508
40,2020-W41,2,ACC_Cash,6,ACC_Accounts_Receivable,1.0,1.3246
12,2020-W13,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0177
13,2020-W14,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0045
14,2020-W15,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,0.0003
15,2020-W16,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0111
16,2020-W17,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0461
17,2020-W18,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.1119
18,2020-W19,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2068
19,2020-W20,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2989
20,2020-W21,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.3232
21,2020-W22,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2533
22,2020-W23,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.1516
23,2020-W24,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0845
24,2020-W25,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0684
25,2020-W26,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.0942
26,2020-W27,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.1483
27,2020-W28,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2191
28,2020-W29,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2986
29,2020-W30,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.3794
30,2020-W31,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.4459
31,2020-W32,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.4663
32,2020-W33,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.4102
33,2020-W34,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.3216
34,2020-W35,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2745
35,2020-W36,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2732
36,2020-W37,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.2969
37,2020-W38,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.3356
38,2020-W39,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.3874
39,2020-W40,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.4525
40,2020-W41,2,ACC_Cash,7,ACC_Payroll_Exp,1.0,-0.531
12,2020-W13,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0131
13,2020-W14,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0046
14,2020-W15,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0035
15,2020-W16,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0206
16,2020-W17,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0652
17,2020-W18,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.1445
18,2020-W19,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2525
19,2020-W20,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3483
20,2020-W21,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3634
21,2020-W22,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2796
22,2020-W23,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.1667
23,2020-W24,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0924
24,2020-W25,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0718
25,2020-W26,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.0946
26,2020-W27,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.1453
27,2020-W28,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2102
28,2020-W29,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2796
29,2020-W30,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3449
30,2020-W31,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3926
31,2020-W32,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3987
32,2020-W33,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3456
33,2020-W34,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2768
34,2020-W35,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2507
35,2020-W36,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2624
36,2020-W37,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.2923
37,2020-W38,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3337
38,2020-W39,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.3867
39,2020-W40,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.4528
40,2020-W41,2,ACC_Cash,8,ACC_Rent_Exp,1.0,-0.5334
12,2020-W13,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,0.3457
13,2020-W14,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,0.6117
14,2020-W15,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,0.9835
15,2020-W16,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,1.4589
16,2020-W17,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,1.9763
17,2020-W18,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.4607
18,2020-W19,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.8871
19,2020-W20,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-3.0062
20,2020-W21,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-2.6208
21,2020-W22,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-2.2482
22,2020-W23,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.9494
23,2020-W24,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.7647
24,2020-W25,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.6833
25,2020-W26,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.6735
26,2020-W27,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.7018
27,2020-W28,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.7387
28,2020-W29,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.7604
29,2020-W30,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,-1.7437
30,2020-W31,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,1.4844
31,2020-W32,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,1.6807
32,2020-W33,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,1.9955
33,2020-W34,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.3329
34,2020-W35,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.5766
35,2020-W36,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.7153
36,2020-W37,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.7789
37,2020-W38,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.7859
38,2020-W39,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.7398
39,2020-W40,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.6296
40,2020-W41,2,ACC_Cash,9,UNKNOWN_LEAK,1.0,2.4233
12,2020-W13,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.5225
13,2020-W14,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.611
14,2020-W15,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.013
15,2020-W16,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.8158
16,2020-W17,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.6872
17,2020-W18,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.5414
18,2020-W19,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.3874
19,2020-W20,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.2667
20,2020-W21,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.2102
21,2020-W22,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.2242
22,2020-W23,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.3008
23,2020-W24,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.452
24,2020-W25,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.7752
25,2020-W26,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.3542
26,2020-W27,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.8448
27,2020-W28,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.1212
28,2020-W29,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.3139
29,2020-W30,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.4787
30,2020-W31,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.615
31,2020-W32,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.6916
32,2020-W33,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.6494
33,2020-W34,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-2.3376
34,2020-W35,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.5192
35,2020-W36,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.8992
36,2020-W37,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.6879
37,2020-W38,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.6649
38,2020-W39,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-0.8291
39,2020-W40,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.3006
40,2020-W41,3,ACC_Travel_Exp,0,ACC_Accounts_Payable,1.0,-1.9004
12,2020-W13,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.5274
13,2020-W14,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.3854
14,2020-W15,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.2762
15,2020-W16,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.1671
16,2020-W17,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.0064
17,2020-W18,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.2155
18,2020-W19,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.4519
19,2020-W20,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.6434
20,2020-W21,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.7144
21,2020-W22,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.5705
22,2020-W23,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.2895
23,2020-W24,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,0.0018
24,2020-W25,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.4059
25,2020-W26,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-1.0629
26,2020-W27,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-1.6309
27,2020-W28,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-1.9683
28,2020-W29,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.1951
29,2020-W30,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.3703
30,2020-W31,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.5047
31,2020-W32,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.5803
32,2020-W33,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.5699
33,2020-W34,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.454
34,2020-W35,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-2.2155
35,2020-W36,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-1.8286
36,2020-W37,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-1.3556
37,2020-W38,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.9864
38,2020-W39,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.777
39,2020-W40,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-0.7176
40,2020-W41,3,ACC_Travel_Exp,1,ACC_Inventory,1.0,-1.0494
12,2020-W13,3,ACC_Travel_Exp,2,ACC_Cash,1.0,0.1805
13,2020-W14,3,ACC_Travel_Exp,2,ACC_Cash,1.0,0.0686
14,2020-W15,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.0379
15,2020-W16,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.1128
16,2020-W17,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.1329
17,2020-W18,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.0996
18,2020-W19,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.0553
19,2020-W20,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.067
20,2020-W21,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.1845
21,2020-W22,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.3991
22,2020-W23,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.6522
23,2020-W24,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-0.9353
24,2020-W25,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-1.363
25,2020-W26,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-2.03
26,2020-W27,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-2.5907
27,2020-W28,3,ACC_Travel_Exp,2,ACC_Cash,1.0,-2.9235
28,2020-W29,3,ACC_Travel_Exp,2,ACC_Cash,1.0,3.1082
29,2020-W30,3,ACC_Travel_Exp,2,ACC_Cash,1.0,2.8561
30,2020-W31,3,ACC_Travel_Exp,2,ACC_Cash,1.0,2.5633
31,2020-W32,3,ACC_Travel_Exp,2,ACC_Cash,1.0,2.2016
32,2020-W33,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.7729
33,2020-W34,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.3722
34,2020-W35,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.1086
35,2020-W36,3,ACC_Travel_Exp,2,ACC_Cash,1.0,0.9855
36,2020-W37,3,ACC_Travel_Exp,2,ACC_Cash,1.0,0.9616
37,2020-W38,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.0014
38,2020-W39,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.0764
39,2020-W40,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.1554
40,2020-W41,3,ACC_Travel_Exp,2,ACC_Cash,1.0,1.1982
12,2020-W13,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
13,2020-W14,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
14,2020-W15,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
15,2020-W16,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
16,2020-W17,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
17,2020-W18,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
18,2020-W19,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
19,2020-W20,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
20,2020-W21,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
21,2020-W22,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
22,2020-W23,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
23,2020-W24,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
24,2020-W25,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
25,2020-W26,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
26,2020-W27,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
27,2020-W28,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
28,2020-W29,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,0.0
29,2020-W30,3,ACC_Travel_Exp,3,ACC_Travel_Exp,1.0,-0.0
