t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
8,2020-09,0,00_ACC_Accounts_Payable,7,0.0
8,2020-09,0,00_ACC_Accounts_Payable,8,0.0
8,2020-09,0,00_ACC_Accounts_Payable,9,0.0
8,2020-09,0,00_ACC_Accounts_Payable,10,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,0,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,1,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,2,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,3,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,4,0.427628
8,2020-09,1,01_ACC_Accounts_Receivable,5,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,6,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,7,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,8,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,9,0.0
8,2020-09,1,01_ACC_Accounts_Receivable,10,0.0
8,2020-09,2,02_ACC_COGS,0,0.0
8,2020-09,2,02_ACC_COGS,1,0.0
8,2020-09,2,02_ACC_COGS,2,0.0
8,2020-09,2,02_ACC_COGS,3,0.0
8,2020-09,2,02_ACC_COGS,4,0.0
8,2020-09,2,02_ACC_COGS,5,0.0
8,2020-09,2,02_ACC_COGS,6,0.0
8,2020-09,2,02_ACC_COGS,7,0.0
8,2020-09,2,02_ACC_COGS,8,0.0
8,2020-09,2,02_ACC_COGS,9,0.0
8,2020-09,2,02_ACC_COGS,10,0.0
8,2020-09,3,03_ACC_Cash,0,0.0
8,2020-09,3,03_ACC_Cash,1,0.0
8,2020-09,3,03_ACC_Cash,2,0.427628
8,2020-09,3,03_ACC_Cash,3,0.0
8,2020-09,3,03_ACC_Cash,4,0.0
8,2020-09,3,03_ACC_Cash,5,0.0
8,2020-09,3,03_ACC_Cash,6,0.0
8,2020-09,3,03_ACC_Cash,7,0.0
8,2020-09,3,03_ACC_Cash,8,0.0
8,2020-09,3,03_ACC_Cash,9,0.0
8,2020-09,3,03_ACC_Cash,10,0.0
8,2020-09,4,04_ACC_Inventory,0,0.0
8,2020-09,4,04_ACC_Inventory,1,0.0
8,2020-09,4,04_ACC_Inventory,2,0.0
8,2020-09,4,04_ACC_Inventory,3,0.0
8,2020-09,4,04_ACC_Inventory,4,0.0
8,2020-09,4,04_ACC_Inventory,5,0.0
8,2020-09,4,04_ACC_Inventory,6,0.0
8,2020-09,4,04_ACC_Inventory,7,0.0
8,2020-09,4,04_ACC_Inventory,8,0.0
8,2020-09,4,04_ACC_Inventory,9,0.0
8,2020-09,4,04_ACC_Inventory,10,0.0
8,2020-09,5,05_ACC_Payroll_Exp,0,0.0
8,2020-09,5,05_ACC_Payroll_Exp,1,0.0
8,2020-09,5,05_ACC_Payroll_Exp,2,0.0
8,2020-09,5,05_ACC_Payroll_Exp,3,0.0
8,2020-09,5,05_ACC_Payroll_Exp,4,0.0
8,2020-09,5,05_ACC_Payroll_Exp,5,0.0
8,2020-09,5,05_ACC_Payroll_Exp,6,0.0
8,2020-09,5,05_ACC_Payroll_Exp,7,0.0
8,2020-09,5,05_ACC_Payroll_Exp,8,0.0
8,2020-09,5,05_ACC_Payroll_Exp,9,0.0
8,2020-09,5,05_ACC_Payroll_Exp,10,0.0
8,2020-09,6,06_ACC_Rent_Exp,0,0.0
8,2020-09,6,06_ACC_Rent_Exp,1,0.0
8,2020-09,6,06_ACC_Rent_Exp,2,0.0
8,2020-09,6,06_ACC_Rent_Exp,3,0.0
8,2020-09,6,06_ACC_Rent_Exp,4,0.0
8,2020-09,6,06_ACC_Rent_Exp,5,0.0
8,2020-09,6,06_ACC_Rent_Exp,6,0.0
8,2020-09,6,06_ACC_Rent_Exp,7,0.0
8,2020-09,6,06_ACC_Rent_Exp,8,0.0
8,2020-09,6,06_ACC_Rent_Exp,9,0.0
8,2020-09,6,06_ACC_Rent_Exp,10,0.0
8,2020-09,7,07_ACC_Sales_Revenue,0,0.427628
8,2020-09,7,07_ACC_Sales_Revenue,1,0.0
8,2020-09,7,07_ACC_Sales_Revenue,2,0.0
8,2020-09,7,07_ACC_Sales_Revenue,3,0.0
8,2020-09,7,07_ACC_Sales_Revenue,4,0.0
8,2020-09,7,07_ACC_Sales_Revenue,5,0.11609
8,2020-09,7,07_ACC_Sales_Revenue,6,0.018404
8,2020-09,7,07_ACC_Sales_Revenue,7,0.0
8,2020-09,7,07_ACC_Sales_Revenue,8,0.052003
8,2020-09,7,07_ACC_Sales_Revenue,9,0.0
8,2020-09,7,07_ACC_Sales_Revenue,10,0.0
8,2020-09,8,08_ACC_Travel_Exp,0,0.0
8,2020-09,8,08_ACC_Travel_Exp,1,0.0
8,2020-09,8,08_ACC_Travel_Exp,2,0.0
8,2020-09,8,08_ACC_Travel_Exp,3,0.0
8,2020-09,8,08_ACC_Travel_Exp,4,0.0
8,2020-09,8,08_ACC_Travel_Exp,5,0.0
8,2020-09,8,08_ACC_Travel_Exp,6,0.0
8,2020-09,8,08_ACC_Travel_Exp,7,0.0
8,2020-09,8,08_ACC_Travel_Exp,8,0.0
8,2020-09,8,08_ACC_Travel_Exp,9,0.0
8,2020-09,8,08_ACC_Travel_Exp,10,0.0
8,2020-09,9,09_UNKNOWN_LEAK,0,0.0
8,2020-09,9,09_UNKNOWN_LEAK,1,0.0
8,2020-09,9,09_UNKNOWN_LEAK,2,0.0
8,2020-09,9,09_UNKNOWN_LEAK,3,0.0
8,2020-09,9,09_UNKNOWN_LEAK,4,0.0
8,2020-09,9,09_UNKNOWN_LEAK,5,0.0
8,2020-09,9,09_UNKNOWN_LEAK,6,0.0
8,2020-09,9,09_UNKNOWN_LEAK,7,0.0
8,2020-09,9,09_UNKNOWN_LEAK,8,0.0
8,2020-09,9,09_UNKNOWN_LEAK,9,0.0
8,2020-09,9,09_UNKNOWN_LEAK,10,0.0
8,2020-09,10,10_ACC_Equity_Capital,0,0.0
8,2020-09,10,10_ACC_Equity_Capital,1,0.0
8,2020-09,10,10_ACC_Equity_Capital,2,0.0
8,2020-09,10,10_ACC_Equity_Capital,3,0.0
8,2020-09,10,10_ACC_Equity_Capital,4,0.0
8,2020-09,10,10_ACC_Equity_Capital,5,0.0
8,2020-09,10,10_ACC_Equity_Capital,6,0.0
8,2020-09,10,10_ACC_Equity_Capital,7,0.0
8,2020-09,10,10_ACC_Equity_Capital,8,0.0
8,2020-09,10,10_ACC_Equity_Capital,9,0.0
8,2020-09,10,10_ACC_Equity_Capital,10,0.0
9,2020-10,0,00_ACC_Accounts_Payable,0,0.0
9,2020-10,0,00_ACC_Accounts_Payable,1,0.0
9,2020-10,0,00_ACC_Accounts_Payable,2,0.0
9,2020-10,0,00_ACC_Accounts_Payable,3,0.0
9,2020-10,0,00_ACC_Accounts_Payable,4,0.0
9,2020-10,0,00_ACC_Accounts_Payable,5,0.0
9,2020-10,0,00_ACC_Accounts_Payable,6,0.0
9,2020-10,0,00_ACC_Accounts_Payable,7,0.0
9,2020-10,0,00_ACC_Accounts_Payable,8,0.0
9,2020-10,0,00_ACC_Accounts_Payable,9,0.0
9,2020-10,0,00_ACC_Accounts_Payable,10,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,0,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,1,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,2,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,3,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,4,0.369946
9,2020-10,1,01_ACC_Accounts_Receivable,5,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,6,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,7,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,8,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,9,0.0
9,2020-10,1,01_ACC_Accounts_Receivable,10,0.0
9,2020-10,2,02_ACC_COGS,0,0.0
9,2020-10,2,02_ACC_COGS,1,0.0
9,2020-10,2,02_ACC_COGS,2,0.0
9,2020-10,2,02_ACC_COGS,3,0.0
9,2020-10,2,02_ACC_COGS,4,0.0
9,2020-10,2,02_ACC_COGS,5,0.0
9,2020-10,2,02_ACC_COGS,6,0.0
9,2020-10,2,02_ACC_COGS,7,0.0
9,2020-10,2,02_ACC_COGS,8,0.0
9,2020-10,2,02_ACC_COGS,9,0.0
9,2020-10,2,02_ACC_COGS,10,0.0
9,2020-10,3,03_ACC_Cash,0,0.0
9,2020-10,3,03_ACC_Cash,1,0.0
9,2020-10,3,03_ACC_Cash,2,0.369946
9,2020-10,3,03_ACC_Cash,3,0.0
9,2020-10,3,03_ACC_Cash,4,0.0
9,2020-10,3,03_ACC_Cash,5,0.0
9,2020-10,3,03_ACC_Cash,6,0.0
9,2020-10,3,03_ACC_Cash,7,0.0
9,2020-10,3,03_ACC_Cash,8,0.0
9,2020-10,3,03_ACC_Cash,9,0.0
9,2020-10,3,03_ACC_Cash,10,0.0
9,2020-10,4,04_ACC_Inventory,0,0.0
9,2020-10,4,04_ACC_Inventory,1,0.0
9,2020-10,4,04_ACC_Inventory,2,0.0
9,2020-10,4,04_ACC_Inventory,3,0.0
9,2020-10,4,04_ACC_Inventory,4,0.0
9,2020-10,4,04_ACC_Inventory,5,0.0
9,2020-10,4,04_ACC_Inventory,6,0.0
9,2020-10,4,04_ACC_Inventory,7,0.0
9,2020-10,4,04_ACC_Inventory,8,0.0
9,2020-10,4,04_ACC_Inventory,9,0.0
9,2020-10,4,04_ACC_Inventory,10,0.0
9,2020-10,5,05_ACC_Payroll_Exp,0,0.0
9,2020-10,5,05_ACC_Payroll_Exp,1,0.0
9,2020-10,5,05_ACC_Payroll_Exp,2,0.0
9,2020-10,5,05_ACC_Payroll_Exp,3,0.0
9,2020-10,5,05_ACC_Payroll_Exp,4,0.0
9,2020-10,5,05_ACC_Payroll_Exp,5,0.0
9,2020-10,5,05_ACC_Payroll_Exp,6,0.0
9,2020-10,5,05_ACC_Payroll_Exp,7,0.0
9,2020-10,5,05_ACC_Payroll_Exp,8,0.0
9,2020-10,5,05_ACC_Payroll_Exp,9,0.0
9,2020-10,5,05_ACC_Payroll_Exp,10,0.0
9,2020-10,6,06_ACC_Rent_Exp,0,0.0
9,2020-10,6,06_ACC_Rent_Exp,1,0.0
9,2020-10,6,06_ACC_Rent_Exp,2,0.0
9,2020-10,6,06_ACC_Rent_Exp,3,0.0
9,2020-10,6,06_ACC_Rent_Exp,4,0.0
9,2020-10,6,06_ACC_Rent_Exp,5,0.0
9,2020-10,6,06_ACC_Rent_Exp,6,0.0
9,2020-10,6,06_ACC_Rent_Exp,7,0.0
9,2020-10,6,06_ACC_Rent_Exp,8,0.0
9,2020-10,6,06_ACC_Rent_Exp,9,0.0
9,2020-10,6,06_ACC_Rent_Exp,10,0.0
9,2020-10,7,07_ACC_Sales_Revenue,0,0.369946
9,2020-10,7,07_ACC_Sales_Revenue,1,0.0
9,2020-10,7,07_ACC_Sales_Revenue,2,0.0
9,2020-10,7,07_ACC_Sales_Revenue,3,0.0
9,2020-10,7,07_ACC_Sales_Revenue,4,0.0
9,2020-10,7,07_ACC_Sales_Revenue,5,0.137619
9,2020-10,7,07_ACC_Sales_Revenue,6,0.047787
9,2020-10,7,07_ACC_Sales_Revenue,7,0.0
9,2020-10,7,07_ACC_Sales_Revenue,8,0.058774
9,2020-10,7,07_ACC_Sales_Revenue,9,0.0
9,2020-10,7,07_ACC_Sales_Revenue,10,0.0
9,2020-10,8,08_ACC_Travel_Exp,0,0.0
9,2020-10,8,08_ACC_Travel_Exp,1,0.0
9,2020-10,8,08_ACC_Travel_Exp,2,0.0
9,2020-10,8,08_ACC_Travel_Exp,3,0.0
9,2020-10,8,08_ACC_Travel_Exp,4,0.0
9,2020-10,8,08_ACC_Travel_Exp,5,0.0
9,2020-10,8,08_ACC_Travel_Exp,6,0.0
9,2020-10,8,08_ACC_Travel_Exp,7,0.0
9,2020-10,8,08_ACC_Travel_Exp,8,0.0
9,2020-10,8,08_ACC_Travel_Exp,9,0.0
9,2020-10,8,08_ACC_Travel_Exp,10,0.0
9,2020-10,9,09_UNKNOWN_LEAK,0,0.0
9,2020-10,9,09_UNKNOWN_LEAK,1,0.0
9,2020-10,9,09_UNKNOWN_LEAK,2,0.0
9,2020-10,9,09_UNKNOWN_LEAK,3,0.0
9,2020-10,9,09_UNKNOWN_LEAK,4,0.0
9,2020-10,9,09_UNKNOWN_LEAK,5,0.0
9,2020-10,9,09_UNKNOWN_LEAK,6,0.0
9,2020-10,9,09_UNKNOWN_LEAK,7,0.0
9,2020-10,9,09_UNKNOWN_LEAK,8,0.0
9,2020-10,9,09_UNKNOWN_LEAK,9,0.0
9,2020-10,9,09_UNKNOWN_LEAK,10,0.0
9,2020-10,10,10_ACC_Equity_Capital,0,0.0
9,2020-10,10,10_ACC_Equity_Capital,1,0.0
9,2020-10,10,10_ACC_Equity_Capital,2,0.0
9,2020-10,10,10_ACC_Equity_Capital,3,0.0
9,2020-10,10,10_ACC_Equity_Capital,4,0.0
9,2020-10,10,10_ACC_Equity_Capital,5,0.0
9,2020-10,10,10_ACC_Equity_Capital,6,0.0
9,2020-10,10,10_ACC_Equity_Capital,7,0.0
9,2020-10,10,10_ACC_Equity_Capital,8,0.0
9,2020-10,10,10_ACC_Equity_Capital,9,0.0
9,2020-10,10,10_ACC_Equity_Capital,10,0.0
10,2020-11,0,00_ACC_Accounts_Payable,0,0.0
10,2020-11,0,00_ACC_Accounts_Payable,1,0.0
10,2020-11,0,00_ACC_Accounts_Payable,2,0.0
10,2020-11,0,00_ACC_Accounts_Payable,3,0.0
10,2020-11,0,00_ACC_Accounts_Payable,4,0.0
10,2020-11,0,00_ACC_Accounts_Payable,5,0.0
10,2020-11,0,00_ACC_Accounts_Payable,6,0.0
10,2020-11,0,00_ACC_Accounts_Payable,7,0.0
10,2020-11,0,00_ACC_Accounts_Payable,8,0.0
10,2020-11,0,00_ACC_Accounts_Payable,9,0.0
10,2020-11,0,00_ACC_Accounts_Payable,10,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,0,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,1,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,2,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,3,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,4,0.407333
10,2020-11,1,01_ACC_Accounts_Receivable,5,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,6,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,7,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,8,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,9,0.0
10,2020-11,1,01_ACC_Accounts_Receivable,10,0.0
10,2020-11,2,02_ACC_COGS,0,0.0
10,2020-11,2,02_ACC_COGS,1,0.0
10,2020-11,2,02_ACC_COGS,2,0.0
10,2020-11,2,02_ACC_COGS,3,0.0
10,2020-11,2,02_ACC_COGS,4,0.0
10,2020-11,2,02_ACC_COGS,5,0.0
10,2020-11,2,02_ACC_COGS,6,0.0
10,2020-11,2,02_ACC_COGS,7,0.0
10,2020-11,2,02_ACC_COGS,8,0.0
10,2020-11,2,02_ACC_COGS,9,0.0
10,2020-11,2,02_ACC_COGS,10,0.0
10,2020-11,3,03_ACC_Cash,0,0.0
10,2020-11,3,03_ACC_Cash,1,0.0
10,2020-11,3,03_ACC_Cash,2,0.410977
10,2020-11,3,03_ACC_Cash,3,0.0
10,2020-11,3,03_ACC_Cash,4,0.0
10,2020-11,3,03_ACC_Cash,5,0.0
10,2020-11,3,03_ACC_Cash,6,0.0
10,2020-11,3,03_ACC_Cash,7,0.0
10,2020-11,3,03_ACC_Cash,8,0.0
10,2020-11,3,03_ACC_Cash,9,0.0
10,2020-11,3,03_ACC_Cash,10,0.0
10,2020-11,4,04_ACC_Inventory,0,0.0
10,2020-11,4,04_ACC_Inventory,1,0.0
10,2020-11,4,04_ACC_Inventory,2,0.0
10,2020-11,4,04_ACC_Inventory,3,0.0
10,2020-11,4,04_ACC_Inventory,4,0.0
10,2020-11,4,04_ACC_Inventory,5,0.0
10,2020-11,4,04_ACC_Inventory,6,0.0
10,2020-11,4,04_ACC_Inventory,7,0.0
10,2020-11,4,04_ACC_Inventory,8,0.0
10,2020-11,4,04_ACC_Inventory,9,0.0
10,2020-11,4,04_ACC_Inventory,10,0.0
10,2020-11,5,05_ACC_Payroll_Exp,0,0.0
10,2020-11,5,05_ACC_Payroll_Exp,1,0.0
10,2020-11,5,05_ACC_Payroll_Exp,2,0.0
10,2020-11,5,05_ACC_Payroll_Exp,3,0.0
10,2020-11,5,05_ACC_Payroll_Exp,4,0.0
10,2020-11,5,05_ACC_Payroll_Exp,5,0.0
10,2020-11,5,05_ACC_Payroll_Exp,6,0.0
10,2020-11,5,05_ACC_Payroll_Exp,7,0.0
10,2020-11,5,05_ACC_Payroll_Exp,8,0.0
10,2020-11,5,05_ACC_Payroll_Exp,9,0.0
10,2020-11,5,05_ACC_Payroll_Exp,10,0.0
10,2020-11,6,06_ACC_Rent_Exp,0,0.0
10,2020-11,6,06_ACC_Rent_Exp,1,0.0
10,2020-11,6,06_ACC_Rent_Exp,2,0.0
10,2020-11,6,06_ACC_Rent_Exp,3,0.0
10,2020-11,6,06_ACC_Rent_Exp,4,0.0
10,2020-11,6,06_ACC_Rent_Exp,5,0.0
10,2020-11,6,06_ACC_Rent_Exp,6,0.0
10,2020-11,6,06_ACC_Rent_Exp,7,0.0
10,2020-11,6,06_ACC_Rent_Exp,8,0.0
10,2020-11,6,06_ACC_Rent_Exp,9,0.0
10,2020-11,6,06_ACC_Rent_Exp,10,0.0
10,2020-11,7,07_ACC_Sales_Revenue,0,0.407333
10,2020-11,7,07_ACC_Sales_Revenue,1,0.0
10,2020-11,7,07_ACC_Sales_Revenue,2,0.0
10,2020-11,7,07_ACC_Sales_Revenue,3,0.0
10,2020-11,7,07_ACC_Sales_Revenue,4,0.0
10,2020-11,7,07_ACC_Sales_Revenue,5,0.112668
10,2020-11,7,07_ACC_Sales_Revenue,6,0.038074
10,2020-11,7,07_ACC_Sales_Revenue,7,0.0
10,2020-11,7,07_ACC_Sales_Revenue,8,0.050606
10,2020-11,7,07_ACC_Sales_Revenue,9,0.0
10,2020-11,7,07_ACC_Sales_Revenue,10,0.0
10,2020-11,8,08_ACC_Travel_Exp,0,0.0
10,2020-11,8,08_ACC_Travel_Exp,1,0.0
10,2020-11,8,08_ACC_Travel_Exp,2,0.0
10,2020-11,8,08_ACC_Travel_Exp,3,0.0
10,2020-11,8,08_ACC_Travel_Exp,4,0.0
10,2020-11,8,08_ACC_Travel_Exp,5,0.0
10,2020-11,8,08_ACC_Travel_Exp,6,0.0
10,2020-11,8,08_ACC_Travel_Exp,7,0.0
10,2020-11,8,08_ACC_Travel_Exp,8,0.0
10,2020-11,8,08_ACC_Travel_Exp,9,0.0
10,2020-11,8,08_ACC_Travel_Exp,10,0.0
10,2020-11,9,09_UNKNOWN_LEAK,0,0.0
10,2020-11,9,09_UNKNOWN_LEAK,1,0.0
10,2020-11,9,09_UNKNOWN_LEAK,2,0.0
10,2020-11,9,09_UNKNOWN_LEAK,3,0.0
10,2020-11,9,09_UNKNOWN_LEAK,4,0.0
10,2020-11,9,09_UNKNOWN_LEAK,5,0.0
10,2020-11,9,09_UNKNOWN_LEAK,6,0.0
10,2020-11,9,09_UNKNOWN_LEAK,7,0.0
10,2020-11,9,09_UNKNOWN_LEAK,8,0.0
10,2020-11,9,09_UNKNOWN_LEAK,9,0.0
10,2020-11,9,09_UNKNOWN_LEAK,10,0.0
10,2020-11,10,10_ACC_Equity_Capital,0,0.0
10,2020-11,10,10_ACC_Equity_Capital,1,0.0
10,2020-11,10,10_ACC_Equity_Capital,2,0.0
10,2020-11,10,10_ACC_Equity_Capital,3,0.0
10,2020-11,10,10_ACC_Equity_Capital,4,0.0
10,2020-11,10,10_ACC_Equity_Capital,5,0.0
10,2020-11,10,10_ACC_Equity_Capital,6,0.0
10,2020-11,10,10_ACC_Equity_Capital,7,0.0
10,2020-11,10,10_ACC_Equity_Capital,8,0.0
10,2020-11,10,10_ACC_Equity_Capital,9,0.0
10,2020-11,10,10_ACC_Equity_Capital,10,0.0
11,2020-12,0,00_ACC_Accounts_Payable,0,0.0
11,2020-12,0,00_ACC_Accounts_Payable,1,0.0
11,2020-12,0,00_ACC_Accounts_Payable,2,0.0
11,2020-12,0,00_ACC_Accounts_Payable,3,0.0
11,2020-12,0,00_ACC_Accounts_Payable,4,0.0
11,2020-12,0,00_ACC_Accounts_Payable,5,0.0
11,2020-12,0,00_ACC_Accounts_Payable,6,0.0
11,2020-12,0,00_ACC_Accounts_Payable,7,0.0
11,2020-12,0,00_ACC_Accounts_Payable,8,0.0
11,2020-12,0,00_ACC_Accounts_Payable,9,0.0
11,2020-12,0,00_ACC_Accounts_Payable,10,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,0,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,1,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,2,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,3,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,4,0.389561
11,2020-12,1,01_ACC_Accounts_Receivable,5,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,6,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,7,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,8,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,9,0.0
11,2020-12,1,01_ACC_Accounts_Receivable,10,0.0
11,2020-12,2,02_ACC_COGS,0,0.0
11,2020-12,2,02_ACC_COGS,1,0.0
11,2020-12,2,02_ACC_COGS,2,0.0
11,2020-12,2,02_ACC_COGS,3,0.0
11,2020-12,2,02_ACC_COGS,4,0.0
11,2020-12,2,02_ACC_COGS,5,0.0
11,2020-12,2,02_ACC_COGS,6,0.0
11,2020-12,2,02_ACC_COGS,7,0.0
11,2020-12,2,02_ACC_COGS,8,0.0
11,2020-12,2,02_ACC_COGS,9,0.0
11,2020-12,2,02_ACC_COGS,10,0.0
11,2020-12,3,03_ACC_Cash,0,0.0
11,2020-12,3,03_ACC_Cash,1,0.0
11,2020-12,3,03_ACC_Cash,2,0.389561
11,2020-12,3,03_ACC_Cash,3,0.0
11,2020-12,3,03_ACC_Cash,4,0.0
11,2020-12,3,03_ACC_Cash,5,0.0
11,2020-12,3,03_ACC_Cash,6,0.0
11,2020-12,3,03_ACC_Cash,7,0.0
11,2020-12,3,03_ACC_Cash,8,0.0
11,2020-12,3,03_ACC_Cash,9,0.0
11,2020-12,3,03_ACC_Cash,10,0.0
11,2020-12,4,04_ACC_Inventory,0,0.0
11,2020-12,4,04_ACC_Inventory,1,0.0
11,2020-12,4,04_ACC_Inventory,2,0.0
11,2020-12,4,04_ACC_Inventory,3,0.0
11,2020-12,4,04_ACC_Inventory,4,0.0
11,2020-12,4,04_ACC_Inventory,5,0.0
11,2020-12,4,04_ACC_Inventory,6,0.0
11,2020-12,4,04_ACC_Inventory,7,0.0
11,2020-12,4,04_ACC_Inventory,8,0.0
11,2020-12,4,04_ACC_Inventory,9,0.0
11,2020-12,4,04_ACC_Inventory,10,0.0
11,2020-12,5,05_ACC_Payroll_Exp,0,0.0
11,2020-12,5,05_ACC_Payroll_Exp,1,0.0
11,2020-12,5,05_ACC_Payroll_Exp,2,0.0
11,2020-12,5,05_ACC_Payroll_Exp,3,0.0
11,2020-12,5,05_ACC_Payroll_Exp,4,0.0
11,2020-12,5,05_ACC_Payroll_Exp,5,0.0
11,2020-12,5,05_ACC_Payroll_Exp,6,0.0
11,2020-12,5,05_ACC_Payroll_Exp,7,0.0
11,2020-12,5,05_ACC_Payroll_Exp,8,0.0
11,2020-12,5,05_ACC_Payroll_Exp,9,0.0
11,2020-12,5,05_ACC_Payroll_Exp,10,0.0
11,2020-12,6,06_ACC_Rent_Exp,0,0.0
11,2020-12,6,06_ACC_Rent_Exp,1,0.0
11,2020-12,6,06_ACC_Rent_Exp,2,0.0
11,2020-12,6,06_ACC_Rent_Exp,3,0.0
11,2020-12,6,06_ACC_Rent_Exp,4,0.0
11,2020-12,6,06_ACC_Rent_Exp,5,0.0
11,2020-12,6,06_ACC_Rent_Exp,6,0.0
11,2020-12,6,06_ACC_Rent_Exp,7,0.0
11,2020-12,6,06_ACC_Rent_Exp,8,0.0
11,2020-12,6,06_ACC_Rent_Exp,9,0.0
11,2020-12,6,06_ACC_Rent_Exp,10,0.0
11,2020-12,7,07_ACC_Sales_Revenue,0,0.389561
11,2020-12,7,07_ACC_Sales_Revenue,1,0.0
11,2020-12,7,07_ACC_Sales_Revenue,2,0.0
11,2020-12,7,07_ACC_Sales_Revenue,3,0.0
11,2020-12,7,07_ACC_Sales_Revenue,4,0.0
11,2020-12,7,07_ACC_Sales_Revenue,5,0.143722
11,2020-12,7,07_ACC_Sales_Revenue,6,0.01318
11,2020-12,7,07_ACC_Sales_Revenue,7,0.0
11,2020-12,7,07_ACC_Sales_Revenue,8,0.067662
11,2020-12,7,07_ACC_Sales_Revenue,9,0.0
11,2020-12,7,07_ACC_Sales_Revenue,10,0.0
11,2020-12,8,08_ACC_Travel_Exp,0,0.0
11,2020-12,8,08_ACC_Travel_Exp,1,0.0
11,2020-12,8,08_ACC_Travel_Exp,2,0.0
11,2020-12,8,08_ACC_Travel_Exp,3,0.0
11,2020-12,8,08_ACC_Travel_Exp,4,0.0
11,2020-12,8,08_ACC_Travel_Exp,5,0.0
11,2020-12,8,08_ACC_Travel_Exp,6,0.0
11,2020-12,8,08_ACC_Travel_Exp,7,0.0
11,2020-12,8,08_ACC_Travel_Exp,8,0.0
11,2020-12,8,08_ACC_Travel_Exp,9,0.0
11,2020-12,8,08_ACC_Travel_Exp,10,0.0
11,2020-12,9,09_UNKNOWN_LEAK,0,0.0
11,2020-12,9,09_UNKNOWN_LEAK,1,0.0
11,2020-12,9,09_UNKNOWN_LEAK,2,0.0
11,2020-12,9,09_UNKNOWN_LEAK,3,0.0
11,2020-12,9,09_UNKNOWN_LEAK,4,0.0
11,2020-12,9,09_UNKNOWN_LEAK,5,0.0
11,2020-12,9,09_UNKNOWN_LEAK,6,0.0
11,2020-12,9,09_UNKNOWN_LEAK,7,0.0
11,2020-12,9,09_UNKNOWN_LEAK,8,0.0
11,2020-12,9,09_UNKNOWN_LEAK,9,0.0
11,2020-12,9,09_UNKNOWN_LEAK,10,0.0
11,2020-12,10,10_ACC_Equity_Capital,0,0.0
11,2020-12,10,10_ACC_Equity_Capital,1,0.0
11,2020-12,10,10_ACC_Equity_Capital,2,0.0
11,2020-12,10,10_ACC_Equity_Capital,3,0.0
11,2020-12,10,10_ACC_Equity_Capital,4,0.0
11,2020-12,10,10_ACC_Equity_Capital,5,0.0
11,2020-12,10,10_ACC_Equity_Capital,6,0.0
11,2020-12,10,10_ACC_Equity_Capital,7,0.0
11,2020-12,10,10_ACC_Equity_Capital,8,0.0
11,2020-12,10,10_ACC_Equity_Capital,9,0.0
11,2020-12,10,10_ACC_Equity_Capital,10,0.0
