t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
36,2023-02,15,CPB_Close,22,HPQ_Close,-0.000245529231,0.9045
36,2023-02,15,CPB_Close,23,JNJ_Close,0.000106568628,-0.4552
36,2023-02,15,CPB_Close,24,JPM_Close,0.000120644553,-0.3731
36,2023-02,15,CPB_Close,25,Sector_Fin,-0.000114708492,0.2445
36,2023-02,15,CPB_Close,26,KSS_Close,-0.000241733275,0.6105
36,2023-02,15,CPB_Close,27,LIN_Close,-0.000180565839,0.3676
36,2023-02,15,CPB_Close,28,Sector_Mat,0.000631261508,-0.9038
36,2023-02,15,CPB_Close,29,LYV_Close,1.378184e-06,-0.0041
36,2023-02,15,CPB_Close,30,META_Close,-0.000143961029,0.3591
36,2023-02,15,CPB_Close,31,MSFT_Close,0.000150002482,-0.4838
36,2023-02,15,CPB_Close,32,M_Close,-9.0238382e-05,0.5927
36,2023-02,15,CPB_Close,33,NAVI_Close,-2.0705918e-05,0.3401
36,2023-02,15,CPB_Close,34,NEE_Close,0.000685140685,-0.881
36,2023-02,15,CPB_Close,35,Sector_Util,-0.000715107333,0.7805
36,2023-02,15,CPB_Close,36,NI_Close,-2.8761997e-05,0.7144
36,2023-02,15,CPB_Close,37,NVDA_Close,-0.00011426917,0.8795
36,2023-02,15,CPB_Close,38,NWSA_Close,4.6863153e-05,-0.4427
36,2023-02,15,CPB_Close,39,OI_Close,-0.000173285938,0.7956
36,2023-02,15,CPB_Close,40,PG_Close,0.000268364685,-0.6085
36,2023-02,15,CPB_Close,41,PLD_Close,-0.000178287358,0.4759
36,2023-02,15,CPB_Close,42,PNR_Close,-0.000340066532,0.7546
36,2023-02,15,CPB_Close,43,PNW_Close,5.8728522e-05,-0.2402
36,2023-02,15,CPB_Close,44,PRGO_Close,-0.000204140194,0.3769
36,2023-02,15,CPB_Close,45,SEE_Close,-0.000277410114,0.8001
36,2023-02,15,CPB_Close,46,STX_Close,-0.000587066453,0.7526
36,2023-02,15,CPB_Close,47,SYF_Close,1.4770189e-05,-0.0663
36,2023-02,15,CPB_Close,48,TSLA_Close,-0.000236056788,0.5209
36,2023-02,15,CPB_Close,49,VNO_Close,-0.000116330767,0.557
36,2023-02,15,CPB_Close,50,XOM_Close,1.7042921e-05,-0.0723
36,2023-02,16,DIS_Close,0,AAPL_Close,0.000491556097,-0.467
36,2023-02,16,DIS_Close,1,Sector_IT,0.000601244729,-0.4138
36,2023-02,16,DIS_Close,2,AMZN_Close,-0.000385903947,0.3488
36,2023-02,16,DIS_Close,3,Sector_Disc,-0.000345221041,0.2775
36,2023-02,16,DIS_Close,4,APA_Close,0.000134527986,-0.1981
36,2023-02,16,DIS_Close,5,Sector_Energy,-0.000255632874,0.3867
36,2023-02,16,DIS_Close,6,AVGO_Close,-0.00015419154,0.2733
36,2023-02,16,DIS_Close,7,BIIB_Close,0.000437477074,-0.5678
36,2023-02,16,DIS_Close,8,Sector_Health,4.6117386e-05,-0.0732
36,2023-02,16,DIS_Close,9,BXP_Close,-0.000528991343,0.4062
36,2023-02,16,DIS_Close,10,Sector_RE,0.00061564196,-0.382
36,2023-02,16,DIS_Close,11,CAG_Close,0.000104035459,-0.5988
36,2023-02,16,DIS_Close,12,Sector_Staples,-0.000546883917,0.4924
36,2023-02,16,DIS_Close,13,CAT_Close,-0.000182358147,0.2801
36,2023-02,16,DIS_Close,14,Sector_Ind,0.000265121093,-0.3376
36,2023-02,16,DIS_Close,15,CPB_Close,8.2051317e-05,-0.2282
36,2023-02,16,DIS_Close,16,DIS_Close,0.000600178486,1.0
36,2023-02,16,DIS_Close,17,Sector_Comm,-0.000255445713,0.3834
36,2023-02,16,DIS_Close,18,DOV_Close,0.000123647925,-0.2935
36,2023-02,16,DIS_Close,19,GOOG_Close,9.5978217e-05,-0.1441
36,2023-02,16,DIS_Close,20,HAL_Close,5.41215e-05,-0.191
36,2023-02,16,DIS_Close,21,HD_Close,0.000205622975,-0.1218
36,2023-02,16,DIS_Close,22,HPQ_Close,-0.000115732133,0.2554
36,2023-02,16,DIS_Close,23,JNJ_Close,-0.000165090196,0.4224
36,2023-02,16,DIS_Close,24,JPM_Close,0.000460709325,-0.8536
36,2023-02,16,DIS_Close,25,Sector_Fin,-0.000568449188,0.726
36,2023-02,16,DIS_Close,26,KSS_Close,0.000284656441,-0.4307
36,2023-02,16,DIS_Close,27,LIN_Close,1.0714515e-05,-0.0131
36,2023-02,16,DIS_Close,28,Sector_Mat,0.000272804626,-0.234
36,2023-02,16,DIS_Close,29,LYV_Close,-0.0001767829,0.3147
36,2023-02,16,DIS_Close,30,META_Close,-0.000328704859,0.4913
36,2023-02,16,DIS_Close,31,MSFT_Close,-2.9154371e-05,0.0563
36,2023-02,16,DIS_Close,32,M_Close,0.000117494092,-0.4624
36,2023-02,16,DIS_Close,33,NAVI_Close,-6.8266835e-05,0.6718
36,2023-02,16,DIS_Close,34,NEE_Close,0.00026511354,-0.2042
36,2023-02,16,DIS_Close,35,Sector_Util,-0.000479756181,0.3137
36,2023-02,16,DIS_Close,36,NI_Close,-2.0926804e-05,0.3114
36,2023-02,16,DIS_Close,37,NVDA_Close,-2.0233683e-05,0.0933
36,2023-02,16,DIS_Close,38,NWSA_Close,6.4776746e-05,-0.3666
36,2023-02,16,DIS_Close,39,OI_Close,-9.8403923e-05,0.2707
36,2023-02,16,DIS_Close,40,PG_Close,0.000360797194,-0.4901
36,2023-02,16,DIS_Close,41,PLD_Close,-6.5228982e-05,0.1043
36,2023-02,16,DIS_Close,42,PNR_Close,-0.000206409216,0.2744
36,2023-02,16,DIS_Close,43,PNW_Close,0.000235570975,-0.5771
36,2023-02,16,DIS_Close,44,PRGO_Close,-0.000318503473,0.3523
36,2023-02,16,DIS_Close,45,SEE_Close,-0.00018511807,0.3199
36,2023-02,16,DIS_Close,46,STX_Close,-0.000773488732,0.594
36,2023-02,16,DIS_Close,47,SYF_Close,0.000176006151,-0.4733
36,2023-02,16,DIS_Close,48,TSLA_Close,0.000123346302,-0.1631
36,2023-02,16,DIS_Close,49,VNO_Close,-2.1421868e-05,0.0614
36,2023-02,16,DIS_Close,50,XOM_Close,6.6983774e-05,-0.1702
36,2023-02,17,Sector_Comm,0,AAPL_Close,6.8312687e-05,-0.0585
36,2023-02,17,Sector_Comm,1,Sector_IT,0.000212788419,-0.1319
36,2023-02,17,Sector_Comm,2,AMZN_Close,0.000491320476,-0.4
36,2023-02,17,Sector_Comm,3,Sector_Disc,-0.000696222795,0.5041
36,2023-02,17,Sector_Comm,4,APA_Close,0.000216589452,-0.2873
36,2023-02,17,Sector_Comm,5,Sector_Energy,-0.000137978547,0.188
36,2023-02,17,Sector_Comm,6,AVGO_Close,0.000151220604,-0.2414
36,2023-02,17,Sector_Comm,7,BIIB_Close,-0.000214641448,0.2509
36,2023-02,17,Sector_Comm,8,Sector_Health,0.000162956646,-0.233
36,2023-02,17,Sector_Comm,9,BXP_Close,-6.531192e-05,0.0452
36,2023-02,17,Sector_Comm,10,Sector_RE,0.000455014748,-0.2543
36,2023-02,17,Sector_Comm,11,CAG_Close,1.2320788e-05,-0.0639
36,2023-02,17,Sector_Comm,12,Sector_Staples,-0.000344273522,0.2792
36,2023-02,17,Sector_Comm,13,CAT_Close,0.000252489517,-0.3493
36,2023-02,17,Sector_Comm,14,Sector_Ind,0.000183867833,-0.2109
36,2023-02,17,Sector_Comm,15,CPB_Close,0.000224485142,-0.5624
36,2023-02,17,Sector_Comm,16,DIS_Close,-0.000255225345,0.383
36,2023-02,17,Sector_Comm,17,Sector_Comm,0.000739730188,1.0
36,2023-02,17,Sector_Comm,18,DOV_Close,-0.000143968951,0.3078
36,2023-02,17,Sector_Comm,19,GOOG_Close,-0.000481946222,0.6519
36,2023-02,17,Sector_Comm,20,HAL_Close,-0.000114993888,0.3656
36,2023-02,17,Sector_Comm,21,HD_Close,0.000942682043,-0.5032
36,2023-02,17,Sector_Comm,22,HPQ_Close,-0.000192035712,0.3818
36,2023-02,17,Sector_Comm,23,JNJ_Close,0.000155507009,-0.3584
36,2023-02,17,Sector_Comm,24,JPM_Close,-6.0502317e-05,0.101
36,2023-02,17,Sector_Comm,25,Sector_Fin,7.589288e-06,-0.0087
36,2023-02,17,Sector_Comm,26,KSS_Close,-0.000495474122,0.6752
36,2023-02,17,Sector_Comm,27,LIN_Close,-2.4473965e-05,0.0269
36,2023-02,17,Sector_Comm,28,Sector_Mat,0.000402023675,-0.3106
36,2023-02,17,Sector_Comm,29,LYV_Close,0.000124620965,-0.1998
36,2023-02,17,Sector_Comm,30,META_Close,-0.000122482752,0.1649
36,2023-02,17,Sector_Comm,31,MSFT_Close,0.000126463814,-0.2201
36,2023-02,17,Sector_Comm,32,M_Close,-0.000158597113,0.5622
36,2023-02,17,Sector_Comm,33,NAVI_Close,1.564143e-05,-0.1387
36,2023-02,17,Sector_Comm,34,NEE_Close,0.000558488008,-0.3875
36,2023-02,17,Sector_Comm,35,Sector_Util,-0.000418514323,0.2465
36,2023-02,17,Sector_Comm,36,NI_Close,-3.4616074e-05,0.464
36,2023-02,17,Sector_Comm,37,NVDA_Close,-0.000132749438,0.5514
36,2023-02,17,Sector_Comm,38,NWSA_Close,-4.695935e-06,0.0239
36,2023-02,17,Sector_Comm,39,OI_Close,-0.000114211298,0.283
36,2023-02,17,Sector_Comm,40,PG_Close,0.000107467366,-0.1315
36,2023-02,17,Sector_Comm,41,PLD_Close,-0.000251346342,0.3621
36,2023-02,17,Sector_Comm,42,PNR_Close,-0.000292392742,0.3501
36,2023-02,17,Sector_Comm,43,PNW_Close,-0.000105356823,0.2325
36,2023-02,17,Sector_Comm,44,PRGO_Close,-0.000103822893,0.1034
36,2023-02,17,Sector_Comm,45,SEE_Close,-0.00026333766,0.4099
36,2023-02,17,Sector_Comm,46,STX_Close,-0.000233999557,0.1619
36,2023-02,17,Sector_Comm,47,SYF_Close,3.7271136e-05,-0.0903
36,2023-02,17,Sector_Comm,48,TSLA_Close,-8.3713165e-05,0.0997
36,2023-02,17,Sector_Comm,49,VNO_Close,-0.000138357185,0.3575
36,2023-02,17,Sector_Comm,50,XOM_Close,3.6382953e-05,-0.0833
36,2023-02,18,DOV_Close,0,AAPL_Close,0.000556373258,-0.7531
36,2023-02,18,DOV_Close,1,Sector_IT,-0.000472398309,0.4631
36,2023-02,18,DOV_Close,2,AMZN_Close,-0.000359218526,0.4625
36,2023-02,18,DOV_Close,3,Sector_Disc,0.00025117867,-0.2876
36,2023-02,18,DOV_Close,4,APA_Close,-0.000318746011,0.6688
36,2023-02,18,DOV_Close,5,Sector_Energy,0.000273001934,-0.5883
36,2023-02,18,DOV_Close,6,AVGO_Close,-0.000313540275,0.7916
36,2023-02,18,DOV_Close,7,BIIB_Close,-0.000157264187,0.2908
36,2023-02,18,DOV_Close,8,Sector_Health,-0.000348014695,0.7871
36,2023-02,18,DOV_Close,9,BXP_Close,-0.000743670504,0.8136
36,2023-02,18,DOV_Close,10,Sector_RE,0.000704804137,-0.623
36,2023-02,18,DOV_Close,11,CAG_Close,7.5362284e-05,-0.618
36,2023-02,18,DOV_Close,12,Sector_Staples,4.3107296e-05,-0.0553
36,2023-02,18,DOV_Close,13,CAT_Close,-0.000156174954,0.3417
36,2023-02,18,DOV_Close,14,Sector_Ind,-0.000346844024,0.6293
36,2023-02,18,DOV_Close,15,CPB_Close,1.1169668e-05,-0.0443
36,2023-02,18,DOV_Close,16,DIS_Close,0.000123400745,-0.2929
36,2023-02,18,DOV_Close,17,Sector_Comm,-0.000143943442,0.3078
36,2023-02,18,DOV_Close,18,DOV_Close,0.000295708789,1.0
36,2023-02,18,DOV_Close,19,GOOG_Close,0.000348137238,-0.7448
36,2023-02,18,DOV_Close,20,HAL_Close,-0.000105483436,0.5304
36,2023-02,18,DOV_Close,21,HD_Close,5.4551172e-05,-0.0461
36,2023-02,18,DOV_Close,22,HPQ_Close,4.1382376e-05,-0.1301
36,2023-02,18,DOV_Close,23,JNJ_Close,0.000115058524,-0.4194
36,2023-02,18,DOV_Close,24,JPM_Close,-7.539893e-06,0.0199
36,2023-02,18,DOV_Close,25,Sector_Fin,0.00018190976,-0.331
36,2023-02,18,DOV_Close,26,KSS_Close,7.7737687e-05,-0.1676
36,2023-02,18,DOV_Close,27,LIN_Close,-0.000405209505,0.7041
36,2023-02,18,DOV_Close,28,Sector_Mat,0.000180610308,-0.2207
36,2023-02,18,DOV_Close,29,LYV_Close,-0.000335089459,0.8498
36,2023-02,18,DOV_Close,30,META_Close,5.3894248e-05,-0.1148
36,2023-02,18,DOV_Close,31,MSFT_Close,0.000124308744,-0.3422
36,2023-02,18,DOV_Close,32,M_Close,-4.4763044e-05,0.251
36,2023-02,18,DOV_Close,33,NAVI_Close,-5.0074106e-05,0.7021
36,2023-02,18,DOV_Close,34,NEE_Close,-8.8445581e-05,0.0971
36,2023-02,18,DOV_Close,35,Sector_Util,0.00010271271,-0.0957
36,2023-02,18,DOV_Close,36,NI_Close,1.8339754e-05,-0.3888
36,2023-02,18,DOV_Close,37,NVDA_Close,1.9045793e-05,-0.1251
36,2023-02,18,DOV_Close,38,NWSA_Close,-4.6400405e-05,0.3741
36,2023-02,18,DOV_Close,39,OI_Close,6.2054111e-05,-0.2432
36,2023-02,18,DOV_Close,40,PG_Close,-0.000129638955,0.2509
36,2023-02,18,DOV_Close,41,PLD_Close,0.00018708877,-0.4262
36,2023-02,18,DOV_Close,42,PNR_Close,0.000207309602,-0.3926
36,2023-02,18,DOV_Close,43,PNW_Close,-3.2606611e-05,0.1138
36,2023-02,18,DOV_Close,44,PRGO_Close,0.00039022048,-0.6149
36,2023-02,18,DOV_Close,45,SEE_Close,0.000162545479,-0.4001
36,2023-02,18,DOV_Close,46,STX_Close,4.4830363e-05,-0.0491
36,2023-02,18,DOV_Close,47,SYF_Close,-0.000124296263,0.4762
36,2023-02,18,DOV_Close,48,TSLA_Close,2.0516905e-05,-0.0386
36,2023-02,18,DOV_Close,49,VNO_Close,-0.000148222084,0.6057
36,2023-02,18,DOV_Close,50,XOM_Close,0.000151228207,-0.5474
36,2023-02,19,GOOG_Close,0,AAPL_Close,0.000299031207,-0.2561
36,2023-02,19,GOOG_Close,1,Sector_IT,-0.000938334369,0.582
36,2023-02,19,GOOG_Close,2,AMZN_Close,-0.000661681777,0.539
36,2023-02,19,GOOG_Close,3,Sector_Disc,0.000996247218,-0.7218
36,2023-02,19,GOOG_Close,4,APA_Close,-0.000537586939,0.7136
36,2023-02,19,GOOG_Close,5,Sector_Energy,0.000511413895,-0.6972
36,2023-02,19,GOOG_Close,6,AVGO_Close,-0.000347277304,0.5547
36,2023-02,19,GOOG_Close,7,BIIB_Close,-0.000122640775,0.1435
36,2023-02,19,GOOG_Close,8,Sector_Health,-0.000432330282,0.6186
36,2023-02,19,GOOG_Close,9,BXP_Close,-0.000417577595,0.289
36,2023-02,19,GOOG_Close,10,Sector_RE,-5.2980821e-05,0.0296
36,2023-02,19,GOOG_Close,11,CAG_Close,3.1165317e-05,-0.1617
36,2023-02,19,GOOG_Close,12,Sector_Staples,0.000452856875,-0.3675
36,2023-02,19,GOOG_Close,13,CAT_Close,-0.000322271961,0.4461
36,2023-02,19,GOOG_Close,14,Sector_Ind,-0.000516015883,0.5923
36,2023-02,19,GOOG_Close,15,CPB_Close,-0.000211101993,0.5292
36,2023-02,19,GOOG_Close,16,DIS_Close,9.5638461e-05,-0.1436
36,2023-02,19,GOOG_Close,17,Sector_Comm,-0.000482044948,0.6521
36,2023-02,19,GOOG_Close,18,DOV_Close,0.000348103256,-0.7448
36,2023-02,19,GOOG_Close,19,GOOG_Close,0.000738786755,1.0
36,2023-02,19,GOOG_Close,20,HAL_Close,-1.7330211e-05,0.0551
36,2023-02,19,GOOG_Close,21,HD_Close,-0.001061402025,0.5669
36,2023-02,19,GOOG_Close,22,HPQ_Close,0.000250746565,-0.4988
36,2023-02,19,GOOG_Close,23,JNJ_Close,4.2054032e-05,-0.097
36,2023-02,19,GOOG_Close,24,JPM_Close,-9.3740297e-05,0.1565
36,2023-02,19,GOOG_Close,25,Sector_Fin,0.000346812704,-0.3992
36,2023-02,19,GOOG_Close,26,KSS_Close,0.000457249274,-0.6235
36,2023-02,19,GOOG_Close,27,LIN_Close,-0.00023241492,0.2555
36,2023-02,19,GOOG_Close,28,Sector_Mat,-0.000402120712,0.3109
36,2023-02,19,GOOG_Close,29,LYV_Close,-0.000354742818,0.5692
36,2023-02,19,GOOG_Close,30,META_Close,5.936292e-05,-0.08
36,2023-02,19,GOOG_Close,31,MSFT_Close,0.00011622765,-0.2024
36,2023-02,19,GOOG_Close,32,M_Close,6.410957e-05,-0.2274
36,2023-02,19,GOOG_Close,33,NAVI_Close,-4.2808287e-05,0.3797
36,2023-02,19,GOOG_Close,34,NEE_Close,-0.000633796284,0.44
36,2023-02,19,GOOG_Close,35,Sector_Util,0.000551231488,-0.3249
36,2023-02,19,GOOG_Close,36,NI_Close,6.1000134e-05,-0.8181
36,2023-02,19,GOOG_Close,37,NVDA_Close,0.000172987752,-0.719
36,2023-02,19,GOOG_Close,38,NWSA_Close,-5.6996291e-05,0.2907
36,2023-02,19,GOOG_Close,39,OI_Close,0.000187588545,-0.4651
36,2023-02,19,GOOG_Close,40,PG_Close,-0.000272920283,0.3341
36,2023-02,19,GOOG_Close,41,PLD_Close,0.000458120736,-0.6603
36,2023-02,19,GOOG_Close,42,PNR_Close,0.00049018502,-0.5874
36,2023-02,19,GOOG_Close,43,PNW_Close,2.1565209e-05,-0.0476
36,2023-02,19,GOOG_Close,44,PRGO_Close,0.000512916392,-0.5113
36,2023-02,19,GOOG_Close,45,SEE_Close,0.000446946799,-0.6961
36,2023-02,19,GOOG_Close,46,STX_Close,0.000446615703,-0.3092
36,2023-02,19,GOOG_Close,47,SYF_Close,-0.00021026407,0.5096
36,2023-02,19,GOOG_Close,48,TSLA_Close,0.000205474024,-0.2448
36,2023-02,19,GOOG_Close,49,VNO_Close,1.2437179e-05,-0.0322
36,2023-02,19,GOOG_Close,50,XOM_Close,4.3503096e-05,-0.0996
36,2023-02,20,HAL_Close,0,AAPL_Close,-0.000332919524,0.67
36,2023-02,20,HAL_Close,1,Sector_IT,0.00034195624,-0.4985
36,2023-02,20,HAL_Close,2,AMZN_Close,7.2167552e-05,-0.1382
36,2023-02,20,HAL_Close,3,Sector_Disc,5.7343182e-05,-0.0976
36,2023-02,20,HAL_Close,4,APA_Close,0.000166556589,-0.5196
36,2023-02,20,HAL_Close,5,Sector_Energy,-0.000181895126,0.5828
36,2023-02,20,HAL_Close,6,AVGO_Close,0.000154534726,-0.5801
36,2023-02,20,HAL_Close,7,BIIB_Close,0.000215604335,-0.5927
36,2023-02,20,HAL_Close,8,Sector_Health,0.000107849542,-0.3627
36,2023-02,20,HAL_Close,9,BXP_Close,0.000447258319,-0.7275
36,2023-02,20,HAL_Close,10,Sector_RE,-0.000533916543,0.7018
36,2023-02,20,HAL_Close,11,CAG_Close,-3.8448099e-05,0.4688
36,2023-02,20,HAL_Close,12,Sector_Staples,1.1629898e-05,-0.0222
36,2023-02,20,HAL_Close,13,CAT_Close,9.6147716e-05,-0.3128
36,2023-02,20,HAL_Close,14,Sector_Ind,0.000106860366,-0.2883
36,2023-02,20,HAL_Close,15,CPB_Close,-6.2585939e-05,0.3687
36,2023-02,20,HAL_Close,16,DIS_Close,5.4141071e-05,-0.1911
36,2023-02,20,HAL_Close,17,Sector_Comm,-0.000114960721,0.3655
36,2023-02,20,HAL_Close,18,DOV_Close,-0.000105367172,0.5298
36,2023-02,20,HAL_Close,19,GOOG_Close,-1.7247595e-05,0.0549
36,2023-02,20,HAL_Close,20,HAL_Close,0.000133763487,1.0
36,2023-02,20,HAL_Close,21,HD_Close,-0.000425789829,0.5345
36,2023-02,20,HAL_Close,22,HPQ_Close,6.116951e-06,-0.0286
36,2023-02,20,HAL_Close,23,JNJ_Close,-8.3925605e-05,0.4549
36,2023-02,20,HAL_Close,24,JPM_Close,9.0464314e-05,-0.355
36,2023-02,20,HAL_Close,25,Sector_Fin,-0.000135973136,0.3678
36,2023-02,20,HAL_Close,26,KSS_Close,0.000155053951,-0.4969
36,2023-02,20,HAL_Close,27,LIN_Close,0.000291275821,-0.7526
36,2023-02,20,HAL_Close,28,Sector_Mat,-0.000208804429,0.3794
36,2023-02,20,HAL_Close,29,LYV_Close,0.000143020369,-0.5393
36,2023-02,20,HAL_Close,30,META_Close,-0.00010707134,0.339
36,2023-02,20,HAL_Close,31,MSFT_Close,-9.3071956e-05,0.3809
36,2023-02,20,HAL_Close,32,M_Close,8.2614721e-05,-0.6887
36,2023-02,20,HAL_Close,33,NAVI_Close,1.2853233e-05,-0.2679
36,2023-02,20,HAL_Close,34,NEE_Close,-1.6672257e-05,0.0272
36,2023-02,20,HAL_Close,35,Sector_Util,-9.6918243e-05,0.1342
36,2023-02,20,HAL_Close,36,NI_Close,4.509292e-06,-0.1421
36,2023-02,20,HAL_Close,37,NVDA_Close,4.5369652e-05,-0.4432
36,2023-02,20,HAL_Close,38,NWSA_Close,4.2119409e-05,-0.5049
36,2023-02,20,HAL_Close,39,OI_Close,-2.4864523e-05,0.1449
36,2023-02,20,HAL_Close,40,PG_Close,8.9404257e-05,-0.2572
36,2023-02,20,HAL_Close,41,PLD_Close,-5.5444855e-05,0.1878
36,2023-02,20,HAL_Close,42,PNR_Close,-9.7642612e-05,0.275
36,2023-02,20,HAL_Close,43,PNW_Close,0.000109081096,-0.5661
36,2023-02,20,HAL_Close,44,PRGO_Close,-0.000239528333,0.5612
36,2023-02,20,HAL_Close,45,SEE_Close,-5.7607737e-05,0.2108
36,2023-02,20,HAL_Close,46,STX_Close,-0.000121985583,0.1984
36,2023-02,20,HAL_Close,47,SYF_Close,3.2655256e-05,-0.186
36,2023-02,20,HAL_Close,48,TSLA_Close,5.8610019e-05,-0.1641
36,2023-02,20,HAL_Close,49,VNO_Close,0.000142103183,-0.8634
36,2023-02,20,HAL_Close,50,XOM_Close,-0.000118424854,0.6373
36,2023-02,21,HD_Close,0,AAPL_Close,0.001104034933,-0.3731
36,2023-02,21,HD_Close,1,Sector_IT,0.001725655693,-0.4224
36,2023-02,21,HD_Close,2,AMZN_Close,0.001393329185,-0.4479
36,2023-02,21,HD_Close,3,Sector_Disc,-0.002955511107,0.8449
36,2023-02,21,HD_Close,4,APA_Close,0.000747386222,-0.3915
36,2023-02,21,HD_Close,5,Sector_Energy,-0.000566863382,0.305
36,2023-02,21,HD_Close,6,AVGO_Close,0.00010673563,-0.0673
36,2023-02,21,HD_Close,7,BIIB_Close,0.000150363925,-0.0694
36,2023-02,21,HD_Close,8,Sector_Health,1.508851e-06,-0.0009
36,2023-02,21,HD_Close,9,BXP_Close,-0.001656498778,0.4524
36,2023-02,21,HD_Close,10,Sector_RE,0.003086292356,-0.6811
36,2023-02,21,HD_Close,11,CAG_Close,0.000268972498,-0.5506
36,2023-02,21,HD_Close,12,Sector_Staples,-0.002091083363,0.6697
36,2023-02,21,HD_Close,13,CAT_Close,0.000590776918,-0.3227
36,2023-02,21,HD_Close,14,Sector_Ind,0.000578725809,-0.2621
36,2023-02,21,HD_Close,15,CPB_Close,0.000931722995,-0.9216
36,2023-02,21,HD_Close,16,DIS_Close,0.000206366797,-0.1223
36,2023-02,21,HD_Close,17,Sector_Comm,0.000943643721,-0.5037
36,2023-02,21,HD_Close,18,DOV_Close,5.4168809e-05,-0.0457
36,2023-02,21,HD_Close,19,GOOG_Close,-0.001062427063,0.5674
36,2023-02,21,HD_Close,20,HAL_Close,-0.000425652676,0.5343
36,2023-02,21,HD_Close,21,HD_Close,0.004744869539,1.0
36,2023-02,21,HD_Close,22,HPQ_Close,-0.000988155315,0.7757
36,2023-02,21,HD_Close,23,JNJ_Close,0.000434457262,-0.3954
36,2023-02,21,HD_Close,24,JPM_Close,0.000304094666,-0.2004
36,2023-02,21,HD_Close,25,Sector_Fin,-0.000389069149,0.1767
36,2023-02,21,HD_Close,26,KSS_Close,-0.001361091939,0.7324
36,2023-02,21,HD_Close,27,LIN_Close,-0.001107197106,0.4803
36,2023-02,21,HD_Close,28,Sector_Mat,0.002831161895,-0.8637
36,2023-02,21,HD_Close,29,LYV_Close,-6.21019e-07,0.0004
36,2023-02,21,HD_Close,30,META_Close,-0.00022346742,0.1188
36,2023-02,21,HD_Close,31,MSFT_Close,0.000559375255,-0.3844
36,2023-02,21,HD_Close,32,M_Close,-0.000465673972,0.6518
36,2023-02,21,HD_Close,33,NAVI_Close,-5.1039139e-05,0.1786
36,2023-02,21,HD_Close,34,NEE_Close,0.00268687394,-0.7361
36,2023-02,21,HD_Close,35,Sector_Util,-0.002531078301,0.5886
36,2023-02,21,HD_Close,36,NI_Close,-0.0001452107,0.7685
36,2023-02,21,HD_Close,37,NVDA_Close,-0.000584160331,0.9581
36,2023-02,21,HD_Close,38,NWSA_Close,0.000136511852,-0.2748
36,2023-02,21,HD_Close,39,OI_Close,-0.000660421869,0.6461
36,2023-02,21,HD_Close,40,PG_Close,0.000890387385,-0.4301
36,2023-02,21,HD_Close,41,PLD_Close,-0.000805656486,0.4582
36,2023-02,21,HD_Close,42,PNR_Close,-0.001223672801,0.5786
36,2023-02,21,HD_Close,43,PNW_Close,-1.0583778e-05,0.0092
36,2023-02,21,HD_Close,44,PRGO_Close,-0.000586330579,0.2307
36,2023-02,21,HD_Close,45,SEE_Close,-0.001063548322,0.6536
36,2023-02,21,HD_Close,46,STX_Close,-0.001923488183,0.5254
36,2023-02,21,HD_Close,47,SYF_Close,0.000136012469,-0.1301
36,2023-02,21,HD_Close,48,TSLA_Close,-0.001355924931,0.6375
36,2023-02,21,HD_Close,49,VNO_Close,-0.000624135009,0.6367
36,2023-02,21,HD_Close,50,XOM_Close,0.000245130826,-0.2215
36,2023-02,22,HPQ_Close,0,AAPL_Close,-3.4715528e-05,0.0437
36,2023-02,22,HPQ_Close,1,Sector_IT,-0.000867722127,0.791
36,2023-02,22,HPQ_Close,2,AMZN_Close,-0.000570977438,0.6836
36,2023-02,22,HPQ_Close,3,Sector_Disc,0.000871175359,-0.9276
36,2023-02,22,HPQ_Close,4,APA_Close,-0.000386731546,0.7545
36,2023-02,22,HPQ_Close,5,Sector_Energy,0.000286683238,-0.5744
36,2023-02,22,HPQ_Close,6,AVGO_Close,-0.000197222264,0.463
36,2023-02,22,HPQ_Close,7,BIIB_Close,-0.000256576298,0.4411
36,2023-02,22,HPQ_Close,8,Sector_Health,-7.632428e-05,0.1605
36,2023-02,22,HPQ_Close,9,BXP_Close,0.000131462324,-0.1337
36,2023-02,22,HPQ_Close,10,Sector_RE,-0.000454907713,0.3739
36,2023-02,22,HPQ_Close,11,CAG_Close,-6.2868269e-05,0.4793
36,2023-02,22,HPQ_Close,12,Sector_Staples,0.000732040359,-0.8732
36,2023-02,22,HPQ_Close,13,CAT_Close,-0.000300977912,0.6123
36,2023-02,22,HPQ_Close,14,Sector_Ind,-0.000270459123,0.4562
36,2023-02,22,HPQ_Close,15,CPB_Close,-0.000245694912,0.9051
36,2023-02,22,HPQ_Close,16,DIS_Close,-0.000116103578,0.2562
36,2023-02,22,HPQ_Close,17,Sector_Comm,-0.000192461663,0.3826
36,2023-02,22,HPQ_Close,18,DOV_Close,4.1385422e-05,-0.1301
36,2023-02,22,HPQ_Close,19,GOOG_Close,0.000251079877,-0.4995
36,2023-02,22,HPQ_Close,20,HAL_Close,6.092229e-06,-0.0285
36,2023-02,22,HPQ_Close,21,HD_Close,-0.000988374116,0.7758
36,2023-02,22,HPQ_Close,22,HPQ_Close,0.000342049324,1.0
36,2023-02,22,HPQ_Close,23,JNJ_Close,-0.000105205319,0.3566
