t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
27,2022-05,18,18_LIN_Close,5,05_BXP_Close,1.0,0.7218
28,2022-06,18,18_LIN_Close,5,05_BXP_Close,1.0,0.4446
29,2022-07,18,18_LIN_Close,5,05_BXP_Close,1.0,0.0991
30,2022-08,18,18_LIN_Close,5,05_BXP_Close,1.0,-0.2648
31,2022-09,18,18_LIN_Close,5,05_BXP_Close,1.0,-0.6619
32,2022-10,18,18_LIN_Close,5,05_BXP_Close,1.0,-1.8682
33,2022-11,18,18_LIN_Close,5,05_BXP_Close,1.0,2.9615
34,2022-12,18,18_LIN_Close,5,05_BXP_Close,1.0,2.6827
35,2023-01,18,18_LIN_Close,5,05_BXP_Close,1.0,2.546
36,2023-02,18,18_LIN_Close,5,05_BXP_Close,1.0,2.4385
37,2023-03,18,18_LIN_Close,5,05_BXP_Close,1.0,2.3038
38,2023-04,18,18_LIN_Close,5,05_BXP_Close,1.0,1.8201
39,2023-05,18,18_LIN_Close,5,05_BXP_Close,1.0,-0.3494
40,2023-06,18,18_LIN_Close,5,05_BXP_Close,1.0,-0.643
41,2023-07,18,18_LIN_Close,5,05_BXP_Close,1.0,-0.7936
42,2023-08,18,18_LIN_Close,5,05_BXP_Close,1.0,-0.9413
43,2023-09,18,18_LIN_Close,5,05_BXP_Close,1.0,-1.0988
44,2023-10,18,18_LIN_Close,5,05_BXP_Close,1.0,-1.2581
45,2023-11,18,18_LIN_Close,5,05_BXP_Close,1.0,-1.4043
46,2023-12,18,18_LIN_Close,5,05_BXP_Close,1.0,-1.5203
47,2024-01,18,18_LIN_Close,5,05_BXP_Close,1.0,-1.5894
12,2021-02,18,18_LIN_Close,6,06_CAG_Close,1.0,0.047
13,2021-03,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.0912
14,2021-04,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.4243
15,2021-05,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.0681
16,2021-06,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.6395
17,2021-07,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.8976
18,2021-08,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.9842
19,2021-09,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.9815
20,2021-10,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.9236
21,2021-11,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.8294
22,2021-12,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.7126
23,2022-01,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.5849
24,2022-02,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.4527
25,2022-03,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.3048
26,2022-04,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.0469
27,2022-05,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.2246
28,2022-06,18,18_LIN_Close,6,06_CAG_Close,1.0,0.5065
29,2022-07,18,18_LIN_Close,6,06_CAG_Close,1.0,0.497
30,2022-08,18,18_LIN_Close,6,06_CAG_Close,1.0,0.2997
31,2022-09,18,18_LIN_Close,6,06_CAG_Close,1.0,0.0929
32,2022-10,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.0891
33,2022-11,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.2556
34,2022-12,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.4143
35,2023-01,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.5591
36,2023-02,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.6724
37,2023-03,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.7352
38,2023-04,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.7387
39,2023-05,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.6913
40,2023-06,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.6152
41,2023-07,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.5396
42,2023-08,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.4941
43,2023-09,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.5063
44,2023-10,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.5987
45,2023-11,18,18_LIN_Close,6,06_CAG_Close,1.0,-0.782
46,2023-12,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.039
47,2024-01,18,18_LIN_Close,6,06_CAG_Close,1.0,-1.3132
12,2021-02,18,18_LIN_Close,7,07_CAT_Close,1.0,1.2686
13,2021-03,18,18_LIN_Close,7,07_CAT_Close,1.0,1.2952
14,2021-04,18,18_LIN_Close,7,07_CAT_Close,1.0,1.2749
15,2021-05,18,18_LIN_Close,7,07_CAT_Close,1.0,1.032
16,2021-06,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.7821
17,2021-07,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.1156
18,2021-08,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.0237
19,2021-09,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.8222
20,2021-10,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.5815
21,2021-11,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.3551
22,2021-12,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.169
23,2022-01,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.0222
24,2022-02,18,18_LIN_Close,7,07_CAT_Close,1.0,0.0966
25,2022-03,18,18_LIN_Close,7,07_CAT_Close,1.0,0.1964
26,2022-04,18,18_LIN_Close,7,07_CAT_Close,1.0,0.2764
27,2022-05,18,18_LIN_Close,7,07_CAT_Close,1.0,0.3213
28,2022-06,18,18_LIN_Close,7,07_CAT_Close,1.0,0.3064
29,2022-07,18,18_LIN_Close,7,07_CAT_Close,1.0,0.2317
30,2022-08,18,18_LIN_Close,7,07_CAT_Close,1.0,0.1516
31,2022-09,18,18_LIN_Close,7,07_CAT_Close,1.0,0.1217
32,2022-10,18,18_LIN_Close,7,07_CAT_Close,1.0,0.1486
33,2022-11,18,18_LIN_Close,7,07_CAT_Close,1.0,0.213
34,2022-12,18,18_LIN_Close,7,07_CAT_Close,1.0,0.2922
35,2023-01,18,18_LIN_Close,7,07_CAT_Close,1.0,0.3612
36,2023-02,18,18_LIN_Close,7,07_CAT_Close,1.0,0.39
37,2023-03,18,18_LIN_Close,7,07_CAT_Close,1.0,0.3391
38,2023-04,18,18_LIN_Close,7,07_CAT_Close,1.0,0.1525
39,2023-05,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.2153
40,2023-06,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.6544
41,2023-07,18,18_LIN_Close,7,07_CAT_Close,1.0,-0.9793
42,2023-08,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.1814
43,2023-09,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.3121
44,2023-10,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.3971
45,2023-11,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.4377
46,2023-12,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.4214
47,2024-01,18,18_LIN_Close,7,07_CAT_Close,1.0,-1.328
12,2021-02,18,18_LIN_Close,8,08_CPB_Close,1.0,0.0388
13,2021-03,18,18_LIN_Close,8,08_CPB_Close,1.0,0.0337
14,2021-04,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.0324
15,2021-05,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.2036
16,2021-06,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.5476
17,2021-07,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.0194
18,2021-08,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.3613
19,2021-09,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.5009
20,2021-10,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.5125
21,2021-11,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.4538
22,2021-12,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.3562
23,2022-01,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.239
24,2022-02,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.1114
25,2022-03,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.9672
26,2022-04,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.7669
27,2022-05,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.4373
28,2022-06,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.0736
29,2022-07,18,18_LIN_Close,8,08_CPB_Close,1.0,0.0329
30,2022-08,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.0619
31,2022-09,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.2018
32,2022-10,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.331
33,2022-11,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.4462
34,2022-12,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.5527
35,2023-01,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.6509
36,2023-02,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.7351
37,2023-03,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.7977
38,2023-04,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.8348
39,2023-05,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.8543
40,2023-06,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.8759
41,2023-07,18,18_LIN_Close,8,08_CPB_Close,1.0,-0.9289
42,2023-08,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.0528
43,2023-09,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.2908
44,2023-10,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.6249
45,2023-11,18,18_LIN_Close,8,08_CPB_Close,1.0,-1.9203
46,2023-12,18,18_LIN_Close,8,08_CPB_Close,1.0,-2.0843
47,2024-01,18,18_LIN_Close,8,08_CPB_Close,1.0,-2.1314
12,2021-02,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.1221
13,2021-03,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.0553
14,2021-04,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.0174
15,2021-05,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.0335
16,2021-06,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.1406
17,2021-07,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.3785
18,2021-08,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.7495
19,2021-09,18,18_LIN_Close,9,09_DIS_Close,1.0,-1.1863
20,2021-10,18,18_LIN_Close,9,09_DIS_Close,1.0,-1.6408
21,2021-11,18,18_LIN_Close,9,09_DIS_Close,1.0,-2.127
22,2021-12,18,18_LIN_Close,9,09_DIS_Close,1.0,-2.6014
23,2022-01,18,18_LIN_Close,9,09_DIS_Close,1.0,-3.0126
24,2022-02,18,18_LIN_Close,9,09_DIS_Close,1.0,2.8704
25,2022-03,18,18_LIN_Close,9,09_DIS_Close,1.0,2.3946
26,2022-04,18,18_LIN_Close,9,09_DIS_Close,1.0,1.8757
27,2022-05,18,18_LIN_Close,9,09_DIS_Close,1.0,1.4178
28,2022-06,18,18_LIN_Close,9,09_DIS_Close,1.0,1.0201
29,2022-07,18,18_LIN_Close,9,09_DIS_Close,1.0,0.6642
30,2022-08,18,18_LIN_Close,9,09_DIS_Close,1.0,0.4076
31,2022-09,18,18_LIN_Close,9,09_DIS_Close,1.0,0.34
32,2022-10,18,18_LIN_Close,9,09_DIS_Close,1.0,0.5504
33,2022-11,18,18_LIN_Close,9,09_DIS_Close,1.0,1.0431
34,2022-12,18,18_LIN_Close,9,09_DIS_Close,1.0,1.4862
35,2023-01,18,18_LIN_Close,9,09_DIS_Close,1.0,1.7215
36,2023-02,18,18_LIN_Close,9,09_DIS_Close,1.0,1.8256
37,2023-03,18,18_LIN_Close,9,09_DIS_Close,1.0,1.8074
38,2023-04,18,18_LIN_Close,9,09_DIS_Close,1.0,1.2866
39,2023-05,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.1075
40,2023-06,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.2951
41,2023-07,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.2492
42,2023-08,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.1544
43,2023-09,18,18_LIN_Close,9,09_DIS_Close,1.0,-0.0534
44,2023-10,18,18_LIN_Close,9,09_DIS_Close,1.0,0.0313
45,2023-11,18,18_LIN_Close,9,09_DIS_Close,1.0,0.0888
46,2023-12,18,18_LIN_Close,9,09_DIS_Close,1.0,0.1209
47,2024-01,18,18_LIN_Close,9,09_DIS_Close,1.0,0.1389
12,2021-02,18,18_LIN_Close,10,10_DOV_Close,1.0,0.1239
13,2021-03,18,18_LIN_Close,10,10_DOV_Close,1.0,0.1153
14,2021-04,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0996
15,2021-05,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0793
16,2021-06,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0577
17,2021-07,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0405
18,2021-08,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0338
19,2021-09,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0416
20,2021-10,18,18_LIN_Close,10,10_DOV_Close,1.0,0.0643
21,2021-11,18,18_LIN_Close,10,10_DOV_Close,1.0,0.1013
22,2021-12,18,18_LIN_Close,10,10_DOV_Close,1.0,0.154
23,2022-01,18,18_LIN_Close,10,10_DOV_Close,1.0,0.2303
24,2022-02,18,18_LIN_Close,10,10_DOV_Close,1.0,0.3463
25,2022-03,18,18_LIN_Close,10,10_DOV_Close,1.0,0.5138
26,2022-04,18,18_LIN_Close,10,10_DOV_Close,1.0,0.7024
27,2022-05,18,18_LIN_Close,10,10_DOV_Close,1.0,0.8235
28,2022-06,18,18_LIN_Close,10,10_DOV_Close,1.0,0.8074
29,2022-07,18,18_LIN_Close,10,10_DOV_Close,1.0,0.6715
30,2022-08,18,18_LIN_Close,10,10_DOV_Close,1.0,0.5081
31,2022-09,18,18_LIN_Close,10,10_DOV_Close,1.0,0.3989
32,2022-10,18,18_LIN_Close,10,10_DOV_Close,1.0,0.362
33,2022-11,18,18_LIN_Close,10,10_DOV_Close,1.0,0.3815
34,2022-12,18,18_LIN_Close,10,10_DOV_Close,1.0,0.4325
35,2023-01,18,18_LIN_Close,10,10_DOV_Close,1.0,0.4866
36,2023-02,18,18_LIN_Close,10,10_DOV_Close,1.0,0.5147
37,2023-03,18,18_LIN_Close,10,10_DOV_Close,1.0,0.4925
38,2023-04,18,18_LIN_Close,10,10_DOV_Close,1.0,0.4005
39,2023-05,18,18_LIN_Close,10,10_DOV_Close,1.0,0.2244
40,2023-06,18,18_LIN_Close,10,10_DOV_Close,1.0,-0.0248
41,2023-07,18,18_LIN_Close,10,10_DOV_Close,1.0,-0.2952
42,2023-08,18,18_LIN_Close,10,10_DOV_Close,1.0,-0.5316
43,2023-09,18,18_LIN_Close,10,10_DOV_Close,1.0,-0.7169
44,2023-10,18,18_LIN_Close,10,10_DOV_Close,1.0,-0.8565
45,2023-11,18,18_LIN_Close,10,10_DOV_Close,1.0,-0.9568
46,2023-12,18,18_LIN_Close,10,10_DOV_Close,1.0,-1.0191
47,2024-01,18,18_LIN_Close,10,10_DOV_Close,1.0,-1.0437
12,2021-02,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.2889
13,2021-03,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.1055
14,2021-04,18,18_LIN_Close,11,11_GOOG_Close,1.0,-0.0118
15,2021-05,18,18_LIN_Close,11,11_GOOG_Close,1.0,-0.04
16,2021-06,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.0044
17,2021-07,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.1095
18,2021-08,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.2705
19,2021-09,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.4812
20,2021-10,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.7262
21,2021-11,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.9795
22,2021-12,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.2105
23,2022-01,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.3921
24,2022-02,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.5066
25,2022-03,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.5439
26,2022-04,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.4961
27,2022-05,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.3529
28,2022-06,18,18_LIN_Close,11,11_GOOG_Close,1.0,1.1063
29,2022-07,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.7811
30,2022-08,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.4554
31,2022-09,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.1945
32,2022-10,18,18_LIN_Close,11,11_GOOG_Close,1.0,0.0008
33,2022-11,18,18_LIN_Close,11,11_GOOG_Close,1.0,-0.1585
34,2022-12,18,18_LIN_Close,11,11_GOOG_Close,1.0,-0.3327
35,2023-01,18,18_LIN_Close,11,11_GOOG_Close,1.0,-0.6059
36,2023-02,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.0727
37,2023-03,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.5327
38,2023-04,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.7229
39,2023-05,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.7276
40,2023-06,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.6568
41,2023-07,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.574
42,2023-08,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.514
43,2023-09,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.4918
44,2023-10,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.5095
45,2023-11,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.561
46,2023-12,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.6367
47,2024-01,18,18_LIN_Close,11,11_GOOG_Close,1.0,-1.7282
12,2021-02,18,18_LIN_Close,12,12_HAL_Close,1.0,1.1991
13,2021-03,18,18_LIN_Close,12,12_HAL_Close,1.0,1.7906
14,2021-04,18,18_LIN_Close,12,12_HAL_Close,1.0,2.2657
15,2021-05,18,18_LIN_Close,12,12_HAL_Close,1.0,2.5496
16,2021-06,18,18_LIN_Close,12,12_HAL_Close,1.0,2.7232
17,2021-07,18,18_LIN_Close,12,12_HAL_Close,1.0,2.8435
18,2021-08,18,18_LIN_Close,12,12_HAL_Close,1.0,2.9395
19,2021-09,18,18_LIN_Close,12,12_HAL_Close,1.0,3.0293
20,2021-10,18,18_LIN_Close,12,12_HAL_Close,1.0,3.1253
21,2021-11,18,18_LIN_Close,12,12_HAL_Close,1.0,-3.0477
22,2021-12,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.9191
23,2022-01,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.7745
24,2022-02,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.6248
25,2022-03,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.4918
26,2022-04,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.4086
27,2022-05,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.4187
28,2022-06,18,18_LIN_Close,12,12_HAL_Close,1.0,-2.5814
29,2022-07,18,18_LIN_Close,12,12_HAL_Close,1.0,-3.0732
30,2022-08,18,18_LIN_Close,12,12_HAL_Close,1.0,1.4597
31,2022-09,18,18_LIN_Close,12,12_HAL_Close,1.0,0.7649
32,2022-10,18,18_LIN_Close,12,12_HAL_Close,1.0,0.5893
33,2022-11,18,18_LIN_Close,12,12_HAL_Close,1.0,0.5219
34,2022-12,18,18_LIN_Close,12,12_HAL_Close,1.0,0.4649
35,2023-01,18,18_LIN_Close,12,12_HAL_Close,1.0,0.3327
36,2023-02,18,18_LIN_Close,12,12_HAL_Close,1.0,0.0316
37,2023-03,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.3431
38,2023-04,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.5155
39,2023-05,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.4951
40,2023-06,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.3933
41,2023-07,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.2815
42,2023-08,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.1957
43,2023-09,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.1564
44,2023-10,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.1813
45,2023-11,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.2808
46,2023-12,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.4377
47,2024-01,18,18_LIN_Close,12,12_HAL_Close,1.0,-0.5909
12,2021-02,18,18_LIN_Close,13,13_HD_Close,1.0,-0.0997
13,2021-03,18,18_LIN_Close,13,13_HD_Close,1.0,-0.0271
14,2021-04,18,18_LIN_Close,13,13_HD_Close,1.0,0.0589
15,2021-05,18,18_LIN_Close,13,13_HD_Close,1.0,0.1646
16,2021-06,18,18_LIN_Close,13,13_HD_Close,1.0,0.2809
17,2021-07,18,18_LIN_Close,13,13_HD_Close,1.0,0.3838
18,2021-08,18,18_LIN_Close,13,13_HD_Close,1.0,0.4477
19,2021-09,18,18_LIN_Close,13,13_HD_Close,1.0,0.4573
20,2021-10,18,18_LIN_Close,13,13_HD_Close,1.0,0.4095
21,2021-11,18,18_LIN_Close,13,13_HD_Close,1.0,0.3132
22,2021-12,18,18_LIN_Close,13,13_HD_Close,1.0,0.1917
23,2022-01,18,18_LIN_Close,13,13_HD_Close,1.0,0.074
24,2022-02,18,18_LIN_Close,13,13_HD_Close,1.0,-0.0227
25,2022-03,18,18_LIN_Close,13,13_HD_Close,1.0,-0.0987
26,2022-04,18,18_LIN_Close,13,13_HD_Close,1.0,-0.1641
27,2022-05,18,18_LIN_Close,13,13_HD_Close,1.0,-0.2331
28,2022-06,18,18_LIN_Close,13,13_HD_Close,1.0,-0.3157
29,2022-07,18,18_LIN_Close,13,13_HD_Close,1.0,-0.4011
30,2022-08,18,18_LIN_Close,13,13_HD_Close,1.0,-0.4593
31,2022-09,18,18_LIN_Close,13,13_HD_Close,1.0,-0.4876
32,2022-10,18,18_LIN_Close,13,13_HD_Close,1.0,-0.5106
33,2022-11,18,18_LIN_Close,13,13_HD_Close,1.0,-0.5445
34,2022-12,18,18_LIN_Close,13,13_HD_Close,1.0,-0.5914
35,2023-01,18,18_LIN_Close,13,13_HD_Close,1.0,-0.6442
36,2023-02,18,18_LIN_Close,13,13_HD_Close,1.0,-0.6871
37,2023-03,18,18_LIN_Close,13,13_HD_Close,1.0,-0.7073
38,2023-04,18,18_LIN_Close,13,13_HD_Close,1.0,-0.7049
39,2023-05,18,18_LIN_Close,13,13_HD_Close,1.0,-0.6925
40,2023-06,18,18_LIN_Close,13,13_HD_Close,1.0,-0.6867
41,2023-07,18,18_LIN_Close,13,13_HD_Close,1.0,-0.6966
42,2023-08,18,18_LIN_Close,13,13_HD_Close,1.0,-0.7217
43,2023-09,18,18_LIN_Close,13,13_HD_Close,1.0,-0.7526
44,2023-10,18,18_LIN_Close,13,13_HD_Close,1.0,-0.7711
45,2023-11,18,18_LIN_Close,13,13_HD_Close,1.0,-0.7481
46,2023-12,18,18_LIN_Close,13,13_HD_Close,1.0,-0.6449
47,2024-01,18,18_LIN_Close,13,13_HD_Close,1.0,-0.4309
12,2021-02,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.2952
13,2021-03,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.3569
14,2021-04,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4013
15,2021-05,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4227
16,2021-06,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4214
17,2021-07,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4023
18,2021-08,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.372
19,2021-09,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.334
20,2021-10,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.2868
21,2021-11,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.2265
22,2021-12,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.151
23,2022-01,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.0635
24,2022-02,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.0272
25,2022-03,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.1101
26,2022-04,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.1756
27,2022-05,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.2071
28,2022-06,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.1513
29,2022-07,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.0505
30,2022-08,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.254
31,2022-09,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.3411
32,2022-10,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.3764
33,2022-11,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4049
34,2022-12,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4345
35,2023-01,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.457
36,2023-02,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4572
37,2023-03,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.4185
38,2023-04,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.3355
39,2023-05,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.2233
40,2023-06,18,18_LIN_Close,14,14_HPQ_Close,1.0,0.1071
41,2023-07,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.001
42,2023-08,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.1015
43,2023-09,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.1984
44,2023-10,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.2927
45,2023-11,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.3798
46,2023-12,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.4476
47,2024-01,18,18_LIN_Close,14,14_HPQ_Close,1.0,-0.4714
12,2021-02,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.9583
13,2021-03,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.9315
14,2021-04,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.8693
15,2021-05,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.775
16,2021-06,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.6783
17,2021-07,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.6162
18,2021-08,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.596
19,2021-09,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.5973
20,2021-10,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.5968
21,2021-11,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.5815
22,2021-12,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.5488
23,2022-01,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.503
24,2022-02,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.4504
25,2022-03,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.3908
26,2022-04,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.2933
27,2022-05,18,18_LIN_Close,15,15_JNJ_Close,1.0,-0.0066
