t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
31,2024-01-01 10:05:10,0,00_Motor_Cortex,0,0.088064
31,2024-01-01 10:05:10,0,00_Motor_Cortex,1,0.089224
31,2024-01-01 10:05:10,0,00_Motor_Cortex,2,0.089444
31,2024-01-01 10:05:10,0,00_Motor_Cortex,3,0.258644
31,2024-01-01 10:05:10,0,00_Motor_Cortex,4,0.088749
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,0,0.09033
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,1,0.087607
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,2,0.089872
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,3,0.257572
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,4,0.088744
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,0,0.090561
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,1,0.089742
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,2,0.087813
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,3,0.257055
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,4,0.088954
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,0,0.115956
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,1,0.115639
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,2,0.115693
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,3,0.151481
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,4,0.115356
31,2024-01-01 10:05:10,4,04_Visual_Cortex,0,0.089955
31,2024-01-01 10:05:10,4,04_Visual_Cortex,1,0.089339
31,2024-01-01 10:05:10,4,04_Visual_Cortex,2,0.089228
31,2024-01-01 10:05:10,4,04_Visual_Cortex,3,0.258912
31,2024-01-01 10:05:10,4,04_Visual_Cortex,4,0.086692
32,2024-01-01 10:05:20,0,00_Motor_Cortex,0,0.086755
32,2024-01-01 10:05:20,0,00_Motor_Cortex,1,0.09029
32,2024-01-01 10:05:20,0,00_Motor_Cortex,2,0.089254
32,2024-01-01 10:05:20,0,00_Motor_Cortex,3,0.258852
32,2024-01-01 10:05:20,0,00_Motor_Cortex,4,0.088974
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,0,0.088374
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,1,0.088119
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,2,0.089192
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,3,0.259622
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,4,0.088818
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,0,0.088964
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,1,0.090595
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,2,0.087564
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,3,0.257925
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,4,0.089077
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,0,0.115407
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,1,0.116101
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,2,0.115692
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,3,0.151385
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,4,0.11554
32,2024-01-01 10:05:20,4,04_Visual_Cortex,0,0.088612
32,2024-01-01 10:05:20,4,04_Visual_Cortex,1,0.09041
32,2024-01-01 10:05:20,4,04_Visual_Cortex,2,0.089391
32,2024-01-01 10:05:20,4,04_Visual_Cortex,3,0.258623
32,2024-01-01 10:05:20,4,04_Visual_Cortex,4,0.087089
33,2024-01-01 10:05:30,0,00_Motor_Cortex,0,0.08842
33,2024-01-01 10:05:30,0,00_Motor_Cortex,1,0.091445
33,2024-01-01 10:05:30,0,00_Motor_Cortex,2,0.090905
33,2024-01-01 10:05:30,0,00_Motor_Cortex,3,0.251635
33,2024-01-01 10:05:30,0,00_Motor_Cortex,4,0.091721
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,0,0.090298
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,1,0.089166
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,2,0.091002
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,3,0.252005
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,4,0.091654
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,0,0.090269
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,1,0.091278
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,2,0.088666
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,3,0.252538
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,4,0.091374
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,0,0.115201
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,1,0.115591
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,2,0.115411
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,3,0.152218
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,4,0.115704
33,2024-01-01 10:05:30,4,04_Visual_Cortex,0,0.090214
33,2024-01-01 10:05:30,4,04_Visual_Cortex,1,0.09097
33,2024-01-01 10:05:30,4,04_Visual_Cortex,2,0.090567
33,2024-01-01 10:05:30,4,04_Visual_Cortex,3,0.253222
33,2024-01-01 10:05:30,4,04_Visual_Cortex,4,0.089151
34,2024-01-01 10:05:40,0,00_Motor_Cortex,0,0.090714
34,2024-01-01 10:05:40,0,00_Motor_Cortex,1,0.092717
34,2024-01-01 10:05:40,0,00_Motor_Cortex,2,0.092323
34,2024-01-01 10:05:40,0,00_Motor_Cortex,3,0.245756
34,2024-01-01 10:05:40,0,00_Motor_Cortex,4,0.092615
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,0,0.092972
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,1,0.090345
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,2,0.092147
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,3,0.246135
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,4,0.092526
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,0,0.092725
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,1,0.092612
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,2,0.089791
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,3,0.246631
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,4,0.092367
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,0,0.1155
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,1,0.115354
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,2,0.115132
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,3,0.152851
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,4,0.115288
34,2024-01-01 10:05:40,4,04_Visual_Cortex,0,0.093376
34,2024-01-01 10:05:40,4,04_Visual_Cortex,1,0.092811
34,2024-01-01 10:05:40,4,04_Visual_Cortex,2,0.092204
34,2024-01-01 10:05:40,4,04_Visual_Cortex,3,0.245372
34,2024-01-01 10:05:40,4,04_Visual_Cortex,4,0.090362
35,2024-01-01 10:05:50,0,00_Motor_Cortex,0,0.08954
35,2024-01-01 10:05:50,0,00_Motor_Cortex,1,0.090554
35,2024-01-01 10:05:50,0,00_Motor_Cortex,2,0.091144
35,2024-01-01 10:05:50,0,00_Motor_Cortex,3,0.251461
35,2024-01-01 10:05:50,0,00_Motor_Cortex,4,0.091425
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,0,0.091606
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,1,0.088379
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,2,0.090878
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,3,0.252214
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,4,0.091048
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,0,0.091684
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,1,0.090512
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,2,0.088872
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,3,0.251725
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,4,0.091333
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,0,0.115698
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,1,0.115219
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,2,0.115407
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,3,0.152271
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,4,0.115531
35,2024-01-01 10:05:50,4,04_Visual_Cortex,0,0.09166
35,2024-01-01 10:05:50,4,04_Visual_Cortex,1,0.090585
35,2024-01-01 10:05:50,4,04_Visual_Cortex,2,0.090867
35,2024-01-01 10:05:50,4,04_Visual_Cortex,3,0.251927
35,2024-01-01 10:05:50,4,04_Visual_Cortex,4,0.089086
36,2024-01-01 10:06:00,0,00_Motor_Cortex,0,0.083955
36,2024-01-01 10:06:00,0,00_Motor_Cortex,1,0.084413
36,2024-01-01 10:06:00,0,00_Motor_Cortex,2,0.084376
36,2024-01-01 10:06:00,0,00_Motor_Cortex,3,0.27555
36,2024-01-01 10:06:00,0,00_Motor_Cortex,4,0.08583
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,0,0.085998
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,1,0.083268
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,2,0.084742
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,3,0.274071
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,4,0.086046
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,0,0.085332
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,1,0.084207
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,2,0.082704
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,3,0.276282
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,4,0.085601
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,0,0.116641
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,1,0.116231
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,2,0.116195
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,3,0.14833
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,4,0.116727
36,2024-01-01 10:06:00,4,04_Visual_Cortex,0,0.085108
36,2024-01-01 10:06:00,4,04_Visual_Cortex,1,0.084096
36,2024-01-01 10:06:00,4,04_Visual_Cortex,2,0.08385
36,2024-01-01 10:06:00,4,04_Visual_Cortex,3,0.277291
36,2024-01-01 10:06:00,4,04_Visual_Cortex,4,0.083779
37,2024-01-01 10:06:10,0,00_Motor_Cortex,0,0.075626
37,2024-01-01 10:06:10,0,00_Motor_Cortex,1,0.076691
37,2024-01-01 10:06:10,0,00_Motor_Cortex,2,0.075288
37,2024-01-01 10:06:10,0,00_Motor_Cortex,3,0.310902
37,2024-01-01 10:06:10,0,00_Motor_Cortex,4,0.075618
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,0,0.077428
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,1,0.076322
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,2,0.075922
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,3,0.307924
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,4,0.07653
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,0,0.077052
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,1,0.077105
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,2,0.074852
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,3,0.308824
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,4,0.076291
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,0,0.118853
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,1,0.118854
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,2,0.118431
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,3,0.13941
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,4,0.118577
37,2024-01-01 10:06:10,4,04_Visual_Cortex,0,0.076838
37,2024-01-01 10:06:10,4,04_Visual_Cortex,1,0.076893
37,2024-01-01 10:06:10,4,04_Visual_Cortex,2,0.075578
37,2024-01-01 10:06:10,4,04_Visual_Cortex,3,0.309731
37,2024-01-01 10:06:10,4,04_Visual_Cortex,4,0.075085
38,2024-01-01 10:06:20,0,00_Motor_Cortex,0,0.069054
38,2024-01-01 10:06:20,0,00_Motor_Cortex,1,0.068822
38,2024-01-01 10:06:20,0,00_Motor_Cortex,2,0.069489
38,2024-01-01 10:06:20,0,00_Motor_Cortex,3,0.338438
38,2024-01-01 10:06:20,0,00_Motor_Cortex,4,0.068322
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,0,0.069502
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,1,0.067922
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,2,0.069303
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,3,0.33943
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,4,0.067968
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,0,0.069448
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,1,0.068352
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,2,0.068571
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,3,0.339816
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,4,0.067938
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,0,0.121421
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,1,0.121172
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,2,0.121367
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,3,0.129118
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,4,0.121047
38,2024-01-01 10:06:20,4,04_Visual_Cortex,0,0.069438
38,2024-01-01 10:06:20,4,04_Visual_Cortex,1,0.068617
38,2024-01-01 10:06:20,4,04_Visual_Cortex,2,0.069416
38,2024-01-01 10:06:20,4,04_Visual_Cortex,3,0.339129
38,2024-01-01 10:06:20,4,04_Visual_Cortex,4,0.067525
39,2024-01-01 10:06:30,0,00_Motor_Cortex,0,0.066764
39,2024-01-01 10:06:30,0,00_Motor_Cortex,1,0.06698
39,2024-01-01 10:06:30,0,00_Motor_Cortex,2,0.067809
39,2024-01-01 10:06:30,0,00_Motor_Cortex,3,0.345069
39,2024-01-01 10:06:30,0,00_Motor_Cortex,4,0.067503
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,0,0.067858
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,1,0.067013
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,2,0.068321
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,3,0.342758
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,4,0.068175
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,0,0.06764
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,1,0.067428
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,2,0.067542
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,3,0.343589
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,4,0.067927
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,0,0.121638
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,1,0.12156
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,2,0.12175
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,3,0.127481
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,4,0.121695
39,2024-01-01 10:06:30,4,04_Visual_Cortex,0,0.067952
39,2024-01-01 10:06:30,4,04_Visual_Cortex,1,0.067547
39,2024-01-01 10:06:30,4,04_Visual_Cortex,2,0.068314
39,2024-01-01 10:06:30,4,04_Visual_Cortex,3,0.342783
39,2024-01-01 10:06:30,4,04_Visual_Cortex,4,0.067529
40,2024-01-01 10:06:40,0,00_Motor_Cortex,0,0.067841
40,2024-01-01 10:06:40,0,00_Motor_Cortex,1,0.068201
40,2024-01-01 10:06:40,0,00_Motor_Cortex,2,0.068054
40,2024-01-01 10:06:40,0,00_Motor_Cortex,3,0.341598
40,2024-01-01 10:06:40,0,00_Motor_Cortex,4,0.068432
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,0,0.068336
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,1,0.067528
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,2,0.067993
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,3,0.341911
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,4,0.068357
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,0,0.068097
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,1,0.067758
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,2,0.067111
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,3,0.343231
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,4,0.067927
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,0,0.12154
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,1,0.121479
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,2,0.12145
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,3,0.128127
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,4,0.12153
40,2024-01-01 10:06:40,4,04_Visual_Cortex,0,0.068657
40,2024-01-01 10:06:40,4,04_Visual_Cortex,1,0.068463
40,2024-01-01 10:06:40,4,04_Visual_Cortex,2,0.068354
40,2024-01-01 10:06:40,4,04_Visual_Cortex,3,0.340627
40,2024-01-01 10:06:40,4,04_Visual_Cortex,4,0.068024
41,2024-01-01 10:06:50,0,00_Motor_Cortex,0,0.069714
41,2024-01-01 10:06:50,0,00_Motor_Cortex,1,0.070195
41,2024-01-01 10:06:50,0,00_Motor_Cortex,2,0.071179
41,2024-01-01 10:06:50,0,00_Motor_Cortex,3,0.333453
41,2024-01-01 10:06:50,0,00_Motor_Cortex,4,0.069584
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,0,0.070192
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,1,0.069205
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,2,0.070664
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,3,0.334892
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,4,0.069172
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,0,0.069027
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,1,0.069021
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,2,0.069236
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,3,0.338531
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,4,0.068309
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,0,0.120929
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,1,0.120893
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,2,0.12113
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,3,0.130459
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,4,0.120715
41,2024-01-01 10:06:50,4,04_Visual_Cortex,0,0.069847
41,2024-01-01 10:06:50,4,04_Visual_Cortex,1,0.069652
41,2024-01-01 10:06:50,4,04_Visual_Cortex,2,0.070665
41,2024-01-01 10:06:50,4,04_Visual_Cortex,3,0.33553
41,2024-01-01 10:06:50,4,04_Visual_Cortex,4,0.068431
42,2024-01-01 10:07:00,0,00_Motor_Cortex,0,0.069509
42,2024-01-01 10:07:00,0,00_Motor_Cortex,1,0.070974
42,2024-01-01 10:07:00,0,00_Motor_Cortex,2,0.070256
42,2024-01-01 10:07:00,0,00_Motor_Cortex,3,0.333018
42,2024-01-01 10:07:00,0,00_Motor_Cortex,4,0.070368
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,0,0.069816
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,1,0.069904
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,2,0.069992
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,3,0.334477
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,4,0.069935
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,0,0.069387
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,1,0.07017
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,2,0.068923
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,3,0.33602
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,4,0.069625
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,0,0.120684
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,1,0.12089
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,2,0.120721
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,3,0.131104
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,4,0.120725
42,2024-01-01 10:07:00,4,04_Visual_Cortex,0,0.070539
42,2024-01-01 10:07:00,4,04_Visual_Cortex,1,0.071275
42,2024-01-01 10:07:00,4,04_Visual_Cortex,2,0.07059
42,2024-01-01 10:07:00,4,04_Visual_Cortex,3,0.331762
42,2024-01-01 10:07:00,4,04_Visual_Cortex,4,0.069959
43,2024-01-01 10:07:10,0,00_Motor_Cortex,0,0.072511
43,2024-01-01 10:07:10,0,00_Motor_Cortex,1,0.07353
43,2024-01-01 10:07:10,0,00_Motor_Cortex,2,0.072942
43,2024-01-01 10:07:10,0,00_Motor_Cortex,3,0.322541
43,2024-01-01 10:07:10,0,00_Motor_Cortex,4,0.0726
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,0,0.073688
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,1,0.072965
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,2,0.073275
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,3,0.321369
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,4,0.072828
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,0,0.073224
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,1,0.07339
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,2,0.072077
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,3,0.322912
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,4,0.072522
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,0,0.11985
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,1,0.1199
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,2,0.119743
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,3,0.134995
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,4,0.119637
43,2024-01-01 10:07:10,4,04_Visual_Cortex,0,0.072804
43,2024-01-01 10:07:10,4,04_Visual_Cortex,1,0.073102
43,2024-01-01 10:07:10,4,04_Visual_Cortex,2,0.072469
43,2024-01-01 10:07:10,4,04_Visual_Cortex,3,0.324347
43,2024-01-01 10:07:10,4,04_Visual_Cortex,4,0.071404
44,2024-01-01 10:07:20,0,00_Motor_Cortex,0,0.076741
44,2024-01-01 10:07:20,0,00_Motor_Cortex,1,0.076465
44,2024-01-01 10:07:20,0,00_Motor_Cortex,2,0.076434
44,2024-01-01 10:07:20,0,00_Motor_Cortex,3,0.308305
44,2024-01-01 10:07:20,0,00_Motor_Cortex,4,0.07618
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,0,0.077739
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,1,0.075532
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,2,0.076379
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,3,0.307896
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,4,0.076579
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,0,0.078142
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,1,0.0766
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,2,0.075609
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,3,0.307274
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,4,0.0765
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,0,0.118902
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,1,0.118478
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,2,0.118462
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,3,0.139844
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,4,0.118439
44,2024-01-01 10:07:20,4,04_Visual_Cortex,0,0.077835
44,2024-01-01 10:07:20,4,04_Visual_Cortex,1,0.076334
44,2024-01-01 10:07:20,4,04_Visual_Cortex,2,0.076274
44,2024-01-01 10:07:20,4,04_Visual_Cortex,3,0.308325
44,2024-01-01 10:07:20,4,04_Visual_Cortex,4,0.075357
45,2024-01-01 10:07:30,0,00_Motor_Cortex,0,0.077945
45,2024-01-01 10:07:30,0,00_Motor_Cortex,1,0.078192
45,2024-01-01 10:07:30,0,00_Motor_Cortex,2,0.079023
45,2024-01-01 10:07:30,0,00_Motor_Cortex,3,0.300387
45,2024-01-01 10:07:30,0,00_Motor_Cortex,4,0.078578
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,0,0.07912
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,1,0.077178
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,2,0.0792
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,3,0.300079
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,4,0.078548
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,0,0.07891
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,1,0.078201
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,2,0.077869
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,3,0.300663
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,4,0.078482
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,0,0.118134
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,1,0.117848
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,2,0.11813
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,3,0.142046
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,4,0.117967
45,2024-01-01 10:07:30,4,04_Visual_Cortex,0,0.078976
45,2024-01-01 10:07:30,4,04_Visual_Cortex,1,0.077823
45,2024-01-01 10:07:30,4,04_Visual_Cortex,2,0.078802
45,2024-01-01 10:07:30,4,04_Visual_Cortex,3,0.301276
45,2024-01-01 10:07:30,4,04_Visual_Cortex,4,0.077248
46,2024-01-01 10:07:40,0,00_Motor_Cortex,0,0.074735
46,2024-01-01 10:07:40,0,00_Motor_Cortex,1,0.076202
46,2024-01-01 10:07:40,0,00_Motor_Cortex,2,0.07455
46,2024-01-01 10:07:40,0,00_Motor_Cortex,3,0.314286
46,2024-01-01 10:07:40,0,00_Motor_Cortex,4,0.074353
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,0,0.076208
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,1,0.075734
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,2,0.075056
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,3,0.312237
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,4,0.074889
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,0,0.076324
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,1,0.07684
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,2,0.074296
