t_idx,time_label,src_idx,src_label,dst_idx,jacobian_value
31,2024-01-01 10:05:10,0,00_Motor_Cortex,0,0.148708
31,2024-01-01 10:05:10,0,00_Motor_Cortex,1,0.132925
31,2024-01-01 10:05:10,0,00_Motor_Cortex,2,0.132435
31,2024-01-01 10:05:10,0,00_Motor_Cortex,3,0.177013
31,2024-01-01 10:05:10,0,00_Motor_Cortex,4,0.13142
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,0,0.132278
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,1,0.14766
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,2,0.131023
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,3,0.179169
31,2024-01-01 10:05:10,1,01_Parietal_Lobe,4,0.132371
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,0,0.131486
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,1,0.131505
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,2,0.147638
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,3,0.180192
31,2024-01-01 10:05:10,2,02_Prefrontal_Cortex,4,0.131678
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,0,0.081051
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,1,0.07981
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,2,0.079993
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,3,0.402984
31,2024-01-01 10:05:10,3,03_Temporal_Lobe,4,0.078661
31,2024-01-01 10:05:10,4,04_Visual_Cortex,0,0.133201
31,2024-01-01 10:05:10,4,04_Visual_Cortex,1,0.132096
31,2024-01-01 10:05:10,4,04_Visual_Cortex,2,0.133342
31,2024-01-01 10:05:10,4,04_Visual_Cortex,3,0.176476
31,2024-01-01 10:05:10,4,04_Visual_Cortex,4,0.147385
32,2024-01-01 10:05:20,0,00_Motor_Cortex,0,0.147176
32,2024-01-01 10:05:20,0,00_Motor_Cortex,1,0.132882
32,2024-01-01 10:05:20,0,00_Motor_Cortex,2,0.132576
32,2024-01-01 10:05:20,0,00_Motor_Cortex,3,0.177907
32,2024-01-01 10:05:20,0,00_Motor_Cortex,4,0.131959
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,0,0.132681
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,1,0.149034
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,2,0.132259
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,3,0.176375
32,2024-01-01 10:05:20,1,01_Parietal_Lobe,4,0.13215
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,0,0.13097
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,1,0.132018
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,2,0.147568
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,3,0.179753
32,2024-01-01 10:05:20,2,02_Prefrontal_Cortex,4,0.132191
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,0,0.078521
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,1,0.081298
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,2,0.079636
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,3,0.404006
32,2024-01-01 10:05:20,3,03_Temporal_Lobe,4,0.079039
32,2024-01-01 10:05:20,4,04_Visual_Cortex,0,0.132263
32,2024-01-01 10:05:20,4,04_Visual_Cortex,1,0.132426
32,2024-01-01 10:05:20,4,04_Visual_Cortex,2,0.132029
32,2024-01-01 10:05:20,4,04_Visual_Cortex,3,0.178365
32,2024-01-01 10:05:20,4,04_Visual_Cortex,4,0.147418
33,2024-01-01 10:05:30,0,00_Motor_Cortex,0,0.147392
33,2024-01-01 10:05:30,0,00_Motor_Cortex,1,0.131391
33,2024-01-01 10:05:30,0,00_Motor_Cortex,2,0.131755
33,2024-01-01 10:05:30,0,00_Motor_Cortex,3,0.180534
33,2024-01-01 10:05:30,0,00_Motor_Cortex,4,0.131428
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,0,0.13185
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,1,0.148421
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,2,0.130954
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,3,0.179776
33,2024-01-01 10:05:30,1,01_Parietal_Lobe,4,0.1315
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,0,0.131578
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,1,0.131542
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,2,0.148149
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,3,0.1787
33,2024-01-01 10:05:30,2,02_Prefrontal_Cortex,4,0.13253
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,0,0.080874
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,1,0.082398
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,2,0.081681
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,3,0.394716
33,2024-01-01 10:05:30,3,03_Temporal_Lobe,4,0.082831
33,2024-01-01 10:05:30,4,04_Visual_Cortex,0,0.131304
33,2024-01-01 10:05:30,4,04_Visual_Cortex,1,0.132602
33,2024-01-01 10:05:30,4,04_Visual_Cortex,2,0.132251
33,2024-01-01 10:05:30,4,04_Visual_Cortex,3,0.177311
33,2024-01-01 10:05:30,4,04_Visual_Cortex,4,0.149032
34,2024-01-01 10:05:40,0,00_Motor_Cortex,0,0.14915
34,2024-01-01 10:05:40,0,00_Motor_Cortex,1,0.131411
34,2024-01-01 10:05:40,0,00_Motor_Cortex,2,0.130594
34,2024-01-01 10:05:40,0,00_Motor_Cortex,3,0.180272
34,2024-01-01 10:05:40,0,00_Motor_Cortex,4,0.131073
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,0,0.131658
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,1,0.148917
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,2,0.131194
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,3,0.17949
34,2024-01-01 10:05:40,1,01_Parietal_Lobe,4,0.131241
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,0,0.132543
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,1,0.131288
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,2,0.148534
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,3,0.178461
34,2024-01-01 10:05:40,2,02_Prefrontal_Cortex,4,0.131674
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,0,0.084991
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,1,0.084447
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,2,0.083601
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,3,0.385272
34,2024-01-01 10:05:40,3,03_Temporal_Lobe,4,0.084188
34,2024-01-01 10:05:40,4,04_Visual_Cortex,0,0.13018
34,2024-01-01 10:05:40,4,04_Visual_Cortex,1,0.131228
34,2024-01-01 10:05:40,4,04_Visual_Cortex,2,0.131476
34,2024-01-01 10:05:40,4,04_Visual_Cortex,3,0.181073
34,2024-01-01 10:05:40,4,04_Visual_Cortex,4,0.148544
35,2024-01-01 10:05:50,0,00_Motor_Cortex,0,0.148739
35,2024-01-01 10:05:50,0,00_Motor_Cortex,1,0.131633
35,2024-01-01 10:05:50,0,00_Motor_Cortex,2,0.131042
35,2024-01-01 10:05:50,0,00_Motor_Cortex,3,0.179897
35,2024-01-01 10:05:50,0,00_Motor_Cortex,4,0.131189
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,0,0.131936
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,1,0.147825
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,2,0.13182
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,3,0.178364
35,2024-01-01 10:05:50,1,01_Parietal_Lobe,4,0.132556
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,0,0.131909
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,1,0.131646
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,2,0.148124
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,3,0.179361
35,2024-01-01 10:05:50,2,02_Prefrontal_Cortex,4,0.131462
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,0,0.083052
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,1,0.081195
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,2,0.081915
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,3,0.393953
35,2024-01-01 10:05:50,3,03_Temporal_Lobe,4,0.082385
35,2024-01-01 10:05:50,4,04_Visual_Cortex,0,0.131876
35,2024-01-01 10:05:50,4,04_Visual_Cortex,1,0.131101
35,2024-01-01 10:05:50,4,04_Visual_Cortex,2,0.132107
35,2024-01-01 10:05:50,4,04_Visual_Cortex,3,0.178948
35,2024-01-01 10:05:50,4,04_Visual_Cortex,4,0.148467
36,2024-01-01 10:06:00,0,00_Motor_Cortex,0,0.147398
36,2024-01-01 10:06:00,0,00_Motor_Cortex,1,0.133462
36,2024-01-01 10:06:00,0,00_Motor_Cortex,2,0.13319
36,2024-01-01 10:06:00,0,00_Motor_Cortex,3,0.174975
36,2024-01-01 10:06:00,0,00_Motor_Cortex,4,0.133475
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,0,0.132576
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,1,0.145973
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,2,0.132521
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,3,0.177802
36,2024-01-01 10:06:00,1,01_Parietal_Lobe,4,0.133629
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,0,0.134307
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,1,0.133945
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,2,0.146571
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,3,0.17358
36,2024-01-01 10:06:00,2,02_Prefrontal_Cortex,4,0.134097
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,0,0.074521
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,1,0.072722
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,2,0.072596
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,3,0.427791
36,2024-01-01 10:06:00,3,03_Temporal_Lobe,4,0.074871
36,2024-01-01 10:06:00,4,04_Visual_Cortex,0,0.13462
36,2024-01-01 10:06:00,4,04_Visual_Cortex,1,0.133592
36,2024-01-01 10:06:00,4,04_Visual_Cortex,2,0.134518
36,2024-01-01 10:06:00,4,04_Visual_Cortex,3,0.171668
36,2024-01-01 10:06:00,4,04_Visual_Cortex,4,0.148102
37,2024-01-01 10:06:10,0,00_Motor_Cortex,0,0.147818
37,2024-01-01 10:06:10,0,00_Motor_Cortex,1,0.13751
37,2024-01-01 10:06:10,0,00_Motor_Cortex,2,0.137383
37,2024-01-01 10:06:10,0,00_Motor_Cortex,3,0.161281
37,2024-01-01 10:06:10,0,00_Motor_Cortex,4,0.138509
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,0,0.13611
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,1,0.146921
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,2,0.136853
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,3,0.166502
37,2024-01-01 10:06:10,1,01_Parietal_Lobe,4,0.136115
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,0,0.13753
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,1,0.137284
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,2,0.14619
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,3,0.16493
37,2024-01-01 10:06:10,2,02_Prefrontal_Cortex,4,0.136566
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,0,0.063774
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,1,0.063801
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,2,0.061684
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,3,0.470813
37,2024-01-01 10:06:10,3,03_Temporal_Lobe,4,0.062427
37,2024-01-01 10:06:10,4,04_Visual_Cortex,0,0.137851
37,2024-01-01 10:06:10,4,04_Visual_Cortex,1,0.137597
37,2024-01-01 10:06:10,4,04_Visual_Cortex,2,0.136896
37,2024-01-01 10:06:10,4,04_Visual_Cortex,3,0.163336
37,2024-01-01 10:06:10,4,04_Visual_Cortex,4,0.14682
38,2024-01-01 10:06:20,0,00_Motor_Cortex,0,0.14824
38,2024-01-01 10:06:20,0,00_Motor_Cortex,1,0.140051
38,2024-01-01 10:06:20,0,00_Motor_Cortex,2,0.141038
38,2024-01-01 10:06:20,0,00_Motor_Cortex,3,0.153168
38,2024-01-01 10:06:20,0,00_Motor_Cortex,4,0.140004
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,0,0.140773
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,1,0.147977
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,2,0.140999
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,3,0.151529
38,2024-01-01 10:06:20,1,01_Parietal_Lobe,4,0.141221
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,0,0.140639
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,1,0.141589
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,2,0.148549
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,3,0.150893
38,2024-01-01 10:06:20,2,02_Prefrontal_Cortex,4,0.14083
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,0,0.055262
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,1,0.053838
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,2,0.05501
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,3,0.505301
38,2024-01-01 10:06:20,3,03_Temporal_Lobe,4,0.053088
38,2024-01-01 10:06:20,4,04_Visual_Cortex,0,0.141741
38,2024-01-01 10:06:20,4,04_Visual_Cortex,1,0.140604
38,2024-01-01 10:06:20,4,04_Visual_Cortex,2,0.140554
38,2024-01-01 10:06:20,4,04_Visual_Cortex,3,0.152024
38,2024-01-01 10:06:20,4,04_Visual_Cortex,4,0.147577
39,2024-01-01 10:06:30,0,00_Motor_Cortex,0,0.148745
39,2024-01-01 10:06:30,0,00_Motor_Cortex,1,0.142091
39,2024-01-01 10:06:30,0,00_Motor_Cortex,2,0.141752
39,2024-01-01 10:06:30,0,00_Motor_Cortex,3,0.147486
39,2024-01-01 10:06:30,0,00_Motor_Cortex,4,0.142426
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,0,0.141343
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,1,0.147847
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,2,0.141318
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,3,0.151279
39,2024-01-01 10:06:30,1,01_Parietal_Lobe,4,0.140713
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,0,0.141774
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,1,0.140884
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,2,0.148551
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,3,0.149917
39,2024-01-01 10:06:30,2,02_Prefrontal_Cortex,4,0.141374
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,0,0.052974
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,1,0.0525
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,2,0.053648
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,3,0.510054
39,2024-01-01 10:06:30,3,03_Temporal_Lobe,4,0.053324
39,2024-01-01 10:06:30,4,04_Visual_Cortex,0,0.140554
39,2024-01-01 10:06:30,4,04_Visual_Cortex,1,0.141225
39,2024-01-01 10:06:30,4,04_Visual_Cortex,2,0.14132
39,2024-01-01 10:06:30,4,04_Visual_Cortex,3,0.151231
39,2024-01-01 10:06:30,4,04_Visual_Cortex,4,0.148171
40,2024-01-01 10:06:40,0,00_Motor_Cortex,0,0.148252
40,2024-01-01 10:06:40,0,00_Motor_Cortex,1,0.141016
40,2024-01-01 10:06:40,0,00_Motor_Cortex,2,0.141284
40,2024-01-01 10:06:40,0,00_Motor_Cortex,3,0.151141
40,2024-01-01 10:06:40,0,00_Motor_Cortex,4,0.140807
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,0,0.141474
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,1,0.148213
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,2,0.141269
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,3,0.150626
40,2024-01-01 10:06:40,1,01_Parietal_Lobe,4,0.140918
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,0,0.141288
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,1,0.141965
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,2,0.148547
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,3,0.14845
40,2024-01-01 10:06:40,2,02_Prefrontal_Cortex,4,0.142249
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,0,0.053824
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,1,0.05345
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,2,0.053283
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,3,0.508193
40,2024-01-01 10:06:40,3,03_Temporal_Lobe,4,0.053751
40,2024-01-01 10:06:40,4,04_Visual_Cortex,0,0.140939
40,2024-01-01 10:06:40,4,04_Visual_Cortex,1,0.140471
40,2024-01-01 10:06:40,4,04_Visual_Cortex,2,0.140428
40,2024-01-01 10:06:40,4,04_Visual_Cortex,3,0.152733
40,2024-01-01 10:06:40,4,04_Visual_Cortex,4,0.14793
41,2024-01-01 10:06:50,0,00_Motor_Cortex,0,0.147254
41,2024-01-01 10:06:50,0,00_Motor_Cortex,1,0.139634
41,2024-01-01 10:06:50,0,00_Motor_Cortex,2,0.139361
41,2024-01-01 10:06:50,0,00_Motor_Cortex,3,0.15705
41,2024-01-01 10:06:50,0,00_Motor_Cortex,4,0.139202
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,0,0.138872
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,1,0.147596
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,2,0.14117
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,3,0.154681
41,2024-01-01 10:06:50,1,01_Parietal_Lobe,4,0.140181
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,0,0.142347
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,1,0.141001
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,2,0.149272
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,3,0.1486
41,2024-01-01 10:06:50,2,02_Prefrontal_Cortex,4,0.141279
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,0,0.055395
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,1,0.055121
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,2,0.056531
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,3,0.501319
41,2024-01-01 10:06:50,3,03_Temporal_Lobe,4,0.054134
41,2024-01-01 10:06:50,4,04_Visual_Cortex,0,0.140606
41,2024-01-01 10:06:50,4,04_Visual_Cortex,1,0.140676
41,2024-01-01 10:06:50,4,04_Visual_Cortex,2,0.140219
41,2024-01-01 10:06:50,4,04_Visual_Cortex,3,0.153593
41,2024-01-01 10:06:50,4,04_Visual_Cortex,4,0.147407
42,2024-01-01 10:07:00,0,00_Motor_Cortex,0,0.147401
42,2024-01-01 10:07:00,0,00_Motor_Cortex,1,0.139768
42,2024-01-01 10:07:00,0,00_Motor_Cortex,2,0.140175
42,2024-01-01 10:07:00,0,00_Motor_Cortex,3,0.155582
42,2024-01-01 10:07:00,0,00_Motor_Cortex,4,0.139574
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,0,0.140342
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,1,0.148326
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,2,0.140009
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,3,0.153136
42,2024-01-01 10:07:00,1,01_Parietal_Lobe,4,0.140688
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,0,0.141304
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,1,0.141469
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,2,0.148409
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,3,0.150565
42,2024-01-01 10:07:00,2,02_Prefrontal_Cortex,4,0.140753
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,0,0.055389
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,1,0.056569
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,2,0.055584
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,3,0.499325
42,2024-01-01 10:07:00,3,03_Temporal_Lobe,4,0.055633
42,2024-01-01 10:07:00,4,04_Visual_Cortex,0,0.138879
42,2024-01-01 10:07:00,4,04_Visual_Cortex,1,0.139333
42,2024-01-01 10:07:00,4,04_Visual_Cortex,2,0.139506
42,2024-01-01 10:07:00,4,04_Visual_Cortex,3,0.157678
42,2024-01-01 10:07:00,4,04_Visual_Cortex,4,0.147104
43,2024-01-01 10:07:10,0,00_Motor_Cortex,0,0.147412
43,2024-01-01 10:07:10,0,00_Motor_Cortex,1,0.138648
43,2024-01-01 10:07:10,0,00_Motor_Cortex,2,0.138693
43,2024-01-01 10:07:10,0,00_Motor_Cortex,3,0.159247
43,2024-01-01 10:07:10,0,00_Motor_Cortex,4,0.138501
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,0,0.137688
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,1,0.147173
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,2,0.137913
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,3,0.16125
43,2024-01-01 10:07:10,1,01_Parietal_Lobe,4,0.138477
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,0,0.138922
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,1,0.139148
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,2,0.147271
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,3,0.158611
43,2024-01-01 10:07:10,2,02_Prefrontal_Cortex,4,0.138547
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,0,0.059283
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,1,0.05958
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,2,0.058715
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,3,0.486754
43,2024-01-01 10:07:10,3,03_Temporal_Lobe,4,0.058168
43,2024-01-01 10:07:10,4,04_Visual_Cortex,0,0.139979
43,2024-01-01 10:07:10,4,04_Visual_Cortex,1,0.139266
43,2024-01-01 10:07:10,4,04_Visual_Cortex,2,0.13962
43,2024-01-01 10:07:10,4,04_Visual_Cortex,3,0.156161
43,2024-01-01 10:07:10,4,04_Visual_Cortex,4,0.147474
44,2024-01-01 10:07:20,0,00_Motor_Cortex,0,0.147788
44,2024-01-01 10:07:20,0,00_Motor_Cortex,1,0.136561
44,2024-01-01 10:07:20,0,00_Motor_Cortex,2,0.13636
44,2024-01-01 10:07:20,0,00_Motor_Cortex,3,0.163901
44,2024-01-01 10:07:20,0,00_Motor_Cortex,4,0.137891
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,0,0.138278
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,1,0.146642
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,2,0.137263
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,3,0.164616
44,2024-01-01 10:07:20,1,01_Parietal_Lobe,4,0.135701
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,0,0.136346
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,1,0.136927
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,2,0.146447
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,3,0.165714
44,2024-01-01 10:07:20,2,02_Prefrontal_Cortex,4,0.137066
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,0,0.065037
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,1,0.062853
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,2,0.06276
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,3,0.469118
44,2024-01-01 10:07:20,3,03_Temporal_Lobe,4,0.062731
44,2024-01-01 10:07:20,4,04_Visual_Cortex,0,0.137126
44,2024-01-01 10:07:20,4,04_Visual_Cortex,1,0.137415
44,2024-01-01 10:07:20,4,04_Visual_Cortex,2,0.137396
44,2024-01-01 10:07:20,4,04_Visual_Cortex,3,0.16386
44,2024-01-01 10:07:20,4,04_Visual_Cortex,4,0.146702
45,2024-01-01 10:07:30,0,00_Motor_Cortex,0,0.147006
45,2024-01-01 10:07:30,0,00_Motor_Cortex,1,0.135798
45,2024-01-01 10:07:30,0,00_Motor_Cortex,2,0.136401
45,2024-01-01 10:07:30,0,00_Motor_Cortex,3,0.167496
45,2024-01-01 10:07:30,0,00_Motor_Cortex,4,0.135799
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,0,0.136246
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,1,0.146239
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,2,0.135611
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,3,0.16805
45,2024-01-01 10:07:30,1,01_Parietal_Lobe,4,0.136354
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,0,0.136908
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,1,0.135407
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,2,0.147081
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,3,0.167002
45,2024-01-01 10:07:30,2,02_Prefrontal_Cortex,4,0.136102
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,0,0.066179
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,1,0.064762
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,2,0.066156
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,3,0.460059
45,2024-01-01 10:07:30,3,03_Temporal_Lobe,4,0.065344
45,2024-01-01 10:07:30,4,04_Visual_Cortex,0,0.135767
45,2024-01-01 10:07:30,4,04_Visual_Cortex,1,0.137133
45,2024-01-01 10:07:30,4,04_Visual_Cortex,2,0.136812
45,2024-01-01 10:07:30,4,04_Visual_Cortex,3,0.165902
45,2024-01-01 10:07:30,4,04_Visual_Cortex,4,0.146885
46,2024-01-01 10:07:40,0,00_Motor_Cortex,0,0.147826
46,2024-01-01 10:07:40,0,00_Motor_Cortex,1,0.138671
46,2024-01-01 10:07:40,0,00_Motor_Cortex,2,0.138067
46,2024-01-01 10:07:40,0,00_Motor_Cortex,3,0.159976
46,2024-01-01 10:07:40,0,00_Motor_Cortex,4,0.13796
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,0,0.137182
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,1,0.147598
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,2,0.13724
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,3,0.163548
46,2024-01-01 10:07:40,1,01_Parietal_Lobe,4,0.136932
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,0,0.137009
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,1,0.137511
46,2024-01-01 10:07:40,2,02_Prefrontal_Cortex,2,0.146256
