t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
122,2010-12,1,01_Oil,1,01_Oil,1.195639463208,1.0
122,2010-12,1,01_Oil,2,02_SP500,1.163592177616,-0.9597
122,2010-12,1,01_Oil,3,03_US10Y,-2.508395097093,0.5818
122,2010-12,1,01_Oil,4,04_US_Economy,1.148348960079,-0.9597
122,2010-12,1,01_Oil,5,05_US_Inflation,-1.271567489096,0.4737
122,2010-12,1,01_Oil,6,06_US_Production,1.462468115167,-0.3894
122,2010-12,1,01_Oil,7,07_US_Unemployment,0.735170104417,-0.2723
122,2010-12,2,02_SP500,0,00_Copper,-1.326406019691,0.3886
122,2010-12,2,02_SP500,1,01_Oil,1.16356596155,-0.9596
122,2010-12,2,02_SP500,2,02_SP500,1.229592215663,1.0
122,2010-12,2,02_SP500,3,03_US10Y,-2.018202212944,0.4616
122,2010-12,2,02_SP500,4,04_US_Economy,1.21339365438,-1.0
122,2010-12,2,02_SP500,5,05_US_Inflation,-1.472035899776,0.5408
122,2010-12,2,02_SP500,6,06_US_Production,0.504644786699,-0.1325
122,2010-12,2,02_SP500,7,07_US_Unemployment,0.70544751282,-0.2577
122,2010-12,3,03_US10Y,0,00_Copper,5.762455709227,-0.4747
122,2010-12,3,03_US10Y,1,01_Oil,-2.50723111678,0.5815
122,2010-12,3,03_US10Y,2,02_SP500,-2.017024200925,0.4613
122,2010-12,3,03_US10Y,3,03_US10Y,15.547004649471,1.0
122,2010-12,3,03_US10Y,4,04_US_Economy,-1.984612951045,0.46
122,2010-12,3,03_US10Y,5,05_US_Inflation,-1.940707714828,0.2005
122,2010-12,3,03_US10Y,6,06_US_Production,-6.46192942162,0.4772
122,2010-12,3,03_US10Y,7,07_US_Unemployment,-6.397954956492,0.6572
122,2010-12,4,04_US_Economy,0,00_Copper,-1.298143290512,0.3853
122,2010-12,4,04_US_Economy,1,01_Oil,1.148328746354,-0.9597
122,2010-12,4,04_US_Economy,2,02_SP500,1.213399605527,-1.0
122,2010-12,4,04_US_Economy,3,03_US10Y,-1.985785401171,0.4602
122,2010-12,4,04_US_Economy,4,04_US_Economy,1.197507704246,1.0
122,2010-12,4,04_US_Economy,5,05_US_Inflation,-1.453738652252,0.5411
122,2010-12,4,04_US_Economy,6,06_US_Production,0.494400815307,-0.1316
122,2010-12,4,04_US_Economy,7,07_US_Unemployment,0.684030464979,-0.2532
122,2010-12,5,05_US_Inflation,0,00_Copper,0.57199170732,-0.0757
122,2010-12,5,05_US_Inflation,1,01_Oil,-1.270578832828,0.4733
122,2010-12,5,05_US_Inflation,2,02_SP500,-1.471028922144,0.5404
122,2010-12,5,05_US_Inflation,3,03_US10Y,-1.940982428625,0.2005
122,2010-12,5,05_US_Inflation,4,04_US_Economy,-1.452737837659,0.5408
122,2010-12,5,05_US_Inflation,5,05_US_Inflation,6.026565517736,1.0
122,2010-12,5,05_US_Inflation,6,06_US_Production,-0.497144541717,0.059
122,2010-12,5,05_US_Inflation,7,07_US_Unemployment,0.033915335717,-0.0056
122,2010-12,6,06_US_Production,0,00_Copper,-8.354043996284,0.7901
122,2010-12,6,06_US_Production,1,01_Oil,1.462732536727,-0.3895
122,2010-12,6,06_US_Production,2,02_SP500,0.504935512003,-0.1326
122,2010-12,6,06_US_Production,3,03_US10Y,-6.462953281969,0.4773
122,2010-12,6,06_US_Production,4,04_US_Economy,0.494684979546,-0.1316
122,2010-12,6,06_US_Production,5,05_US_Inflation,-0.497950034184,0.0591
122,2010-12,6,06_US_Production,6,06_US_Production,11.794946063258,1.0
122,2010-12,6,06_US_Production,7,07_US_Unemployment,1.057648216676,-0.1247
122,2010-12,7,07_US_Unemployment,0,00_Copper,-2.911995122793,0.3831
122,2010-12,7,07_US_Unemployment,1,01_Oil,0.735356650363,-0.2724
122,2010-12,7,07_US_Unemployment,2,02_SP500,0.705659754764,-0.2578
122,2010-12,7,07_US_Unemployment,3,03_US10Y,-6.398984961035,0.6574
122,2010-12,7,07_US_Unemployment,4,04_US_Economy,0.684236492948,-0.2533
122,2010-12,7,07_US_Unemployment,5,05_US_Inflation,0.033083369021,-0.0055
122,2010-12,7,07_US_Unemployment,6,06_US_Production,1.057575993314,-0.1247
122,2010-12,7,07_US_Unemployment,7,07_US_Unemployment,6.09506782233,1.0
123,2011-01,0,00_Copper,0,00_Copper,15.274676787485,1.0
123,2011-01,0,00_Copper,1,01_Oil,-3.102158856219,0.726
123,2011-01,0,00_Copper,2,02_SP500,-2.427118142955,0.6272
123,2011-01,0,00_Copper,3,03_US10Y,8.895210024807,-0.5887
123,2011-01,0,00_Copper,4,04_US_Economy,-2.374527427625,0.6222
123,2011-01,0,00_Copper,5,05_US_Inflation,-1.033675875988,0.1068
123,2011-01,0,00_Copper,6,06_US_Production,-10.943146785273,0.888
123,2011-01,0,00_Copper,7,07_US_Unemployment,-4.28925972609,0.5279
123,2011-01,1,01_Oil,0,00_Copper,-3.102473126738,0.7261
123,2011-01,1,01_Oil,1,01_Oil,1.195380101508,1.0
123,2011-01,1,01_Oil,2,02_SP500,1.06101929005,-0.9801
123,2011-01,1,01_Oil,3,03_US10Y,-2.494714276822,0.5902
123,2011-01,1,01_Oil,4,04_US_Economy,1.04589849427,-0.9797
123,2011-01,1,01_Oil,5,05_US_Inflation,-0.680756493766,0.2515
123,2011-01,1,01_Oil,6,06_US_Production,2.666035377071,-0.7733
123,2011-01,1,01_Oil,7,07_US_Unemployment,0.309610638566,-0.1362
123,2011-01,2,02_SP500,0,00_Copper,-2.427383970592,0.6273
123,2011-01,2,02_SP500,1,01_Oil,1.061007360103,-0.9801
123,2011-01,2,02_SP500,2,02_SP500,0.980297562797,1.0
123,2011-01,2,02_SP500,3,03_US10Y,-1.81373134928,0.4738
123,2011-01,2,02_SP500,4,04_US_Economy,0.966700359103,-0.9999
123,2011-01,2,02_SP500,5,05_US_Inflation,-0.833746994583,0.3402
123,2011-01,2,02_SP500,6,06_US_Production,2.043261912038,-0.6545
123,2011-01,2,02_SP500,7,07_US_Unemployment,0.023595119421,-0.0115
123,2011-01,3,03_US10Y,0,00_Copper,8.895452730614,-0.5887
123,2011-01,3,03_US10Y,1,01_Oil,-2.494542718955,0.5901
123,2011-01,3,03_US10Y,2,02_SP500,-1.813587452016,0.4738
123,2011-01,3,03_US10Y,3,03_US10Y,14.947413305853,1.0
123,2011-01,3,03_US10Y,4,04_US_Economy,-1.779764207105,0.4715
123,2011-01,3,03_US10Y,5,05_US_Inflation,-3.696312826007,0.3862
123,2011-01,3,03_US10Y,6,06_US_Production,-8.938593140785,0.7332
123,2011-01,3,03_US10Y,7,07_US_Unemployment,-5.120065690609,0.637
123,2011-01,4,04_US_Economy,0,00_Copper,-2.374793794998,0.6223
123,2011-01,4,04_US_Economy,1,01_Oil,1.04588869132,-0.9797
123,2011-01,4,04_US_Economy,2,02_SP500,0.966702189607,-0.9999
123,2011-01,4,04_US_Economy,3,03_US10Y,-1.779909613533,0.4715
123,2011-01,4,04_US_Economy,4,04_US_Economy,0.953399233277,1.0
123,2011-01,4,04_US_Economy,5,05_US_Inflation,-0.827150042793,0.3422
123,2011-01,4,04_US_Economy,6,06_US_Production,2.004962542002,-0.6512
123,2011-01,4,04_US_Economy,7,07_US_Unemployment,0.010900798468,-0.0054
123,2011-01,5,05_US_Inflation,0,00_Copper,-1.034641630989,0.1069
123,2011-01,5,05_US_Inflation,1,01_Oil,-0.680166009826,0.2513
123,2011-01,5,05_US_Inflation,2,02_SP500,-0.83320549042,0.34
123,2011-01,5,05_US_Inflation,3,03_US10Y,-3.697097051359,0.3863
123,2011-01,5,05_US_Inflation,4,04_US_Economy,-0.826614050998,0.342
123,2011-01,5,05_US_Inflation,5,05_US_Inflation,6.12733158033,1.0
123,2011-01,5,05_US_Inflation,6,06_US_Production,-0.285708184268,0.0366
123,2011-01,5,05_US_Inflation,7,07_US_Unemployment,1.230100843031,-0.239
123,2011-01,6,06_US_Production,0,00_Copper,-10.94393618808,0.8881
123,2011-01,6,06_US_Production,1,01_Oil,2.666132131192,-0.7734
123,2011-01,6,06_US_Production,2,02_SP500,2.043374410546,-0.6545
123,2011-01,6,06_US_Production,3,03_US10Y,-8.939018646859,0.7333
123,2011-01,6,06_US_Production,4,04_US_Economy,2.005069943183,-0.6513
123,2011-01,6,06_US_Production,5,05_US_Inflation,-0.286857367325,0.0368
123,2011-01,6,06_US_Production,6,06_US_Production,9.942196431082,1.0
123,2011-01,6,06_US_Production,7,07_US_Unemployment,3.513039292286,-0.5359
123,2011-01,7,07_US_Unemployment,0,00_Copper,-4.290229928176,0.528
123,2011-01,7,07_US_Unemployment,1,01_Oil,0.310081926353,-0.1364
123,2011-01,7,07_US_Unemployment,2,02_SP500,0.024034701438,-0.0117
123,2011-01,7,07_US_Unemployment,3,03_US10Y,-5.120783675887,0.6371
123,2011-01,7,07_US_Unemployment,4,04_US_Economy,0.01133465831,-0.0056
123,2011-01,7,07_US_Unemployment,5,05_US_Inflation,1.229742016459,-0.239
123,2011-01,7,07_US_Unemployment,6,06_US_Production,3.513898387121,-0.5361
123,2011-01,7,07_US_Unemployment,7,07_US_Unemployment,4.321921912104,1.0
124,2011-02,0,00_Copper,0,00_Copper,12.505740703039,1.0
124,2011-02,0,00_Copper,1,01_Oil,-1.754872940036,0.5452
124,2011-02,0,00_Copper,2,02_SP500,-1.521718298797,0.5016
124,2011-02,0,00_Copper,3,03_US10Y,0.610946449486,-0.0503
124,2011-02,0,00_Copper,4,04_US_Economy,-1.483838962887,0.4954
124,2011-02,0,00_Copper,5,05_US_Inflation,-0.512815818114,0.059
124,2011-02,0,00_Copper,6,06_US_Production,-6.556961397789,0.7817
124,2011-02,0,00_Copper,7,07_US_Unemployment,-1.286479738916,0.1941
124,2011-02,1,01_Oil,0,00_Copper,-1.752888749348,0.5446
124,2011-02,1,01_Oil,1,01_Oil,0.828524781239,1.0
124,2011-02,1,01_Oil,2,02_SP500,0.766291968108,-0.9814
124,2011-02,1,01_Oil,3,03_US10Y,-1.121499247486,0.3589
124,2011-02,1,01_Oil,4,04_US_Economy,0.756682933628,-0.9815
124,2011-02,1,01_Oil,5,05_US_Inflation,-0.819582862283,0.3664
124,2011-02,1,01_Oil,6,06_US_Production,1.548894586423,-0.7174
124,2011-02,1,01_Oil,7,07_US_Unemployment,-0.206423417476,0.121
124,2011-02,2,02_SP500,0,00_Copper,-1.519723044576,0.501
124,2011-02,2,02_SP500,1,01_Oil,0.766245916998,-0.9813
124,2011-02,2,02_SP500,2,02_SP500,0.73585429648,1.0
124,2011-02,2,02_SP500,3,03_US10Y,-0.6970207017,0.2367
124,2011-02,2,02_SP500,4,04_US_Economy,0.726524122664,-0.9999
124,2011-02,2,02_SP500,5,05_US_Inflation,-0.917420631381,0.4352
124,2011-02,2,02_SP500,6,06_US_Production,1.267310789603,-0.6228
124,2011-02,2,02_SP500,7,07_US_Unemployment,-0.361770757802,0.225
124,2011-02,3,03_US10Y,0,00_Copper,0.611785070516,-0.0504
124,2011-02,3,03_US10Y,1,01_Oil,-1.122850736665,0.3593
124,2011-02,3,03_US10Y,2,02_SP500,-0.698360515559,0.2371
124,2011-02,3,03_US10Y,3,03_US10Y,11.787754048843,1.0
124,2011-02,3,03_US10Y,4,04_US_Economy,-0.690104606361,0.2373
124,2011-02,3,03_US10Y,5,05_US_Inflation,-2.864678702195,0.3395
124,2011-02,3,03_US10Y,6,06_US_Production,-3.543064010079,0.4351
124,2011-02,3,03_US10Y,7,07_US_Unemployment,-3.48048055166,0.5408
124,2011-02,4,04_US_Economy,0,00_Copper,-1.481854001372,0.4947
124,2011-02,4,04_US_Economy,1,01_Oil,0.756629919499,-0.9814
124,2011-02,4,04_US_Economy,2,02_SP500,0.726516873528,-0.9999
124,2011-02,4,04_US_Economy,3,03_US10Y,-0.688774765253,0.2369
124,2011-02,4,04_US_Economy,4,04_US_Economy,0.717408520439,1.0
124,2011-02,4,04_US_Economy,5,05_US_Inflation,-0.909078025507,0.4367
124,2011-02,4,04_US_Economy,6,06_US_Production,1.244609643894,-0.6195
124,2011-02,4,04_US_Economy,7,07_US_Unemployment,-0.365458179296,0.2302
124,2011-02,5,05_US_Inflation,0,00_Copper,-0.513503952967,0.0591
124,2011-02,5,05_US_Inflation,1,01_Oil,-0.820439392843,0.3668
124,2011-02,5,05_US_Inflation,2,02_SP500,-0.918298385044,0.4356
124,2011-02,5,05_US_Inflation,3,03_US10Y,-2.865519164806,0.3396
124,2011-02,5,05_US_Inflation,4,04_US_Economy,-0.909953747046,0.4372
124,2011-02,5,05_US_Inflation,5,05_US_Inflation,6.039433560952,1.0
124,2011-02,5,05_US_Inflation,6,06_US_Production,-0.897079372788,0.1539
124,2011-02,5,05_US_Inflation,7,07_US_Unemployment,0.885360443935,-0.1922
124,2011-02,6,06_US_Production,0,00_Copper,-6.55494151324,0.7815
124,2011-02,6,06_US_Production,1,01_Oil,1.54953174454,-0.7177
124,2011-02,6,06_US_Production,2,02_SP500,1.267998261835,-0.6232
124,2011-02,6,06_US_Production,3,03_US10Y,-3.54142198302,0.4349
124,2011-02,6,06_US_Production,4,04_US_Economy,1.245300907642,-0.6198
124,2011-02,6,06_US_Production,5,05_US_Inflation,-0.89642992434,0.1538
124,2011-02,6,06_US_Production,6,06_US_Production,5.626186445514,1.0
124,2011-02,6,06_US_Production,7,07_US_Unemployment,1.303776046027,-0.2932
124,2011-02,7,07_US_Unemployment,0,00_Copper,-1.286498920318,0.1941
124,2011-02,7,07_US_Unemployment,1,01_Oil,-0.20689255344,0.1213
124,2011-02,7,07_US_Unemployment,2,02_SP500,-0.36224331622,0.2253
124,2011-02,7,07_US_Unemployment,3,03_US10Y,-3.48069997623,0.5409
124,2011-02,7,07_US_Unemployment,4,04_US_Economy,-0.365928369417,0.2305
124,2011-02,7,07_US_Unemployment,5,05_US_Inflation,0.885513369148,-0.1922
124,2011-02,7,07_US_Unemployment,6,06_US_Production,1.303305418172,-0.2931
124,2011-02,7,07_US_Unemployment,7,07_US_Unemployment,3.513444328947,1.0
125,2011-03,0,00_Copper,0,00_Copper,21.285261386421,1.0
125,2011-03,0,00_Copper,1,01_Oil,-0.74095487194,0.1239
125,2011-03,0,00_Copper,2,02_SP500,-0.967042273199,0.1801
125,2011-03,0,00_Copper,3,03_US10Y,-9.424658400593,0.4362
125,2011-03,0,00_Copper,4,04_US_Economy,-0.9100703799,0.1712
125,2011-03,0,00_Copper,5,05_US_Inflation,-3.171587229227,0.233
125,2011-03,0,00_Copper,6,06_US_Production,-6.216665699933,0.5569
125,2011-03,0,00_Copper,7,07_US_Unemployment,0.145717478115,-0.0177
125,2011-03,1,01_Oil,0,00_Copper,-0.740986238823,0.1239
125,2011-03,1,01_Oil,1,01_Oil,1.680114643107,1.0
125,2011-03,1,01_Oil,2,02_SP500,1.494424729338,-0.9907
125,2011-03,1,01_Oil,3,03_US10Y,-3.954430011967,0.6514
125,2011-03,1,01_Oil,4,04_US_Economy,1.480408089973,-0.9914
125,2011-03,1,01_Oil,5,05_US_Inflation,-2.526083448107,0.6605
125,2011-03,1,01_Oil,6,06_US_Production,2.419366269428,-0.7714
125,2011-03,1,01_Oil,7,07_US_Unemployment,0.147185977548,-0.0636
125,2011-03,2,02_SP500,0,00_Copper,-0.967071083071,0.1801
125,2011-03,2,02_SP500,1,01_Oil,1.494422901854,-0.9907
125,2011-03,2,02_SP500,2,02_SP500,1.354250969887,1.0
125,2011-03,2,02_SP500,3,03_US10Y,-3.140004131423,0.5761
125,2011-03,2,02_SP500,4,04_US_Economy,1.340580869409,-0.9999
125,2011-03,2,02_SP500,5,05_US_Inflation,-2.233723993725,0.6505
125,2011-03,2,02_SP500,6,06_US_Production,2.15161398375,-0.7642
125,2011-03,2,02_SP500,7,07_US_Unemployment,-6.9507016e-05,0.0
125,2011-03,3,03_US10Y,0,00_Copper,-9.424611950614,0.4362
125,2011-03,3,03_US10Y,1,01_Oil,-3.954500166846,0.6514
125,2011-03,3,03_US10Y,2,02_SP500,-3.14007218379,0.5761
125,2011-03,3,03_US10Y,3,03_US10Y,21.934621969581,1.0
125,2011-03,3,03_US10Y,4,04_US_Economy,-3.131143381727,0.5803
125,2011-03,3,03_US10Y,5,05_US_Inflation,5.397320050632,-0.3906
125,2011-03,3,03_US10Y,6,06_US_Production,-3.894124327766,0.3436
125,2011-03,3,03_US10Y,7,07_US_Unemployment,-3.787490000052,0.4526
125,2011-03,4,04_US_Economy,0,00_Copper,-0.910099024214,0.1712
125,2011-03,4,04_US_Economy,1,01_Oil,1.480406240465,-0.9914
125,2011-03,4,04_US_Economy,2,02_SP500,1.340580834111,-0.9999
125,2011-03,4,04_US_Economy,3,03_US10Y,-3.131075807542,0.5803
125,2011-03,4,04_US_Economy,4,04_US_Economy,1.327222527251,1.0
125,2011-03,4,04_US_Economy,5,05_US_Inflation,-2.22152313221,0.6535
125,2011-03,4,04_US_Economy,6,06_US_Production,2.1193708015,-0.7603
125,2011-03,4,04_US_Economy,7,07_US_Unemployment,-0.004882431713,0.0024
125,2011-03,5,05_US_Inflation,0,00_Copper,-3.171560397232,0.233
125,2011-03,5,05_US_Inflation,1,01_Oil,-2.52612525211,0.6605
125,2011-03,5,05_US_Inflation,2,02_SP500,-2.233764787992,0.6506
125,2011-03,5,05_US_Inflation,3,03_US10Y,5.397314497656,-0.3906
125,2011-03,5,05_US_Inflation,4,04_US_Economy,-2.221563642793,0.6536
125,2011-03,5,05_US_Inflation,5,05_US_Inflation,8.705649225667,1.0
125,2011-03,5,05_US_Inflation,6,06_US_Production,-3.345561117384,0.4686
125,2011-03,5,05_US_Inflation,7,07_US_Unemployment,-0.604388515769,0.1146
125,2011-03,6,06_US_Production,0,00_Copper,-6.216706222152,0.5569
125,2011-03,6,06_US_Production,1,01_Oil,2.419358120818,-0.7714
125,2011-03,6,06_US_Production,2,02_SP500,2.151608777578,-0.7642
125,2011-03,6,06_US_Production,3,03_US10Y,-3.894024652029,0.3436
125,2011-03,6,06_US_Production,4,04_US_Economy,2.119365662696,-0.7603
125,2011-03,6,06_US_Production,5,05_US_Inflation,-3.345502229969,0.4686
125,2011-03,6,06_US_Production,6,06_US_Production,5.854179215626,1.0
125,2011-03,6,06_US_Production,7,07_US_Unemployment,0.911721341971,-0.2109
125,2011-03,7,07_US_Unemployment,0,00_Copper,0.145707689591,-0.0177
125,2011-03,7,07_US_Unemployment,1,01_Oil,0.147173431816,-0.0635
125,2011-03,7,07_US_Unemployment,2,02_SP500,-8.092177e-05,0.0
125,2011-03,7,07_US_Unemployment,3,03_US10Y,-3.787457889264,0.4526
125,2011-03,7,07_US_Unemployment,4,04_US_Economy,-0.00489374791,0.0024
125,2011-03,7,07_US_Unemployment,5,05_US_Inflation,-0.604368662698,0.1146
125,2011-03,7,07_US_Unemployment,6,06_US_Production,0.911708429525,-0.2109
125,2011-03,7,07_US_Unemployment,7,07_US_Unemployment,3.192211679931,1.0
126,2011-04,0,00_Copper,0,00_Copper,21.144151310567,1.0
126,2011-04,0,00_Copper,1,01_Oil,-0.3886301037,0.0706
126,2011-04,0,00_Copper,2,02_SP500,-0.798954697696,0.1547
126,2011-04,0,00_Copper,3,03_US10Y,-13.352937530503,0.7052
126,2011-04,0,00_Copper,4,04_US_Economy,-0.745668665942,0.1458
126,2011-04,0,00_Copper,5,05_US_Inflation,-2.944867222179,0.2147
126,2011-04,0,00_Copper,6,06_US_Production,-4.687666178221,0.5632
126,2011-04,0,00_Copper,7,07_US_Unemployment,1.774573095263,-0.2257
126,2011-04,1,01_Oil,0,00_Copper,-0.389783007557,0.0708
126,2011-04,1,01_Oil,1,01_Oil,1.431914975413,1.0
126,2011-04,1,01_Oil,2,02_SP500,1.333210426617,-0.9922
126,2011-04,1,01_Oil,3,03_US10Y,-2.263741020095,0.4594
126,2011-04,1,01_Oil,4,04_US_Economy,1.321665685669,-0.9931
126,2011-04,1,01_Oil,5,05_US_Inflation,-2.511389623922,0.7036
126,2011-04,1,01_Oil,6,06_US_Production,1.572054405736,-0.7258
126,2011-04,1,01_Oil,7,07_US_Unemployment,-0.493931833329,0.2414
126,2011-04,2,02_SP500,0,00_Copper,-0.800064009628,0.155
126,2011-04,2,02_SP500,1,01_Oil,1.333244391909,-0.9922
126,2011-04,2,02_SP500,2,02_SP500,1.260857099665,1.0
126,2011-04,2,02_SP500,3,03_US10Y,-1.771511627132,0.3831
126,2011-04,2,02_SP500,4,04_US_Economy,1.248779744661,-0.9999
126,2011-04,2,02_SP500,5,05_US_Inflation,-2.271023535154,0.6781
126,2011-04,2,02_SP500,6,06_US_Production,1.541188822263,-0.7583
126,2011-04,2,02_SP500,7,07_US_Unemployment,-0.541470878821,0.2821
126,2011-04,3,03_US10Y,0,00_Copper,-13.352250135492,0.7051
126,2011-04,3,03_US10Y,1,01_Oil,-2.262272903096,0.4591
126,2011-04,3,03_US10Y,2,02_SP500,-1.770078680849,0.3828
126,2011-04,3,03_US10Y,3,03_US10Y,16.957463418766,1.0
126,2011-04,3,03_US10Y,4,04_US_Economy,-1.778268280023,0.3883
126,2011-04,3,03_US10Y,5,05_US_Inflation,4.18690672859,-0.3409
126,2011-04,3,03_US10Y,6,06_US_Production,0.458049265141,-0.0615
126,2011-04,3,03_US10Y,7,07_US_Unemployment,-2.439549406695,0.3465
126,2011-04,4,04_US_Economy,0,00_Copper,-0.746771221725,0.146
126,2011-04,4,04_US_Economy,1,01_Oil,1.32170583757,-0.9931
126,2011-04,4,04_US_Economy,2,02_SP500,1.248785910872,-0.9999
126,2011-04,4,04_US_Economy,3,03_US10Y,-1.779696285521,0.3886
126,2011-04,4,04_US_Economy,4,04_US_Economy,1.236994857742,1.0
126,2011-04,4,04_US_Economy,5,05_US_Inflation,-2.258878920886,0.6809
126,2011-04,4,04_US_Economy,6,06_US_Production,1.517563172259,-0.7539
126,2011-04,4,04_US_Economy,7,07_US_Unemployment,-0.539703340709,0.2838
126,2011-04,5,05_US_Inflation,0,00_Copper,-2.943936349326,0.2147
126,2011-04,5,05_US_Inflation,1,01_Oil,-2.509617796316,0.7032
126,2011-04,5,05_US_Inflation,2,02_SP500,-2.269291116357,0.6776
126,2011-04,5,05_US_Inflation,3,03_US10Y,4.187039193066,-0.3409
126,2011-04,5,05_US_Inflation,4,04_US_Economy,-2.257151905138,0.6804
126,2011-04,5,05_US_Inflation,5,05_US_Inflation,8.896107814194,1.0
126,2011-04,5,05_US_Inflation,6,06_US_Production,-3.045220302269,0.5641
126,2011-04,5,05_US_Inflation,7,07_US_Unemployment,-0.057929532077,0.0114
126,2011-04,6,06_US_Production,0,00_Copper,-4.688924162319,0.5634
126,2011-04,6,06_US_Production,1,01_Oil,1.571933503041,-0.7258
126,2011-04,6,06_US_Production,2,02_SP500,1.54103544215,-0.7582
126,2011-04,6,06_US_Production,3,03_US10Y,0.456519599828,-0.0612
126,2011-04,6,06_US_Production,4,04_US_Economy,1.517403740695,-0.7538
126,2011-04,6,06_US_Production,5,05_US_Inflation,-3.047056035411,0.5644
126,2011-04,6,06_US_Production,6,06_US_Production,3.276035251316,1.0
126,2011-04,6,06_US_Production,7,07_US_Unemployment,-0.626947332921,0.2026
126,2011-04,7,07_US_Unemployment,0,00_Copper,1.774489173702,-0.2257
126,2011-04,7,07_US_Unemployment,1,01_Oil,-0.492985863984,0.241
126,2011-04,7,07_US_Unemployment,2,02_SP500,-0.540563069363,0.2816
126,2011-04,7,07_US_Unemployment,3,03_US10Y,-2.440218139048,0.3466
126,2011-04,7,07_US_Unemployment,4,04_US_Economy,-0.538801524348,0.2834
126,2011-04,7,07_US_Unemployment,5,05_US_Inflation,-0.058821724235,0.0115
126,2011-04,7,07_US_Unemployment,6,06_US_Production,-0.625906294157,0.2023
126,2011-04,7,07_US_Unemployment,7,07_US_Unemployment,2.922807444904,1.0
127,2011-05,0,00_Copper,0,00_Copper,32.519940566508,1.0
127,2011-05,0,00_Copper,1,01_Oil,-1.156662671366,0.1855
127,2011-05,0,00_Copper,2,02_SP500,-1.602103522415,0.2694
127,2011-05,0,00_Copper,3,03_US10Y,-20.12629471062,0.786
127,2011-05,0,00_Copper,4,04_US_Economy,-1.520083974956,0.2586
127,2011-05,0,00_Copper,5,05_US_Inflation,-3.444799939946,0.2222
127,2011-05,0,00_Copper,6,06_US_Production,-7.411726363703,0.7145
127,2011-05,0,00_Copper,7,07_US_Unemployment,2.741730626163,-0.2785
127,2011-05,1,01_Oil,0,00_Copper,-1.156061417386,0.1854
127,2011-05,1,01_Oil,1,01_Oil,1.195680046363,1.0
127,2011-05,1,01_Oil,2,02_SP500,1.130311854831,-0.9911
127,2011-05,1,01_Oil,3,03_US10Y,-1.319687996002,0.2688
127,2011-05,1,01_Oil,4,04_US_Economy,1.11838324025,-0.9922
127,2011-05,1,01_Oil,5,05_US_Inflation,-1.816843375099,0.6112
127,2011-05,1,01_Oil,6,06_US_Production,1.33767225605,-0.6725
127,2011-05,1,01_Oil,7,07_US_Unemployment,-0.489454595861,0.2593
127,2011-05,2,02_SP500,0,00_Copper,-1.601538860291,0.2693
127,2011-05,2,02_SP500,1,01_Oil,1.130324829153,-0.9911
127,2011-05,2,02_SP500,2,02_SP500,1.087783778281,1.0
127,2011-05,2,02_SP500,3,03_US10Y,-0.860036823434,0.1836
127,2011-05,2,02_SP500,4,04_US_Economy,1.075067133628,-0.9999
127,2011-05,2,02_SP500,5,05_US_Inflation,-1.643942592504,0.5798
127,2011-05,2,02_SP500,6,06_US_Production,1.35823485497,-0.7159
127,2011-05,2,02_SP500,7,07_US_Unemployment,-0.545892312249,0.3032
127,2011-05,3,03_US10Y,0,00_Copper,-20.127351414393,0.786
127,2011-05,3,03_US10Y,1,01_Oil,-1.319099638392,0.2686
127,2011-05,3,03_US10Y,2,02_SP500,-0.859460559662,0.1835
127,2011-05,3,03_US10Y,3,03_US10Y,20.164157398559,1.0
127,2011-05,3,03_US10Y,4,04_US_Economy,-0.887372953432,0.1917
127,2011-05,3,03_US10Y,5,05_US_Inflation,3.377195386338,-0.2767
127,2011-05,3,03_US10Y,6,06_US_Production,2.77840380431,-0.3401
127,2011-05,3,03_US10Y,7,07_US_Unemployment,-3.126472007409,0.4033
127,2011-05,4,04_US_Economy,0,00_Copper,-1.519524158345,0.2585
127,2011-05,4,04_US_Economy,1,01_Oil,1.118395218272,-0.9922
127,2011-05,4,04_US_Economy,2,02_SP500,1.075066302583,-0.9999
127,2011-05,4,04_US_Economy,3,03_US10Y,-0.887942585135,0.1918
127,2011-05,4,04_US_Economy,4,04_US_Economy,1.062700220786,1.0
127,2011-05,4,04_US_Economy,5,05_US_Inflation,-1.636618394964,0.584
127,2011-05,4,04_US_Economy,6,06_US_Production,1.329986374324,-0.7093
127,2011-05,4,04_US_Economy,7,07_US_Unemployment,-0.542062963193,0.3046
127,2011-05,5,05_US_Inflation,0,00_Copper,-3.445761900745,0.2223
127,2011-05,5,05_US_Inflation,1,01_Oil,-1.816641555758,0.6112
127,2011-05,5,05_US_Inflation,2,02_SP500,-1.643731233612,0.5798
127,2011-05,5,05_US_Inflation,3,03_US10Y,3.377797900399,-0.2767
127,2011-05,5,05_US_Inflation,4,04_US_Economy,-1.636410345681,0.5839
127,2011-05,5,05_US_Inflation,5,05_US_Inflation,7.389706523761,1.0
127,2011-05,5,05_US_Inflation,6,06_US_Production,-1.954026694704,0.3952
127,2011-05,5,05_US_Inflation,7,07_US_Unemployment,-0.270932688037,0.0577
127,2011-05,6,06_US_Production,0,00_Copper,-7.411169811273,0.7145
127,2011-05,6,06_US_Production,1,01_Oil,1.337801565431,-0.6726
127,2011-05,6,06_US_Production,2,02_SP500,1.358344317896,-0.716
127,2011-05,6,06_US_Production,3,03_US10Y,2.777630573227,-0.3401
