t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,coherence,phase_shift
253,2021-11,5,05_US_Inflation,1,01_Oil,1.0,1.7916
254,2021-12,5,05_US_Inflation,1,01_Oil,1.0,1.8842
255,2022-01,5,05_US_Inflation,1,01_Oil,1.0,1.9005
256,2022-02,5,05_US_Inflation,1,01_Oil,1.0,1.8317
257,2022-03,5,05_US_Inflation,1,01_Oil,1.0,1.6787
258,2022-04,5,05_US_Inflation,1,01_Oil,1.0,1.4347
259,2022-05,5,05_US_Inflation,1,01_Oil,1.0,1.0605
260,2022-06,5,05_US_Inflation,1,01_Oil,1.0,0.5374
261,2022-07,5,05_US_Inflation,1,01_Oil,1.0,0.052
262,2022-08,5,05_US_Inflation,1,01_Oil,1.0,-0.2375
263,2022-09,5,05_US_Inflation,1,01_Oil,1.0,-0.3851
264,2022-10,5,05_US_Inflation,1,01_Oil,1.0,-0.4675
265,2022-11,5,05_US_Inflation,1,01_Oil,1.0,-0.5425
266,2022-12,5,05_US_Inflation,1,01_Oil,1.0,-0.6722
267,2023-01,5,05_US_Inflation,1,01_Oil,1.0,-0.9701
268,2023-02,5,05_US_Inflation,1,01_Oil,1.0,-1.6136
12,2001-10,5,05_US_Inflation,2,02_SP500,1.0,2.962
13,2001-11,5,05_US_Inflation,2,02_SP500,1.0,2.9886
14,2001-12,5,05_US_Inflation,2,02_SP500,1.0,2.9033
15,2002-01,5,05_US_Inflation,2,02_SP500,1.0,2.7111
16,2002-02,5,05_US_Inflation,2,02_SP500,1.0,2.4141
17,2002-03,5,05_US_Inflation,2,02_SP500,1.0,2.0602
18,2002-04,5,05_US_Inflation,2,02_SP500,1.0,1.7392
19,2002-05,5,05_US_Inflation,2,02_SP500,1.0,1.5121
20,2002-06,5,05_US_Inflation,2,02_SP500,1.0,1.4011
21,2002-07,5,05_US_Inflation,2,02_SP500,1.0,1.388
22,2002-08,5,05_US_Inflation,2,02_SP500,1.0,1.4019
23,2002-09,5,05_US_Inflation,2,02_SP500,1.0,1.2725
24,2002-10,5,05_US_Inflation,2,02_SP500,1.0,-0.3579
25,2002-11,5,05_US_Inflation,2,02_SP500,1.0,-1.0017
26,2002-12,5,05_US_Inflation,2,02_SP500,1.0,-1.0563
27,2003-01,5,05_US_Inflation,2,02_SP500,1.0,-1.0564
28,2003-02,5,05_US_Inflation,2,02_SP500,1.0,-1.071
29,2003-03,5,05_US_Inflation,2,02_SP500,1.0,-1.1633
30,2003-04,5,05_US_Inflation,2,02_SP500,1.0,-1.5034
31,2003-05,5,05_US_Inflation,2,02_SP500,1.0,-2.2602
32,2003-06,5,05_US_Inflation,2,02_SP500,1.0,-2.7214
33,2003-07,5,05_US_Inflation,2,02_SP500,1.0,-2.8384
34,2003-08,5,05_US_Inflation,2,02_SP500,1.0,0.7533
35,2003-09,5,05_US_Inflation,2,02_SP500,1.0,0.4544
36,2003-10,5,05_US_Inflation,2,02_SP500,1.0,0.3369
37,2003-11,5,05_US_Inflation,2,02_SP500,1.0,-0.9398
38,2003-12,5,05_US_Inflation,2,02_SP500,1.0,-1.3606
39,2004-01,5,05_US_Inflation,2,02_SP500,1.0,-1.2093
40,2004-02,5,05_US_Inflation,2,02_SP500,1.0,-0.9361
41,2004-03,5,05_US_Inflation,2,02_SP500,1.0,-0.6006
42,2004-04,5,05_US_Inflation,2,02_SP500,1.0,-0.2419
43,2004-05,5,05_US_Inflation,2,02_SP500,1.0,0.0984
44,2004-06,5,05_US_Inflation,2,02_SP500,1.0,0.4018
45,2004-07,5,05_US_Inflation,2,02_SP500,1.0,0.6698
46,2004-08,5,05_US_Inflation,2,02_SP500,1.0,0.9008
47,2004-09,5,05_US_Inflation,2,02_SP500,1.0,1.0606
48,2004-10,5,05_US_Inflation,2,02_SP500,1.0,0.9207
49,2004-11,5,05_US_Inflation,2,02_SP500,1.0,-0.3397
50,2004-12,5,05_US_Inflation,2,02_SP500,1.0,-0.5361
51,2005-01,5,05_US_Inflation,2,02_SP500,1.0,-0.3179
52,2005-02,5,05_US_Inflation,2,02_SP500,1.0,-0.0004
53,2005-03,5,05_US_Inflation,2,02_SP500,1.0,0.3496
54,2005-04,5,05_US_Inflation,2,02_SP500,1.0,0.6959
55,2005-05,5,05_US_Inflation,2,02_SP500,1.0,1.102
56,2005-06,5,05_US_Inflation,2,02_SP500,1.0,-3.0391
57,2005-07,5,05_US_Inflation,2,02_SP500,1.0,-2.5694
58,2005-08,5,05_US_Inflation,2,02_SP500,1.0,-2.7669
59,2005-09,5,05_US_Inflation,2,02_SP500,1.0,3.1407
60,2005-10,5,05_US_Inflation,2,02_SP500,1.0,2.8313
61,2005-11,5,05_US_Inflation,2,02_SP500,1.0,2.6387
62,2005-12,5,05_US_Inflation,2,02_SP500,1.0,2.5074
63,2006-01,5,05_US_Inflation,2,02_SP500,1.0,2.3923
64,2006-02,5,05_US_Inflation,2,02_SP500,1.0,2.2618
65,2006-03,5,05_US_Inflation,2,02_SP500,1.0,2.0815
66,2006-04,5,05_US_Inflation,2,02_SP500,1.0,1.8009
67,2006-05,5,05_US_Inflation,2,02_SP500,1.0,1.3985
68,2006-06,5,05_US_Inflation,2,02_SP500,1.0,1.002
69,2006-07,5,05_US_Inflation,2,02_SP500,1.0,0.7248
70,2006-08,5,05_US_Inflation,2,02_SP500,1.0,0.4829
71,2006-09,5,05_US_Inflation,2,02_SP500,1.0,0.0603
72,2006-10,5,05_US_Inflation,2,02_SP500,1.0,-0.6273
73,2006-11,5,05_US_Inflation,2,02_SP500,1.0,-1.0566
74,2006-12,5,05_US_Inflation,2,02_SP500,1.0,-1.2173
75,2007-01,5,05_US_Inflation,2,02_SP500,1.0,-1.2895
76,2007-02,5,05_US_Inflation,2,02_SP500,1.0,-1.353
77,2007-03,5,05_US_Inflation,2,02_SP500,1.0,-1.45
78,2007-04,5,05_US_Inflation,2,02_SP500,1.0,-1.6274
79,2007-05,5,05_US_Inflation,2,02_SP500,1.0,-2.0108
80,2007-06,5,05_US_Inflation,2,02_SP500,1.0,-2.8168
81,2007-07,5,05_US_Inflation,2,02_SP500,1.0,2.8254
82,2007-08,5,05_US_Inflation,2,02_SP500,1.0,2.6415
83,2007-09,5,05_US_Inflation,2,02_SP500,1.0,2.6748
84,2007-10,5,05_US_Inflation,2,02_SP500,1.0,2.8106
85,2007-11,5,05_US_Inflation,2,02_SP500,1.0,2.9899
86,2007-12,5,05_US_Inflation,2,02_SP500,1.0,-3.0928
87,2008-01,5,05_US_Inflation,2,02_SP500,1.0,-2.9034
88,2008-02,5,05_US_Inflation,2,02_SP500,1.0,-2.7928
89,2008-03,5,05_US_Inflation,2,02_SP500,1.0,-2.7914
90,2008-04,5,05_US_Inflation,2,02_SP500,1.0,-2.8847
91,2008-05,5,05_US_Inflation,2,02_SP500,1.0,-3.0505
92,2008-06,5,05_US_Inflation,2,02_SP500,1.0,3.0176
93,2008-07,5,05_US_Inflation,2,02_SP500,1.0,2.7875
94,2008-08,5,05_US_Inflation,2,02_SP500,1.0,2.5833
95,2008-09,5,05_US_Inflation,2,02_SP500,1.0,2.4324
96,2008-10,5,05_US_Inflation,2,02_SP500,1.0,2.3407
97,2008-11,5,05_US_Inflation,2,02_SP500,1.0,2.301
98,2008-12,5,05_US_Inflation,2,02_SP500,1.0,2.3038
99,2009-01,5,05_US_Inflation,2,02_SP500,1.0,2.3406
100,2009-02,5,05_US_Inflation,2,02_SP500,1.0,2.4061
101,2009-03,5,05_US_Inflation,2,02_SP500,1.0,2.4974
102,2009-04,5,05_US_Inflation,2,02_SP500,1.0,2.6125
103,2009-05,5,05_US_Inflation,2,02_SP500,1.0,2.7491
104,2009-06,5,05_US_Inflation,2,02_SP500,1.0,2.9038
105,2009-07,5,05_US_Inflation,2,02_SP500,1.0,3.0741
106,2009-08,5,05_US_Inflation,2,02_SP500,1.0,-3.0207
107,2009-09,5,05_US_Inflation,2,02_SP500,1.0,-2.8056
108,2009-10,5,05_US_Inflation,2,02_SP500,1.0,-2.5508
109,2009-11,5,05_US_Inflation,2,02_SP500,1.0,-2.2252
110,2009-12,5,05_US_Inflation,2,02_SP500,1.0,-1.6979
111,2010-01,5,05_US_Inflation,2,02_SP500,1.0,-0.7622
112,2010-02,5,05_US_Inflation,2,02_SP500,1.0,-0.0605
113,2010-03,5,05_US_Inflation,2,02_SP500,1.0,0.2384
114,2010-04,5,05_US_Inflation,2,02_SP500,1.0,0.3811
115,2010-05,5,05_US_Inflation,2,02_SP500,1.0,0.4598
116,2010-06,5,05_US_Inflation,2,02_SP500,1.0,0.5111
117,2010-07,5,05_US_Inflation,2,02_SP500,1.0,0.5548
118,2010-08,5,05_US_Inflation,2,02_SP500,1.0,0.6183
119,2010-09,5,05_US_Inflation,2,02_SP500,1.0,0.7801
120,2010-10,5,05_US_Inflation,2,02_SP500,1.0,1.4124
121,2010-11,5,05_US_Inflation,2,02_SP500,1.0,-3.0489
122,2010-12,5,05_US_Inflation,2,02_SP500,1.0,-2.3449
123,2011-01,5,05_US_Inflation,2,02_SP500,1.0,-1.9199
124,2011-02,5,05_US_Inflation,2,02_SP500,1.0,-1.6035
125,2011-03,5,05_US_Inflation,2,02_SP500,1.0,-1.3495
126,2011-04,5,05_US_Inflation,2,02_SP500,1.0,-1.0761
127,2011-05,5,05_US_Inflation,2,02_SP500,1.0,2.0138
128,2011-06,5,05_US_Inflation,2,02_SP500,1.0,2.2276
129,2011-07,5,05_US_Inflation,2,02_SP500,1.0,2.3725
130,2011-08,5,05_US_Inflation,2,02_SP500,1.0,2.4924
131,2011-09,5,05_US_Inflation,2,02_SP500,1.0,2.5862
132,2011-10,5,05_US_Inflation,2,02_SP500,1.0,2.6412
133,2011-11,5,05_US_Inflation,2,02_SP500,1.0,2.6325
134,2011-12,5,05_US_Inflation,2,02_SP500,1.0,2.5285
135,2012-01,5,05_US_Inflation,2,02_SP500,1.0,2.3587
136,2012-02,5,05_US_Inflation,2,02_SP500,1.0,2.2554
137,2012-03,5,05_US_Inflation,2,02_SP500,1.0,2.2714
138,2012-04,5,05_US_Inflation,2,02_SP500,1.0,2.3491
139,2012-05,5,05_US_Inflation,2,02_SP500,1.0,2.448
140,2012-06,5,05_US_Inflation,2,02_SP500,1.0,2.5765
141,2012-07,5,05_US_Inflation,2,02_SP500,1.0,2.7645
142,2012-08,5,05_US_Inflation,2,02_SP500,1.0,3.0376
143,2012-09,5,05_US_Inflation,2,02_SP500,1.0,-2.8901
144,2012-10,5,05_US_Inflation,2,02_SP500,1.0,0.5564
145,2012-11,5,05_US_Inflation,2,02_SP500,1.0,0.9524
146,2012-12,5,05_US_Inflation,2,02_SP500,1.0,1.2416
147,2013-01,5,05_US_Inflation,2,02_SP500,1.0,1.4988
148,2013-02,5,05_US_Inflation,2,02_SP500,1.0,1.763
149,2013-03,5,05_US_Inflation,2,02_SP500,1.0,2.1043
150,2013-04,5,05_US_Inflation,2,02_SP500,1.0,2.738
151,2013-05,5,05_US_Inflation,2,02_SP500,1.0,-2.4767
152,2013-06,5,05_US_Inflation,2,02_SP500,1.0,-1.8534
153,2013-07,5,05_US_Inflation,2,02_SP500,1.0,-1.5681
154,2013-08,5,05_US_Inflation,2,02_SP500,1.0,-1.3912
155,2013-09,5,05_US_Inflation,2,02_SP500,1.0,-1.2092
156,2013-10,5,05_US_Inflation,2,02_SP500,1.0,1.8805
157,2013-11,5,05_US_Inflation,2,02_SP500,1.0,2.0145
158,2013-12,5,05_US_Inflation,2,02_SP500,1.0,2.1202
159,2014-01,5,05_US_Inflation,2,02_SP500,1.0,2.2289
160,2014-02,5,05_US_Inflation,2,02_SP500,1.0,2.3476
161,2014-03,5,05_US_Inflation,2,02_SP500,1.0,2.477
162,2014-04,5,05_US_Inflation,2,02_SP500,1.0,2.602
163,2014-05,5,05_US_Inflation,2,02_SP500,1.0,2.6239
164,2014-06,5,05_US_Inflation,2,02_SP500,1.0,1.6614
165,2014-07,5,05_US_Inflation,2,02_SP500,1.0,0.2493
166,2014-08,5,05_US_Inflation,2,02_SP500,1.0,-0.1224
167,2014-09,5,05_US_Inflation,2,02_SP500,1.0,-0.2224
168,2014-10,5,05_US_Inflation,2,02_SP500,1.0,-0.1833
169,2014-11,5,05_US_Inflation,2,02_SP500,1.0,-0.0988
170,2014-12,5,05_US_Inflation,2,02_SP500,1.0,-0.0043
171,2015-01,5,05_US_Inflation,2,02_SP500,1.0,0.0883
172,2015-02,5,05_US_Inflation,2,02_SP500,1.0,0.1738
173,2015-03,5,05_US_Inflation,2,02_SP500,1.0,0.2463
174,2015-04,5,05_US_Inflation,2,02_SP500,1.0,0.2982
175,2015-05,5,05_US_Inflation,2,02_SP500,1.0,0.3243
176,2015-06,5,05_US_Inflation,2,02_SP500,1.0,0.3295
177,2015-07,5,05_US_Inflation,2,02_SP500,1.0,0.3303
178,2015-08,5,05_US_Inflation,2,02_SP500,1.0,0.3492
179,2015-09,5,05_US_Inflation,2,02_SP500,1.0,0.403
180,2015-10,5,05_US_Inflation,2,02_SP500,1.0,0.4912
181,2015-11,5,05_US_Inflation,2,02_SP500,1.0,0.596
182,2015-12,5,05_US_Inflation,2,02_SP500,1.0,0.6966
183,2016-01,5,05_US_Inflation,2,02_SP500,1.0,0.7842
184,2016-02,5,05_US_Inflation,2,02_SP500,1.0,0.8666
185,2016-03,5,05_US_Inflation,2,02_SP500,1.0,0.9723
186,2016-04,5,05_US_Inflation,2,02_SP500,1.0,1.1719
187,2016-05,5,05_US_Inflation,2,02_SP500,1.0,1.6137
188,2016-06,5,05_US_Inflation,2,02_SP500,1.0,2.253
189,2016-07,5,05_US_Inflation,2,02_SP500,1.0,2.6501
190,2016-08,5,05_US_Inflation,2,02_SP500,1.0,2.8143
191,2016-09,5,05_US_Inflation,2,02_SP500,1.0,2.8775
192,2016-10,5,05_US_Inflation,2,02_SP500,1.0,2.9017
193,2016-11,5,05_US_Inflation,2,02_SP500,1.0,2.9202
194,2016-12,5,05_US_Inflation,2,02_SP500,1.0,2.9651
195,2017-01,5,05_US_Inflation,2,02_SP500,1.0,3.0857
196,2017-02,5,05_US_Inflation,2,02_SP500,1.0,-2.9167
197,2017-03,5,05_US_Inflation,2,02_SP500,1.0,-2.4777
198,2017-04,5,05_US_Inflation,2,02_SP500,1.0,-2.1609
199,2017-05,5,05_US_Inflation,2,02_SP500,1.0,-2.0391
200,2017-06,5,05_US_Inflation,2,02_SP500,1.0,-1.9733
201,2017-07,5,05_US_Inflation,2,02_SP500,1.0,-1.8404
202,2017-08,5,05_US_Inflation,2,02_SP500,1.0,-1.5546
203,2017-09,5,05_US_Inflation,2,02_SP500,1.0,-1.1326
204,2017-10,5,05_US_Inflation,2,02_SP500,1.0,-0.7281
205,2017-11,5,05_US_Inflation,2,02_SP500,1.0,-0.4231
206,2017-12,5,05_US_Inflation,2,02_SP500,1.0,-0.1934
207,2018-01,5,05_US_Inflation,2,02_SP500,1.0,-0.0054
208,2018-02,5,05_US_Inflation,2,02_SP500,1.0,0.1641
209,2018-03,5,05_US_Inflation,2,02_SP500,1.0,0.3313
210,2018-04,5,05_US_Inflation,2,02_SP500,1.0,0.5038
211,2018-05,5,05_US_Inflation,2,02_SP500,1.0,0.6845
212,2018-06,5,05_US_Inflation,2,02_SP500,1.0,0.8714
213,2018-07,5,05_US_Inflation,2,02_SP500,1.0,1.0592
214,2018-08,5,05_US_Inflation,2,02_SP500,1.0,1.2454
215,2018-09,5,05_US_Inflation,2,02_SP500,1.0,1.4376
216,2018-10,5,05_US_Inflation,2,02_SP500,1.0,1.6757
217,2018-11,5,05_US_Inflation,2,02_SP500,1.0,2.3541
218,2018-12,5,05_US_Inflation,2,02_SP500,1.0,0.7057
219,2019-01,5,05_US_Inflation,2,02_SP500,1.0,1.2501
220,2019-02,5,05_US_Inflation,2,02_SP500,1.0,1.3574
221,2019-03,5,05_US_Inflation,2,02_SP500,1.0,1.3735
222,2019-04,5,05_US_Inflation,2,02_SP500,1.0,1.3537
223,2019-05,5,05_US_Inflation,2,02_SP500,1.0,1.3198
224,2019-06,5,05_US_Inflation,2,02_SP500,1.0,1.282
225,2019-07,5,05_US_Inflation,2,02_SP500,1.0,1.2406
226,2019-08,5,05_US_Inflation,2,02_SP500,1.0,1.1785
227,2019-09,5,05_US_Inflation,2,02_SP500,1.0,1.0381
228,2019-10,5,05_US_Inflation,2,02_SP500,1.0,0.7841
229,2019-11,5,05_US_Inflation,2,02_SP500,1.0,2.8186
230,2019-12,5,05_US_Inflation,2,02_SP500,1.0,2.4396
231,2020-01,5,05_US_Inflation,2,02_SP500,1.0,2.3547
232,2020-02,5,05_US_Inflation,2,02_SP500,1.0,2.382
233,2020-03,5,05_US_Inflation,2,02_SP500,1.0,2.4665
234,2020-04,5,05_US_Inflation,2,02_SP500,1.0,2.5951
235,2020-05,5,05_US_Inflation,2,02_SP500,1.0,2.7693
236,2020-06,5,05_US_Inflation,2,02_SP500,1.0,2.9974
237,2020-07,5,05_US_Inflation,2,02_SP500,1.0,-2.997
238,2020-08,5,05_US_Inflation,2,02_SP500,1.0,-2.6443
239,2020-09,5,05_US_Inflation,2,02_SP500,1.0,-2.1917
240,2020-10,5,05_US_Inflation,2,02_SP500,1.0,-1.4213
241,2020-11,5,05_US_Inflation,2,02_SP500,1.0,-0.3018
242,2020-12,5,05_US_Inflation,2,02_SP500,1.0,0.2546
243,2021-01,5,05_US_Inflation,2,02_SP500,1.0,0.4582
244,2021-02,5,05_US_Inflation,2,02_SP500,1.0,0.4624
245,2021-03,5,05_US_Inflation,2,02_SP500,1.0,0.0766
246,2021-04,5,05_US_Inflation,2,02_SP500,1.0,-1.0485
247,2021-05,5,05_US_Inflation,2,02_SP500,1.0,-1.4586
248,2021-06,5,05_US_Inflation,2,02_SP500,1.0,-1.5057
249,2021-07,5,05_US_Inflation,2,02_SP500,1.0,-1.4536
250,2021-08,5,05_US_Inflation,2,02_SP500,1.0,-1.3601
251,2021-09,5,05_US_Inflation,2,02_SP500,1.0,-1.2473
252,2021-10,5,05_US_Inflation,2,02_SP500,1.0,-1.1386
253,2021-11,5,05_US_Inflation,2,02_SP500,1.0,-1.0615
254,2021-12,5,05_US_Inflation,2,02_SP500,1.0,-1.0417
255,2022-01,5,05_US_Inflation,2,02_SP500,1.0,-1.0898
256,2022-02,5,05_US_Inflation,2,02_SP500,1.0,-1.1966
257,2022-03,5,05_US_Inflation,2,02_SP500,1.0,-1.3331
258,2022-04,5,05_US_Inflation,2,02_SP500,1.0,-1.4614
259,2022-05,5,05_US_Inflation,2,02_SP500,1.0,-1.5545
260,2022-06,5,05_US_Inflation,2,02_SP500,1.0,-1.6055
261,2022-07,5,05_US_Inflation,2,02_SP500,1.0,-1.6209
262,2022-08,5,05_US_Inflation,2,02_SP500,1.0,-1.6113
263,2022-09,5,05_US_Inflation,2,02_SP500,1.0,-1.5865
264,2022-10,5,05_US_Inflation,2,02_SP500,1.0,-1.5536
265,2022-11,5,05_US_Inflation,2,02_SP500,1.0,-1.5182
266,2022-12,5,05_US_Inflation,2,02_SP500,1.0,-1.4877
267,2023-01,5,05_US_Inflation,2,02_SP500,1.0,-1.4769
268,2023-02,5,05_US_Inflation,2,02_SP500,1.0,-1.5181
12,2001-10,5,05_US_Inflation,3,03_US10Y,1.0,1.7591
13,2001-11,5,05_US_Inflation,3,03_US10Y,1.0,1.8027
14,2001-12,5,05_US_Inflation,3,03_US10Y,1.0,1.7497
15,2002-01,5,05_US_Inflation,3,03_US10Y,1.0,1.6052
16,2002-02,5,05_US_Inflation,3,03_US10Y,1.0,1.3822
17,2002-03,5,05_US_Inflation,3,03_US10Y,1.0,1.1428
18,2002-04,5,05_US_Inflation,3,03_US10Y,1.0,0.989
19,2002-05,5,05_US_Inflation,3,03_US10Y,1.0,0.9787
20,2002-06,5,05_US_Inflation,3,03_US10Y,1.0,1.1056
21,2002-07,5,05_US_Inflation,3,03_US10Y,1.0,1.3046
22,2002-08,5,05_US_Inflation,3,03_US10Y,1.0,1.463
23,2002-09,5,05_US_Inflation,3,03_US10Y,1.0,1.3936
24,2002-10,5,05_US_Inflation,3,03_US10Y,1.0,-0.2751
25,2002-11,5,05_US_Inflation,3,03_US10Y,1.0,-1.0936
26,2002-12,5,05_US_Inflation,3,03_US10Y,1.0,-1.5014
27,2003-01,5,05_US_Inflation,3,03_US10Y,1.0,-1.9036
28,2003-02,5,05_US_Inflation,3,03_US10Y,1.0,-2.1376
29,2003-03,5,05_US_Inflation,3,03_US10Y,1.0,-2.2135
30,2003-04,5,05_US_Inflation,3,03_US10Y,1.0,-2.2014
31,2003-05,5,05_US_Inflation,3,03_US10Y,1.0,-2.144
32,2003-06,5,05_US_Inflation,3,03_US10Y,1.0,-2.0644
33,2003-07,5,05_US_Inflation,3,03_US10Y,1.0,-1.9849
34,2003-08,5,05_US_Inflation,3,03_US10Y,1.0,1.6776
35,2003-09,5,05_US_Inflation,3,03_US10Y,1.0,1.4168
36,2003-10,5,05_US_Inflation,3,03_US10Y,1.0,1.482
37,2003-11,5,05_US_Inflation,3,03_US10Y,1.0,1.5191
38,2003-12,5,05_US_Inflation,3,03_US10Y,1.0,1.474
39,2004-01,5,05_US_Inflation,3,03_US10Y,1.0,1.2604
40,2004-02,5,05_US_Inflation,3,03_US10Y,1.0,0.9474
41,2004-03,5,05_US_Inflation,3,03_US10Y,1.0,0.858
42,2004-04,5,05_US_Inflation,3,03_US10Y,1.0,0.9961
43,2004-05,5,05_US_Inflation,3,03_US10Y,1.0,1.2215
44,2004-06,5,05_US_Inflation,3,03_US10Y,1.0,1.4629
45,2004-07,5,05_US_Inflation,3,03_US10Y,1.0,1.7051
46,2004-08,5,05_US_Inflation,3,03_US10Y,1.0,1.9594
47,2004-09,5,05_US_Inflation,3,03_US10Y,1.0,2.2744
48,2004-10,5,05_US_Inflation,3,03_US10Y,1.0,2.9346
49,2004-11,5,05_US_Inflation,3,03_US10Y,1.0,-1.7538
50,2004-12,5,05_US_Inflation,3,03_US10Y,1.0,-1.1485
51,2005-01,5,05_US_Inflation,3,03_US10Y,1.0,-0.8849
52,2005-02,5,05_US_Inflation,3,03_US10Y,1.0,-0.6983
53,2005-03,5,05_US_Inflation,3,03_US10Y,1.0,-0.5324
54,2005-04,5,05_US_Inflation,3,03_US10Y,1.0,-0.3507
55,2005-05,5,05_US_Inflation,3,03_US10Y,1.0,-0.0318
56,2005-06,5,05_US_Inflation,3,03_US10Y,1.0,2.1448
57,2005-07,5,05_US_Inflation,3,03_US10Y,1.0,2.8169
58,2005-08,5,05_US_Inflation,3,03_US10Y,1.0,3.0337
59,2005-09,5,05_US_Inflation,3,03_US10Y,1.0,-3.0854
60,2005-10,5,05_US_Inflation,3,03_US10Y,1.0,-2.947
61,2005-11,5,05_US_Inflation,3,03_US10Y,1.0,-2.8372
62,2005-12,5,05_US_Inflation,3,03_US10Y,1.0,-2.7677
63,2006-01,5,05_US_Inflation,3,03_US10Y,1.0,-2.7538
64,2006-02,5,05_US_Inflation,3,03_US10Y,1.0,-2.8153
65,2006-03,5,05_US_Inflation,3,03_US10Y,1.0,-2.9816
66,2006-04,5,05_US_Inflation,3,03_US10Y,1.0,2.9978
67,2006-05,5,05_US_Inflation,3,03_US10Y,1.0,2.5947
68,2006-06,5,05_US_Inflation,3,03_US10Y,1.0,2.3354
69,2006-07,5,05_US_Inflation,3,03_US10Y,1.0,2.4397
70,2006-08,5,05_US_Inflation,3,03_US10Y,1.0,2.759
71,2006-09,5,05_US_Inflation,3,03_US10Y,1.0,3.0439
72,2006-10,5,05_US_Inflation,3,03_US10Y,1.0,-3.0283
73,2006-11,5,05_US_Inflation,3,03_US10Y,1.0,-2.8727
74,2006-12,5,05_US_Inflation,3,03_US10Y,1.0,-2.7682
75,2007-01,5,05_US_Inflation,3,03_US10Y,1.0,-2.7218
76,2007-02,5,05_US_Inflation,3,03_US10Y,1.0,-2.746
77,2007-03,5,05_US_Inflation,3,03_US10Y,1.0,-2.8578
78,2007-04,5,05_US_Inflation,3,03_US10Y,1.0,-3.0887
79,2007-05,5,05_US_Inflation,3,03_US10Y,1.0,2.7404
80,2007-06,5,05_US_Inflation,3,03_US10Y,1.0,1.8716
81,2007-07,5,05_US_Inflation,3,03_US10Y,1.0,1.1926
82,2007-08,5,05_US_Inflation,3,03_US10Y,1.0,0.9958
83,2007-09,5,05_US_Inflation,3,03_US10Y,1.0,1.0278
84,2007-10,5,05_US_Inflation,3,03_US10Y,1.0,1.1523
85,2007-11,5,05_US_Inflation,3,03_US10Y,1.0,1.2864
86,2007-12,5,05_US_Inflation,3,03_US10Y,1.0,1.3949
87,2008-01,5,05_US_Inflation,3,03_US10Y,1.0,1.4777
88,2008-02,5,05_US_Inflation,3,03_US10Y,1.0,1.516
89,2008-03,5,05_US_Inflation,3,03_US10Y,1.0,1.449
90,2008-04,5,05_US_Inflation,3,03_US10Y,1.0,1.2115
91,2008-05,5,05_US_Inflation,3,03_US10Y,1.0,0.7978
92,2008-06,5,05_US_Inflation,3,03_US10Y,1.0,0.3054
93,2008-07,5,05_US_Inflation,3,03_US10Y,1.0,-0.1405
94,2008-08,5,05_US_Inflation,3,03_US10Y,1.0,-0.4836
95,2008-09,5,05_US_Inflation,3,03_US10Y,1.0,-0.7192
96,2008-10,5,05_US_Inflation,3,03_US10Y,1.0,-0.8612
97,2008-11,5,05_US_Inflation,3,03_US10Y,1.0,-0.9272
98,2008-12,5,05_US_Inflation,3,03_US10Y,1.0,-0.9317
99,2009-01,5,05_US_Inflation,3,03_US10Y,1.0,-0.8849
100,2009-02,5,05_US_Inflation,3,03_US10Y,1.0,-0.7942
101,2009-03,5,05_US_Inflation,3,03_US10Y,1.0,-0.6652
102,2009-04,5,05_US_Inflation,3,03_US10Y,1.0,-0.5036
103,2009-05,5,05_US_Inflation,3,03_US10Y,1.0,-0.3158
104,2009-06,5,05_US_Inflation,3,03_US10Y,1.0,-0.1097
105,2009-07,5,05_US_Inflation,3,03_US10Y,1.0,0.1093
106,2009-08,5,05_US_Inflation,3,03_US10Y,1.0,0.3477
107,2009-09,5,05_US_Inflation,3,03_US10Y,1.0,0.6458
108,2009-10,5,05_US_Inflation,3,03_US10Y,1.0,1.136
109,2009-11,5,05_US_Inflation,3,03_US10Y,1.0,2.091
110,2009-12,5,05_US_Inflation,3,03_US10Y,1.0,-3.0377
111,2010-01,5,05_US_Inflation,3,03_US10Y,1.0,-1.8401
112,2010-02,5,05_US_Inflation,3,03_US10Y,1.0,-1.0194
113,2010-03,5,05_US_Inflation,3,03_US10Y,1.0,-0.6455
114,2010-04,5,05_US_Inflation,3,03_US10Y,1.0,-0.4459
115,2010-05,5,05_US_Inflation,3,03_US10Y,1.0,-0.3288
116,2010-06,5,05_US_Inflation,3,03_US10Y,1.0,-0.2722
117,2010-07,5,05_US_Inflation,3,03_US10Y,1.0,-0.2782
118,2010-08,5,05_US_Inflation,3,03_US10Y,1.0,-0.3494
119,2010-09,5,05_US_Inflation,3,03_US10Y,1.0,-0.4631
120,2010-10,5,05_US_Inflation,3,03_US10Y,1.0,-0.5574
121,2010-11,5,05_US_Inflation,3,03_US10Y,1.0,-0.5479
122,2010-12,5,05_US_Inflation,3,03_US10Y,1.0,-0.4094
123,2011-01,5,05_US_Inflation,3,03_US10Y,1.0,-0.1971
124,2011-02,5,05_US_Inflation,3,03_US10Y,1.0,0.068
125,2011-03,5,05_US_Inflation,3,03_US10Y,1.0,0.4549
126,2011-04,5,05_US_Inflation,3,03_US10Y,1.0,1.0408
127,2011-05,5,05_US_Inflation,3,03_US10Y,1.0,1.6296
128,2011-06,5,05_US_Inflation,3,03_US10Y,1.0,2.0035
129,2011-07,5,05_US_Inflation,3,03_US10Y,1.0,2.2234
