t_idx,time_label,src_idx,src_label,tgt_idx,tgt_label,stiffness_k,partial_corr
5,2020-06,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,0,00_ACC_Accounts_Payable_DPT_Admin,2e-11,-0.8454
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,1,01_ACC_Accounts_Receivable_DPT_Admin,-3.1e-11,0.9828
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,2,02_ACC_COGS_DPT_Prod_A,-1.9e-11,0.9962
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,3,03_ACC_COGS_DPT_Prod_B,-1e-11,0.9885
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,4,04_ACC_Cash_DPT_Admin,-2.9e-11,0.8153
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,5,05_ACC_Finished_Goods_DPT_Prod_A,-1.3e-11,0.9462
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,6,06_ACC_Finished_Goods_DPT_Prod_B,2.1e-11,-0.9828
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,6e-12,-0.9677
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,8,08_ACC_Raw_Materials_DPT_Ops,1.1e-11,1.0
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,9,09_ACC_Sales_Revenue_DPT_Sales,4.4e-11,-0.995
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.9628
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.9179
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,12,12_ACC_Cash,0.0,-0.0
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,8,08_ACC_Raw_Materials_DPT_Ops,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,0,00_ACC_Accounts_Payable_DPT_Admin,8.6e-11,-0.8944
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,1,01_ACC_Accounts_Receivable_DPT_Admin,-1.25e-10,0.9595
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,2,02_ACC_COGS_DPT_Prod_A,-7.8e-11,0.9999
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,3,03_ACC_COGS_DPT_Prod_B,-4.3e-11,0.9986
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,4,04_ACC_Cash_DPT_Admin,-1.28e-10,0.8689
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,5,05_ACC_Finished_Goods_DPT_Prod_A,-5.5e-11,0.9737
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,6,06_ACC_Finished_Goods_DPT_Prod_B,9e-11,-0.9963
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2.6e-11,-0.988
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,8,08_ACC_Raw_Materials_DPT_Ops,4.4e-11,-0.995
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,9,09_ACC_Sales_Revenue_DPT_Sales,1.84e-10,1.0
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.9849
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.9529
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,12,12_ACC_Cash,0.0,-0.0
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,9,09_ACC_Sales_Revenue_DPT_Sales,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.9583
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,-0.0,0.8963
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,-0.0,0.9826
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,-0.0,0.9926
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,-0.0,0.9414
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,-0.0,0.9984
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.9961
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.9998
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.9628
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.9849
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,1.0
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.991
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,12,12_ACC_Cash,0.0,-0.0
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,10,10_ACC_Work_In_Process_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.9879
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,-0.0,0.8288
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,-0.0,0.9488
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,-0.0,0.9675
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,-0.0,0.9781
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,-0.0,0.9969
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.9754
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.9883
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.9179
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.9529
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.991
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,1.0
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,12,12_ACC_Cash,0.0,-0.0
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,11,11_ACC_Work_In_Process_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,12,12_ACC_Cash,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.0
5,2020-06,12,12_ACC_Cash,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-0.0
5,2020-06,12,12_ACC_Cash,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0
5,2020-06,12,12_ACC_Cash,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.0
5,2020-06,12,12_ACC_Cash,4,04_ACC_Cash_DPT_Admin,0.0,-0.0
5,2020-06,12,12_ACC_Cash,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0
5,2020-06,12,12_ACC_Cash,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.0
5,2020-06,12,12_ACC_Cash,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.0
5,2020-06,12,12_ACC_Cash,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.0
5,2020-06,12,12_ACC_Cash,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.0
5,2020-06,12,12_ACC_Cash,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.0
5,2020-06,12,12_ACC_Cash,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.0
5,2020-06,12,12_ACC_Cash,12,12_ACC_Cash,0.0,1.0
5,2020-06,12,12_ACC_Cash,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,12,12_ACC_Cash,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,12,12_ACC_Cash,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,4,04_ACC_Cash_DPT_Admin,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,12,12_ACC_Cash,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,13,13_ACC_Raw_Materials,0.0,1.0
5,2020-06,13,13_ACC_Raw_Materials,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,13,13_ACC_Raw_Materials,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,4,04_ACC_Cash_DPT_Admin,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,12,12_ACC_Cash,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,14,14_ACC_Finished_Goods,14,14_ACC_Finished_Goods,0.0,1.0
5,2020-06,14,14_ACC_Finished_Goods,15,15_ACC_Equity_Capital,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,0,00_ACC_Accounts_Payable_DPT_Admin,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,1,01_ACC_Accounts_Receivable_DPT_Admin,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,3,03_ACC_COGS_DPT_Prod_B,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,4,04_ACC_Cash_DPT_Admin,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,6,06_ACC_Finished_Goods_DPT_Prod_B,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,8,08_ACC_Raw_Materials_DPT_Ops,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,9,09_ACC_Sales_Revenue_DPT_Sales,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,12,12_ACC_Cash,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,13,13_ACC_Raw_Materials,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,14,14_ACC_Finished_Goods,0.0,-0.0
5,2020-06,15,15_ACC_Equity_Capital,15,15_ACC_Equity_Capital,0.0,1.0
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,8e-11,1.0
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,6e-11,-0.5594
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,-1.5e-11,0.5801
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,-3e-12,0.1221
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,4,04_ACC_Cash_DPT_Admin,-1.59e-10,0.9763
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,-9.1e-11,0.8207
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,4.9e-11,-0.998
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2.4e-11,-0.9211
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,3.5e-11,-0.8274
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,2e-11,-0.2775
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.8406
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.0199
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,12,12_ACC_Cash,0.0,-0.0
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,13,13_ACC_Raw_Materials,0.0,-0.0
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,14,14_ACC_Finished_Goods,0.0,-0.0
6,2020-07,0,00_ACC_Accounts_Payable_DPT_Admin,15,15_ACC_Equity_Capital,0.0,-0.0
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,6e-11,-0.5594
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,1.44e-10,1.0
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,1.2e-11,-0.3507
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,2.1e-11,-0.7544
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,4,04_ACC_Cash_DPT_Admin,-1.59e-10,0.7256
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,-1.39e-10,0.9327
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,4e-11,-0.6107
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2.9e-11,-0.838
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,5.3e-11,-0.9283
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,-6.1e-11,0.6411
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.9192
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.8399
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,12,12_ACC_Cash,0.0,-0.0
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,13,13_ACC_Raw_Materials,0.0,-0.0
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,14,14_ACC_Finished_Goods,0.0,-0.0
6,2020-07,1,01_ACC_Accounts_Receivable_DPT_Admin,15,15_ACC_Equity_Capital,0.0,-0.0
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,-1.5e-11,0.5801
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,1.2e-11,-0.3507
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,8e-12,1.0
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,6e-12,-0.8793
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,2e-11,-0.3899
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,0.0,-0.0106
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,-8e-12,0.5273
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-2e-12,0.2172
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,-0.0,0.0225
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,-2.1e-11,0.9436
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.0465
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.8028
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,12,12_ACC_Cash,0.0,-0.0
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,-0.0
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,-0.0
6,2020-07,2,02_ACC_COGS_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,-0.0
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,-3e-12,0.1221
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,1,01_ACC_Accounts_Receivable_DPT_Admin,2.1e-11,-0.7544
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,2,02_ACC_COGS_DPT_Prod_A,6e-12,-0.8793
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,3,03_ACC_COGS_DPT_Prod_B,6e-12,1.0
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,4,04_ACC_Cash_DPT_Admin,-4e-12,0.0958
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,5,05_ACC_Finished_Goods_DPT_Prod_A,-1.4e-11,0.467
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,6,06_ACC_Finished_Goods_DPT_Prod_B,-1e-12,0.059
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,2e-12,-0.274
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,8,08_ACC_Raw_Materials_DPT_Ops,5e-12,-0.4564
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,9,09_ACC_Sales_Revenue_DPT_Sales,-1.9e-11,0.9874
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,10,10_ACC_Work_In_Process_DPT_Prod_A,0.0,-0.4349
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,11,11_ACC_Work_In_Process_DPT_Prod_B,-0.0,0.9899
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,12,12_ACC_Cash,0.0,-0.0
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,13,13_ACC_Raw_Materials,0.0,-0.0
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,14,14_ACC_Finished_Goods,0.0,-0.0
6,2020-07,3,03_ACC_COGS_DPT_Prod_B,15,15_ACC_Equity_Capital,0.0,-0.0
6,2020-07,4,04_ACC_Cash_DPT_Admin,0,00_ACC_Accounts_Payable_DPT_Admin,-1.59e-10,0.9763
6,2020-07,4,04_ACC_Cash_DPT_Admin,1,01_ACC_Accounts_Receivable_DPT_Admin,-1.59e-10,0.7256
6,2020-07,4,04_ACC_Cash_DPT_Admin,2,02_ACC_COGS_DPT_Prod_A,2e-11,-0.3899
6,2020-07,4,04_ACC_Cash_DPT_Admin,3,03_ACC_COGS_DPT_Prod_B,-4e-12,0.0958
6,2020-07,4,04_ACC_Cash_DPT_Admin,4,04_ACC_Cash_DPT_Admin,3.32e-10,1.0
6,2020-07,4,04_ACC_Cash_DPT_Admin,5,05_ACC_Finished_Goods_DPT_Prod_A,2.1e-10,-0.9249
6,2020-07,4,04_ACC_Cash_DPT_Admin,6,06_ACC_Finished_Goods_DPT_Prod_B,-9.9e-11,0.988
6,2020-07,4,04_ACC_Cash_DPT_Admin,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-5.2e-11,0.9836
6,2020-07,4,04_ACC_Cash_DPT_Admin,8,08_ACC_Raw_Materials_DPT_Ops,-8.1e-11,0.9294
6,2020-07,4,04_ACC_Cash_DPT_Admin,9,09_ACC_Sales_Revenue_DPT_Sales,-9e-12,0.0629
6,2020-07,4,04_ACC_Cash_DPT_Admin,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.938
6,2020-07,4,04_ACC_Cash_DPT_Admin,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.236
6,2020-07,4,04_ACC_Cash_DPT_Admin,12,12_ACC_Cash,0.0,-0.0
6,2020-07,4,04_ACC_Cash_DPT_Admin,13,13_ACC_Raw_Materials,0.0,-0.0
6,2020-07,4,04_ACC_Cash_DPT_Admin,14,14_ACC_Finished_Goods,0.0,-0.0
6,2020-07,4,04_ACC_Cash_DPT_Admin,15,15_ACC_Equity_Capital,0.0,-0.0
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,0,00_ACC_Accounts_Payable_DPT_Admin,-9.1e-11,0.8207
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,1,01_ACC_Accounts_Receivable_DPT_Admin,-1.39e-10,0.9327
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,2,02_ACC_COGS_DPT_Prod_A,0.0,-0.0106
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,3,03_ACC_COGS_DPT_Prod_B,-1.4e-11,0.467
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,4,04_ACC_Cash_DPT_Admin,2.1e-10,-0.9249
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,5,05_ACC_Finished_Goods_DPT_Prod_A,1.55e-10,1.0
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,6,06_ACC_Finished_Goods_DPT_Prod_B,-5.9e-11,0.8552
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,7,07_ACC_Mfg_Overhead_Exp_DPT_Mfg_Support,-3.5e-11,0.9784
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,8,08_ACC_Raw_Materials_DPT_Ops,-5.9e-11,0.9999
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,9,09_ACC_Sales_Revenue_DPT_Sales,3.2e-11,-0.3212
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,10,10_ACC_Work_In_Process_DPT_Prod_A,-0.0,0.9994
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,11,11_ACC_Work_In_Process_DPT_Prod_B,0.0,-0.5877
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,12,12_ACC_Cash,0.0,-0.0
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,13,13_ACC_Raw_Materials,0.0,-0.0
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,14,14_ACC_Finished_Goods,0.0,-0.0
6,2020-07,5,05_ACC_Finished_Goods_DPT_Prod_A,15,15_ACC_Equity_Capital,0.0,-0.0
6,2020-07,6,06_ACC_Finished_Goods_DPT_Prod_B,0,00_ACC_Accounts_Payable_DPT_Admin,4.9e-11,-0.998
